0	[SLAMPOS]	0	-62.398	78.234	49.04690614
0	[SLAMPOS]	0	-62.691	78.239	49.04558833
0	[SLAMPOS]	0	-62.911	78.243	49.06529808
0	[SLAMPOS]	0	-63.131	78.247	49.05257842
0	[SLAMPOS]	0	-63.352	78.251	49.0406609
0	[SLAMPOS]	0	-63.573	78.255	49.01682585
0	[SLAMPOS]	0	-63.794	78.259	49.03808259
0	[SLAMPOS]	0	-64.017	78.263	49.02444619
0	[SLAMPOS]	0	-64.239	78.267	49.00330405
0	[SLAMPOS]	0	-64.534	78.272	49.0012414
0	[SLAMPOS]	0	-64.755	78.277	48.99625667
0	[SLAMPOS]	0	-64.977	78.281	49.01138275
0	[SLAMPOS]	0	-65.198	78.285	49.0066845
0	[SLAMPOS]	0	-65.42	78.289	49.01527887
0	[SLAMPOS]	0	-65.641	78.293	49.00313216
0	[SLAMPOS]	0	-65.862	78.296	48.99430861
0	[SLAMPOS]	0	-66.083	78.299	48.99522534
0	[SLAMPOS]	0	-66.377	78.303	49.00072574
0	[SLAMPOS]	0	-66.597	78.307	49.02398782
0	[SLAMPOS]	0	-66.818	78.311	49.0500574
0	[SLAMPOS]	0	-67.038	78.316	49.05853718
0	[SLAMPOS]	0	-67.259	78.32	49.0773302
0	[SLAMPOS]	0	-67.479	78.324	49.09377408
0	[SLAMPOS]	0	-67.7	78.328	49.12276575
0	[SLAMPOS]	0	-67.921	78.332	49.1519293
0	[SLAMPOS]	0	-68.215	78.336	49.19478654
0	[SLAMPOS]	0	-68.436	78.339	49.20710514
0	[SLAMPOS]	0	-68.657	78.344	49.24577979
0	[SLAMPOS]	0	-68.877	78.348	49.27620385
0	[SLAMPOS]	0	-69.098	78.353	49.30210154
0	[SLAMPOS]	0	-69.318	78.358	49.33395799
0	[SLAMPOS]	0	-69.538	78.364	49.36289236
0	[SLAMPOS]	0	-69.759	78.369	49.38626904
0	[SLAMPOS]	0	-70.053	78.376	49.42385507
0	[SLAMPOS]	0	-70.274	78.381	49.45714392
0	[SLAMPOS]	0	-70.494	78.386	49.49077654
0	[SLAMPOS]	0	-70.715	78.392	49.51862229
0	[SLAMPOS]	0	-70.935	78.397	49.55414567
0	[SLAMPOS]	0	-71.155	78.403	49.58995553
0	[SLAMPOS]	0	-71.376	78.409	49.62943233
0	[SLAMPOS]	0	-71.597	78.415	49.65521543
0	[SLAMPOS]	0	-71.889	78.423	49.68781673
0	[SLAMPOS]	0	-72.108	78.429	49.71205284
0	[SLAMPOS]	0	-72.328	78.436	49.73938293
0	[SLAMPOS]	0	-72.547	78.442	49.77696896
0	[SLAMPOS]	0	-72.766	78.449	49.81203398
0	[SLAMPOS]	0	-72.986	78.457	49.84979189
0	[SLAMPOS]	0	-73.206	78.465	49.87935652
0	[SLAMPOS]	0	-73.5	78.476	49.90078514
0	[SLAMPOS]	0	-73.72	78.485	49.91379128
0	[SLAMPOS]	0	-73.94	78.494	49.93413128
0	[SLAMPOS]	0	-74.16	78.502	49.95544531
0	[SLAMPOS]	0	-74.379	78.511	49.97286323
0	[SLAMPOS]	0	-74.598	78.519	50.01360053
0	[SLAMPOS]	0	-74.817	78.527	50.05450972
0	[SLAMPOS]	0	-75.035	78.535	50.09559079
0	[SLAMPOS]	0	-75.255	78.543	50.0994869
0	[SLAMPOS]	0	-75.547	78.554	50.0818398
0	[SLAMPOS]	0	-75.766	78.563	50.08659535
0	[SLAMPOS]	0	-75.985	78.572	50.10040363
0	[SLAMPOS]	0	-76.204	78.581	50.1185091
0	[SLAMPOS]	0	-76.423	78.589	50.14033879
0	[SLAMPOS]	0	-76.642	78.598	50.15626702
0	[SLAMPOS]	0	-76.861	78.606	50.17259632
0	[SLAMPOS]	0	-77.081	78.614	50.17334116
0	[SLAMPOS]	0	-77.373	78.625	50.16176741
0	[SLAMPOS]	0	-77.592	78.634	50.16812725
0	[SLAMPOS]	0	-77.812	78.643	50.19482708
0	[SLAMPOS]	0	-78.031	78.652	50.22599598
0	[SLAMPOS]	0	-78.25	78.661	50.23974697
0	[SLAMPOS]	0	-78.47	78.67	50.236653
0	[SLAMPOS]	0	-78.689	78.679	50.24352849
0	[SLAMPOS]	0	-78.982	78.691	50.26295176
0	[SLAMPOS]	0	-79.201	78.699	50.26266528
0	[SLAMPOS]	0	-79.42	78.708	50.26896782
0	[SLAMPOS]	0	-79.639	78.716	50.29538117
0	[SLAMPOS]	0	-79.859	78.725	50.31984647
0	[SLAMPOS]	0	-80.078	78.734	50.33371205
0	[SLAMPOS]	0	-80.297	78.742	50.32099239
0	[SLAMPOS]	0	-80.516	78.751	50.29916269
0	[SLAMPOS]	0	-80.735	78.761	50.30403283
0	[SLAMPOS]	0	-81.027	78.773	50.32311233
0	[SLAMPOS]	0	-81.246	78.782	50.33640495
0	[SLAMPOS]	0	-81.464	78.791	50.34431177
0	[SLAMPOS]	0	-81.683	78.801	50.34975487
0	[SLAMPOS]	0	-81.902	78.81	50.34906732
0	[SLAMPOS]	0	-82.121	78.82	50.36235994
0	[SLAMPOS]	0	-82.34	78.83	50.35313532
0	[SLAMPOS]	0	-82.559	78.84	50.34734844
0	[SLAMPOS]	0	-82.85	78.853	50.35943785
0	[SLAMPOS]	0	-83.068	78.863	50.38275724
0	[SLAMPOS]	0	-83.285	78.873	50.38797115
0	[SLAMPOS]	0	-83.503	78.882	50.38493448
0	[SLAMPOS]	0	-83.72	78.892	50.38837222
0	[SLAMPOS]	0	-83.937	78.902	50.39719577
0	[SLAMPOS]	0	-84.154	78.912	50.384648
0	[SLAMPOS]	0	-84.37	78.922	50.36064107
0	[SLAMPOS]	0	-84.657	78.935	50.35405205
0	[SLAMPOS]	0	-84.873	78.944	50.36132861
0	[SLAMPOS]	0	-85.087	78.954	50.36728738
0	[SLAMPOS]	0	-85.302	78.963	50.37548067
0	[SLAMPOS]	0	-85.516	78.973	50.37565256
0	[SLAMPOS]	0	-85.73	78.983	50.37112619
0	[SLAMPOS]	0	-85.944	78.993	50.36665712
0	[SLAMPOS]	0	-86.157	79.003	50.36213076
0	[SLAMPOS]	0	-86.441	79.016	50.36195887
0	[SLAMPOS]	0	-86.653	79.026	50.36705819
0	[SLAMPOS]	0	-86.865	79.036	50.36516743
0	[SLAMPOS]	0	-87.077	79.046	50.36602687
0	[SLAMPOS]	0	-87.289	79.055	50.35903678
0	[SLAMPOS]	0	-87.5	79.065	50.3641934
0	[SLAMPOS]	0	-87.711	79.074	50.36476636
0	[SLAMPOS]	0	-87.921	79.084	50.35101537
0	[SLAMPOS]	0	-88.2	79.097	50.3235707
0	[SLAMPOS]	0	-88.408	79.106	50.32328422
0	[SLAMPOS]	0	-88.617	79.116	50.33359746
0	[SLAMPOS]	0	-88.824	79.125	50.33852489
0	[SLAMPOS]	0	-89.032	79.134	50.33279532
0	[SLAMPOS]	0	-89.239	79.143	50.32563334
0	[SLAMPOS]	0	-89.446	79.152	50.3221956
0	[SLAMPOS]	0	-89.653	79.162	50.3099343
0	[SLAMPOS]	0	-89.927	79.174	50.2882765
0	[SLAMPOS]	0	-90.132	79.183	50.2869014
0	[SLAMPOS]	0	-90.336	79.192	50.28489604
0	[SLAMPOS]	0	-90.54	79.201	50.28449497
0	[SLAMPOS]	0	-90.744	79.209	50.27887999
0	[SLAMPOS]	0	-90.947	79.218	50.27624438
0	[SLAMPOS]	0	-91.15	79.227	50.27137424
0	[SLAMPOS]	0	-91.42	79.239	50.26484252
0	[SLAMPOS]	0	-91.622	79.248	50.25544601
0	[SLAMPOS]	0	-91.824	79.257	50.25521683
0	[SLAMPOS]	0	-92.025	79.265	50.2556179
0	[SLAMPOS]	0	-92.226	79.273	50.25149261
0	[SLAMPOS]	0	-92.426	79.281	50.24037722
0	[SLAMPOS]	0	-92.626	79.289	50.22788674
0	[SLAMPOS]	0	-92.825	79.297	50.21826105
0	[SLAMPOS]	0	-93.024	79.305	50.21602652
0	[SLAMPOS]	0	-93.288	79.315	50.20834888
0	[SLAMPOS]	0	-93.486	79.324	50.19608759
0	[SLAMPOS]	0	-93.683	79.332	50.18193553
0	[SLAMPOS]	0	-93.88	79.34	50.16864291
0	[SLAMPOS]	0	-94.076	79.348	50.15775671
0	[SLAMPOS]	0	-94.271	79.357	50.14475057
0	[SLAMPOS]	0	-94.465	79.365	50.13821885
0	[SLAMPOS]	0	-94.724	79.376	50.13999502
0	[SLAMPOS]	0	-94.918	79.384	50.13861992
0	[SLAMPOS]	0	-95.112	79.392	50.12727536
0	[SLAMPOS]	0	-95.305	79.4	50.12332195
0	[SLAMPOS]	0	-95.497	79.408	50.10790938
0	[SLAMPOS]	0	-95.689	79.416	50.0804647
0	[SLAMPOS]	0	-95.88	79.424	50.07135467
0	[SLAMPOS]	0	-96.072	79.432	50.08527755
0	[SLAMPOS]	0	-96.263	79.44	50.10338302
0	[SLAMPOS]	0	-96.517	79.45	50.0832722
0	[SLAMPOS]	0	-96.709	79.458	50.07152656
0	[SLAMPOS]	0	-96.9	79.466	50.06659912
0	[SLAMPOS]	0	-97.091	79.474	50.05640048
0	[SLAMPOS]	0	-97.282	79.482	50.0343416
0	[SLAMPOS]	0	-97.473	79.489	50.01692368
0	[SLAMPOS]	0	-97.663	79.496	50.03113304
0	[SLAMPOS]	0	-97.853	79.503	50.03858149
0	[SLAMPOS]	0	-98.107	79.512	50.01520481
0	[SLAMPOS]	0	-98.297	79.519	49.98340565
0	[SLAMPOS]	0	-98.487	79.527	49.97418103
0	[SLAMPOS]	0	-98.677	79.535	49.99136977
0	[SLAMPOS]	0	-98.867	79.543	49.99245839
0	[SLAMPOS]	0	-99.057	79.551	49.96174785
0	[SLAMPOS]	0	-99.247	79.559	49.92565151
0	[SLAMPOS]	0	-99.499	79.568	49.92588069
0	[SLAMPOS]	0	-99.689	79.575	49.92410452
0	[SLAMPOS]	0	-99.878	79.582	49.90599905
0	[SLAMPOS]	0	-100.067	79.588	49.88818007
0	[SLAMPOS]	0	-100.256	79.594	49.9067439
0	[SLAMPOS]	0	-100.444	79.601	49.91969275
0	[SLAMPOS]	0	-100.633	79.607	49.90897844
0	[SLAMPOS]	0	-100.822	79.614	49.88646119
0	[SLAMPOS]	0	-101.074	79.623	49.85672468
0	[SLAMPOS]	0	-101.263	79.63	49.86342829
0	[SLAMPOS]	0	-101.451	79.636	49.84681251
0	[SLAMPOS]	0	-101.64	79.643	49.81747708
0	[SLAMPOS]	0	-101.828	79.649	49.80172074
0	[SLAMPOS]	0	-102.016	79.655	49.81627386
0	[SLAMPOS]	0	-102.204	79.661	49.82761843
0	[SLAMPOS]	0	-102.392	79.667	49.81994079
0	[SLAMPOS]	0	-102.58	79.673	49.80143426
0	[SLAMPOS]	0	-102.831	79.679	49.79690789
0	[SLAMPOS]	0	-103.018	79.685	49.7831569
0	[SLAMPOS]	0	-103.206	79.69	49.76201476
0	[SLAMPOS]	0	-103.393	79.695	49.74585735
0	[SLAMPOS]	0	-103.58	79.701	49.74866484
0	[SLAMPOS]	0	-103.767	79.707	49.75313391
0	[SLAMPOS]	0	-103.954	79.712	49.74792
0	[SLAMPOS]	0	-104.203	79.72	49.73669003
0	[SLAMPOS]	0	-104.39	79.725	49.71864186
0	[SLAMPOS]	0	-104.577	79.73	49.71296957
0	[SLAMPOS]	0	-104.764	79.735	49.70277092
0	[SLAMPOS]	0	-104.951	79.741	49.69217121
0	[SLAMPOS]	0	-105.137	79.746	49.69652568
0	[SLAMPOS]	0	-105.324	79.752	49.69343171
0	[SLAMPOS]	0	-105.509	79.757	49.69692676
0	[SLAMPOS]	0	-105.757	79.764	49.66890912
0	[SLAMPOS]	0	-105.943	79.77	49.65412681
0	[SLAMPOS]	0	-106.128	79.775	49.64897019
0	[SLAMPOS]	0	-106.313	79.781	49.64673565
0	[SLAMPOS]	0	-106.498	79.786	49.64049041
0	[SLAMPOS]	0	-106.683	79.792	49.62960421
0	[SLAMPOS]	0	-106.868	79.797	49.61848883
0	[SLAMPOS]	0	-107.053	79.803	49.60989447
0	[SLAMPOS]	0	-107.299	79.809	49.59322139
0	[SLAMPOS]	0	-107.483	79.814	49.58136117
0	[SLAMPOS]	0	-107.668	79.819	49.56749559
0	[SLAMPOS]	0	-107.852	79.823	49.56657886
0	[SLAMPOS]	0	-108.036	79.828	49.55162466
0	[SLAMPOS]	0	-108.22	79.833	49.55030686
0	[SLAMPOS]	0	-108.404	79.837	49.53827474
0	[SLAMPOS]	0	-108.588	79.841	49.52366432
0	[SLAMPOS]	0	-108.772	79.846	49.50458482
0	[SLAMPOS]	0	-109.017	79.853	49.47702555
0	[SLAMPOS]	0	-109.201	79.859	49.47994764
0	[SLAMPOS]	0	-109.385	79.864	49.48034871
0	[SLAMPOS]	0	-109.568	79.87	49.47060843
0	[SLAMPOS]	0	-109.752	79.875	49.46195676
0	[SLAMPOS]	0	-109.935	79.879	49.46270161
0	[SLAMPOS]	0	-110.118	79.884	49.46803012
0	[SLAMPOS]	0	-110.362	79.89	49.45897738
0	[SLAMPOS]	0	-110.546	79.894	49.45702933
0	[SLAMPOS]	0	-110.728	79.898	49.4641913
0	[SLAMPOS]	0	-110.911	79.902	49.4573731
0	[SLAMPOS]	0	-111.093	79.906	49.43966871
0	[SLAMPOS]	0	-111.276	79.911	49.42081839
0	[SLAMPOS]	0	-111.457	79.916	49.42064651
0	[SLAMPOS]	0	-111.639	79.921	49.41228132
0	[SLAMPOS]	0	-111.881	79.927	49.42322482
0	[SLAMPOS]	0	-112.063	79.932	49.42763659
0	[SLAMPOS]	0	-112.244	79.937	49.4315327
0	[SLAMPOS]	0	-112.426	79.942	49.4343402
0	[SLAMPOS]	0	-112.607	79.947	49.44585665
0	[SLAMPOS]	0	-112.788	79.952	49.45147164
0	[SLAMPOS]	0	-112.969	79.956	49.45857631
0	[SLAMPOS]	0	-113.15	79.96	49.46636854
0	[SLAMPOS]	0	-113.391	79.966	49.47421806
0	[SLAMPOS]	0	-113.572	79.971	49.484474
0	[SLAMPOS]	0	-113.753	79.975	49.48390105
0	[SLAMPOS]	0	-113.934	79.98	49.48011953
0	[SLAMPOS]	0	-114.114	79.985	49.48464589
0	[SLAMPOS]	0	-114.295	79.99	49.49060465
0	[SLAMPOS]	0	-114.474	79.994	49.49358403
0	[SLAMPOS]	0	-114.654	79.999	49.48934415
0	[SLAMPOS]	0	-114.893	80.005	49.50298054
0	[SLAMPOS]	0	-115.072	80.009	49.50802257
0	[SLAMPOS]	0	-115.252	80.014	49.51604398
0	[SLAMPOS]	0	-115.431	80.018	49.51787744
0	[SLAMPOS]	0	-115.61	80.022	49.5306544
0	[SLAMPOS]	0	-115.788	80.027	49.53414945
0	[SLAMPOS]	0	-115.967	80.032	49.53913418
0	[SLAMPOS]	0	-116.145	80.036	49.54062387
0	[SLAMPOS]	0	-116.383	80.042	49.55002038
0	[SLAMPOS]	0	-116.562	80.046	49.54984849
0	[SLAMPOS]	0	-116.741	80.05	49.55385919
0	[SLAMPOS]	0	-116.919	80.055	49.55494781
0	[SLAMPOS]	0	-117.097	80.06	49.56170872
0	[SLAMPOS]	0	-117.276	80.065	49.57070415
0	[SLAMPOS]	0	-117.454	80.07	49.58078821
0	[SLAMPOS]	0	-117.632	80.075	49.59207548
0	[SLAMPOS]	0	-117.869	80.081	49.61281655
0	[SLAMPOS]	0	-118.047	80.086	49.60342004
0	[SLAMPOS]	0	-118.224	80.091	49.5998677
0	[SLAMPOS]	0	-118.401	80.096	49.59327869
0	[SLAMPOS]	0	-118.579	80.101	49.61367599
0	[SLAMPOS]	0	-118.756	80.106	49.6298334
0	[SLAMPOS]	0	-118.933	80.112	49.63338574
0	[SLAMPOS]	0	-119.11	80.117	49.63017717
0	[SLAMPOS]	0	-119.347	80.123	49.64490219
0	[SLAMPOS]	0	-119.524	80.128	49.64134985
0	[SLAMPOS]	0	-119.701	80.133	49.64427193
0	[SLAMPOS]	0	-119.878	80.137	49.64616269
0	[SLAMPOS]	0	-120.054	80.142	49.65550191
0	[SLAMPOS]	0	-120.231	80.148	49.65338196
0	[SLAMPOS]	0	-120.407	80.153	49.66403898
0	[SLAMPOS]	0	-120.584	80.158	49.66862264
0	[SLAMPOS]	0	-120.82	80.164	49.66764861
0	[SLAMPOS]	0	-120.996	80.169	49.66449734
0	[SLAMPOS]	0	-121.173	80.174	49.66524219
0	[SLAMPOS]	0	-121.349	80.179	49.67171661
0	[SLAMPOS]	0	-121.525	80.184	49.67578461
0	[SLAMPOS]	0	-121.701	80.19	49.67979532
0	[SLAMPOS]	0	-121.877	80.195	49.6868427
0	[SLAMPOS]	0	-122.053	80.2	49.69297335
0	[SLAMPOS]	0	-122.288	80.206	49.69274416
0	[SLAMPOS]	0	-122.464	80.21	49.69681216
0	[SLAMPOS]	0	-122.641	80.215	49.6881605
0	[SLAMPOS]	0	-122.817	80.219	49.68913453
0	[SLAMPOS]	0	-122.993	80.223	49.68437898
0	[SLAMPOS]	0	-123.168	80.228	49.68770213
0	[SLAMPOS]	0	-123.344	80.232	49.69217121
0	[SLAMPOS]	0	-123.519	80.237	49.70105205
0	[SLAMPOS]	0	-123.753	80.243	49.70431791
0	[SLAMPOS]	0	-123.928	80.247	49.69881752
0	[SLAMPOS]	0	-124.103	80.252	49.6977289
0	[SLAMPOS]	0	-124.278	80.257	49.6990467
0	[SLAMPOS]	0	-124.453	80.261	49.69996343
0	[SLAMPOS]	0	-124.628	80.266	49.70076557
0	[SLAMPOS]	0	-124.803	80.271	49.70099476
0	[SLAMPOS]	0	-124.977	80.275	49.70746918
0	[SLAMPOS]	0	-125.209	80.28	49.70918805
0	[SLAMPOS]	0	-125.383	80.284	49.71193825
0	[SLAMPOS]	0	-125.557	80.288	49.71910022
0	[SLAMPOS]	0	-125.73	80.293	49.72964265
0	[SLAMPOS]	0	-125.904	80.297	49.73376794
0	[SLAMPOS]	0	-126.078	80.301	49.72425684
0	[SLAMPOS]	0	-126.251	80.306	49.73399712
0	[SLAMPOS]	0	-126.425	80.31	49.73829431
0	[SLAMPOS]	0	-126.657	80.316	49.73772135
0	[SLAMPOS]	0	-126.83	80.32	49.73628896
0	[SLAMPOS]	0	-127.003	80.324	49.74769082
0	[SLAMPOS]	0	-127.176	80.328	49.74746163
0	[SLAMPOS]	0	-127.349	80.332	49.74843566
0	[SLAMPOS]	0	-127.522	80.336	49.74797729
0	[SLAMPOS]	0	-127.694	80.34	49.75399335
0	[SLAMPOS]	0	-127.867	80.344	49.75697273
0	[SLAMPOS]	0	-128.097	80.35	49.74505521
0	[SLAMPOS]	0	-128.27	80.354	49.73588789
0	[SLAMPOS]	0	-128.442	80.358	49.74144558
0	[SLAMPOS]	0	-128.614	80.362	49.74580006
0	[SLAMPOS]	0	-128.786	80.367	49.74482603
0	[SLAMPOS]	0	-128.958	80.372	49.74012777
0	[SLAMPOS]	0	-129.13	80.376	49.74826377
0	[SLAMPOS]	0	-129.301	80.381	49.75279014
0	[SLAMPOS]	0	-129.53	80.387	49.74339363
0	[SLAMPOS]	0	-129.701	80.391	49.73789324
0	[SLAMPOS]	0	-129.872	80.396	49.75215989
0	[SLAMPOS]	0	-130.042	80.4	49.76568169
0	[SLAMPOS]	0	-130.213	80.405	49.76487955
0	[SLAMPOS]	0	-130.384	80.41	49.76241583
0	[SLAMPOS]	0	-130.555	80.415	49.7655098
0	[SLAMPOS]	0	-130.725	80.419	49.77628141
0	[SLAMPOS]	0	-130.953	80.426	49.77931809
0	[SLAMPOS]	0	-131.123	80.43	49.77461983
0	[SLAMPOS]	0	-131.293	80.434	49.77089561
0	[SLAMPOS]	0	-131.463	80.438	49.77186963
0	[SLAMPOS]	0	-131.633	80.443	49.77765651
0	[SLAMPOS]	0	-131.803	80.448	49.77467713
0	[SLAMPOS]	0	-131.973	80.452	49.78063589
0	[SLAMPOS]	0	-132.143	80.456	49.77461983
0	[SLAMPOS]	0	-132.369	80.461	49.77542197
0	[SLAMPOS]	0	-132.539	80.465	49.77169775
0	[SLAMPOS]	0	-132.708	80.468	49.7709529
0	[SLAMPOS]	0	-132.877	80.472	49.76075425
0	[SLAMPOS]	0	-133.046	80.476	49.76940592
0	[SLAMPOS]	0	-133.215	80.48	49.77307285
0	[SLAMPOS]	0	-133.384	80.483	49.78155262
0	[SLAMPOS]	0	-133.552	80.486	49.7641347
0	[SLAMPOS]	0	-133.777	80.489	49.75382146
0	[SLAMPOS]	0	-133.945	80.492	49.73262203
0	[SLAMPOS]	0	-134.112	80.495	49.68965019
0	[SLAMPOS]	0	-134.279	80.5	49.64295413
0	[SLAMPOS]	0	-134.446	80.505	49.63476083
0	[SLAMPOS]	0	-134.612	80.511	49.68523842
0	[SLAMPOS]	0	-134.778	80.517	49.74402389
0	[SLAMPOS]	0	-134.944	80.522	49.75049831
0	[SLAMPOS]	0	-135.166	80.528	49.72058991
0	[SLAMPOS]	0	-135.333	80.532	49.71067774
0	[SLAMPOS]	0	-135.499	80.535	49.72379848
0	[SLAMPOS]	0	-135.665	80.538	49.71577707
0	[SLAMPOS]	0	-135.831	80.541	49.72041802
0	[SLAMPOS]	0	-135.997	80.544	49.73789324
0	[SLAMPOS]	0	-136.162	80.547	49.75513927
0	[SLAMPOS]	0	-136.327	80.549	49.77032265
0	[SLAMPOS]	0	-136.548	80.552	49.73153341
0	[SLAMPOS]	0	-136.713	80.556	49.69240039
0	[SLAMPOS]	0	-136.878	80.561	49.64134985
0	[SLAMPOS]	0	-137.043	80.566	49.64049041
0	[SLAMPOS]	0	-137.208	80.571	49.67263334
0	[SLAMPOS]	0	-137.373	80.576	49.69990614
0	[SLAMPOS]	0	-137.537	80.581	49.70918805
0	[SLAMPOS]	0	-137.7	80.585	49.70494816
0	[SLAMPOS]	0	-137.92	80.59	49.75582682
0	[SLAMPOS]	0	-138.083	80.594	49.77295825
0	[SLAMPOS]	0	-138.247	80.599	49.78086507
0	[SLAMPOS]	0	-138.411	80.604	49.80131967
0	[SLAMPOS]	0	-138.575	80.609	49.81071617
0	[SLAMPOS]	0	-138.739	80.613	49.81810733
0	[SLAMPOS]	0	-138.902	80.617	49.79868406
0	[SLAMPOS]	0	-139.065	80.621	49.80424175
0	[SLAMPOS]	0	-139.281	80.627	49.82068564
0	[SLAMPOS]	0	-139.444	80.631	49.83684305
0	[SLAMPOS]	0	-139.607	80.636	49.85363071
0	[SLAMPOS]	0	-139.77	80.641	49.85941759
0	[SLAMPOS]	0	-139.932	80.645	49.86434502
0	[SLAMPOS]	0	-140.095	80.65	49.85093781
0	[SLAMPOS]	0	-140.257	80.654	49.85271398
0	[SLAMPOS]	0	-140.418	80.658	49.8524848
0	[SLAMPOS]	0	-140.634	80.665	49.8713924
0	[SLAMPOS]	0	-140.795	80.67	49.88176294
0	[SLAMPOS]	0	-140.956	80.676	49.89677443
0	[SLAMPOS]	0	-141.117	80.681	49.89866519
0	[SLAMPOS]	0	-141.278	80.686	49.89935274
0	[SLAMPOS]	0	-141.438	80.69	49.90628553
0	[SLAMPOS]	0	-141.599	80.694	49.90015489
0	[SLAMPOS]	0	-141.759	80.698	49.90238942
0	[SLAMPOS]	0	-141.973	80.702	49.91190052
0	[SLAMPOS]	0	-142.133	80.706	49.92565151
0	[SLAMPOS]	0	-142.293	80.709	49.92582339
0	[SLAMPOS]	0	-142.453	80.713	49.91092649
0	[SLAMPOS]	0	-142.613	80.716	49.9108119
0	[SLAMPOS]	0	-142.773	80.72	49.90376452
0	[SLAMPOS]	0	-142.932	80.725	49.89173241
0	[SLAMPOS]	0	-143.091	80.729	49.88520069
0	[SLAMPOS]	0	-143.304	80.736	49.89219077
0	[SLAMPOS]	0	-143.463	80.74	49.90450936
0	[SLAMPOS]	0	-143.622	80.744	49.89098756
0	[SLAMPOS]	0	-143.781	80.747	49.87609066
0	[SLAMPOS]	0	-143.939	80.75	49.87528852
0	[SLAMPOS]	0	-144.098	80.754	49.87391342
0	[SLAMPOS]	0	-144.256	80.757	49.88457043
0	[SLAMPOS]	0	-144.414	80.761	49.88107539
0	[SLAMPOS]	0	-144.625	80.767	49.87173618
0	[SLAMPOS]	0	-144.783	80.77	49.85941759
0	[SLAMPOS]	0	-144.941	80.774	49.84199967
0	[SLAMPOS]	0	-145.099	80.777	49.81690412
0	[SLAMPOS]	0	-145.256	80.781	49.79278259
0	[SLAMPOS]	0	-145.414	80.785	49.78441741
0	[SLAMPOS]	0	-145.571	80.789	49.78063589
0	[SLAMPOS]	0	-145.728	80.793	49.77897431
0	[SLAMPOS]	0	-145.938	80.798	49.75892079
0	[SLAMPOS]	0	-146.096	80.801	49.74029966
0	[SLAMPOS]	0	-146.253	80.805	49.71783971
0	[SLAMPOS]	0	-146.41	80.808	49.69131177
0	[SLAMPOS]	0	-146.567	80.812	49.67819104
0	[SLAMPOS]	0	-146.724	80.816	49.65916884
0	[SLAMPOS]	0	-146.881	80.82	49.65315278
0	[SLAMPOS]	0	-147.038	80.824	49.6379694
0	[SLAMPOS]	0	-147.248	80.828	49.5986072
0	[SLAMPOS]	0	-147.406	80.831	49.57248032
0	[SLAMPOS]	0	-147.564	80.835	49.54709829
0	[SLAMPOS]	0	-147.721	80.839	49.5320868
0	[SLAMPOS]	0	-147.879	80.843	49.51421051
0	[SLAMPOS]	0	-148.037	80.847	49.50280865
0	[SLAMPOS]	0	-148.194	80.851	49.49358403
0	[SLAMPOS]	0	-148.352	80.855	49.46207135
0	[SLAMPOS]	0	-148.562	80.859	49.41841197
0	[SLAMPOS]	0	-148.719	80.863	49.38231563
0	[SLAMPOS]	0	-148.876	80.867	49.35446988
0	[SLAMPOS]	0	-149.034	80.871	49.34111996
0	[SLAMPOS]	0	-149.191	80.875	49.312071
0	[SLAMPOS]	0	-149.349	80.878	49.28336582
0	[SLAMPOS]	0	-149.506	80.881	49.24600897
0	[SLAMPOS]	0	-149.663	80.884	49.21157421
0	[SLAMPOS]	0	-149.873	80.887	49.15559623
0	[SLAMPOS]	0	-150.031	80.89	49.11314006
0	[SLAMPOS]	0	-150.189	80.893	49.08363273
0	[SLAMPOS]	0	-150.347	80.896	49.05131791
0	[SLAMPOS]	0	-150.505	80.899	49.00977847
0	[SLAMPOS]	0	-150.663	80.901	48.95844145
0	[SLAMPOS]	0	-150.821	80.902	48.9021197
0	[SLAMPOS]	0	-150.979	80.903	48.8315886
0	[SLAMPOS]	0	-151.189	80.905	48.74249366
0	[SLAMPOS]	0	-151.347	80.908	48.68605732
0	[SLAMPOS]	0	-151.504	80.911	48.64933072
0	[SLAMPOS]	0	-151.661	80.915	48.62985016
0	[SLAMPOS]	0	-151.819	80.919	48.60590052
0	[SLAMPOS]	0	-151.976	80.923	48.55273004
0	[SLAMPOS]	0	-152.134	80.927	48.47108355
0	[SLAMPOS]	0	-152.292	80.929	48.3835356
0	[SLAMPOS]	0	-152.503	80.932	48.26848568
0	[SLAMPOS]	0	-152.661	80.933	48.17979181
0	[SLAMPOS]	0	-152.819	80.934	48.08410786
0	[SLAMPOS]	0	-152.977	80.934	48.01403512
0	[SLAMPOS]	0	-153.135	80.933	47.9585728
0	[SLAMPOS]	0	-153.293	80.93	47.86460773
0	[SLAMPOS]	0	-153.45	80.927	47.79482147
0	[SLAMPOS]	0	-153.608	80.924	47.72154016
0	[SLAMPOS]	0	-153.819	80.922	47.58276979
0	[SLAMPOS]	0	-153.977	80.921	47.45820876
0	[SLAMPOS]	0	-154.136	80.921	47.33754385
0	[SLAMPOS]	0	-154.295	80.921	47.28414418
0	[SLAMPOS]	0	-154.453	80.92	47.18599651
0	[SLAMPOS]	0	-154.611	80.919	47.08120253
0	[SLAMPOS]	0	-154.769	80.917	46.96426185
0	[SLAMPOS]	0	-154.926	80.914	46.8983717
0	[SLAMPOS]	0	-155.136	80.911	46.82451744
0	[SLAMPOS]	0	-155.294	80.908	46.73330256
