2.31844	2.31844	-0.23
2.31862	2.31862	0.81
2.31885	2.31885	-0.75
2.31865	2.31865	-0.82
2.31832	2.31832	-0.44
2.31792	2.31792	-0.68
2.31795	2.31795	1.05
2.31801	2.31801	-0.07
2.31843	2.31843	0.28
2.31881	2.31881	0.8
2.31913	2.31913	-0.11
2.31916	2.31916	-0.34
2.31878	2.31878	-0.66
2.31838	2.31838	-0.54
2.31814	2.31814	-0.08
2.31806	2.31806	0.01
2.31807	2.31807	-0.05
2.31827	2.31827	0.6
2.3186	2.3186	0.17
2.31873	2.31873	0.53
2.31871	2.31871	0.11
2.31866	2.31866	-0.05
2.31852	2.31852	-0.12
2.31844	2.31844	0.05
2.31846	2.31846	-0.15
2.31851	2.31851	0.11
2.31866	2.31866	0.02
2.31856	2.31856	-0.53
2.31857	2.31857	0
2.31848	2.31848	-0.08
2.31835	2.31835	-0.03
2.31831	2.31831	-0.35
2.31837	2.31837	0.44
2.31846	2.31846	-0.08
2.31867	2.31867	0.18
2.31875	2.31875	0.41
2.31866	2.31866	-0.01
2.31858	2.31858	-0.45
2.31854	2.31854	0.09
2.31843	2.31843	-0.14
2.31845	2.31845	-0.16
2.3185	2.3185	0.23
2.31852	2.31852	0.28
2.31846	2.31846	-0.51
2.31856	2.31856	-0.26
2.31854	2.31854	0.24
2.31847	2.31847	-0.41
2.31855	2.31855	0.16
2.31853	2.31853	0.03
2.31858	2.31858	-0.09
2.3186	2.3186	-0.36
2.31861	2.31861	0.32
2.31851	2.31851	-0.33
2.31852	2.31852	-0.03
2.31848	2.31848	0.13
2.31843	2.31843	-0.07
2.31845	2.31845	0.03
2.31848	2.31848	0.27
2.31853	2.31853	0.12
2.3185	2.3185	-0.4
2.31858	2.31858	0.1
2.31851	2.31851	0.01
2.31846	2.31846	-0.52
2.31856	2.31856	0.31
2.31853	2.31853	0.22
2.31848	2.31848	-0.31
2.31853	2.31853	-0.09
2.31847	2.31847	-0.08
2.31846	2.31846	0.05
2.3185	2.3185	-0.14
2.31852	2.31852	0.14
2.31846	2.31846	-0.17
2.31855	2.31855	-0.03
2.31853	2.31853	0.09
2.31853	2.31853	0.06
2.31854	2.31854	-0.16
2.31857	2.31857	0.25
2.31852	2.31852	-0.05
2.31849	2.31849	-0.12
2.31852	2.31852	0.35
2.31848	2.31848	-0.08
2.31851	2.31851	-0.46
2.31851	2.31851	-0.24
2.31857	2.31857	0.53
2.31853	2.31853	0.12
2.31851	2.31851	-0.34
2.31857	2.31857	0.55
2.31853	2.31853	0.09
2.31856	2.31856	-0.05
2.31853	2.31853	0.4
2.31852	2.31852	0.4
2.31848	2.31848	-0.12
2.31854	2.31854	0.02
2.3185	2.3185	0.27
2.31848	2.31848	-0.13
2.31856	2.31856	0.06
2.31853	2.31853	0.12
2.31849	2.31849	-0.47
2.31856	2.31856	0.18
2.31862	2.31862	0.76
2.31851	2.31851	-0.05
2.3186	2.3186	0.22
2.31855	2.31855	0.22
2.31851	2.31851	-0.17
2.31853	2.31853	0.13
2.31847	2.31847	-0.24
2.31852	2.31852	0.46
2.31841	2.31841	-0.44
2.31852	2.31852	0.26
2.31846	2.31846	0.39
2.31841	2.31841	-0.38
2.31846	2.31846	-0.03
2.31852	2.31852	0.43
2.31856	2.31856	0.06
2.3185	2.3185	-0.56
2.31855	2.31855	0.03
2.31849	2.31849	0
2.3184	2.3184	-0.48
2.31846	2.31846	0.15
2.31834	2.31834	-0.04
2.31837	2.31837	-0.32
2.31848	2.31848	0.43
2.3185	2.3185	0.22
2.3185	2.3185	-0.23
2.31854	2.31854	-0.08
2.3185	2.3185	0.21
2.31847	2.31847	-0.15
2.3185	2.3185	-0.1
2.31846	2.31846	0.34
2.31846	2.31846	-0.32
2.31849	2.31849	-0.02
2.31856	2.31856	0.16
2.31843	2.31843	-0.32
2.31842	2.31842	-0.12
2.31845	2.31845	0.44
2.31841	2.31841	0.07
2.31848	2.31848	0.17
2.31854	2.31854	0.16
2.31856	2.31856	-0.02
2.31856	2.31856	-0.03
2.31855	2.31855	-0.23
2.31849	2.31849	0.07
2.31847	2.31847	-0.17
2.31849	2.31849	-0.18
2.31839	2.31839	-0.04
2.31844	2.31844	-0.19
2.31843	2.31843	-0.22
2.31853	2.31853	0.45
2.31847	2.31847	-0.35
2.31845	2.31845	-0.38
2.31853	2.31853	0.25
2.31849	2.31849	-0.04
2.31853	2.31853	-0.14
2.31858	2.31858	0.31
2.31851	2.31851	0.29
2.31845	2.31845	-0.13
2.31849	2.31849	0.08
2.31848	2.31848	0.29
2.31844	2.31844	-0.19
2.31852	2.31852	-0.15
2.31853	2.31853	0.16
2.31858	2.31858	-0.18
2.31865	2.31865	-0.16
2.31873	2.31873	0.22
2.31867	2.31867	0.03
2.31851	2.31851	-0.68
2.31852	2.31852	0.19
2.31851	2.31851	0.18
2.3186	2.3186	0.21
2.31862	2.31862	0.21
2.31862	2.31862	0.33
2.3186	2.3186	0.09
2.31875	2.31875	0.29
2.31891	2.31891	0.45
2.31892	2.31892	-0.33
2.31878	2.31878	-0.34
2.31841	2.31841	-0.61
2.31806	2.31806	-0.74
2.3179	2.3179	-0.4
2.31804	2.31804	0.46
2.3183	2.3183	0.55
2.31868	2.31868	0.89
2.31897	2.31897	0.43
2.31913	2.31913	0.02
2.31898	2.31898	-0.38
2.31872	2.31872	-0.08
2.31842	2.31842	-0.06
2.31839	2.31839	0.19
2.31861	2.31861	0.48
2.31871	2.31871	-0.01
2.31875	2.31875	-0.08
2.31869	2.31869	0.19
2.3186	2.3186	-0.09
2.3185	2.3185	-0.07
2.31858	2.31858	0.22
2.31854	2.31854	-0.25
2.31864	2.31864	0.49
2.31865	2.31865	0.35
2.31868	2.31868	0.11
2.31871	2.31871	0.1
2.31871	2.31871	0.2
2.3187	2.3187	0
2.3187	2.3187	-0.04
2.31875	2.31875	0.46
2.3187	2.3187	-0.21
2.31871	2.31871	-0.03
2.31853	2.31853	-0.67
2.31867	2.31867	0.66
2.31857	2.31857	-0.08
2.31893	2.31893	0.29
2.31901	2.31901	0.45
2.31896	2.31896	-0.81
2.31892	2.31892	0.75
2.31877	2.31877	-0.36
2.31845	2.31845	-0.35
2.3186	2.3186	0.42
2.3187	2.3187	0.29
2.31856	2.31856	-0.31
2.31867	2.31867	-0.02
2.31881	2.31881	0.21
2.31872	2.31872	-0.17
2.31886	2.31886	0.14
2.31887	2.31887	-0.25
2.31882	2.31882	-0.09
2.31892	2.31892	-0.17
2.31892	2.31892	0.25
2.31878	2.31878	-0.27
2.31873	2.31873	-0.09
2.31864	2.31864	-0.09
2.31856	2.31856	-0.29
2.31862	2.31862	-0.06
2.31875	2.31875	0.29
2.31884	2.31884	0.35
2.31887	2.31887	0.11
2.31893	2.31893	0.1
2.31895	2.31895	0.32
2.31886	2.31886	-0.36
2.31884	2.31884	-0.13
2.31877	2.31877	-0.2
2.31875	2.31875	0.15
2.31878	2.31878	-0.15
2.31883	2.31883	0.53
2.31873	2.31873	-0.34
2.31879	2.31879	0
2.31881	2.31881	0.27
2.31878	2.31878	0.08
2.3189	2.3189	0.16
2.31892	2.31892	-0.16
2.31881	2.31881	0.24
2.31875	2.31875	-0.56
2.31883	2.31883	-0.16
2.31876	2.31876	0.1
2.31883	2.31883	0.08
2.31886	2.31886	0.08
2.31884	2.31884	0.12
2.31876	2.31876	-0.22
2.31875	2.31875	-0.01
2.31873	2.31873	0.01
2.31878	2.31878	0.09
2.31882	2.31882	0.2
2.31884	2.31884	0.09
2.31879	2.31879	-0.2
2.31889	2.31889	0.17
2.31892	2.31892	-0.13
2.31881	2.31881	-0.29
2.31879	2.31879	-0.18
2.31882	2.31882	0.29
2.31877	2.31877	-0.14
2.31876	2.31876	-0.03
2.31879	2.31879	0.06
2.3187	2.3187	-0.36
2.31872	2.31872	0.11
2.31872	2.31872	0.36
2.31873	2.31873	-0.34
2.3188	2.3188	0.36
2.3188	2.3188	-0.13
2.31886	2.31886	-0.08
2.31892	2.31892	0.06
2.31896	2.31896	0.37
2.31888	2.31888	0.06
2.31886	2.31886	-0.18
2.31888	2.31888	-0.22
2.3189	2.3189	0.42
2.31892	2.31892	-0.08
2.31903	2.31903	0.08
2.31904	2.31904	0.25
2.31909	2.31909	-0.18
2.31899	2.31899	-0.38
2.31883	2.31883	-0.36
2.31867	2.31867	-0.18
2.31868	2.31868	0.14
2.31879	2.31879	0.23
2.31878	2.31878	-0.22
2.31883	2.31883	-0.17
2.31882	2.31882	-0.28
2.31872	2.31872	-0.21
2.3187	2.3187	-0.07
2.31867	2.31867	-0.13
2.31862	2.31862	0.14
2.31867	2.31867	-0.15
2.31872	2.31872	0.09
2.31867	2.31867	0.02
2.31873	2.31873	0.27
2.31874	2.31874	-0.21
2.31877	2.31877	0.35
2.31878	2.31878	-0.12
2.31884	2.31884	0.05
2.31881	2.31881	-0.02
2.3189	2.3189	-0.26
2.31903	2.31903	0.19
2.31919	2.31919	0.48
2.31918	2.31918	-0.33
2.31931	2.31931	0.2
2.31934	2.31934	-0.12
2.31943	2.31943	0.1
2.31947	2.31947	0
2.31948	2.31948	-0.35
2.3196	2.3196	0.29
2.31962	2.31962	0.31
2.31959	2.31959	0.01
2.31962	2.31962	0.1
2.31956	2.31956	-0.2
2.31943	2.31943	-0.35
2.31938	2.31938	-0.15
2.31927	2.31927	-0.18
2.31926	2.31926	-0.16
2.31931	2.31931	0.23
2.31933	2.31933	0.18
2.31927	2.31927	-0.08
2.31924	2.31924	-0.06
2.31915	2.31915	-0.32
2.31904	2.31904	-0.11
2.31897	2.31897	-0.61
2.31896	2.31896	-0.2
2.31904	2.31904	-0.13
2.31898	2.31898	-0.05
2.31894	2.31894	0.06
2.3188	2.3188	-0.2
2.3187	2.3187	-0.36
2.31856	2.31856	-0.45
2.31858	2.31858	0.11
2.31859	2.31859	-0.04
2.31885	2.31885	0.92
2.31897	2.31897	0.3
2.31919	2.31919	0.75
2.31949	2.31949	0.49
2.31967	2.31967	0.44
2.31994	2.31994	0.37
2.32029	2.32029	0.53
2.32068	2.32068	1.26
2.32124	2.32124	0.79
2.3218	2.3218	0.93
2.32223	2.32223	0.92
2.3227	2.3227	0.68
2.32319	2.32319	0.94
2.32376	2.32376	0.79
2.32424	2.32424	1.27
2.32487	2.32487	1.11
2.32572	2.32572	1.1
2.32651	2.32651	1.46
2.32727	2.32727	1.79
2.32814	2.32814	1.62
2.32916	2.32916	2.04
2.33034	2.33034	2.6
2.33165	2.33165	2.74
2.33305	2.33305	2.77
2.33509	2.33509	2.92
2.33667	2.33667	3.12
2.33834	2.33834	3.34
2.34023	2.34023	3.64
2.34216	2.34216	3.62
2.34429	2.34429	3.76
2.34631	2.34631	4.15
2.34834	2.34834	4.16
2.35125	2.35125	4.15
2.35358	2.35358	4.52
2.35612	2.35612	4.95
2.35882	2.35882	5.01
2.36151	2.36151	5.47
2.36432	2.36432	5.51
2.36713	2.36713	5.67
2.36997	2.36997	5.55
2.37371	2.37371	5.19
2.37659	2.37659	5.64
2.37965	2.37965	5.76
2.3829	2.3829	5.96
2.38616	2.38616	6.29
2.38927	2.38927	5.97
2.39243	2.39243	5.93
2.39545	2.39545	6.07
2.3998	2.3998	7.01
2.40353	2.40353	7.45
2.4076	2.4076	7.86
2.41158	2.41158	7.4
2.41549	2.41549	7.39
2.41937	2.41937	7.26
2.42332	2.42332	7.78
2.42772	2.42772	8.64
2.4337	2.4337	8.88
2.43812	2.43812	7.98
2.4426	2.4426	8.43
2.44703	2.44703	8.21
2.45136	2.45136	7.98
2.45574	2.45574	8.38
2.46008	2.46008	8.09
2.46438	2.46438	8.35
2.46996	2.46996	7.86
2.47445	2.47445	8.9
2.47889	2.47889	8.32
2.48348	2.48348	8.67
2.48798	2.48798	8.73
2.49253	2.49253	8.53
2.49674	2.49674	7.95
2.5011	2.5011	8.2
2.50715	2.50715	8.58
2.51174	2.51174	9.02
2.51644	2.51644	8.7
2.52115	2.52115	9.32
2.52564	2.52564	8.64
2.53023	2.53023	8.65
2.53489	2.53489	8.81
2.53959	2.53959	8.92
2.54586	2.54586	9.03
2.55069	2.55069	8.67
2.55514	2.55514	8.35
2.55973	2.55973	8.75
2.56426	2.56426	8.54
2.56868	2.56868	8.57
2.57347	2.57347	9.19
2.57824	2.57824	8.86
2.58489	2.58489	9.86
2.5901	2.5901	9.87
2.59553	2.59553	10.3
2.6012	2.6012	10.75
2.60694	2.60694	10.86
2.61248	2.61248	10.56
2.61807	2.61807	10.4
2.62379	2.62379	10.58
2.63168	2.63168	11.44
2.63785	2.63785	12.46
2.64444	2.64444	12.72
2.65123	2.65123	13.25
2.65824	2.65824	13.03
2.66507	2.66507	12.86
2.67188	2.67188	12.55
2.67845	2.67845	12.43
2.68739	2.68739	13.23
2.6941	2.6941	12.7
2.70124	2.70124	13.96
2.70851	2.70851	13.6
2.71576	2.71576	14.06
2.72353	2.72353	15.05
2.73164	2.73164	16.05
2.7402	2.7402	16.06
2.75206	2.75206	17.62
2.76105	2.76105	16.99
2.7699	2.7699	16.97
2.7787	2.7787	17.06
2.78752	2.78752	16.23
2.79607	2.79607	16.16
2.80495	2.80495	16.86
2.81407	2.81407	17.41
2.82652	2.82652	18.2
2.83658	2.83658	19.02
2.8468	2.8468	19.72
2.85692	2.85692	19
2.86724	2.86724	19.72
2.87759	2.87759	19.79
2.8876	2.8876	19.17
2.89803	2.89803	20.3
2.91194	2.91194	19.9
2.92253	2.92253	20.53
2.93358	2.93358	21.55
2.94441	2.94441	20.39
2.95533	2.95533	20.68
2.96607	2.96607	20.28
2.97653	2.97653	20.35
2.9872	2.9872	20.53
3.00154	3.00154	20.86
3.01264	3.01264	21.37
3.02403	3.02403	21.6
3.03564	3.03564	22.14
3.04751	3.04751	22.9
3.05958	3.05958	22.77
3.07174	3.07174	23.47
3.0838	3.0838	23.12
3.10018	3.10018	22.84
3.11243	3.11243	23.51
3.12474	3.12474	23.89
3.13666	3.13666	22.82
3.14841	3.14841	22.23
3.16036	3.16036	22.9
3.17222	3.17222	22.98
3.18424	3.18424	23.03
3.20075	3.20075	23.76
3.21346	3.21346	24.28
3.22644	3.22644	25.06
3.23944	3.23944	24.71
3.25233	3.25233	24.47
3.26495	3.26495	23.82
3.27744	3.27744	23.82
3.28987	3.28987	24.02
3.30667	3.30667	23.79
3.31922	3.31922	23.75
3.33204	3.33204	24.31
3.34494	3.34494	23.97
3.35773	3.35773	24.39
3.37067	3.37067	24.31
3.38355	3.38355	23.95
3.39617	3.39617	23.99
3.41271	3.41271	23.43
3.42509	3.42509	23.59
3.43758	3.43758	23.94
3.45015	3.45015	24.15
3.46274	3.46274	24.08
3.47522	3.47522	23.67
3.48763	3.48763	23.48
3.50014	3.50014	23.59
3.51667	3.51667	23.18
3.52896	3.52896	23.06
3.54142	3.54142	23.51
3.55356	3.55356	22.79
3.56542	3.56542	22.58
3.57739	3.57739	22.72
3.58921	3.58921	22.77
3.60101	3.60101	22.64
3.61742	3.61742	23.92
3.62979	3.62979	23.43
3.64175	3.64175	22.87
3.65384	3.65384	22.87
3.66534	3.66534	21.12
3.67599	3.67599	19.94
3.68738	3.68738	22.56
3.69879	3.69879	20.97
3.71318	3.71318	20.95
3.72412	3.72412	21.14
3.73486	3.73486	19.98
3.74539	3.74539	20.22
3.75615	3.75615	20.88
3.76729	3.76729	21.46
3.77831	3.77831	20.79
3.78922	3.78922	21.07
3.80354	3.80354	20
3.81371	3.81371	19.37
3.82351	3.82351	18.77
3.83328	3.83328	18.81
3.84302	3.84302	18.44
3.85281	3.85281	18.53
3.86262	3.86262	18.69
3.87189	3.87189	17.07
3.88384	3.88384	16.99
3.89237	3.89237	16.17
3.90062	3.90062	16.17
3.90929	3.90929	16.38
3.91783	3.91783	16.42
3.92611	3.92611	15.75
3.93432	3.93432	15.22
3.94196	3.94196	14.29
3.95189	3.95189	14.22
3.95908	3.95908	13.34
3.96611	3.96611	13.37
3.97314	3.97314	13.35
3.97976	3.97976	12.09
3.98644	3.98644	13.34
3.99299	3.99299	12.7
3.99957	3.99957	12.39
4.00802	4.00802	12.11
4.01408	4.01408	11.67
4.02011	4.02011	11.61
4.02631	4.02631	11.67
4.03232	4.03232	11.81
4.0385	4.0385	11.84
4.04474	4.04474	12.08
4.0509	4.0509	11.8
4.05878	4.05878	10.71
4.06426	4.06426	9.66
4.06918	4.06918	9.21
4.07406	4.07406	9.1
4.07876	4.07876	8.99
4.08334	4.08334	8.58
4.08793	4.08793	8.76
4.09284	4.09284	9.65
4.09902	4.09902	8.89
4.104	4.104	9.54
4.1087	4.1087	8.45
4.11316	4.11316	8.54
4.11759	4.11759	8.26
4.12184	4.12184	8.06
4.12611	4.12611	8.65
4.13067	4.13067	8.34
4.1363	4.1363	8.01
4.14077	4.14077	8.67
4.14484	4.14484	7.31
4.14859	4.14859	6.83
4.15229	4.15229	6.88
4.15561	4.15561	5.58
4.15881	4.15881	6.2
4.16216	4.16216	6.04
4.16627	4.16627	5.96
4.16925	4.16925	5.46
4.17216	4.17216	4.92
4.17511	4.17511	5.66
4.17794	4.17794	4.68
4.18044	4.18044	4.65
4.18313	4.18313	5.01
4.18534	4.18534	4.18
4.18797	4.18797	3.45
4.18979	4.18979	2.96
4.19145	4.19145	2.95
4.19311	4.19311	2.62
4.19456	4.19456	3.18
4.19627	4.19627	2.8
4.19788	4.19788	3.03
4.1993	4.1993	2.42
4.20127	4.20127	2.64
4.20247	4.20247	1.84
4.20359	4.20359	1.78
4.20451	4.20451	2.09
4.20551	4.20551	1.59
4.20663	4.20663	1.7
4.2076	4.2076	2.08
4.2091	4.2091	2.51
4.21083	4.21083	2.27
4.21211	4.21211	2.24
4.21355	4.21355	2.09
4.21495	4.21495	1.53
4.21586	4.21586	1.47
4.21631	4.21631	0.7
4.21705	4.21705	0.9
4.21777	4.21777	1.16
4.21843	4.21843	1.64
4.21964	4.21964	2.01
4.22039	4.22039	0.95
4.22128	4.22128	1.47
4.22228	4.22228	1.42
4.22301	4.22301	1.25
4.22365	4.22365	1.48
4.22433	4.22433	1.05
4.22502	4.22502	0.62
4.22581	4.22581	1.4
4.22636	4.22636	1.15
4.22679	4.22679	0.65
4.22749	4.22749	1.24
4.22781	4.22781	-0.18
4.22804	4.22804	0.44
4.22811	4.22811	-0.18
4.22823	4.22823	-0.34
4.2283	4.2283	0.38
4.22855	4.22855	0.15
4.22891	4.22891	0.48
4.22908	4.22908	0.57
4.22948	4.22948	0.51
4.22947	4.22947	-0.22
4.22939	4.22939	-0.37
4.22946	4.22946	-0.05
4.22922	4.22922	-0.62
4.22927	4.22927	0.24
4.22956	4.22956	0.59
4.22969	4.22969	0.1
4.23004	4.23004	0.76
4.2302	4.2302	0.1
4.23005	4.23005	-0.61
4.22999	4.22999	0.12
4.22975	4.22975	-0.51
4.22967	4.22967	0.01
4.22994	4.22994	0.99
4.23015	4.23015	0.31
4.23055	4.23055	0.71
4.23077	4.23077	0.38
4.23081	4.23081	-0.07
4.23091	4.23091	0.16
4.23083	4.23083	-0.11
4.23092	4.23092	0.31
4.23126	4.23126	0.75
4.23142	4.23142	0.68
4.23172	4.23172	1.01
4.23187	4.23187	-0.04
4.23192	4.23192	-0.2
4.23194	4.23194	0.38
4.23182	4.23182	-0.65
4.23174	4.23174	0.17
4.23187	4.23187	0.4
4.23176	4.23176	0.46
4.23174	4.23174	0.34
4.23171	4.23171	0.28
4.23171	4.23171	0.2
4.23188	4.23188	0.3
4.23193	4.23193	0.27
4.23216	4.23216	0.76
4.23209	4.23209	-0.8
4.23193	4.23193	0
4.23191	4.23191	-0.04
4.23148	4.23148	-0.51
4.23169	4.23169	0.45
4.2318	4.2318	-0.15
4.23187	4.23187	0.4
4.23216	4.23216	0.06
4.23181	4.23181	-0.85
4.23136	4.23136	-0.59
4.23102	4.23102	-0.92
4.23035	4.23035	-1.45
4.22971	4.22971	-0.24
4.22949	4.22949	-0.37
4.22859	4.22859	-1.66
4.22836	4.22836	-0.11
4.22795	4.22795	-0.94
4.22709	4.22709	-1.16
4.22671	4.22671	-0.6
4.22607	4.22607	-1.17
4.22546	4.22546	-0.51
4.22462	4.22462	-0.87
4.22398	4.22398	-0.45
4.22351	4.22351	-0.56
4.22319	4.22319	-0.54
4.22272	4.22272	-0.52
4.22234	4.22234	-0.8
4.22148	4.22148	-1.86
4.22077	4.22077	-1.13
4.21954	4.21954	-2.12
4.21875	4.21875	-0.81
4.21842	4.21842	-0.41
4.21791	4.21791	-1.3
4.21787	4.21787	0.23
4.21776	4.21776	0.01
4.21706	4.21706	-1.82
4.2165	4.2165	-1.13
4.21559	4.21559	-1.52
4.21459	4.21459	-1.31
4.21401	4.21401	-0.8
4.21291	4.21291	-1.92
4.21228	4.21228	-0.58
4.21173	4.21173	-0.72
4.211	4.211	-0.67
4.21093	4.21093	0.41
4.21056	4.21056	-0.12
4.21019	4.21019	-0.32
4.20981	4.20981	-0.75
4.20921	4.20921	-1.3
4.20836	4.20836	-1.15
4.2079	4.2079	-0.75
4.20751	4.20751	-0.72
4.20723	4.20723	-0.03
4.20708	4.20708	-0.25
4.20702	4.20702	-0.27
4.20691	4.20691	0.26
4.20673	4.20673	0.13
4.2065	4.2065	-0.39
4.20607	4.20607	-0.89
4.20568	4.20568	-0.75
4.20536	4.20536	-0.9
4.20522	4.20522	0.32
4.20524	4.20524	0.09
4.20497	4.20497	-0.27
4.20483	4.20483	-0.45
4.20443	4.20443	-0.73
4.20387	4.20387	-0.84
4.20366	4.20366	0.18
4.20358	4.20358	0.11
4.20348	4.20348	-0
4.20356	4.20356	0.21
4.20346	4.20346	-0.29
4.20317	4.20317	-0.44
4.20323	4.20323	0.23
4.20309	4.20309	-0.67
4.20309	4.20309	-0.07
4.20299	4.20299	-0.23
4.20298	4.20298	-0.16
4.20277	4.20277	-0.61
4.20296	4.20296	0.61
4.2029	4.2029	-0.37
4.20259	4.20259	-0.66
4.20269	4.20269	0.28
4.20265	4.20265	0.11
4.20261	4.20261	-0.14
4.20315	4.20315	0.78
4.20343	4.20343	0.33
4.20325	4.20325	-0.32
4.20344	4.20344	0.54
4.20319	4.20319	-0.81
4.20311	4.20311	0.16
4.20336	4.20336	0.27
4.20346	4.20346	-0.13
4.20356	4.20356	-0.03
4.20383	4.20383	0.23
4.20404	4.20404	0.46
4.20406	4.20406	0.01
4.20441	4.20441	-0.06
4.20415	4.20415	-0.41
4.2043	4.2043	0.53
4.20432	4.20432	0.15
4.2045	4.2045	0.55
4.20489	4.20489	0.81
4.20485	4.20485	-0.39
4.20481	4.20481	0.13
4.20489	4.20489	0.02
4.20486	4.20486	-0.24
4.20514	4.20514	0.91
4.2057	4.2057	0.83
4.2057	4.2057	-0.31
4.20617	4.20617	1.07
4.20614	4.20614	-0.54
4.20607	4.20607	-0.13
4.20602	4.20602	0.24
4.20593	4.20593	-0.52
4.20583	4.20583	0.34
4.20602	4.20602	0.47
4.20635	4.20635	0.33
4.20646	4.20646	0.37
4.20679	4.20679	0.37
4.20648	4.20648	-0.63
4.20653	4.20653	-0.11
4.20645	4.20645	-0.09
4.20644	4.20644	-0.33
4.20674	4.20674	0.17
4.20685	4.20685	-0.58
4.20667	4.20667	-0.43
4.20665	4.20665	-0.19
4.20664	4.20664	-0.26
4.20657	4.20657	0.36
4.20683	4.20683	0.13
4.20692	4.20692	-0.16
4.20694	4.20694	0.02
4.20702	4.20702	-0.64
4.20691	4.20691	-0.31
4.20679	4.20679	0.13
4.20669	4.20669	-0.05
4.20675	4.20675	0.44
4.20685	4.20685	-0
4.2072	4.2072	0.03
4.20766	4.20766	0.68
4.20766	4.20766	0.52
4.20769	4.20769	-0.16
4.20806	4.20806	0.95
4.20817	4.20817	0.12
4.20832	4.20832	0.71
4.2083	4.2083	-0.48
4.20822	4.20822	0.07
4.20843	4.20843	0.32
4.20851	4.20851	0.49
4.20888	4.20888	0.43
4.20891	4.20891	0.18
4.20911	4.20911	0.66
4.20902	4.20902	0.01
4.20913	4.20913	-0.28
4.2092	4.2092	0.05
4.20932	4.20932	0.47
4.20906	4.20906	-0.16
4.20939	4.20939	0.59
4.20948	4.20948	-0.07
4.20985	4.20985	0.96
4.20979	4.20979	-0.44
4.2097	4.2097	-0.17
4.20975	4.20975	0.34
4.20999	4.20999	0.86
4.21015	4.21015	-0.26
4.2105	4.2105	0.98
4.2105	4.2105	-0.26
4.21045	4.21045	0.18
4.21069	4.21069	0.29
4.21051	4.21051	0.01
4.21073	4.21073	0.23
4.2107	4.2107	-0.07
4.21089	4.21089	0.56
4.2111	4.2111	0.74
4.21121	4.21121	0.32
4.2111	4.2111	-0.27
4.21108	4.21108	-0
4.21093	4.21093	-0.58
4.21095	4.21095	0.61
4.21116	4.21116	0.72
4.21127	4.21127	-0.25
4.21141	4.21141	0.61
4.21164	4.21164	0.52
4.21162	4.21162	-0.15
4.2118	4.2118	0.43
4.21185	4.21185	-0.45
4.21157	4.21157	-0.34
4.21176	4.21176	0.26
4.21193	4.21193	0.17
4.2119	4.2119	-0.12
4.21216	4.21216	0.58
4.21213	4.21213	0.12
4.2122	4.2122	0.14
4.21233	4.21233	-0.07
4.21238	4.21238	-0.36
4.21232	4.21232	0.02
4.21236	4.21236	0.41
4.21237	4.21237	-0.31
4.21261	4.21261	0.49
4.21292	4.21292	0.8
4.21325	4.21325	0.54
4.21324	4.21324	-0.42
4.21351	4.21351	0.62
4.21365	4.21365	0.09
4.2135	4.2135	0.24
4.21358	4.21358	0.01
4.21369	4.21369	-0.18
4.21383	4.21383	0.4
4.21422	4.21422	0.36
4.21458	4.21458	0.44
4.21462	4.21462	0.2
4.21487	4.21487	0.44
