1.08216	1.08216	0.23
1.08216	1.08216	-0.16
1.08212	1.08212	-0.17
1.08196	1.08196	-0.59
1.08199	1.08199	0.15
1.08204	1.08204	0.32
1.08208	1.08208	-0.08
1.08218	1.08218	0.25
1.08219	1.08219	0.12
1.08214	1.08214	-0.35
1.08207	1.08207	-0.16
1.08199	1.08199	0.01
1.08191	1.08191	-0.23
1.08189	1.08189	-0.26
1.08197	1.08197	0.32
1.08202	1.08202	0.1
1.08215	1.08215	-0.02
1.08229	1.08229	0.51
1.08221	1.08221	-0.03
1.08215	1.08215	-0.23
1.08209	1.08209	-0.13
1.08204	1.08204	-0.08
1.08207	1.08207	-0.17
1.08214	1.08214	0.16
1.0821	1.0821	0.2
1.08204	1.08204	-0.5
1.08209	1.08209	-0.07
1.08213	1.08213	0.13
1.08211	1.08211	-0.02
1.08212	1.08212	-0.4
1.08215	1.08215	0.22
1.08211	1.08211	0.03
1.08213	1.08213	-0.29
1.0822	1.0822	0.25
1.08214	1.08214	0.12
1.0821	1.0821	-0.24
1.08208	1.08208	-0.34
1.08206	1.08206	0.13
1.08212	1.08212	0.29
1.08211	1.08211	0.05
1.08217	1.08217	0.38
1.0821	1.0821	-0.18
1.08214	1.08214	-0.29
1.0822	1.0822	0.12
1.08222	1.08222	0.2
1.08212	1.08212	-0.45
1.08222	1.08222	0.13
1.08215	1.08215	0.14
1.08213	1.08213	-0.16
1.08217	1.08217	-0.07
1.08212	1.08212	-0.12
1.08209	1.08209	0.02
1.08213	1.08213	-0.08
1.08214	1.08214	0.02
1.08216	1.08216	0.32
1.08223	1.08223	0.18
1.08219	1.08219	-0.04
1.08217	1.08217	0.17
1.08215	1.08215	-0.06
1.08219	1.08219	-0.03
1.08219	1.08219	0.23
1.08215	1.08215	0.09
1.08216	1.08216	-0.07
1.08218	1.08218	0.24
1.0821	1.0821	-0.27
1.08213	1.08213	-0.29
1.0822	1.0822	0.27
1.08216	1.08216	0.15
1.08216	1.08216	-0.22
1.08223	1.08223	0.15
1.08218	1.08218	0.04
1.08213	1.08213	-0.26
1.08219	1.08219	-0.09
1.08219	1.08219	0.07
1.08217	1.08217	0.33
1.08216	1.08216	-0.17
1.08222	1.08222	0.19
1.08214	1.08214	0.11
1.08218	1.08218	0.07
1.08223	1.08223	0.18
1.08217	1.08217	-0.03
1.08222	1.08222	-0.08
1.0822	1.0822	-0.38
1.08222	1.08222	0.18
1.08213	1.08213	-0.56
1.0822	1.0822	0.03
1.08218	1.08218	0.12
1.08218	1.08218	-0.07
1.08218	1.08218	-0.09
1.08215	1.08215	0.14
1.08217	1.08217	0.49
1.08216	1.08216	-0.21
1.08231	1.08231	0.4
1.08225	1.08225	0.26
1.08221	1.08221	-0.17
1.0822	1.0822	0
1.08212	1.08212	-0.19
1.08212	1.08212	-0.32
1.08215	1.08215	0.14
1.08218	1.08218	-0.05
1.08214	1.08214	-0.14
1.08222	1.08222	-0.11
1.08222	1.08222	0.15
1.0822	1.0822	-0.03
1.08217	1.08217	-0.19
1.08224	1.08224	0.2
1.08221	1.08221	0.28
1.08218	1.08218	-0.45
1.08226	1.08226	-0.08
1.08226	1.08226	0.18
1.08226	1.08226	-0.04
1.08224	1.08224	-0.2
1.08225	1.08225	0.29
1.08216	1.08216	-0.37
1.0822	1.0822	-0.02
1.08229	1.08229	0.4
1.08225	1.08225	0.1
1.08226	1.08226	0.03
1.08233	1.08233	0.3
1.08227	1.08227	0.19
1.0823	1.0823	-0.08
1.08237	1.08237	0.09
1.08229	1.08229	0.36
1.08224	1.08224	-0.1
1.08227	1.08227	-0.1
1.08228	1.08228	0.23
1.08223	1.08223	-0.11
1.08224	1.08224	-0.23
1.08232	1.08232	0.48
1.08224	1.08224	-0.09
1.08224	1.08224	-0.11
1.08235	1.08235	0.24
1.08233	1.08233	0.25
1.08231	1.08231	0
1.0823	1.0823	-0.02
1.08226	1.08226	0.03
1.08223	1.08223	-0
1.0823	1.0823	0.17
1.0823	1.0823	0.03
1.08224	1.08224	-0.13
1.08224	1.08224	-0.23
1.08234	1.08234	0.25
1.08237	1.08237	0.16
1.08248	1.08248	-0.01
1.08256	1.08256	0.12
1.08248	1.08248	-0.1
1.08235	1.08235	-0.23
1.08228	1.08228	-0.25
1.08218	1.08218	0.17
1.08222	1.08222	0.29
1.08251	1.08251	0.48
1.08258	1.08258	0.24
1.08255	1.08255	0.03
1.08255	1.08255	-0.32
1.08241	1.08241	0.09
1.08245	1.08245	0.36
1.08268	1.08268	0.34
1.08261	1.08261	-0.49
1.08238	1.08238	-0.49
1.08211	1.08211	-0.75
1.08181	1.08181	-0.38
1.08172	1.08172	0.18
1.08204	1.08204	0.59
1.08239	1.08239	0.51
1.08269	1.08269	0.41
1.08288	1.08288	0.16
1.08289	1.08289	-0.13
1.0827	1.0827	-0.44
1.0824	1.0824	-0.72
1.0823	1.0823	-0.24
1.08231	1.08231	0.12
1.08241	1.08241	0.22
1.08244	1.08244	-0.18
1.08239	1.08239	-0.34
1.0823	1.0823	0.07
1.08222	1.08222	-0.39
1.08237	1.08237	0.65
1.08241	1.08241	0.05
1.08244	1.08244	0.22
1.08249	1.08249	0.03
1.08261	1.08261	0.33
1.08268	1.08268	0.09
1.08277	1.08277	0.05
1.08271	1.08271	0.11
1.08229	1.08229	-0.64
1.08228	1.08228	-0.04
1.08225	1.08225	0.91
1.08262	1.08262	0.73
1.08292	1.08292	0.34
1.08294	1.08294	-0.02
1.08315	1.08315	0.13
1.08262	1.08262	-1.17
1.08215	1.08215	-0.95
1.08198	1.08198	0.28
1.08203	1.08203	0.07
1.08212	1.08212	0.32
1.08253	1.08253	0.94
1.08283	1.08283	0.59
1.08293	1.08293	0.23
1.0831	1.0831	0.2
1.08305	1.08305	-0.16
1.08277	1.08277	-0.57
1.0825	1.0825	-0.3
1.08236	1.08236	-0.06
1.08226	1.08226	-0.14
1.08227	1.08227	0.46
1.08229	1.08229	-0.13
1.08231	1.08231	0.31
1.08238	1.08238	0.07
1.08262	1.08262	0.39
1.08289	1.08289	0.6
1.08291	1.08291	0.11
1.08293	1.08293	-0.38
1.08278	1.08278	-0.23
1.08247	1.08247	-0.49
1.0823	1.0823	-0.5
1.08228	1.08228	-0.13
1.08234	1.08234	0.24
1.08262	1.08262	0.35
1.08272	1.08272	-0.17
1.08274	1.08274	0.09
1.08262	1.08262	-0.25
1.08264	1.08264	0.1
1.08262	1.08262	0.29
1.08255	1.08255	-0.34
1.0826	1.0826	-0.11
1.08259	1.08259	0.08
1.08269	1.08269	0.29
1.08276	1.08276	-0.24
1.08285	1.08285	-0.12
1.08277	1.08277	0.06
1.08265	1.08265	-0.29
1.08253	1.08253	-0.17
1.08248	1.08248	0.1
1.08255	1.08255	-0.24
1.08265	1.08265	-0.09
1.08271	1.08271	0.53
1.08265	1.08265	-0.05
1.08272	1.08272	0.04
1.08279	1.08279	0.39
1.08282	1.08282	0.06
1.08284	1.08284	-0.06
1.08278	1.08278	-0.3
1.08264	1.08264	-0.12
1.08254	1.08254	-0.3
1.08256	1.08256	-0.26
1.0826	1.0826	0.11
1.08266	1.08266	0.18
1.08272	1.08272	-0.01
1.08279	1.08279	0.29
1.08283	1.08283	0.35
1.08281	1.08281	0.07
1.08275	1.08275	-0.08
1.08266	1.08266	-0.1
1.08265	1.08265	-0.32
1.08279	1.08279	0.35
1.08279	1.08279	0.14
1.08281	1.08281	-0.21
1.08276	1.08276	-0.18
1.0827	1.0827	0.04
1.08268	1.08268	0.04
1.08271	1.08271	-0.18
1.0828	1.0828	0.28
1.08273	1.08273	0.02
1.08276	1.08276	-0.11
1.0828	1.0828	0.2
1.08278	1.08278	0.07
1.08279	1.08279	-0.24
1.08285	1.08285	0.19
1.08275	1.08275	-0.26
1.08282	1.08282	0.12
1.08277	1.08277	0.33
1.0828	1.0828	0.08
1.0828	1.0828	0.04
1.08276	1.08276	0.37
1.08272	1.08272	-0.34
1.08273	1.08273	0.06
1.0828	1.0828	-0.07
1.08296	1.08296	0.17
1.0829	1.0829	-0.01
1.08292	1.08292	-0.32
1.08289	1.08289	0.06
1.08283	1.08283	-0.03
1.08283	1.08283	0.11
1.0828	1.0828	0.02
1.08277	1.08277	-0.33
1.08279	1.08279	0.33
1.08282	1.08282	0.07
1.08286	1.08286	-0.17
1.08286	1.08286	-0
1.08289	1.08289	0.08
1.08294	1.08294	-0.14
1.08301	1.08301	0.05
1.08314	1.08314	0.65
1.08312	1.08312	-0.23
1.08323	1.08323	0.15
1.08326	1.08326	0.29
1.08325	1.08325	-0.26
1.08333	1.08333	-0.15
1.08339	1.08339	0.2
1.08334	1.08334	-0.06
1.08322	1.08322	-0.43
1.08306	1.08306	0.15
1.08292	1.08292	-0.08
1.08288	1.08288	-0.04
1.083	1.083	0.38
1.08307	1.08307	-0.06
1.08313	1.08313	0.24
1.08306	1.08306	-0.36
1.08291	1.08291	-0.11
1.0828	1.0828	0.01
1.08276	1.08276	-0.35
1.08274	1.08274	0.14
1.08273	1.08273	-0.12
1.0828	1.0828	0.03
1.08277	1.08277	0.35
1.08283	1.08283	-0.05
1.08287	1.08287	0.27
1.08276	1.08276	-0.37
1.08274	1.08274	-0.09
1.08278	1.08278	0.17
1.08287	1.08287	0.1
1.08304	1.08304	0.42
1.08312	1.08312	0.14
1.08327	1.08327	-0.13
1.08332	1.08332	0.08
1.08328	1.08328	-0.24
1.08336	1.08336	-0.05
1.08329	1.08329	-0.12
1.08324	1.08324	-0.22
1.08316	1.08316	-0.38
1.08316	1.08316	0.04
1.08308	1.08308	-0.37
1.08307	1.08307	-0.33
1.08297	1.08297	-0.34
1.08294	1.08294	-0.38
1.08278	1.08278	-0.02
1.08258	1.08258	-0.44
1.08231	1.08231	-0.72
1.08221	1.08221	-0.24
1.082	1.082	-0.14
1.0818	1.0818	-0.15
1.08161	1.08161	-0.37
1.0814	1.0814	-0.39
1.08113	1.08113	-0.59
1.08086	1.08086	-0.44
1.08041	1.08041	-0.65
1.08013	1.08013	-0.48
1.07973	1.07973	-0.93
1.0794	1.0794	-0.67
1.07906	1.07906	-0.71
1.07874	1.07874	-0.76
1.07841	1.07841	-0.56
1.07798	1.07798	-0.72
1.07746	1.07746	-0.59
1.077	1.077	-0.82
1.07656	1.07656	-1.01
1.07606	1.07606	-1.27
1.07564	1.07564	-1.17
1.07526	1.07526	-0.54
1.07473	1.07473	-0.83
1.07427	1.07427	-1.2
1.07337	1.07337	-1.72
1.07275	1.07275	-1.51
1.07203	1.07203	-1.25
1.07127	1.07127	-1.53
1.07056	1.07056	-1.17
1.06983	1.06983	-1.54
1.0692	1.0692	-1.12
1.06859	1.06859	-1.31
1.06775	1.06775	-0.88
1.06701	1.06701	-1.28
1.06623	1.06623	-1.52
1.06532	1.06532	-1.98
1.06452	1.06452	-1.79
1.06351	1.06351	-2.08
1.06265	1.06265	-1.49
1.06166	1.06166	-2.1
1.06039	1.06039	-1.67
1.05963	1.05963	-1.63
1.05865	1.05865	-1.68
1.05787	1.05787	-1.57
1.05692	1.05692	-1.68
1.05592	1.05592	-1.66
1.05506	1.05506	-1.56
1.05394	1.05394	-2.12
1.05275	1.05275	-1.35
1.05186	1.05186	-2.05
1.05076	1.05076	-1.94
1.04983	1.04983	-1.77
1.04864	1.04864	-2.38
1.04753	1.04753	-2.09
1.0465	1.0465	-1.85
1.04542	1.04542	-2.06
1.04399	1.04399	-1.82
1.04295	1.04295	-2.24
1.04164	1.04164	-2.6
1.04044	1.04044	-2.51
1.03892	1.03892	-2.75
1.03755	1.03755	-3.07
1.03637	1.03637	-1.79
1.03515	1.03515	-2.37
1.03359	1.03359	-2.04
1.03239	1.03239	-2.44
1.03091	1.03091	-3.13
1.02932	1.02932	-2.85
1.02782	1.02782	-3.12
1.0263	1.0263	-3.01
1.02489	1.02489	-2.44
1.0235	1.0235	-2.99
1.02153	1.02153	-2.29
1.02017	1.02017	-3.12
1.01868	1.01868	-2.77
1.01724	1.01724	-2.73
1.01576	1.01576	-3.3
1.01436	1.01436	-2.52
1.0128	1.0128	-3.4
1.0111	1.0111	-3.36
1.00903	1.00903	-3.06
1.00743	1.00743	-3.1
1.00589	1.00589	-2.99
1.00445	1.00445	-3.07
1.00298	1.00298	-2.76
1.00145	1.00145	-3.24
0.999946	0.999946	-3.3
0.998311	0.998311	-3.36
0.996066	0.996066	-3.26
0.994418	0.994418	-3.04
0.992864	0.992864	-3.3
0.991433	0.991433	-2.75
0.989828	0.989828	-3.54
0.988243	0.988243	-3.4
0.986631	0.986631	-3.07
0.984804	0.984804	-3.86
0.982392	0.982392	-3.13
0.980945	0.980945	-3.19
0.979366	0.979366	-2.89
0.977887	0.977887	-2.44
0.976557	0.976557	-3.02
0.975124	0.975124	-2.41
0.973531	0.973531	-3.04
0.972081	0.972081	-2.91
0.970035	0.970035	-3.37
0.968751	0.968751	-2.64
0.967429	0.967429	-2.44
0.965866	0.965866	-2.88
0.964672	0.964672	-2.4
0.963675	0.963675	-1.95
0.962772	0.962772	-1.48
0.962158	0.962158	-1.4
0.961406	0.961406	-0.99
0.961031	0.961031	-0.47
0.960784	0.960784	-0.54
0.960581	0.960581	-0.47
0.960615	0.960615	0.13
0.960734	0.960734	0.24
0.960976	0.960976	0.34
0.961361	0.961361	0.66
0.961994	0.961994	0.84
0.962526	0.962526	1.1
0.963315	0.963315	1.44
0.963919	0.963919	0.99
0.964615	0.964615	1.36
0.965398	0.965398	1.35
0.966189	0.966189	1.14
0.967014	0.967014	1.4
0.968179	0.968179	1.97
0.968874	0.968874	1.07
0.969502	0.969502	1.43
0.970224	0.970224	1.29
0.970924	0.970924	1.36
0.971708	0.971708	1.56
0.97254	0.97254	1.46
0.973229	0.973229	1.15
0.973884	0.973884	1.16
0.974388	0.974388	1.25
0.974769	0.974769	0.88
0.97517	0.97517	0.95
0.975808	0.975808	1
0.976153	0.976153	0.53
0.976856	0.976856	1.31
0.977493	0.977493	1
0.977782	0.977782	0.89
0.978365	0.978365	1.01
0.978341	0.978341	-0.53
0.978176	0.978176	-0.3
0.978238	0.978238	0.28
0.977948	0.977948	-0.94
0.977791	0.977791	0.13
0.977972	0.977972	0
0.977934	0.977934	0.03
0.978225	0.978225	0.74
0.978252	0.978252	-0.75
0.977876	0.977876	-0.67
0.977809	0.977809	-0.07
0.977479	0.977479	-1.08
0.976945	0.976945	-0.37
0.976668	0.976668	-0.62
0.976024	0.976024	-0.96
0.975754	0.975754	-0.17
0.975682	0.975682	-0.6
0.975115	0.975115	-0.85
0.975029	0.975029	-0.2
0.974735	0.974735	-0.36
0.974347	0.974347	-0.38
0.974253	0.974253	-0.15
0.973828	0.973828	-0.65
0.973577	0.973577	-0.41
0.973495	0.973495	0.06
0.972789	0.972789	-1.57
0.972472	0.972472	-0.35
0.972187	0.972187	-0.59
0.971649	0.971649	-0.85
0.971797	0.971797	0.52
0.971603	0.971603	-0.89
0.971803	0.971803	0.44
0.972138	0.972138	0.45
0.971981	0.971981	-0.4
0.971978	0.971978	0.48
0.972071	0.972071	-0.2
0.971902	0.971902	-0.6
0.971869	0.971869	0.34
0.972161	0.972161	-0.15
0.972136	0.972136	-0.02
0.972738	0.972738	1.56
0.973136	0.973136	0.22
0.973782	0.973782	1.79
0.97449	0.97449	0.63
0.974906	0.974906	1.06
0.975563	0.975563	1.38
0.976418	0.976418	0.73
0.97699	0.97699	1.64
0.977916	0.977916	1.89
0.978439	0.978439	0.72
0.978993	0.978993	1.35
0.980025	0.980025	1.79
0.980492	0.980492	1.01
0.981383	0.981383	1.97
0.982717	0.982717	1.59
0.983614	0.983614	2.29
0.984611	0.984611	1.95
0.985487	0.985487	1.47
0.986507	0.986507	2.11
0.987649	0.987649	1.76
0.988489	0.988489	2.01
0.989627	0.989627	2.54
0.991041	0.991041	1.66
0.992002	0.992002	2.34
0.993126	0.993126	1.88
0.994086	0.994086	1.81
0.995086	0.995086	2.38
0.996167	0.996167	1.81
0.997045	0.997045	2.05
0.998112	0.998112	2.27
0.999756	0.999756	2.61
1.00107	1.00107	3.01
1.00233	1.00233	2.48
1.00371	1.00371	2.91
1.005	1.005	2.35
1.00628	1.00628	2.61
1.00769	1.00769	2.9
1.00913	1.00913	2.95
1.01121	1.01121	3.21
1.01286	1.01286	3.42
1.01432	1.01432	3.3
1.01603	1.01603	3.4
1.01727	1.01727	2.36
1.01869	1.01869	3.1
1.02013	1.02013	3.01
1.02144	1.02144	2.44
1.02365	1.02365	3.61
1.025	1.025	2.42
1.02656	1.02656	3.42
1.02832	1.02832	2.9
1.02966	1.02966	2.85
1.03126	1.03126	2.95
1.03269	1.03269	2.83
1.0341	1.0341	2.9
1.03632	1.03632	3.18
1.03765	1.03765	2.4
1.03923	1.03923	3.23
1.04098	1.04098	2.92
1.04213	1.04213	2
1.04365	1.04365	2.77
1.04486	1.04486	1.91
1.0459	1.0459	2.56
1.0478	1.0478	2.18
1.049	1.049	2.31
1.05057	1.05057	3.2
1.05202	1.05202	2.48
1.05317	1.05317	2.64
1.05444	1.05444	2.01
1.05541	1.05541	1.61
1.05648	1.05648	2.36
1.05786	1.05786	1.72
1.05895	1.05895	2.05
1.0603	1.0603	2.84
1.06127	1.06127	1.9
1.06266	1.06266	2.77
1.06393	1.06393	2.07
1.06519	1.06519	2.81
1.06652	1.06652	2.7
1.06804	1.06804	2.39
1.06914	1.06914	2.35
1.07001	1.07001	1.75
1.07091	1.07091	2.11
1.0719	1.0719	1.95
1.07275	1.07275	1.61
1.07362	1.07362	1.82
1.07454	1.07454	1.59
1.07531	1.07531	1.04
1.07588	1.07588	0.72
1.07634	1.07634	0.67
1.07644	1.07644	0.22
1.0769	1.0769	0.49
1.07715	1.07715	0.4
1.07726	1.07726	0.44
1.07767	1.07767	0.74
1.07788	1.07788	-0.02
1.07811	1.07811	1.16
1.07857	1.07857	0.32
1.07869	1.07869	-0.08
1.07888	1.07888	0.74
1.07911	1.07911	0.42
1.07932	1.07932	0.43
1.07938	1.07938	0.19
1.07968	1.07968	0.46
1.08021	1.08021	1.28
1.08078	1.08078	1.03
1.08074	1.08074	-0.64
1.08091	1.08091	0.75
1.08087	1.08087	-0.23
1.08096	1.08096	0.26
1.08125	1.08125	0.41
1.08161	1.08161	0.71
1.08206	1.08206	0.89
1.08212	1.08212	-0.31
1.0821	1.0821	-0.16
1.08212	1.08212	-0.27
1.08231	1.08231	0.52
1.08246	1.08246	0.63
1.08273	1.08273	0.46
1.08313	1.08313	0.57
1.08329	1.08329	0.15
1.08332	1.08332	0.25
1.08344	1.08344	0.09
1.08361	1.08361	0.45
1.08376	1.08376	0.27
1.08397	1.08397	0.21
1.08428	1.08428	0.83
1.08449	1.08449	0.23
1.08453	1.08453	0.08
1.08477	1.08477	0.52
1.08487	1.08487	-0.23
1.08511	1.08511	-0.06
1.08527	1.08527	0.67
1.08533	1.08533	-0.25
1.08551	1.08551	0.28
1.08572	1.08572	0.65
1.08578	1.08578	0.24
1.08597	1.08597	0.21
1.08603	1.08603	-0.04
1.08624	1.08624	0.57
1.08638	1.08638	0.61
1.08656	1.08656	0.52
1.08671	1.08671	0.49
1.08685	1.08685	0.53
1.08709	1.08709	0.41
1.08732	1.08732	0.35
1.08762	1.08762	0.52
1.08777	1.08777	0.56
1.08776	1.08776	-0.42
1.08766	1.08766	-0.41
1.08703	1.08703	-1.07
1.08625	1.08625	-1.61
1.08576	1.08576	-0.63
1.08535	1.08535	-0.58
1.085	1.085	-0.89
1.08451	1.08451	-1.02
1.08394	1.08394	-1.39
1.083	1.083	-2.05
1.08201	1.08201	-1.91
1.08093	1.08093	-1.19
1.0802	1.0802	-1.71
1.07997	1.07997	0.18
1.07953	1.07953	-0.78
1.07886	1.07886	-1.85
1.07786	1.07786	-1.87
1.07647	1.07647	-2.49
1.07519	1.07519	-2.47
1.07356	1.07356	-2.46
1.07259	1.07259	-1.61
1.0718	1.0718	-1.42
1.07098	1.07098	-1.4
1.07024	1.07024	-1.35
1.06941	1.06941	-1.45
1.06824	1.06824	-2.26
1.06674	1.06674	-2.86
1.06471	1.06471	-2.52
1.06353	1.06353	-2.15
1.06251	1.06251	-1.62
1.06156	1.06156	-1.63
1.06059	1.06059	-1.66
1.05942	1.05942	-2.5
1.05763	1.05763	-3.88
1.05548	1.05548	-4.28
1.05229	1.05229	-4.52
1.05032	1.05032	-3.54
1.04854	1.04854	-2.98
1.04706	1.04706	-2.92
1.04561	1.04561	-2.53
1.04417	1.04417	-2.74
1.04268	1.04268	-2.95
1.04098	1.04098	-3.58
1.03838	1.03838	-3.93
1.03588	1.03588	-5.1
1.03336	1.03336	-4.53
1.03109	1.03109	-4.52
1.02903	1.02903	-3.83
1.02709	1.02709	-3.84
1.02513	1.02513	-3.83
1.02321	1.02321	-3.13
1.02098	1.02098	-4.05
1.01835	1.01835	-5.55
1.01501	1.01501	-6.92
1.01123	1.01123	-7.59
1.00732	1.00732	-7.36
1.00412	1.00412	-5.94
1.00091	1.00091	-5.76
0.99792	0.99792	-5.71
0.993951	0.993951	-5.35
0.99107	0.99107	-5.49
0.987956	0.987956	-6.28
0.984348	0.984348	-6.87
0.980573	0.980573	-7.5
0.976007	0.976007	-9.02
0.971743	0.971743	-8.05
0.967255	0.967255	-8.48
0.961931	0.961931	-6.76
0.958192	0.958192	-7.17
0.954572	0.954572	-6.79
0.951166	0.951166	-6.28
0.947282	0.947282	-7.72
0.943025	0.943025	-8.41
0.938336	0.938336	-8.93
0.93351	0.93351	-8.73
0.926937	0.926937	-9.88
0.922027	0.922027	-9.18
0.91698	0.91698	-9.58
0.911934	0.911934	-9.72
0.906997	0.906997	-9.38
0.90189	0.90189	-10.09
0.896744	0.896744	-9.6
0.891919	0.891919	-9.35
0.885455	0.885455	-9.1
0.88054	0.88054	-9.65
0.87548	0.87548	-9.9
0.869872	0.869872	-10.96
0.864023	0.864023	-11.07
0.858066	0.858066	-11.57
0.852136	0.852136	-11.29
0.846374	0.846374	-10.93
0.838625	0.838625	-10.95
0.833116	0.833116	-10.46
0.827294	0.827294	-10.87
0.821488	0.821488	-10.78
0.815769	0.815769	-10.99
0.810057	0.810057	-10.51
0.804361	0.804361	-10.47
0.798788	0.798788	-10.75
0.791091	0.791091	-10.96
0.784941	0.784941	-11.72
0.77872	0.77872	-11.77
0.772588	0.772588	-11.23
0.766756	0.766756	-10.79
0.761258	0.761258	-10.42
0.755848	0.755848	-10.14
0.750715	0.750715	-9.57
0.743462	0.743462	-11.18
0.737533	0.737533	-11.2
0.731642	0.731642	-10.99
0.725466	0.725466	-11.83
0.719265	0.719265	-11.36
0.713449	0.713449	-11.1
0.70788	0.70788	-10.32
0.702355	0.702355	-10.84
0.694368	0.694368	-11.77
0.688	0.688	-12.68
0.681613	0.681613	-12.32
0.674946	0.674946	-12.23
0.668674	0.668674	-11.91
0.662722	0.662722	-10.89
0.656824	0.656824	-11.07
0.650901	0.650901	-11.43
0.64275	0.64275	-11.99
0.636426	0.636426	-12.5
0.629846	0.629846	-12.54
0.623223	0.623223	-12.68
0.616892	0.616892	-11.76
0.610802	0.610802	-11.56
0.604684	0.604684	-11.54
0.598746	0.598746	-10.95
0.590547	0.590547	-11.81
0.584185	0.584185	-12.61
0.577794	0.577794	-12.14
0.571538	0.571538	-11.95
0.565243	0.565243	-11.67
0.558946	0.558946	-11.63
0.553314	0.553314	-10.73
0.547647	0.547647	-10.75
0.540456	0.540456	-10.02
0.534979	0.534979	-10.9
0.529101	0.529101	-11.13
0.523074	0.523074	-11.66
0.516926	0.516926	-12.12
0.510991	0.510991	-11.23
0.505382	0.505382	-10.62
0.499949	0.499949	-9.74
0.493328	0.493328	-9.66
0.487786	0.487786	-11
0.481808	0.481808	-11.82
0.475596	0.475596	-12.08
0.469113	0.469113	-12.25
0.463104	0.463104	-11.08
0.457164	0.457164	-11.17
0.449411	0.449411	-10.48
0.443915	0.443915	-10.72
0.437761	0.437761	-12.34
0.431069	0.431069	-12.99
0.424345	0.424345	-12.82
0.417386	0.417386	-13.44
0.410621	0.410621	-12.92
0.404188	0.404188	-11.51
0.396663	0.396663	-10.37
0.391176	0.391176	-10.9
0.384897	0.384897	-12.46
0.378414	0.378414	-12.29
0.371667	0.371667	-12.87
0.364603	0.364603	-13.71
0.357551	0.357551	-13.18
0.350682	0.350682	-12.98
0.341978	0.341978	-12.12
0.335659	0.335659	-12.29
0.329242	0.329242	-12.21
0.322517	0.322517	-12.96
0.315653	0.315653	-13.2
0.3085	0.3085	-13.66
0.30134	0.30134	-13.95
0.294403	0.294403	-13.1
0.285041	0.285041	-12.83
0.278521	0.278521	-12.43
0.27175	0.27175	-13.12
0.264944	0.264944	-12.88
0.258403	0.258403	-12.45
0.251681	0.251681	-13.38
0.244762	0.244762	-13.25
0.237759	0.237759	-13.3
0.228461	0.228461	-13.36
0.221559	0.221559	-13.08
0.214598	0.214598	-13.55
0.207985	0.207985	-12.46
0.201419	0.201419	-12.79
0.194664	0.194664	-12.97
0.187904	0.187904	-12.61
0.181183	0.181183	-12.92
0.17436	0.17436	-13.04
0.165114	0.165114	-13.41
0.158386	0.158386	-12.61
0.151899	0.151899	-12.41
0.145203	0.145203	-12.92
0.138453	0.138453	-12.61
