0.934781	0.934781	0.04
0.934818	0.934818	0.36
0.934815	0.934815	0.04
0.93498	0.93498	0.49
0.93514	0.93514	0.23
0.935452	0.935452	0.69
0.935901	0.935901	0.56
0.936186	0.936186	0.78
0.936571	0.936571	0.83
0.937021	0.937021	0.82
0.93762	0.93762	1.34
0.938465	0.938465	1.67
0.939199	0.939199	1.34
0.940268	0.940268	2.04
0.941632	0.941632	1.95
0.94262	0.94262	1.89
0.943712	0.943712	1.99
0.944786	0.944786	2.31
0.945941	0.945941	2.25
0.947162	0.947162	2.74
0.94827	0.94827	2.2
0.949426	0.949426	2.21
0.950817	0.950817	1.94
0.951932	0.951932	2.13
0.953166	0.953166	2.39
0.954332	0.954332	2.14
0.955588	0.955588	2.82
0.956755	0.956755	2.17
0.957958	0.957958	2.47
0.959278	0.959278	2.68
0.960882	0.960882	2.19
0.962173	0.962173	2.5
0.963445	0.963445	2.45
0.964641	0.964641	2.21
0.96581	0.96581	2.23
0.967124	0.967124	2.65
0.968485	0.968485	2.8
0.969772	0.969772	2.47
0.971632	0.971632	2.84
0.97287	0.97287	2.29
0.974176	0.974176	2.8
0.975477	0.975477	2.51
0.976781	0.976781	2.62
0.978245	0.978245	3.02
0.979539	0.979539	2.66
0.98084	0.98084	2.52
0.98268	0.98268	2.51
0.984096	0.984096	2.6
0.98552	0.98552	2.96
0.986953	0.986953	2.63
0.988299	0.988299	2.65
0.989742	0.989742	3.04
0.991231	0.991231	2.58
0.992545	0.992545	2.66
0.994564	0.994564	3.02
0.996004	0.996004	2.79
0.997494	0.997494	2.8
0.99901	0.99901	2.62
1.00055	1.00055	3.21
1.00204	1.00204	2.97
1.00351	1.00351	2.89
1.00497	1.00497	2.72
1.00701	1.00701	3.25
1.00861	1.00861	3.13
1.01022	1.01022	3.14
1.01174	1.01174	2.99
1.01343	1.01343	3.61
1.01507	1.01507	2.97
1.01649	1.01649	2.81
1.01812	1.01812	3.35
1.02006	1.02006	2.78
1.02158	1.02158	3.01
1.02332	1.02332	3.21
1.02487	1.02487	2.71
1.0265	1.0265	3.17
1.02827	1.02827	3.38
1.02966	1.02966	2.44
1.03184	1.03184	3
1.03339	1.03339	2.9
1.03488	1.03488	3.05
1.03642	1.03642	2.76
1.0378	1.0378	2.53
1.0392	1.0392	2.77
1.04034	1.04034	2.1
1.0415	1.0415	1.96
1.04268	1.04268	2.44
1.04398	1.04398	1.62
1.045	1.045	1.64
1.04589	1.04589	1.65
1.04673	1.04673	1.9
1.04741	1.04741	1.63
1.04803	1.04803	1.17
1.04871	1.04871	1.49
1.0493	1.0493	1
1.04974	1.04974	1.06
1.05	1.05	0.29
1.05032	1.05032	0.62
1.0506	1.0506	0.44
1.05103	1.05103	0.63
1.05145	1.05145	0.89
1.05171	1.05171	0.4
1.05223	1.05223	0.53
1.05279	1.05279	0.79
1.05338	1.05338	0.8
1.05377	1.05377	0.41
1.05425	1.05425	0.96
1.05462	1.05462	0.95
1.05494	1.05494	0.83
1.05531	1.05531	0.85
1.0561	1.0561	0.97
1.05665	1.05665	0.82
1.05696	1.05696	0.67
1.05744	1.05744	1.04
1.05769	1.05769	0.15
1.05787	1.05787	0.38
1.05825	1.05825	0.74
1.05859	1.05859	0.96
1.05941	1.05941	1.45
1.05995	1.05995	0.77
1.06043	1.06043	0.84
1.06096	1.06096	0.83
1.06131	1.06131	0.29
1.06165	1.06165	0.67
1.06197	1.06197	0.83
1.06231	1.06231	0.79
1.063	1.063	0.96
1.06357	1.06357	1.5
1.06383	1.06383	0.5
1.06425	1.06425	1.13
1.06454	1.06454	0.82
1.06493	1.06493	1.03
1.06544	1.06544	1.07
1.06601	1.06601	0.71
1.06683	1.06683	1.05
1.06722	1.06722	0.46
1.06768	1.06768	1.09
1.06807	1.06807	0.81
1.06838	1.06838	0.31
1.06882	1.06882	1.2
1.06922	1.06922	0.69
1.06979	1.06979	1.5
1.07055	1.07055	1.19
1.07084	1.07084	0.61
1.07126	1.07126	1.16
1.07148	1.07148	0.23
1.07173	1.07173	0.66
1.07226	1.07226	1.29
1.07273	1.07273	0.93
1.0733	1.0733	1.2
1.0738	1.0738	0.55
1.07403	1.07403	0.28
1.07422	1.07422	0.4
1.07422	1.07422	-0.2
1.07425	1.07425	0.31
1.07427	1.07427	-0.25
1.07426	1.07426	-0.1
1.07428	1.07428	0.03
1.07417	1.07417	-0.54
1.0739	1.0739	0.03
1.07368	1.07368	-0.24
1.07355	1.07355	-0.21
1.07345	1.07345	0.29
1.07325	1.07325	-0.43
1.0731	1.0731	-0.14
1.07302	1.07302	0.06
1.07288	1.07288	-0.32
1.07278	1.07278	0.15
1.07273	1.07273	-0.12
1.0725	1.0725	-0.14
1.07235	1.07235	-0.28
1.07228	1.07228	-0.13
1.07212	1.07212	0.04
1.07185	1.07185	-0.33
1.07163	1.07163	-0.33
1.07144	1.07144	-0.12
1.07141	1.07141	-0.06
1.07112	1.07112	-0.18
1.07111	1.07111	0.03
1.07093	1.07093	-0.55
1.07067	1.07067	-0.29
1.0707	1.0707	-0.02
1.07026	1.07026	-0.7
1.07005	1.07005	-0.3
1.06988	1.06988	-0.39
1.0695	1.0695	-0.81
1.06956	1.06956	0.57
1.06931	1.06931	-0.87
1.06905	1.06905	-0.48
1.06904	1.06904	0.28
1.06864	1.06864	-0.68
1.06843	1.06843	-0.26
1.06821	1.06821	-0.14
1.06807	1.06807	-0.43
1.068	1.068	-0.09
1.06789	1.06789	-0.48
1.06774	1.06774	-0.41
1.0675	1.0675	-0.41
1.06746	1.06746	0.14
1.06742	1.06742	0.3
1.06743	1.06743	-0.18
1.06744	1.06744	-0.21
1.06753	1.06753	0.2
1.06766	1.06766	0.13
1.0677	1.0677	0.11
1.06787	1.06787	0.53
1.06807	1.06807	0.22
1.06832	1.06832	0.38
1.06865	1.06865	0.28
1.06877	1.06877	0.07
1.06888	1.06888	0.36
1.06899	1.06899	0.37
1.06895	1.06895	-0.21
1.06914	1.06914	0.46
1.06918	1.06918	0
1.06926	1.06926	0.66
1.06929	1.06929	-0.1
1.06931	1.06931	-0
1.0695	1.0695	0.39
1.06957	1.06957	0.16
1.06966	1.06966	0.56
1.06996	1.06996	0.78
1.06992	1.06992	-0.31
1.07005	1.07005	0.3
1.0703	1.0703	0.41
1.07021	1.07021	-0.03
1.07056	1.07056	0.65
1.07075	1.07075	0.25
1.07062	1.07062	-0.38
1.07093	1.07093	0.47
1.07089	1.07089	-0.5
1.07095	1.07095	0.59
1.07126	1.07126	0.38
1.0713	1.0713	0.04
1.07173	1.07173	1.27
1.07209	1.07209	0.44
1.07206	1.07206	0.1
1.07242	1.07242	0.58
1.07258	1.07258	-0.09
1.07296	1.07296	1.02
1.0736	1.0736	1.13
1.0739	1.0739	0.72
1.07433	1.07433	0.96
1.07471	1.07471	0.48
1.07478	1.07478	0.27
1.07519	1.07519	0.42
1.07549	1.07549	0.53
1.07587	1.07587	0.45
1.07633	1.07633	0.73
1.07668	1.07668	1
1.07717	1.07717	0.92
1.07738	1.07738	0.48
1.07762	1.07762	0.5
1.0779	1.0779	0.67
1.07827	1.07827	0.55
1.07867	1.07867	0.81
1.0792	1.0792	1.02
1.07952	1.07952	0.33
1.08012	1.08012	1.35
1.08065	1.08065	0.66
1.08099	1.08099	0.38
1.08131	1.08131	0.76
1.08161	1.08161	0.19
1.08182	1.08182	0.87
1.08219	1.08219	0.74
1.08251	1.08251	0.83
1.08299	1.08299	1.3
1.08346	1.08346	0.68
1.08379	1.08379	0.55
1.08409	1.08409	0.59
1.08432	1.08432	0.69
1.08473	1.08473	0.84
1.08511	1.08511	0.69
1.08589	1.08589	1.65
1.08626	1.08626	0.59
1.08661	1.08661	0.84
1.08715	1.08715	1.07
1.08721	1.08721	0.23
1.08767	1.08767	1
1.08806	1.08806	0.4
1.08839	1.08839	0.91
1.08894	1.08894	0.73
1.08924	1.08924	0.56
1.08956	1.08956	0.61
1.08989	1.08989	0.57
1.09006	1.09006	0.49
1.09037	1.09037	0.35
1.09042	1.09042	0.2
1.09056	1.09056	0.39
1.09063	1.09063	-0.14
1.09065	1.09065	0.08
1.09079	1.09079	-0.04
1.09064	1.09064	-0.56
1.09067	1.09067	-0.23
1.09062	1.09062	0.05
1.09033	1.09033	-0.43
1.09047	1.09047	0.5
1.09047	1.09047	-0.03
1.09031	1.09031	-0.1
1.09033	1.09033	0.09
1.09011	1.09011	-0.67
1.08997	1.08997	0.13
1.09003	1.09003	-0.01
1.08975	1.08975	-0.38
1.08987	1.08987	0.16
1.08976	1.08976	-0.66
1.0894	1.0894	-0.38
1.08928	1.08928	-0.34
1.08873	1.08873	-1.36
1.08846	1.08846	-0.32
1.08791	1.08791	-1.26
1.08711	1.08711	-1.38
1.08661	1.08661	-1.49
1.08571	1.08571	-2
1.08496	1.08496	-1.26
1.08432	1.08432	-1.25
1.08342	1.08342	-1.67
1.08286	1.08286	-1.09
1.08174	1.08174	-2.08
1.0811	1.0811	-0.99
1.08041	1.08041	-1.36
1.0798	1.0798	-0.72
1.07937	1.07937	-0.75
1.07843	1.07843	-1.68
1.07786	1.07786	-1.08
1.07723	1.07723	-1.6
1.07618	1.07618	-0.97
1.07562	1.07562	-1.4
1.07484	1.07484	-1.61
1.07435	1.07435	-0.87
1.0737	1.0737	-1.33
1.07301	1.07301	-1.2
1.07261	1.07261	-0.76
1.07213	1.07213	-0.9
1.07157	1.07157	-0.56
1.07117	1.07117	-0.83
1.07094	1.07094	-0.22
1.07051	1.07051	-0.84
1.07023	1.07023	-0.76
1.06999	1.06999	-0.53
1.06971	1.06971	-0.39
1.0695	1.0695	-0
1.06909	1.06909	-0.7
1.0688	1.0688	-0.67
1.06857	1.06857	-0.3
1.06818	1.06818	-0.96
1.06784	1.06784	-0.32
1.06758	1.06758	-1.01
1.06701	1.06701	-0.91
1.0667	1.0667	-0.49
1.06631	1.06631	-1.07
1.06601	1.06601	0.04
1.06587	1.06587	-0.43
1.06547	1.06547	-0.63
1.06508	1.06508	-0.74
1.065	1.065	-0.44
1.06461	1.06461	-0.44
1.06438	1.06438	-0.54
1.06396	1.06396	-0.82
1.06356	1.06356	-0.5
1.06333	1.06333	-0.7
1.06311	1.06311	-0.57
1.06272	1.06272	-1.02
1.06247	1.06247	-0.17
1.06219	1.06219	-0.55
1.06163	1.06163	-0.85
1.06148	1.06148	-0.5
1.06106	1.06106	-0.67
1.06084	1.06084	-0.34
1.06048	1.06048	-0.8
1.05992	1.05992	-0.82
1.05965	1.05965	-0.53
1.05917	1.05917	-0.91
1.05881	1.05881	-0.69
1.05857	1.05857	-0.53
1.05829	1.05829	-0.56
1.05797	1.05797	-0.77
1.05771	1.05771	-0.48
1.05752	1.05752	-0.68
1.05721	1.05721	-0.45
1.05685	1.05685	-0.7
1.05661	1.05661	-0.24
1.05604	1.05604	-0.93
1.05578	1.05578	-0.29
1.05556	1.05556	-0.5
1.05509	1.05509	-1.11
1.05485	1.05485	-0.42
1.05449	1.05449	-0.85
1.05414	1.05414	-0.42
1.05388	1.05388	-0.57
1.05363	1.05363	-0.41
1.05321	1.05321	-0.7
1.0529	1.0529	-0.54
1.05267	1.05267	-0.64
1.05234	1.05234	-0.54
1.05227	1.05227	-0.11
1.05225	1.05225	-0.26
1.05201	1.05201	-0.5
1.05187	1.05187	-0.23
1.05167	1.05167	-0.31
1.05168	1.05168	0.52
1.05181	1.05181	-0.15
1.05178	1.05178	0.27
1.05171	1.05171	-0.26
1.05171	1.05171	-0.28
1.05149	1.05149	-0.1
1.05146	1.05146	0.46
1.05132	1.05132	-0.16
1.05133	1.05133	-0.11
1.0514	1.0514	-0.1
1.05145	1.05145	0.23
1.05167	1.05167	0.62
1.05166	1.05166	0.01
1.05181	1.05181	0.13
1.0522	1.0522	0.74
1.05246	1.05246	0.41
1.05294	1.05294	0.77
1.05332	1.05332	0.76
1.0538	1.0538	1.45
1.05408	1.05408	0.07
1.0545	1.0545	0.85
1.05504	1.05504	0.96
1.05556	1.05556	0.53
1.05593	1.05593	1.07
1.05646	1.05646	0.8
1.05658	1.05658	0.43
1.05711	1.05711	1.58
1.05765	1.05765	0.64
1.05781	1.05781	1.14
1.05851	1.05851	1.25
1.05901	1.05901	0.48
1.05973	1.05973	1.1
1.06021	1.06021	0.68
1.06058	1.06058	1.17
1.06116	1.06116	1.48
1.06156	1.06156	0.71
1.06214	1.06214	1.17
1.06279	1.06279	1.28
1.06371	1.06371	1.43
1.06447	1.06447	1.19
1.06478	1.06478	0.57
1.06525	1.06525	1.11
1.06576	1.06576	0.62
1.06607	1.06607	0.34
1.06662	1.06662	1.14
1.06709	1.06709	0.85
1.06764	1.06764	1.2
1.06812	1.06812	0.53
1.06815	1.06815	0.3
1.06845	1.06845	0.75
1.06847	1.06847	-0.01
1.06859	1.06859	0.39
1.06935	1.06935	1.48
1.06935	1.06935	-0.17
1.06991	1.06991	1.31
1.06999	1.06999	-0.49
1.06978	1.06978	-0.23
1.06968	1.06968	-0.24
1.06947	1.06947	-0.66
1.06963	1.06963	0.18
1.06947	1.06947	-0.3
1.06942	1.06942	0.03
1.06949	1.06949	-0.28
1.0693	1.0693	-0.11
1.0693	1.0693	-0.08
1.06912	1.06912	-0.65
1.06896	1.06896	-0.14
1.06895	1.06895	-0.08
1.06891	1.06891	-0.53
1.06897	1.06897	0.49
1.06883	1.06883	-0.14
1.06846	1.06846	-1.01
1.06829	1.06829	-0.11
1.06811	1.06811	-0.59
1.06774	1.06774	-0.51
1.06757	1.06757	0.32
1.06747	1.06747	-0.55
1.06705	1.06705	-0.58
1.06681	1.06681	-0.17
1.06668	1.06668	-0.45
1.06643	1.06643	-0.58
1.06622	1.06622	-0.68
1.06603	1.06603	-0.45
1.06581	1.06581	-0.49
1.0656	1.0656	-0.1
1.0654	1.0654	-0.27
1.06512	1.06512	-0.71
1.06492	1.06492	-0.4
1.06471	1.06471	-0.63
1.06439	1.06439	-0.5
1.06453	1.06453	0.12
1.06414	1.06414	-0.76
1.06402	1.06402	-0.01
1.06409	1.06409	0.07
1.06374	1.06374	-0.23
1.06386	1.06386	0.03
1.06348	1.06348	-0.71
1.06325	1.06325	-0.08
1.06315	1.06315	-0.31
1.06297	1.06297	-0.44
1.06289	1.06289	0.15
1.06281	1.06281	-0.27
1.06265	1.06265	0.16
1.06269	1.06269	-0.32
1.06261	1.06261	0.02
1.06249	1.06249	-0.51
1.0625	1.0625	0.21
1.0626	1.0626	0.45
1.06281	1.06281	0.28
1.06301	1.06301	0.39
1.06315	1.06315	-0.23
1.06313	1.06313	0.37
1.06334	1.06334	0.23
1.06343	1.06343	0.13
1.06343	1.06343	0.29
1.06363	1.06363	-0.39
1.06345	1.06345	-0.39
1.06335	1.06335	-0.26
1.06349	1.06349	0.28
1.06339	1.06339	0.14
1.06342	1.06342	0.01
1.06354	1.06354	0.69
1.06358	1.06358	0.11
1.06364	1.06364	0.47
1.06373	1.06373	0.09
1.06366	1.06366	-0.51
1.0639	1.0639	0.79
1.06413	1.06413	0.53
1.06404	1.06404	-0.24
1.06419	1.06419	0.36
1.06415	1.06415	-0.36
1.06405	1.06405	0.1
1.06447	1.06447	0.8
1.0645	1.0645	-0.34
1.06465	1.06465	0.55
1.06472	1.06472	-0.19
1.06459	1.06459	-0
1.06483	1.06483	0.66
1.06504	1.06504	-0.01
1.0651	1.0651	0.11
1.06506	1.06506	-0.09
1.06521	1.06521	-0.03
1.06536	1.06536	0.22
1.06552	1.06552	0.67
1.06571	1.06571	0.16
1.06578	1.06578	0.1
1.06605	1.06605	0.35
1.06626	1.06626	0.41
1.0664	1.0664	0.57
1.06665	1.06665	0.33
1.06662	1.06662	0.61
1.0671	1.0671	0.87
1.06723	1.06723	0
1.06723	1.06723	0.34
1.06769	1.06769	0.75
1.0674	1.0674	-0.6
1.06762	1.06762	0.77
1.06775	1.06775	0.07
1.06782	1.06782	0.55
1.06813	1.06813	-0.06
1.06826	1.06826	0.24
1.06854	1.06854	0.68
1.06854	1.06854	-0.16
1.06883	1.06883	0.52
1.06895	1.06895	0.43
1.06912	1.06912	0.61
1.0696	1.0696	0.71
1.06982	1.06982	0.21
1.07011	1.07011	0.1
1.07033	1.07033	0.25
1.07061	1.07061	0.7
1.07078	1.07078	0.56
1.07085	1.07085	0.02
1.07109	1.07109	0.68
1.07139	1.07139	0.36
1.07153	1.07153	0.46
1.07199	1.07199	0.71
1.07196	1.07196	-0.74
1.07233	1.07233	0.9
1.07275	1.07275	0.58
1.07279	1.07279	0.06
1.07324	1.07324	1.17
1.07334	1.07334	0
1.07323	1.07323	0.22
1.07365	1.07365	0.79
1.07363	1.07363	-0.53
1.07376	1.07376	0.68
1.07414	1.07414	0.35
1.07443	1.07443	0.76
1.07483	1.07483	0.61
1.07507	1.07507	0.26
1.07515	1.07515	0.26
1.07522	1.07522	0.42
1.07566	1.07566	0.43
1.07582	1.07582	0.28
1.07605	1.07605	0.66
1.07639	1.07639	0.54
1.07654	1.07654	0.19
1.07689	1.07689	0.87
1.07706	1.07706	0.16
1.07722	1.07722	0.87
1.07743	1.07743	0.01
1.07761	1.07761	0.42
1.07806	1.07806	0.92
1.0783	1.0783	0.14
1.07861	1.07861	0.76
1.0789	1.0789	0.27
1.07901	1.07901	0.3
1.07921	1.07921	0.66
1.07948	1.07948	0.02
1.07946	1.07946	0.14
1.0797	1.0797	0.5
1.07988	1.07988	0.18
1.07983	1.07983	0.01
1.08014	1.08014	0.59
1.0803	1.0803	0.19
1.08053	1.08053	0.48
1.08094	1.08094	0.82
1.0811	1.0811	0.34
1.08132	1.08132	0.01
1.08157	1.08157	0.6
1.08198	1.08198	0.35
1.08228	1.08228	0.72
1.08253	1.08253	0.35
1.08291	1.08291	0.53
1.08309	1.08309	0.77
1.08329	1.08329	0.47
1.0834	1.0834	0.06
1.08347	1.08347	0.14
1.08363	1.08363	0.1
1.08393	1.08393	0.5
1.08386	1.08386	-0.26
1.0838	1.0838	0.23
1.084	1.084	0.3
1.08365	1.08365	-0.46
1.08375	1.08375	0.24
1.08344	1.08344	-0.68
1.08305	1.08305	-0.14
1.08311	1.08311	-0.34
1.0827	1.0827	-0.89
1.08253	1.08253	-0.26
1.08243	1.08243	-0.38
1.08214	1.08214	-0.31
1.082	1.082	-0.15
1.08195	1.08195	-0.31
1.08168	1.08168	-0.7
1.08143	1.08143	-0.24
1.08133	1.08133	-0.79
1.08113	1.08113	-0.25
1.08096	1.08096	-0.6
1.08057	1.08057	-0.7
1.08023	1.08023	-0.64
1.07986	1.07986	-1.01
1.07959	1.07959	-0.07
1.07949	1.07949	-0.25
1.07921	1.07921	-0.52
1.07911	1.07911	-0.16
1.07887	1.07887	-0.76
1.07858	1.07858	-0.51
1.07838	1.07838	-0.01
1.07817	1.07817	-0.52
1.07785	1.07785	-0.31
1.07778	1.07778	-0.19
1.0777	1.0777	-0.47
1.0776	1.0776	-0.36
1.07763	1.07763	0.03
1.07742	1.07742	-0.45
1.07722	1.07722	-0.17
1.07739	1.07739	-0.01
1.07729	1.07729	0.27
1.07718	1.07718	-0.15
1.0771	1.0771	-0.33
1.07704	1.07704	0.25
1.07698	1.07698	-0.05
1.07704	1.07704	-0.04
1.07703	1.07703	0.1
1.07697	1.07697	-0.16
1.07683	1.07683	-0.17
1.07699	1.07699	0.05
1.07685	1.07685	-0.04
1.07678	1.07678	-0.26
1.07679	1.07679	-0.42
1.07654	1.07654	-0.36
1.0767	1.0767	0.35
1.07684	1.07684	0.64
1.07677	1.07677	-0.01
1.07683	1.07683	-0.18
1.07652	1.07652	-0.4
1.07639	1.07639	-0.07
1.07635	1.07635	-0.29
1.07598	1.07598	-1.12
1.07608	1.07608	0.48
1.07581	1.07581	-1.01
1.07535	1.07535	-0.61
1.07526	1.07526	0.03
1.07498	1.07498	-0.69
1.07471	1.07471	-0.37
1.0746	1.0746	-0.3
1.07425	1.07425	-0.91
1.07397	1.07397	-0.1
1.07378	1.07378	-0.75
1.07354	1.07354	-0.19
1.07336	1.07336	-0.82
1.07322	1.07322	-0.32
1.07299	1.07299	-0.32
1.07277	1.07277	-0.31
1.07255	1.07255	-0.2
1.07238	1.07238	-0.67
1.07225	1.07225	0.1
1.07208	1.07208	-0.28
1.07176	1.07176	0.08
1.07156	1.07156	-0.79
1.07118	1.07118	-0.65
1.07103	1.07103	-0.43
1.07093	1.07093	0.02
1.07063	1.07063	-0.47
1.07032	1.07032	-0.66
1.07032	1.07032	-0.37
1.07002	1.07002	-0.67
1.06978	1.06978	-0.21
1.06953	1.06953	-0.95
1.06913	1.06913	-0.4
1.06909	1.06909	-0.03
1.0691	1.0691	-0.12
1.06877	1.06877	-0.41
1.06874	1.06874	-0.17
1.06848	1.06848	-0.67
1.06845	1.06845	0.51
1.06859	1.06859	-0.07
1.0684	1.0684	-0.7
1.06843	1.06843	0.4
1.06854	1.06854	-0.06
1.06833	1.06833	-0.44
1.06856	1.06856	0.46
1.0685	1.0685	-0.22
1.06829	1.06829	-0.27
1.06849	1.06849	0.49
1.06855	1.06855	-0.26
1.06856	1.06856	0.33
1.06873	1.06873	0.27
1.06865	1.06865	0.12
1.06866	1.06866	0.22
1.06866	1.06866	0.07
1.06848	1.06848	-0.22
1.06856	1.06856	-0.43
1.06871	1.06871	0.4
1.06859	1.06859	-0.16
1.06874	1.06874	0.31
1.06869	1.06869	-0.38
1.06859	1.06859	0.02
1.0686	1.0686	0.21
1.06858	1.06858	-0.1
1.06863	1.06863	0.31
1.06852	1.06852	-0.04
1.06868	1.06868	0.07
1.06868	1.06868	-0.01
1.06883	1.06883	0.42
1.069	1.069	0.79
1.06903	1.06903	-0.13
1.06894	1.06894	-0.59
1.06896	1.06896	-0.04
1.0689	1.0689	-0.27
1.06893	1.06893	0.03
1.06909	1.06909	0.06
1.06909	1.06909	-0.07
1.06914	1.06914	0.19
1.06909	1.06909	-0.12
1.06906	1.06906	-0.1
1.06899	1.06899	-0.12
1.06897	1.06897	-0.29
1.06906	1.06906	0.63
1.06901	1.06901	0.03
1.06918	1.06918	0.34
1.0693	1.0693	0.1
1.0693	1.0693	0.1
1.06948	1.06948	0.63
1.06965	1.06965	-0.12
1.06957	1.06957	0.41
1.06978	1.06978	-0
1.06985	1.06985	0.03
1.06983	1.06983	0.2
1.07027	1.07027	0.57
1.0703	1.0703	-0.21
1.07038	1.07038	0.49
1.07049	1.07049	-0.07
1.07053	1.07053	0.17
1.07069	1.07069	0.8
1.07084	1.07084	0.04
1.07092	1.07092	0.17
1.07101	1.07101	0.08
1.07116	1.07116	0.18
1.07119	1.07119	-0.03
1.07127	1.07127	0.22
1.07158	1.07158	0.51
1.07156	1.07156	0.12
1.07157	1.07157	0.18
1.07193	1.07193	0.56
1.07171	1.07171	-0.58
1.0719	1.0719	0.3
1.07222	1.07222	0.3
1.07202	1.07202	-0.21
1.07217	1.07217	0.26
