-14.8448	203.117	-14.8448	203.117
-14.8934	203.578	-14.8934	203.578
-14.9422	204.039	-14.9422	204.039
-15.0078	204.654	-15.0078	204.654
-15.0566	205.115	-15.0566	205.115
-15.1052	205.577	-15.1052	205.577
-15.1533	206.039	-15.1533	206.039
-15.2013	206.501	-15.2013	206.501
-15.2486	206.964	-15.2486	206.964
-15.2956	207.428	-15.2956	207.428
-15.3423	207.892	-15.3423	207.892
-15.4026	208.51	-15.4026	208.51
-15.4483	208.975	-15.4483	208.975
-15.4936	209.44	-15.4936	209.44
-15.5389	209.906	-15.5389	209.906
-15.5839	210.372	-15.5839	210.372
-15.6287	210.839	-15.6287	210.839
-15.6735	211.305	-15.6735	211.305
-15.718	211.772	-15.718	211.772
-15.7774	212.395	-15.7774	212.395
-15.8218	212.863	-15.8218	212.863
-15.8659	213.33	-15.8659	213.33
-15.9099	213.798	-15.9099	213.798
-15.9534	214.266	-15.9534	214.266
-15.9968	214.735	-15.9968	214.735
-16.0402	215.204	-16.0402	215.204
-16.0837	215.673	-16.0837	215.673
-16.1273	216.142	-16.1273	216.142
-16.1859	216.769	-16.1859	216.769
-16.2299	217.238	-16.2299	217.238
-16.274	217.708	-16.274	217.708
-16.3182	218.179	-16.3182	218.179
-16.3624	218.649	-16.3624	218.649
-16.4065	219.12	-16.4065	219.12
-16.4505	219.592	-16.4505	219.592
-16.5085	220.22	-16.5085	220.22
-16.5524	220.692	-16.5524	220.692
-16.5962	221.165	-16.5962	221.165
-16.6397	221.638	-16.6397	221.638
-16.6834	222.11	-16.6834	222.11
-16.7269	222.584	-16.7269	222.584
-16.7709	223.057	-16.7709	223.057
-16.8146	223.531	-16.8146	223.531
-16.8585	224.005	-16.8585	224.005
-16.917	224.637	-16.917	224.637
-16.9608	225.112	-16.9608	225.112
-17.0039	225.586	-17.0039	225.586
-17.0469	226.061	-17.0469	226.061
-17.0899	226.537	-17.0899	226.537
-17.1332	227.012	-17.1332	227.012
-17.1762	227.489	-17.1762	227.489
-17.2341	228.124	-17.2341	228.124
-17.2772	228.601	-17.2772	228.601
-17.3196	229.078	-17.3196	229.078
-17.3621	229.556	-17.3621	229.556
-17.4045	230.033	-17.4045	230.033
-17.447	230.51	-17.447	230.51
-17.4893	230.988	-17.4893	230.988
-17.5319	231.466	-17.5319	231.466
-17.5877	232.103	-17.5877	232.103
-17.6304	232.582	-17.6304	232.582
-17.673	233.061	-17.673	233.061
-17.7158	233.54	-17.7158	233.54
-17.7587	234.019	-17.7587	234.019
-17.8014	234.498	-17.8014	234.498
-17.8442	234.978	-17.8442	234.978
-17.8864	235.456	-17.8864	235.456
-17.9435	236.095	-17.9435	236.095
-17.9859	236.573	-17.9859	236.573
-18.0284	237.052	-18.0284	237.052
-18.0708	237.53	-18.0708	237.53
-18.1133	238.008	-18.1133	238.008
-18.1557	238.486	-18.1557	238.486
-18.1982	238.964	-18.1982	238.964
-18.2408	239.441	-18.2408	239.441
-18.2833	239.919	-18.2833	239.919
-18.3407	240.556	-18.3407	240.556
-18.3834	241.034	-18.3834	241.034
-18.4263	241.511	-18.4263	241.511
-18.469	241.989	-18.469	241.989
-18.5119	242.466	-18.5119	242.466
-18.5549	242.943	-18.5549	242.943
-18.5978	243.421	-18.5978	243.421
-18.6547	244.058	-18.6547	244.058
-18.698	244.536	-18.698	244.536
-18.7415	245.015	-18.7415	245.015
-18.7851	245.493	-18.7851	245.493
-18.8288	245.972	-18.8288	245.972
-18.8725	246.45	-18.8725	246.45
-18.9163	246.929	-18.9163	246.929
-18.9604	247.408	-18.9604	247.408
-19.0199	248.046	-19.0199	248.046
-19.0644	248.525	-19.0644	248.525
-19.1089	249.004	-19.1089	249.004
-19.1532	249.483	-19.1532	249.483
-19.1976	249.962	-19.1976	249.962
-19.2419	250.442	-19.2419	250.442
-19.2866	250.921	-19.2866	250.921
-19.3315	251.401	-19.3315	251.401
-19.3913	252.042	-19.3913	252.042
-19.4361	252.523	-19.4361	252.523
-19.481	253.003	-19.481	253.003
-19.5259	253.484	-19.5259	253.484
-19.5707	253.965	-19.5707	253.965
-19.6157	254.446	-19.6157	254.446
-19.6604	254.927	-19.6604	254.927
-19.7051	255.408	-19.7051	255.408
-19.764	256.05	-19.764	256.05
-19.8084	256.531	-19.8084	256.531
-19.8533	257.013	-19.8533	257.013
-19.8982	257.495	-19.8982	257.495
-19.9431	257.977	-19.9431	257.977
-19.988	258.459	-19.988	258.459
-20.0327	258.942	-20.0327	258.942
-20.0774	259.424	-20.0774	259.424
-20.1368	260.069	-20.1368	260.069
-20.1809	260.552	-20.1809	260.552
-20.2251	261.035	-20.2251	261.035
-20.2689	261.519	-20.2689	261.519
-20.3123	262.002	-20.3123	262.002
-20.3553	262.486	-20.3553	262.486
-20.3981	262.97	-20.3981	262.97
-20.4404	263.454	-20.4404	263.454
-20.4966	264.101	-20.4966	264.101
-20.5386	264.585	-20.5386	264.585
-20.5799	265.069	-20.5799	265.069
-20.6213	265.554	-20.6213	265.554
-20.6625	266.039	-20.6625	266.039
-20.7034	266.524	-20.7034	266.524
-20.7443	267.01	-20.7443	267.01
-20.7856	267.495	-20.7856	267.495
-20.8407	268.143	-20.8407	268.143
-20.8813	268.629	-20.8813	268.629
-20.9211	269.116	-20.9211	269.116
-20.9609	269.603	-20.9609	269.603
-21.0003	270.089	-21.0003	270.089
-21.0398	270.577	-21.0398	270.577
-21.0787	271.065	-21.0787	271.065
-21.1173	271.552	-21.1173	271.552
-21.1682	272.203	-21.1682	272.203
-21.2062	272.691	-21.2062	272.691
-21.2442	273.18	-21.2442	273.18
-21.2819	273.668	-21.2819	273.668
-21.3196	274.157	-21.3196	274.157
-21.357	274.647	-21.357	274.647
-21.3942	275.136	-21.3942	275.136
-21.4311	275.626	-21.4311	275.626
-21.4796	276.279	-21.4796	276.279
-21.5159	276.77	-21.5159	276.77
-21.552	277.261	-21.552	277.261
-21.5876	277.752	-21.5876	277.752
-21.6229	278.244	-21.6229	278.244
-21.6577	278.735	-21.6577	278.735
-21.692	279.227	-21.692	279.227
-21.7261	279.719	-21.7261	279.719
-21.7717	280.376	-21.7717	280.376
-21.8055	280.868	-21.8055	280.868
-21.8391	281.36	-21.8391	281.36
-21.8723	281.853	-21.8723	281.853
-21.9056	282.345	-21.9056	282.345
-21.9386	282.838	-21.9386	282.838
-21.9716	283.331	-21.9716	283.331
-22.0044	283.825	-22.0044	283.825
-22.0477	284.483	-22.0477	284.483
-22.0802	284.976	-22.0802	284.976
-22.1124	285.47	-22.1124	285.47
-22.144	285.964	-22.144	285.964
-22.1755	286.459	-22.1755	286.459
-22.2066	286.954	-22.2066	286.954
-22.2373	287.448	-22.2373	287.448
-22.2676	287.944	-22.2676	287.944
-22.3075	288.604	-22.3075	288.604
-22.337	289.1	-22.337	289.1
-22.3664	289.595	-22.3664	289.595
-22.395	290.091	-22.395	290.091
-22.4236	290.586	-22.4236	290.586
-22.4518	291.082	-22.4518	291.082
-22.4798	291.578	-22.4798	291.578
-22.5075	292.074	-22.5075	292.074
-22.544	292.736	-22.544	292.736
-22.5705	293.232	-22.5705	293.232
-22.5971	293.729	-22.5971	293.729
-22.6234	294.225	-22.6234	294.225
-22.6495	294.722	-22.6495	294.722
-22.6754	295.219	-22.6754	295.219
