1.79092	1.79092	-0.51
1.79079	1.79079	-0.77
1.79043	1.79043	-0.39
1.79023	1.79023	0.1
1.78993	1.78993	-0.82
1.78954	1.78954	-0.73
1.78917	1.78917	-0.48
1.78874	1.78874	-0.67
1.78839	1.78839	-0.95
1.78825	1.78825	-0.02
1.78785	1.78785	0.06
1.78776	1.78776	-0.6
1.78761	1.78761	0.03
1.7872	1.7872	-0.17
1.78703	1.78703	-0.74
1.78697	1.78697	-0.56
1.78692	1.78692	1
1.78703	1.78703	-0.14
1.78712	1.78712	0.25
1.78719	1.78719	0.43
1.78758	1.78758	0.43
1.78745	1.78745	0.03
1.78758	1.78758	0.36
1.78782	1.78782	-0.01
1.78756	1.78756	-0.1
1.78768	1.78768	0.53
1.78782	1.78782	-0.52
1.78779	1.78779	-0.15
1.78799	1.78799	0.45
1.78829	1.78829	0.17
1.78809	1.78809	-0.21
1.78832	1.78832	0.35
1.78812	1.78812	-0.42
1.78804	1.78804	0.61
1.78809	1.78809	-0.12
1.78796	1.78796	-0.64
1.78797	1.78797	0.2
1.78794	1.78794	-0.77
1.78783	1.78783	-0.64
1.78784	1.78784	0.26
1.78755	1.78755	-0.69
1.78761	1.78761	-0.19
1.78752	1.78752	0.54
1.78739	1.78739	-0.46
1.78742	1.78742	-0.36
1.78745	1.78745	-0.27
1.78724	1.78724	-0.65
1.78726	1.78726	-0.26
1.78706	1.78706	-0.47
1.7869	1.7869	-0.56
1.78684	1.78684	0.46
1.78667	1.78667	-0.25
1.78656	1.78656	-0.28
1.78644	1.78644	0.3
1.78631	1.78631	0.38
1.78591	1.78591	-0.94
1.78594	1.78594	-0.66
1.7855	1.7855	0.16
1.78524	1.78524	-1.1
1.785	1.785	-0.16
1.78474	1.78474	-0.61
1.78483	1.78483	0.19
1.7841	1.7841	-1.54
1.78418	1.78418	0.37
1.78402	1.78402	-0.12
1.78332	1.78332	-1.02
1.783	1.783	-0.94
1.78292	1.78292	-1.22
1.78241	1.78241	-0.41
1.78191	1.78191	-0.84
1.78125	1.78125	-1.59
1.78083	1.78083	-0.24
1.78023	1.78023	-0.72
1.77977	1.77977	-1.25
1.77931	1.77931	-1.1
1.77876	1.77876	-1.23
1.77853	1.77853	-0.66
1.77805	1.77805	-0.62
1.77763	1.77763	-0.38
1.77711	1.77711	-0.73
1.77668	1.77668	-0.39
1.7762	1.7762	-1.04
1.77572	1.77572	-1.38
1.77541	1.77541	-0.35
1.77498	1.77498	-0.82
1.77453	1.77453	-1.53
1.77424	1.77424	-0.17
1.77373	1.77373	-0.85
1.77318	1.77318	-1.49
1.77306	1.77306	-0.18
1.77258	1.77258	-0.66
1.77204	1.77204	-1.13
1.77187	1.77187	-0.25
1.77134	1.77134	-0.58
1.77086	1.77086	-0.94
1.77061	1.77061	-0.26
1.77022	1.77022	-0.4
1.76961	1.76961	-1.18
1.76958	1.76958	-0.12
1.76886	1.76886	-1.69
1.76851	1.76851	0.06
1.76828	1.76828	0.29
1.76727	1.76727	-1.22
1.76676	1.76676	-0.94
1.76654	1.76654	-0.32
1.76593	1.76593	-1.12
1.76583	1.76583	-0.51
1.76549	1.76549	-0.84
1.76496	1.76496	-1.2
1.76469	1.76469	-0.76
1.76422	1.76422	-0.31
1.76383	1.76383	-0.67
1.76332	1.76332	-0.63
1.76313	1.76313	-0.34
1.76257	1.76257	-0.63
1.76215	1.76215	-1.14
1.76192	1.76192	-0.73
1.76147	1.76147	-0.58
1.76101	1.76101	-0.55
1.76062	1.76062	-0.74
1.7602	1.7602	-0.56
1.7598	1.7598	-0.67
1.75959	1.75959	-1.16
1.75915	1.75915	-0.25
1.75889	1.75889	-0.62
1.7587	1.7587	-0.5
1.75819	1.75819	-1.03
1.75794	1.75794	-0.22
1.75753	1.75753	-0.85
1.75712	1.75712	-0.87
1.75701	1.75701	-0.19
1.75674	1.75674	-0.76
1.75631	1.75631	-0.36
1.75604	1.75604	-0.49
1.75555	1.75555	-1.15
1.75534	1.75534	-0.14
1.75502	1.75502	-0.1
1.75452	1.75452	-1.57
1.75444	1.75444	0.11
1.75414	1.75414	-0.25
1.75384	1.75384	-0.53
1.75368	1.75368	-0.06
1.75333	1.75333	-0.43
1.75321	1.75321	0.08
1.7529	1.7529	-0.6
1.75251	1.75251	-0.49
1.7522	1.7522	-1.55
1.75208	1.75208	-0.48
1.75166	1.75166	-0.09
1.75184	1.75184	-0.55
1.75118	1.75118	-1.43
1.75123	1.75123	1.04
1.75075	1.75075	-1.17
1.75057	1.75057	-0.93
1.75046	1.75046	0.78
1.75003	1.75003	-1.67
1.74987	1.74987	-0.21
1.74997	1.74997	0.81
1.74926	1.74926	-0.61
1.74903	1.74903	-0.82
1.74889	1.74889	-0.09
1.74858	1.74858	-0.5
1.74863	1.74863	-0.14
1.74848	1.74848	0.21
1.74824	1.74824	-0.32
1.74834	1.74834	0.25
1.74814	1.74814	-0.57
1.74815	1.74815	0.65
1.74804	1.74804	-0.42
1.74787	1.74787	-1.16
1.74795	1.74795	0.58
1.74785	1.74785	-0.58
1.74765	1.74765	-0.45
1.74774	1.74774	0.67
1.7476	1.7476	0.06
1.74737	1.74737	-0.39
1.74751	1.74751	-0.46
1.74731	1.74731	-0
1.74702	1.74702	-0.73
1.747	1.747	-0.32
1.74687	1.74687	0.05
1.74662	1.74662	-0.5
1.74667	1.74667	-0.17
1.74666	1.74666	-0.02
1.74648	1.74648	-0.16
1.74649	1.74649	-0.52
1.74657	1.74657	0.29
1.74627	1.74627	-0.65
1.74637	1.74637	-0.11
1.74633	1.74633	0.06
1.74613	1.74613	0.12
1.7461	1.7461	0.27
1.74593	1.74593	-0.55
1.74595	1.74595	0.69
1.74594	1.74594	-0.33
1.74575	1.74575	-0.3
1.74576	1.74576	0.18
1.74553	1.74553	-0.57
1.74519	1.74519	-1.2
1.74535	1.74535	-0.03
1.74514	1.74514	0.27
1.74514	1.74514	-0.12
1.74507	1.74507	0.25
1.745	1.745	0.24
1.74485	1.74485	-0.5
1.7447	1.7447	-0.46
1.74467	1.74467	0.23
1.74463	1.74463	0.13
1.74445	1.74445	-0.87
1.7442	1.7442	-0.32
1.74411	1.74411	0.17
1.74403	1.74403	-0.28
1.74393	1.74393	0.28
1.74378	1.74378	0.01
1.74339	1.74339	-0.61
1.7434	1.7434	-0.23
1.74332	1.74332	0.33
1.7429	1.7429	-0.5
1.74282	1.74282	-0.48
1.74287	1.74287	0.61
1.74264	1.74264	-0.66
1.74255	1.74255	-0.79
1.74244	1.74244	-0.34
1.74217	1.74217	0.42
1.74187	1.74187	-0.87
1.74192	1.74192	-0.25
1.7417	1.7417	-0.07
1.74141	1.74141	-1.03
1.74151	1.74151	-0.03
1.74142	1.74142	0.33
1.74131	1.74131	0.31
1.74119	1.74119	-0.75
1.74116	1.74116	0.05
1.74096	1.74096	0.02
1.74078	1.74078	-0.34
1.74068	1.74068	-0.33
1.74051	1.74051	-0.19
1.74046	1.74046	-0.64
1.74029	1.74029	-0.99
1.7403	1.7403	-0.14
1.74005	1.74005	0.15
1.73988	1.73988	-0.72
1.73983	1.73983	0.06
1.73951	1.73951	0.1
1.73943	1.73943	-1.29
1.73952	1.73952	0.03
1.73933	1.73933	-0.14
1.73922	1.73922	0.18
1.73905	1.73905	-0.61
1.73892	1.73892	-0.15
1.73873	1.73873	-0.1
1.73829	1.73829	-1.1
1.73813	1.73813	-0.22
1.73788	1.73788	-0.64
1.7375	1.7375	-1.23
1.73763	1.73763	-0.34
1.73734	1.73734	-0.04
1.73695	1.73695	-0.92
1.73699	1.73699	-0
1.73683	1.73683	-0.67
1.73642	1.73642	-0.25
1.7365	1.7365	-0.32
1.73637	1.73637	-0.5
1.73613	1.73613	0.37
1.73601	1.73601	-0.38
1.73584	1.73584	-0.89
1.73581	1.73581	0.14
1.73565	1.73565	-0.21
1.73541	1.73541	-0.63
1.73532	1.73532	0.12
1.73506	1.73506	-0.68
1.73475	1.73475	-0.82
1.73448	1.73448	-0.76
1.73436	1.73436	0.37
1.73399	1.73399	-0.51
1.73399	1.73399	-0.05
1.73387	1.73387	-0.13
1.73375	1.73375	-0.17
1.73372	1.73372	-0.03
1.73342	1.73342	-1.05
1.73333	1.73333	0.11
1.73306	1.73306	-0.37
1.73281	1.73281	-1
1.73248	1.73248	-0.64
1.73221	1.73221	-0.82
1.7322	1.7322	-0.11
1.73181	1.73181	-0.26
1.73178	1.73178	0.13
1.73164	1.73164	0.1
1.73132	1.73132	-0.78
1.73121	1.73121	-0.28
1.73081	1.73081	-0.54
1.73054	1.73054	-0.9
1.73035	1.73035	-0.14
1.72991	1.72991	-0.23
1.72978	1.72978	-0.6
1.7297	1.7297	-0.69
1.72958	1.72958	0.1
1.72936	1.72936	-0.12
1.72909	1.72909	-0.94
1.72908	1.72908	0.62
1.72879	1.72879	-0.48
1.72859	1.72859	-0.38
1.72839	1.72839	-0.43
1.72812	1.72812	-0.68
1.72804	1.72804	0.19
1.72785	1.72785	-0.91
1.72776	1.72776	-0.42
1.72745	1.72745	0.08
1.7273	1.7273	-0.11
1.72704	1.72704	-0.12
1.72684	1.72684	-0.58
1.7268	1.7268	-0.02
1.72647	1.72647	-0.58
1.72629	1.72629	-0.67
1.72614	1.72614	0.2
1.72572	1.72572	-0.91
1.72565	1.72565	-0.55
1.7255	1.7255	-0.54
1.72514	1.72514	-0.29
1.72491	1.72491	-0.8
1.72481	1.72481	-0.3
1.7244	1.7244	-0.37
1.72411	1.72411	-0.56
1.72386	1.72386	-0.72
1.72367	1.72367	0.09
1.72334	1.72334	-0.37
1.72328	1.72328	-0.3
1.72303	1.72303	-0.71
1.7227	1.7227	-0.22
1.72236	1.72236	-0.67
1.72191	1.72191	-0.6
1.72157	1.72157	-0.63
1.72128	1.72128	-1.27
1.72073	1.72073	-0.77
1.72053	1.72053	0.05
1.71992	1.71992	-1.01
1.71937	1.71937	-0.95
1.71907	1.71907	-0.99
1.71872	1.71872	-0.89
1.71856	1.71856	0.13
1.7182	1.7182	-0.99
1.71791	1.71791	-1.08
1.71767	1.71767	-0.84
1.71725	1.71725	-0.45
1.71706	1.71706	-0.36
1.71684	1.71684	-0.67
1.71638	1.71638	-0.68
1.7163	1.7163	-0.54
1.71592	1.71592	-0.64
1.71535	1.71535	-0.22
1.71514	1.71514	-0.71
1.71465	1.71465	-0.57
1.71432	1.71432	-0.9
1.71406	1.71406	-0.5
1.71376	1.71376	-0.96
1.71359	1.71359	-0.33
1.71313	1.71313	-0.34
1.7126	1.7126	-1.12
1.71248	1.71248	-0.45
1.71219	1.71219	-0.36
1.71187	1.71187	-0.55
1.71156	1.71156	-0.61
1.71116	1.71116	-0.95
1.71078	1.71078	-0.8
1.71035	1.71035	-1.49
1.71011	1.71011	-0.2
1.70964	1.70964	-0.74
1.70936	1.70936	-0.87
1.70921	1.70921	-0.28
1.70862	1.70862	-2.15
1.70847	1.70847	-0.09
1.70813	1.70813	-0.25
1.70756	1.70756	-1.58
1.70696	1.70696	-1.09
1.70686	1.70686	-0.13
1.70634	1.70634	-0.71
1.70615	1.70615	-0.63
1.70626	1.70626	0.63
1.7059	1.7059	-1.8
1.70533	1.70533	-0.86
1.70535	1.70535	-0.15
1.70459	1.70459	-1.51
1.70439	1.70439	0.25
1.70443	1.70443	-0.3
1.70373	1.70373	-1.88
1.70353	1.70353	0.26
1.70325	1.70325	-0.6
1.7029	1.7029	-0.99
1.70282	1.70282	0.39
1.70222	1.70222	-0.8
1.70206	1.70206	-0.12
1.70177	1.70177	-0.97
1.70155	1.70155	-0.75
1.70132	1.70132	-0.16
1.70094	1.70094	-0.98
1.70056	1.70056	-0.94
1.7002	1.7002	0.33
1.69966	1.69966	-0.8
1.69922	1.69922	-1.3
1.69903	1.69903	-0.35
1.69871	1.69871	-0.15
1.69841	1.69841	-0.53
1.69816	1.69816	-0.81
1.69785	1.69785	-1
1.69773	1.69773	-0.12
1.69713	1.69713	-1.53
1.69687	1.69687	-0.9
1.69662	1.69662	-0.41
1.6963	1.6963	0.11
1.69606	1.69606	-0.52
1.69581	1.69581	-1.01
1.69548	1.69548	-0.37
1.69526	1.69526	-0.59
1.69474	1.69474	-1.47
1.69452	1.69452	-0.41
1.69433	1.69433	0.12
1.69381	1.69381	-1.22
1.69372	1.69372	-0.33
1.69364	1.69364	-0.6
1.69347	1.69347	-0.32
1.69341	1.69341	-0.06
1.69349	1.69349	-0.58
1.6934	1.6934	-0.29
1.69365	1.69365	0.99
1.6934	1.6934	-0.9
1.6932	1.6932	0.08
1.69347	1.69347	0.59
1.69298	1.69298	-1.19
1.69268	1.69268	-0.33
1.69274	1.69274	-0.18
1.69241	1.69241	-0.27
1.69243	1.69243	0.26
1.69233	1.69233	-1.07
1.69199	1.69199	-0.35
1.69224	1.69224	0.26
1.69221	1.69221	-0.12
1.6919	1.6919	0.18
1.69184	1.69184	-0.72
1.69152	1.69152	-0.22
1.69131	1.69131	-0.14
1.69118	1.69118	-0.57
1.69109	1.69109	-0.5
1.69111	1.69111	0.18
1.69104	1.69104	-0.21
1.69083	1.69083	-0.43
1.69072	1.69072	0.06
1.6903	1.6903	-1.51
1.69047	1.69047	0.51
1.69035	1.69035	0.45
1.68975	1.68975	-1.04
1.68968	1.68968	0.18
1.68961	1.68961	-0.45
1.68924	1.68924	-0.5
1.68935	1.68935	0.56
1.68908	1.68908	-0.57
1.68888	1.68888	-0.19
1.68876	1.68876	-0.17
1.68853	1.68853	-0.25
1.6884	1.6884	-0.63
1.68818	1.68818	-0.76
1.68795	1.68795	-0.2
1.68779	1.68779	-0.32
1.68765	1.68765	-0.39
1.68754	1.68754	0.26
1.68728	1.68728	-0.18
1.68696	1.68696	-0.46
1.68673	1.68673	-0.38
1.68647	1.68647	-1.22
1.68628	1.68628	-0.36
1.68585	1.68585	-0.55
1.68573	1.68573	-0.01
1.6854	1.6854	-0.49
1.68532	1.68532	-0.12
1.68543	1.68543	0.1
1.68505	1.68505	-1.09
1.6849	1.6849	-0.33
1.68491	1.68491	-0.19
1.68465	1.68465	-0.69
1.68462	1.68462	-0.57
1.68461	1.68461	-0.31
1.68438	1.68438	0.39
1.68398	1.68398	-0.93
1.68391	1.68391	-0.48
1.6837	1.6837	-0.44
1.68329	1.68329	-0.81
1.6832	1.6832	0.02
1.68306	1.68306	-0.37
1.68261	1.68261	-0.34
1.68262	1.68262	-0.43
1.68242	1.68242	-0.22
1.68206	1.68206	-0.42
1.68194	1.68194	-0.07
1.68157	1.68157	-0.74
1.68115	1.68115	-0.45
1.68104	1.68104	-0.75
1.68077	1.68077	-0.92
1.68064	1.68064	0.22
1.6807	1.6807	0.49
1.68029	1.68029	-0.79
1.68013	1.68013	-0.54
1.68008	1.68008	-0.39
1.67982	1.67982	-0.01
1.67974	1.67974	-0.51
1.67943	1.67943	-0.33
1.67918	1.67918	-0.9
1.67916	1.67916	-1.01
1.67922	1.67922	0.86
1.67895	1.67895	-0.01
1.6787	1.6787	-0.25
1.67856	1.67856	-0.02
1.67828	1.67828	0.71
1.67764	1.67764	-1.42
1.6776	1.6776	-0.64
1.67732	1.67732	0.27
1.67692	1.67692	-1.38
1.67692	1.67692	0.25
1.67667	1.67667	-0.59
1.67622	1.67622	-1.12
1.67622	1.67622	-0.03
1.67617	1.67617	0.42
1.67575	1.67575	-0.71
1.67579	1.67579	-0.06
1.6756	1.6756	-0.25
1.67529	1.67529	-0.88
1.67526	1.67526	0.12
1.67469	1.67469	-0.43
1.67448	1.67448	-0.29
1.67426	1.67426	-0.42
1.6739	1.6739	-0.47
1.67374	1.67374	-0.16
1.67348	1.67348	-0.56
1.67333	1.67333	0.23
1.67324	1.67324	0.05
1.67264	1.67264	-1.1
1.67267	1.67267	0.38
1.67232	1.67232	-0.92
1.67172	1.67172	-0.71
1.67167	1.67167	-0.11
1.67129	1.67129	-1.02
1.67099	1.67099	0.08
1.67088	1.67088	-0.58
1.67037	1.67037	-1.09
1.67027	1.67027	-0.13
1.67002	1.67002	-0.94
1.66978	1.66978	-0.07
1.66976	1.66976	0.15
1.66936	1.66936	-0.71
1.66912	1.66912	-0.13
1.66913	1.66913	-0.17
1.6688	1.6688	-0.39
1.66879	1.66879	0.29
1.66848	1.66848	-0.86
1.66822	1.66822	-0.5
1.66824	1.66824	0.02
1.66779	1.66779	-1.48
1.66747	1.66747	-0.09
1.66735	1.66735	-0.28
1.66668	1.66668	-1.28
1.66661	1.66661	0.21
1.66633	1.66633	-0.33
1.66596	1.66596	-0.89
1.6659	1.6659	-0.58
1.66568	1.66568	-0.68
1.66548	1.66548	-0.17
1.66534	1.66534	0.32
1.66495	1.66495	-0.1
1.6648	1.6648	-0.4
1.66472	1.66472	-0.84
1.66447	1.66447	0.59
1.66416	1.66416	-0.68
1.66393	1.66393	-0.25
1.66351	1.66351	-0.57
1.66312	1.66312	-1.56
1.66263	1.66263	-0.83
1.6623	1.6623	-0.33
1.66182	1.66182	-1.1
1.6615	1.6615	-0.62
1.66108	1.66108	-0.58
1.66072	1.66072	-0.98
1.66055	1.66055	-0.56
1.66007	1.66007	-0.76
1.65959	1.65959	-0.69
1.65945	1.65945	-0.66
1.659	1.659	-0.64
1.65875	1.65875	-0.74
1.65843	1.65843	-0.31
1.65816	1.65816	-0.27
1.65801	1.65801	-0.14
1.65762	1.65762	-1.15
1.65723	1.65723	-0.12
1.657	1.657	-0.53
1.65659	1.65659	-1.02
1.65639	1.65639	0.43
1.65614	1.65614	-0.86
1.65575	1.65575	-0.26
1.6554	1.6554	0.43
1.65491	1.65491	-1.43
1.65446	1.65446	-0.71
1.65425	1.65425	-0.6
1.65382	1.65382	-1.01
1.65363	1.65363	-0.39
1.65333	1.65333	-0.01
1.65292	1.65292	-0.66
1.65267	1.65267	-1.25
1.6522	1.6522	-1.22
1.65163	1.65163	-0.99
1.65131	1.65131	-0.84
1.65098	1.65098	-0.37
1.65074	1.65074	-0.08
1.65024	1.65024	-0.9
1.64993	1.64993	-0.61
1.64966	1.64966	-0.87
1.64922	1.64922	-0.66
1.64879	1.64879	-0.8
1.64846	1.64846	-0.41
1.64801	1.64801	-0.93
1.64778	1.64778	-0.31
1.64765	1.64765	0.21
1.64745	1.64745	-0.38
1.64734	1.64734	-0.3
1.64713	1.64713	-0.24
1.64706	1.64706	0
1.64688	1.64688	-0.8
1.64705	1.64705	0.1
1.64695	1.64695	-0.01
1.64665	1.64665	-0.58
1.64677	1.64677	0.1
1.64658	1.64658	-0.41
1.64661	1.64661	-0.02
1.64666	1.64666	-0.82
1.64649	1.64649	0.27
1.64652	1.64652	0.32
1.64631	1.64631	-0.95
1.64632	1.64632	0.63
1.64632	1.64632	-0.03
1.64601	1.64601	-1.26
1.64599	1.64599	0.44
1.64592	1.64592	-0.68
1.64561	1.64561	-0.4
1.64579	1.64579	0.82
1.64544	1.64544	-1.19
1.64524	1.64524	-0.28
1.64532	1.64532	0.63
1.64506	1.64506	-1.06
1.64503	1.64503	0.21
1.64494	1.64494	-0.09
1.64461	1.64461	-0.75
1.64481	1.64481	0.24
1.64461	1.64461	0.13
1.64448	1.64448	-0.02
1.64456	1.64456	-0.05
1.64447	1.64447	-0.17
1.64445	1.64445	0.07
1.64423	1.64423	-0.49
1.64425	1.64425	0.16
1.64419	1.64419	0.04
1.64379	1.64379	-1.01
1.64368	1.64368	-0.79
1.64376	1.64376	-0.34
1.64341	1.64341	-0.35
1.64344	1.64344	0.13
1.64313	1.64313	-0.59
1.64304	1.64304	0.43
1.64282	1.64282	-0.5
1.64247	1.64247	-0.78
1.64228	1.64228	-0.08
1.6421	1.6421	-1.12
1.6418	1.6418	-0.11
1.64158	1.64158	-0.54
1.64109	1.64109	-0.91
1.64094	1.64094	-0.09
1.6405	1.6405	-0.82
1.64028	1.64028	-0.08
1.64053	1.64053	-0.4
1.63997	1.63997	-1.57
1.63972	1.63972	-0.05
1.63959	1.63959	-0.8
1.6392	1.6392	0.68
1.63956	1.63956	0.66
1.63932	1.63932	-0.56
1.63911	1.63911	-0.36
1.63933	1.63933	0.1
1.63896	1.63896	-1.02
1.63854	1.63854	-1.12
1.63835	1.63835	-0.19
1.63756	1.63756	-0.97
1.63755	1.63755	-0.45
1.63732	1.63732	0.39
1.63716	1.63716	0.04
1.63705	1.63705	0.05
1.63685	1.63685	-0.14
1.63679	1.63679	-0.73
1.63658	1.63658	-0.08
1.63643	1.63643	-0.32
1.6361	1.6361	-0.62
1.63582	1.63582	-0.94
1.63575	1.63575	0.53
1.63567	1.63567	0.02
1.63539	1.63539	-0.89
1.63537	1.63537	0.49
1.6351	1.6351	-0.93
1.63463	1.63463	-0.14
1.63438	1.63438	-0.23
1.63394	1.63394	-1.05
1.6336	1.6336	-0.84
1.63351	1.63351	-0.47
1.63338	1.63338	-0.41
1.63342	1.63342	0.09
1.63321	1.63321	-0.22
1.63303	1.63303	0.05
1.63268	1.63268	-0.74
1.63248	1.63248	0.08
1.63232	1.63232	-0.77
1.63213	1.63213	-0.24
1.63211	1.63211	-0.03
1.632	1.632	-0.44
1.63173	1.63173	-0.52
1.63136	1.63136	-0.54
1.63111	1.63111	-0.57
1.63074	1.63074	-0.66
1.63038	1.63038	-0.34
1.63027	1.63027	-0.3
1.63021	1.63021	-0.33
1.63014	1.63014	0.08
1.62995	1.62995	-0.78
1.62971	1.62971	-0.38
1.62955	1.62955	0.04
1.62929	1.62929	-0.33
1.62917	1.62917	-0.21
1.62896	1.62896	-0.43
1.62876	1.62876	-0.55
1.62875	1.62875	-0.12
1.62846	1.62846	-0.22
1.62805	1.62805	0.1
1.62788	1.62788	-0.66
1.62737	1.62737	-0.82
1.62713	1.62713	-0.58
1.62697	1.62697	-0.66
1.62665	1.62665	-0.35
1.6265	1.6265	0.34
1.62633	1.62633	-0.96
1.6259	1.6259	-0.15
1.62581	1.62581	-0.25
1.62549	1.62549	-1.11
1.62532	1.62532	0.3
1.62511	1.62511	-0.7
1.62478	1.62478	-0.45
1.62469	1.62469	0.16
1.62441	1.62441	-0.99
1.62386	1.62386	-0.62
1.62358	1.62358	-0.77
1.62338	1.62338	-0.17
1.62327	1.62327	-0.34
1.62276	1.62276	-0.71
1.62252	1.62252	-0.38
1.622	1.622	-1.38
1.62165	1.62165	-0.88
1.62185	1.62185	1.16
1.62142	1.62142	-1.2
1.62122	1.62122	-0.09
1.6212	1.6212	-0.38
1.62034	1.62034	-0.87
1.62039	1.62039	-0.38
1.62025	1.62025	-0.69
1.61976	1.61976	-0.22
1.61928	1.61928	-1.47
1.61867	1.61867	-0.78
1.61821	1.61821	-1.18
1.6177	1.6177	-1.1
1.61719	1.61719	-0.34
1.61682	1.61682	-1.12
1.61656	1.61656	0.06
1.61633	1.61633	-0.14
1.61591	1.61591	-0.66
1.61574	1.61574	-0.56
1.61537	1.61537	-1.03
1.61499	1.61499	-0.57
1.61441	1.61441	-1.54
1.61406	1.61406	-0.08
1.61372	1.61372	-0.6
1.61343	1.61343	-0.85
1.61319	1.61319	0.1
1.61286	1.61286	-0.74
1.61255	1.61255	-0.38
1.61212	1.61212	-0.34
1.61153	1.61153	-1
1.61135	1.61135	-0.33
1.61099	1.61099	-0.5
1.61041	1.61041	-1.17
1.61025	1.61025	-0.46
1.60973	1.60973	-1.23
1.60928	1.60928	-0.48
1.60898	1.60898	-1.01
1.60841	1.60841	-0.68
1.60816	1.60816	-0.82
1.60772	1.60772	-0.91
1.60751	1.60751	-0.55
1.60714	1.60714	-0.52
1.60667	1.60667	-0.18
1.60646	1.60646	-0.63
1.60592	1.60592	-1.29
1.60553	1.60553	-0.62
1.60517	1.60517	-0.96
1.60486	1.60486	-0.38
1.60473	1.60473	-0.06
1.60412	1.60412	-1.54
1.60382	1.60382	-0.5
1.60346	1.60346	-0.44
1.60277	1.60277	-1.25
1.60261	1.60261	-0.52
1.60217	1.60217	-1.11
1.60195	1.60195	-0.19
1.6017	1.6017	-0.73
1.60117	1.60117	-0.63
1.60071	1.60071	-1.21
1.60014	1.60014	-1.15
1.60003	1.60003	0.22
1.60006	1.60006	-0.89
1.59943	1.59943	-0.81
1.59938	1.59938	0.35
1.59889	1.59889	-1.28
1.59865	1.59865	-0.51
1.59879	1.59879	-0.25
1.59849	1.59849	-0.41
1.59825	1.59825	0.12
1.59758	1.59758	-0.69
1.59735	1.59735	-0.78
1.59725	1.59725	-0.16
1.59688	1.59688	-0.3
1.59655	1.59655	-1.06
1.5963	1.5963	-0.35
1.59608	1.59608	-0.18
1.59584	1.59584	-0.65
1.59557	1.59557	-1.14
1.59511	1.59511	-0.81
1.59442	1.59442	-0.63
1.59401	1.59401	-0.91
1.59377	1.59377	-0.38
1.59372	1.59372	0.03
1.59355	1.59355	-0.66
1.5934	1.5934	-0.26
1.59308	1.59308	-0.65
1.59264	1.59264	-0.21
1.59245	1.59245	-0.8
1.59205	1.59205	-1.13
1.59162	1.59162	-0.44
1.59135	1.59135	-0.56
1.59102	1.59102	-0.57
1.59078	1.59078	0.01
1.5905	1.5905	-0.34
1.5903	1.5903	-0.62
1.59011	1.59011	-0.13
1.58967	1.58967	-1.12
1.58961	1.58961	-0.12
1.58935	1.58935	-0.12
1.58904	1.58904	-0.29
1.58885	1.58885	-0.13
1.58851	1.58851	0.06
1.58832	1.58832	-0.82
1.58808	1.58808	-0.88
1.58777	1.58777	-0.67
1.58739	1.58739	-0.88
1.58728	1.58728	-0.14
1.58712	1.58712	-0.13
1.58681	1.58681	-0.54
1.58669	1.58669	-0.42
1.58644	1.58644	-0.28
1.58632	1.58632	-0.29
1.5862	1.5862	0.15
1.5857	1.5857	-1.81
1.58547	1.58547	-0.64
1.58535	1.58535	0.71
1.58482	1.58482	-1.51
1.58451	1.58451	-0.34
1.58434	1.58434	-0.16
1.58401	1.58401	-0.32
1.58417	1.58417	0.05
1.58382	1.58382	-0.5
1.58332	1.58332	-1.21
1.58302	1.58302	-0.82
1.58281	1.58281	-0.41
1.58231	1.58231	-0.49
1.58216	1.58216	-0.89
1.58177	1.58177	-0.34
1.58141	1.58141	-0.69
1.58102	1.58102	-0.46
1.58097	1.58097	-0.32
1.58051	1.58051	-1.04
1.58027	1.58027	-0.7
1.57984	1.57984	-0.46
1.57966	1.57966	-0.2
1.57947	1.57947	-0.6
1.57917	1.57917	-0.7
1.57907	1.57907	-0.49
1.57859	1.57859	-1.11
1.57838	1.57838	-0.31
1.57807	1.57807	-0.72
1.57768	1.57768	-0.7
1.57737	1.57737	-0.79
1.57718	1.57718	-0.24
1.57716	1.57716	0.04
1.57687	1.57687	-0.7
1.57663	1.57663	-0.51
1.57651	1.57651	-0.56
1.57596	1.57596	-1.53
1.57566	1.57566	-0.19
1.57522	1.57522	-0.87
1.57477	1.57477	-0.3
1.5745	1.5745	-0.66
1.57404	1.57404	-1.23
1.57378	1.57378	-0.14
1.57352	1.57352	-0.58
1.57349	1.57349	-0.6
1.57309	1.57309	-0.63
1.57274	1.57274	-0.49
1.57219	1.57219	-1.44
1.57212	1.57212	-0.34
1.57199	1.57199	0.44
1.57175	1.57175	0.36
1.57201	1.57201	-0.2
1.57186	1.57186	-0.85
1.5718	1.5718	0.59
1.57154	1.57154	-0.2
1.57125	1.57125	-0.2
1.57129	1.57129	0.47
1.5715	1.5715	0.14
1.5716	1.5716	0.21
1.5719	1.5719	0.58
1.57207	1.57207	0.28
1.57202	1.57202	0.47
1.57168	1.57168	-0.7
1.57163	1.57163	-0.71
1.57154	1.57154	-0.37
1.57153	1.57153	0.3
1.57171	1.57171	0.58
1.57161	1.57161	-0.24
1.57175	1.57175	0.16
1.57159	1.57159	-0.71
1.57149	1.57149	-0.28
1.57148	1.57148	-0.65
1.57125	1.57125	-0.25
1.57128	1.57128	1.04
1.57094	1.57094	-0.61
1.5709	1.5709	-0.41
1.57083	1.57083	-0.37
1.57054	1.57054	-0.47
