4.30034	4.30034	0.77
4.30051	4.30051	-0.39
4.30064	4.30064	0.17
4.30051	4.30051	-0.46
4.30057	4.30057	-0.01
4.30035	4.30035	-0.22
4.30036	4.30036	-0.04
4.30042	4.30042	-0.01
4.30045	4.30045	0.2
4.30052	4.30052	0.03
4.30052	4.30052	-0.32
4.30045	4.30045	0.13
4.30036	4.30036	0.11
4.30035	4.30035	-0.23
4.3003	4.3003	0.13
4.30029	4.30029	0.16
4.30042	4.30042	-0.02
4.30055	4.30055	0.28
4.30061	4.30061	0.32
4.30055	4.30055	-0.41
4.30055	4.30055	0.01
4.30044	4.30044	-0.13
4.30041	4.30041	0.05
4.30049	4.30049	0.22
4.30041	4.30041	0.37
4.30043	4.30043	-0.31
4.30047	4.30047	-0.16
4.30056	4.30056	0.32
4.30053	4.30053	-0.2
4.30052	4.30052	-0.05
4.30053	4.30053	0.14
4.30048	4.30048	0.07
4.30055	4.30055	-0.01
4.3006	4.3006	0.01
4.30061	4.30061	0.47
4.30053	4.30053	-0.07
4.30047	4.30047	-0.49
4.30042	4.30042	-0.21
4.30035	4.30035	-0.28
4.30044	4.30044	0.09
4.30044	4.30044	0.43
4.30051	4.30051	0.42
4.30044	4.30044	-0.37
4.30051	4.30051	0.21
4.30047	4.30047	-0.04
4.30047	4.30047	-0.25
4.30054	4.30054	0.05
4.30048	4.30048	0.25
4.30045	4.30045	-0.38
4.30039	4.30039	-0.42
4.30046	4.30046	0.09
4.30038	4.30038	-0
4.30037	4.30037	-0.32
4.30043	4.30043	0.09
4.30042	4.30042	-0.04
4.30044	4.30044	-0.32
4.30045	4.30045	-0.21
4.30054	4.30054	0.19
4.30045	4.30045	-0.27
4.30055	4.30055	-0.01
4.30049	4.30049	0.29
4.3004	4.3004	-0.3
4.30049	4.30049	-0.13
4.30042	4.30042	0.11
4.30041	4.30041	0.09
4.30043	4.30043	-0.23
4.30051	4.30051	0.32
4.30046	4.30046	0.14
4.30045	4.30045	-0.21
4.30051	4.30051	0.26
4.30047	4.30047	0.35
4.30045	4.30045	-0.19
4.30048	4.30048	0.16
4.3004	4.3004	-0.2
4.30041	4.30041	-0.19
4.30042	4.30042	-0.29
4.30045	4.30045	0.2
4.30041	4.30041	-0.1
4.3004	4.3004	-0.48
4.30049	4.30049	0.17
4.30043	4.30043	0.03
4.30046	4.30046	-0.34
4.30057	4.30057	0.41
4.30052	4.30052	0.28
4.30045	4.30045	-0.24
4.30056	4.30056	0.09
4.30051	4.30051	0.31
4.30048	4.30048	-0.17
4.30051	4.30051	-0.01
4.30051	4.30051	0.09
4.30045	4.30045	-0.03
4.30048	4.30048	-0.29
4.30049	4.30049	0.03
4.30048	4.30048	0.17
4.3005	4.3005	-0.09
4.30051	4.30051	0.18
4.30052	4.30052	0.33
4.30056	4.30056	0.13
4.30056	4.30056	-0.3
4.30059	4.30059	0.29
4.30045	4.30045	-0.19
4.30044	4.30044	-0.06
4.30042	4.30042	0.24
4.30039	4.30039	-0.18
4.30045	4.30045	-0.06
4.30055	4.30055	0.4
4.30049	4.30049	0.06
4.3005	4.3005	-0.44
4.30058	4.30058	0.03
4.30051	4.30051	0.06
4.30043	4.30043	-0.38
4.30054	4.30054	0.13
4.30056	4.30056	0.5
4.30054	4.30054	0.26
4.30048	4.30048	-0.27
4.30051	4.30051	0.41
4.3005	4.3005	0.53
4.30046	4.30046	-0.13
4.3005	4.3005	0.03
4.3005	4.3005	0.15
4.30053	4.30053	-0.2
4.30054	4.30054	-0.2
4.3006	4.3006	0.48
4.30048	4.30048	-0.04
4.30052	4.30052	-0.11
4.30055	4.30055	0.3
4.3005	4.3005	0.08
4.30059	4.30059	-0.31
4.30059	4.30059	0.12
4.30056	4.30056	0.15
4.30048	4.30048	-0.43
4.30055	4.30055	-0.1
4.30053	4.30053	0.54
4.30049	4.30049	-0.38
4.30062	4.30062	-0.01
4.30062	4.30062	0.27
4.30052	4.30052	-0.45
4.30049	4.30049	-0.35
4.3005	4.3005	0.22
4.30047	4.30047	-0.04
4.30049	4.30049	-0.55
4.30059	4.30059	0.31
4.30052	4.30052	0.12
4.30054	4.30054	-0.18
4.30056	4.30056	0.27
4.30057	4.30057	0.02
4.30058	4.30058	-0.04
4.30058	4.30058	-0.14
4.3006	4.3006	0.28
4.30057	4.30057	-0.28
4.30054	4.30054	-0.38
4.30057	4.30057	-0
4.30053	4.30053	-0.01
4.30049	4.30049	-0.1
4.30063	4.30063	0.48
4.30058	4.30058	-0.18
4.30065	4.30065	-0.2
4.30073	4.30073	-0.04
4.30063	4.30063	-0.13
4.30068	4.30068	-0.07
4.30064	4.30064	-0.15
4.30062	4.30062	0.26
4.3006	4.3006	-0.03
4.30065	4.30065	-0.16
4.3007	4.3007	0.12
4.30067	4.30067	0.04
4.30074	4.30074	0.09
4.30073	4.30073	-0.04
4.30064	4.30064	-0.05
4.30063	4.30063	-0.13
4.30074	4.30074	0.47
4.30073	4.30073	0.35
4.30074	4.30074	-0.38
4.30078	4.30078	-0.09
4.30073	4.30073	-0.02
4.30065	4.30065	-0.24
4.30065	4.30065	-0.01
4.30089	4.30089	0.34
4.30097	4.30097	-0.38
4.30108	4.30108	-0.19
4.30084	4.30084	-0.5
4.30047	4.30047	-0.77
4.30001	4.30001	-0.97
4.29987	4.29987	-0.04
4.29991	4.29991	-0.12
4.30013	4.30013	0.32
4.30056	4.30056	0.99
4.30084	4.30084	0.26
4.30109	4.30109	0.3
4.30123	4.30123	0.39
4.30105	4.30105	-0.21
4.30075	4.30075	-0.66
4.3005	4.3005	-0.3
4.30044	4.30044	0.37
4.30064	4.30064	0.63
4.30078	4.30078	0.26
4.30072	4.30072	-0.24
4.30059	4.30059	-0.64
4.30059	4.30059	0.04
4.30054	4.30054	0.05
4.30062	4.30062	0.03
4.30081	4.30081	-0.13
4.3009	4.3009	-0.03
4.30091	4.30091	0.02
4.30082	4.30082	-0.28
4.30061	4.30061	-0.33
4.3005	4.3005	-0.1
4.30037	4.30037	-0.43
4.30045	4.30045	0.92
4.30063	4.30063	0.76
4.30115	4.30115	0.55
4.30138	4.30138	0.47
4.3013	4.3013	-0.47
4.3011	4.3011	-0.27
4.30083	4.30083	-0.86
4.30039	4.30039	-0.64
4.30008	4.30008	-0.37
4.30025	4.30025	0.48
4.30034	4.30034	0.28
4.30042	4.30042	0.29
4.30079	4.30079	0.53
4.30092	4.30092	-0.1
4.301	4.301	0.06
4.30106	4.30106	0.15
4.30086	4.30086	-0.44
4.30066	4.30066	0.11
4.30053	4.30053	-0.15
4.30058	4.30058	0.28
4.30054	4.30054	0.19
4.3006	4.3006	0.08
4.30059	4.30059	-0.28
4.30057	4.30057	0.1
4.30066	4.30066	0.11
4.30086	4.30086	0.41
4.30099	4.30099	0.6
4.30106	4.30106	0.47
4.30094	4.30094	-0.4
4.30085	4.30085	-0.04
4.30064	4.30064	-0.25
4.30059	4.30059	-0.37
4.30069	4.30069	0.13
4.30083	4.30083	0.29
4.30082	4.30082	-0.12
4.30089	4.30089	0.11
4.30078	4.30078	-0.05
4.30069	4.30069	-0.32
4.30077	4.30077	0.04
4.30086	4.30086	0.32
4.30085	4.30085	-0.1
4.30088	4.30088	-0.15
4.30092	4.30092	0.13
4.30085	4.30085	0.25
4.30084	4.30084	-0.19
4.30085	4.30085	0.21
4.30082	4.30082	0.24
4.30076	4.30076	-0.24
4.30086	4.30086	0.17
4.30092	4.30092	0.15
4.30097	4.30097	0.2
4.30092	4.30092	-0.39
4.30093	4.30093	-0.09
4.30082	4.30082	-0.06
4.30079	4.30079	-0.27
4.30088	4.30088	0.71
4.30093	4.30093	0.36
4.301	4.301	0.2
4.30103	4.30103	-0.09
4.30109	4.30109	0.34
4.30094	4.30094	-0.17
4.30081	4.30081	-0.6
4.30078	4.30078	-0.12
4.30074	4.30074	-0.08
4.30078	4.30078	-0.07
4.30094	4.30094	-0.06
4.30096	4.30096	-0.23
4.30099	4.30099	0.03
4.30101	4.30101	-0.04
4.30096	4.30096	-0.21
4.30097	4.30097	-0.05
4.30093	4.30093	-0.33
4.30092	4.30092	-0.11
4.30091	4.30091	-0.06
4.30091	4.30091	0.12
4.30098	4.30098	0.09
4.30107	4.30107	0.45
4.30093	4.30093	-0.16
4.30091	4.30091	-0.11
4.30091	4.30091	-0.14
4.3009	4.3009	-0.11
4.30093	4.30093	-0.05
4.30104	4.30104	-0.14
4.30107	4.30107	0.12
4.30095	4.30095	-0.35
4.30094	4.30094	0.13
4.30093	4.30093	0.01
4.30083	4.30083	-0.33
4.30095	4.30095	0.07
4.30097	4.30097	0.1
4.30092	4.30092	0.2
4.30095	4.30095	-0.17
4.30092	4.30092	-0.04
4.30089	4.30089	-0.13
4.30099	4.30099	-0.06
4.30098	4.30098	0.31
4.30092	4.30092	-0.19
4.30099	4.30099	-0.16
4.30096	4.30096	0.19
4.30095	4.30095	-0.06
4.30109	4.30109	0.54
4.30111	4.30111	0.08
4.30125	4.30125	0.48
4.30121	4.30121	-0.18
4.30125	4.30125	-0.36
4.30127	4.30127	0.18
4.30121	4.30121	0.46
4.30115	4.30115	-0.7
4.30123	4.30123	0.14
4.30117	4.30117	0.16
4.30107	4.30107	-0.26
4.30105	4.30105	0.24
4.30098	4.30098	-0.17
4.30062	4.30062	-0.48
4.30055	4.30055	0.17
4.30059	4.30059	-0.1
4.30061	4.30061	0.21
4.30068	4.30068	-0.02
4.30091	4.30091	0.7
4.30082	4.30082	-0.49
4.30069	4.30069	-0.52
4.30064	4.30064	0.37
4.30074	4.30074	0.57
4.30096	4.30096	0.28
4.30106	4.30106	0.41
4.30096	4.30096	-0.45
4.30092	4.30092	0.16
4.30084	4.30084	0.05
4.30096	4.30096	0.23
4.30104	4.30104	0.49
4.30104	4.30104	-0.13
4.30098	4.30098	-0.48
4.30092	4.30092	0.01
4.30082	4.30082	-0.2
4.30079	4.30079	-0.13
4.30078	4.30078	-0.21
4.30072	4.30072	0.02
4.3007	4.3007	-0.29
4.30078	4.30078	0
4.3007	4.3007	-0.05
4.30064	4.30064	-0.23
4.30065	4.30065	-0.42
4.3007	4.3007	0.29
4.30075	4.30075	0.21
4.3008	4.3008	0.39
4.30083	4.30083	0.12
4.30083	4.30083	-0.01
4.30081	4.30081	-0.48
4.3009	4.3009	-0.03
4.30092	4.30092	-0.13
4.30103	4.30103	0.47
4.30108	4.30108	0.14
4.30108	4.30108	0.22
4.30119	4.30119	0.23
4.30122	4.30122	-0
4.30133	4.30133	0.1
4.30141	4.30141	0.15
4.30141	4.30141	-0
4.3014	4.3014	-0.33
4.30142	4.30142	0.01
4.3014	4.3014	-0.17
4.3015	4.3015	0.37
4.30147	4.30147	0.05
4.30153	4.30153	0.46
4.30151	4.30151	-0.1
4.30139	4.30139	0.03
4.30135	4.30135	0.13
4.3013	4.3013	-0.16
4.30125	4.30125	-0.08
4.30125	4.30125	0.13
4.30115	4.30115	0.03
4.3011	4.3011	-0.34
4.30105	4.30105	-0.24
4.30107	4.30107	-0
4.3011	4.3011	0.34
4.30095	4.30095	-0.3
4.30086	4.30086	0.21
4.3008	4.3008	0.08
4.30064	4.30064	-0.08
4.30054	4.30054	-0.38
4.30048	4.30048	-0.19
4.30038	4.30038	-0.04
4.30035	4.30035	0.03
4.30026	4.30026	-0.19
4.30019	4.30019	0.03
4.30015	4.30015	-0.18
4.30018	4.30018	-0.11
4.30013	4.30013	-0.1
4.30015	4.30015	-0.05
4.30004	4.30004	-0.03
4.29997	4.29997	-0.15
4.2999	4.2999	-0.31
4.29988	4.29988	0.03
4.29997	4.29997	0.18
4.29991	4.29991	-0.26
4.29994	4.29994	-0.17
4.29979	4.29979	-0.54
4.2998	4.2998	0.16
4.29982	4.29982	0.04
4.29985	4.29985	0.42
4.29997	4.29997	0.02
4.30004	4.30004	-0.03
4.30002	4.30002	-0.06
4.29987	4.29987	-0.12
4.29968	4.29968	-0.33
4.29954	4.29954	-0.33
4.29938	4.29938	-0.36
4.2993	4.2993	-0.02
4.29918	4.29918	-0.33
4.29915	4.29915	-0.11
4.2991	4.2991	0.1
4.2989	4.2989	-0.63
4.29876	4.29876	-0.25
4.29868	4.29868	-0.32
4.2986	4.2986	-0.29
4.29849	4.29849	-0.35
4.29854	4.29854	0.13
4.2984	4.2984	-0.19
4.29825	4.29825	0.09
4.29806	4.29806	-0.28
4.2979	4.2979	-0.22
4.29781	4.29781	-0.07
4.29765	4.29765	-0.37
4.29748	4.29748	0.08
4.2973	4.2973	-0.19
4.297	4.297	-0.29
4.29686	4.29686	-0.25
4.29661	4.29661	-0.6
4.29642	4.29642	-0.07
4.29638	4.29638	0.2
4.2962	4.2962	-0.55
4.29612	4.29612	0.1
4.2959	4.2959	-0.7
4.29563	4.29563	-0.29
4.29538	4.29538	-0.61
4.29498	4.29498	-0.55
4.29488	4.29488	-0.33
4.29467	4.29467	-0.54
4.29457	4.29457	0.01
4.29444	4.29444	-0.35
4.29414	4.29414	-0.59
4.29399	4.29399	-0.14
4.2936	4.2936	-0.7
4.29361	4.29361	0.22
4.29356	4.29356	-0.18
4.29345	4.29345	-0.01
4.29351	4.29351	-0.04
4.29341	4.29341	0.09
4.29322	4.29322	-0.17
4.29304	4.29304	-0.47
4.29279	4.29279	-0.53
4.29279	4.29279	-0.02
4.29264	4.29264	-0.38
4.29243	4.29243	-0.44
4.2923	4.2923	-0.46
4.29208	4.29208	-0.25
4.29192	4.29192	-0.2
4.29156	4.29156	-0.38
4.29148	4.29148	-0.33
4.29128	4.29128	-0.37
4.29115	4.29115	-0.16
4.29101	4.29101	-0.57
4.2908	4.2908	-0.7
4.29058	4.29058	-0.58
4.2902	4.2902	-0.76
4.28967	4.28967	-1.06
4.28924	4.28924	-1.05
4.28903	4.28903	-0.13
4.2889	4.2889	-0.09
4.28861	4.28861	-0.76
4.28834	4.28834	-0.28
4.28793	4.28793	-0.98
4.28754	4.28754	-0.82
4.28701	4.28701	-0.84
4.28661	4.28661	-0.37
4.28628	4.28628	-0.44
4.28603	4.28603	-0.81
4.28585	4.28585	-0.14
4.28556	4.28556	-0.43
4.28524	4.28524	-0.83
4.28478	4.28478	-0.88
4.28419	4.28419	-0.56
4.28386	4.28386	-0.61
4.28365	4.28365	-0.36
4.28345	4.28345	-0.43
4.2834	4.2834	0.14
4.28315	4.28315	-0.19
4.2827	4.2827	-0.25
4.28239	4.28239	-0.86
4.28166	4.28166	-1.34
4.28137	4.28137	-0.41
4.281	4.281	-0.66
4.28061	4.28061	-0.57
4.28042	4.28042	-0.34
4.28008	4.28008	-0.67
4.27983	4.27983	-0.54
4.27969	4.27969	-0.32
4.27913	4.27913	-0.55
4.27895	4.27895	-0.48
4.27868	4.27868	-1.01
4.27825	4.27825	-0.66
4.27793	4.27793	-0.5
4.27746	4.27746	-0.8
4.27693	4.27693	-0.71
4.27662	4.27662	-0.5
4.27616	4.27616	-0.66
4.27593	4.27593	0.08
4.27567	4.27567	-0.55
4.27532	4.27532	-0.6
4.27506	4.27506	-0.54
4.27475	4.27475	-0.43
4.27436	4.27436	-0.57
4.27398	4.27398	-0.44
4.27332	4.27332	-0.98
4.27279	4.27279	-0.92
4.27241	4.27241	-0.92
4.27199	4.27199	-0.49
4.27165	4.27165	-0.49
4.27141	4.27141	-0.31
4.2711	4.2711	-1.17
4.27073	4.27073	-0.7
4.27027	4.27027	-0.55
4.26969	4.26969	-1.11
4.26942	4.26942	-0.19
4.26918	4.26918	-0.63
4.26867	4.26867	-1.18
4.26847	4.26847	-0.37
4.26813	4.26813	-0.78
4.2677	4.2677	-0.65
4.26728	4.26728	-1.13
4.26703	4.26703	-0.28
4.26682	4.26682	-0.19
4.26633	4.26633	-1.01
4.26603	4.26603	-0.75
4.26572	4.26572	-0.69
4.26518	4.26518	-1.12
4.26509	4.26509	0.02
4.26469	4.26469	-0.74
4.26442	4.26442	-0.17
4.26427	4.26427	-0.25
4.26375	4.26375	-0.88
4.26335	4.26335	-0.54
4.26294	4.26294	-1.04
4.26241	4.26241	-1.06
4.26198	4.26198	-0.6
4.26136	4.26136	-0.78
4.26109	4.26109	-0.41
4.26073	4.26073	-0.78
4.26036	4.26036	-0.39
4.26008	4.26008	-0.43
4.25982	4.25982	-0.44
4.25947	4.25947	-0.98
4.2592	4.2592	-0.08
4.25859	4.25859	-1.12
4.25831	4.25831	-0.3
4.25803	4.25803	-0.25
4.25769	4.25769	-0.27
4.25754	4.25754	-0.21
4.25736	4.25736	-0.54
4.25712	4.25712	-0.16
4.25678	4.25678	-0.46
4.2559	4.2559	-1.25
4.25525	4.25525	-1.19
4.25446	4.25446	-1.49
4.25386	4.25386	-0.72
4.25351	4.25351	-0.28
4.25344	4.25344	-0.03
4.25348	4.25348	0.27
4.25333	4.25333	-0.5
4.25263	4.25263	-0.71
4.25225	4.25225	-0.9
4.25181	4.25181	-0.63
4.25141	4.25141	-0.64
4.25128	4.25128	0.15
4.25115	4.25115	-0.42
4.25106	4.25106	0.25
4.25118	4.25118	0.37
4.25132	4.25132	0.1
4.25081	4.25081	-1.65
4.24999	4.24999	-1.38
4.24935	4.24935	-0.96
4.24892	4.24892	-0.82
4.24866	4.24866	-0.3
4.24855	4.24855	-0.09
4.24827	4.24827	-0.74
4.2481	4.2481	-0.19
4.24795	4.24795	0.21
4.24784	4.24784	-0.15
4.24792	4.24792	-0.01
4.24762	4.24762	-0.64
4.2473	4.2473	-0.54
4.24685	4.24685	-0.69
4.24663	4.24663	0.1
4.24646	4.24646	-0.07
4.2464	4.2464	-0.11
4.24624	4.24624	-0.2
4.24615	4.24615	-0.18
4.246	4.246	-0.28
4.24575	4.24575	-0.45
4.24558	4.24558	-0.22
4.24537	4.24537	-0.39
4.24489	4.24489	-0.84
4.2447	4.2447	-0.28
4.24451	4.24451	-0.54
4.24422	4.24422	-0.56
4.2441	4.2441	0.15
4.24395	4.24395	-0.54
4.2436	4.2436	-0.62
4.24345	4.24345	-0.22
4.24345	4.24345	-0.07
4.24329	4.24329	-0.39
4.24305	4.24305	-0.92
4.24287	4.24287	-0.29
4.24279	4.24279	0.07
4.24254	4.24254	-0.49
4.24238	4.24238	-0.52
4.24231	4.24231	-0.09
4.24214	4.24214	-0.31
4.24211	4.24211	-0.23
4.24199	4.24199	-0.09
4.24189	4.24189	-0.23
4.24175	4.24175	-0.1
4.24169	4.24169	-0.41
4.24158	4.24158	-0.32
4.24134	4.24134	-0.29
4.2408	4.2408	-0.69
4.24057	4.24057	-0.18
4.24046	4.24046	-0.13
4.24056	4.24056	0.3
4.24047	4.24047	-0.14
4.24037	4.24037	-0.12
4.24025	4.24025	0
4.24027	4.24027	0.24
4.24026	4.24026	-0.06
4.24015	4.24015	0.01
4.24002	4.24002	0.03
4.24002	4.24002	0
4.24005	4.24005	0.23
4.23986	4.23986	-0.32
4.23974	4.23974	-0.11
4.23969	4.23969	-0.03
4.23959	4.23959	-0.27
4.23956	4.23956	-0.26
4.23943	4.23943	-0.44
4.23922	4.23922	-0.93
4.23891	4.23891	-0.97
4.23852	4.23852	-0.97
4.23842	4.23842	0.03
4.23871	4.23871	0.81
4.239	4.239	-0.11
4.23881	4.23881	-0.55
4.23865	4.23865	-0.24
4.23868	4.23868	0.42
4.23888	4.23888	0.54
4.23898	4.23898	-0.03
4.23892	4.23892	-0.4
4.23864	4.23864	-0.79
4.23855	4.23855	0.18
4.23868	4.23868	0.13
4.23883	4.23883	0.13
4.23867	4.23867	-0.56
4.23852	4.23852	-0.52
4.2385	4.2385	-0.04
4.23851	4.23851	-0.02
4.23869	4.23869	0.46
4.23874	4.23874	-0.01
4.23853	4.23853	-0.63
4.23848	4.23848	0.04
4.23848	4.23848	-0.1
4.23876	4.23876	0.34
4.23884	4.23884	-0.16
4.23875	4.23875	-0.02
4.23855	4.23855	-0.39
4.23858	4.23858	0.3
4.23858	4.23858	0.11
4.23861	4.23861	-0.16
4.23862	4.23862	0.22
4.23861	4.23861	-0.06
4.23873	4.23873	0.24
4.2389	4.2389	0.35
4.23913	4.23913	0.53
4.23936	4.23936	0.19
4.2394	4.2394	0.03
4.23932	4.23932	-0.35
4.23921	4.23921	-0.4
4.23912	4.23912	-0.15
4.23926	4.23926	0.37
4.23942	4.23942	0.21
4.23958	4.23958	0.11
4.23973	4.23973	0.29
4.23977	4.23977	-0.2
4.23984	4.23984	0.1
4.23984	4.23984	-0.3
4.23992	4.23992	0.03
4.2399	4.2399	0.01
4.24	4.24	-0.09
4.24013	4.24013	-0.05
4.24028	4.24028	0
4.24042	4.24042	0.19
4.24045	4.24045	-0.02
4.24053	4.24053	0.28
4.24045	4.24045	-0.1
4.24058	4.24058	0.07
4.24062	4.24062	0.01
4.24082	4.24082	-0.2
4.24085	4.24085	-0.08
4.24102	4.24102	0.12
4.24104	4.24104	0.15
4.24111	4.24111	-0.12
4.24111	4.24111	-0.22
4.2412	4.2412	0.07
4.24116	4.24116	-0.22
4.24131	4.24131	0.24
4.24134	4.24134	0.2
4.24134	4.24134	-0.45
4.24118	4.24118	-0.58
4.24106	4.24106	-0.02
4.24222	4.24222	2.69
4.24461	4.24461	5
4.2467	4.2467	2.79
4.24745	4.24745	-0.87
4.24697	4.24697	-0.81
4.2464	4.2464	-1.27
4.24587	4.24587	-0.91
4.24584	4.24584	0.32
4.2464	4.2464	0.32
4.24665	4.24665	0.06
4.24631	4.24631	-0.47
4.24632	4.24632	-0.57
4.24613	4.24613	-0.49
4.24616	4.24616	0.52
4.24658	4.24658	0.58
4.24694	4.24694	0.8
4.24708	4.24708	0.03
4.24715	4.24715	0.03
4.247	4.247	-0.29
4.24667	4.24667	-0.31
4.24673	4.24673	0.13
4.24669	4.24669	-0.06
4.24691	4.24691	0.3
4.24742	4.24742	1.25
4.24783	4.24783	0.24
4.24766	4.24766	-0.5
4.24764	4.24764	0.04
4.24755	4.24755	-0.35
4.24761	4.24761	0.2
4.24791	4.24791	0.4
4.2479	4.2479	-0.4
4.24782	4.24782	0.17
4.24792	4.24792	0.29
4.24786	4.24786	-0.31
4.24789	4.24789	0.14
4.24801	4.24801	-0.1
4.2479	4.2479	-0.27
4.24808	4.24808	0.35
4.24807	4.24807	0.24
4.24806	4.24806	-0.01
4.24813	4.24813	-0.13
4.24822	4.24822	0.21
4.2482	4.2482	0.17
4.2483	4.2483	0.28
4.24829	4.24829	0.05
4.2484	4.2484	0.12
4.24843	4.24843	0.27
4.24841	4.24841	-0.01
4.2485	4.2485	0.02
4.24844	4.24844	-0.25
4.24852	4.24852	0.18
4.24851	4.24851	-0.1
4.24861	4.24861	-0.03
4.2487	4.2487	0.21
4.24874	4.24874	-0.01
4.24884	4.24884	0.23
4.2489	4.2489	0.32
4.24896	4.24896	0.19
4.24906	4.24906	0.02
4.24917	4.24917	0.24
4.2493	4.2493	0.04
4.24942	4.24942	0.19
4.24954	4.24954	0.15
4.24979	4.24979	0.59
4.24991	4.24991	0.31
4.25003	4.25003	0.04
4.2501	4.2501	-0.11
4.25027	4.25027	0.35
4.25046	4.25046	0.33
4.25059	4.25059	0.57
4.25074	4.25074	0.04
4.25097	4.25097	0.36
4.25116	4.25116	0.45
4.25134	4.25134	0.46
4.25158	4.25158	0.4
4.25189	4.25189	0.41
4.25219	4.25219	0.5
4.25243	4.25243	0.35
4.25272	4.25272	0.74
4.25295	4.25295	0.25
4.25318	4.25318	0.43
4.25343	4.25343	0.48
4.2537	4.2537	0.68
4.25408	4.25408	0.41
4.25446	4.25446	0.98
4.25472	4.25472	0.64
4.2551	4.2551	0.91
4.25539	4.25539	0.57
4.25581	4.25581	0.94
4.25625	4.25625	0.84
4.25664	4.25664	0.53
4.25718	4.25718	1.27
4.25775	4.25775	0.91
4.25821	4.25821	0.95
4.25866	4.25866	0.89
4.25908	4.25908	0.69
4.25959	4.25959	0.82
4.26009	4.26009	1.08
4.26059	4.26059	1.04
4.26128	4.26128	1
4.26185	4.26185	1.16
4.26245	4.26245	1.14
4.2631	4.2631	1.22
4.2637	4.2637	1.01
4.26422	4.26422	0.83
4.26487	4.26487	0.93
4.26536	4.26536	0.87
4.26608	4.26608	0.89
4.26665	4.26665	0.91
4.26724	4.26724	1.2
4.26789	4.26789	1.38
4.26848	4.26848	1.13
4.26916	4.26916	1.45
4.26979	4.26979	1.24
4.27045	4.27045	1.06
4.27127	4.27127	1.37
4.27196	4.27196	1.48
4.27263	4.27263	1.29
4.27333	4.27333	1.7
4.27404	4.27404	1.54
4.27474	4.27474	1.4
4.27545	4.27545	1.34
4.27612	4.27612	1.16
4.27685	4.27685	1.6
4.27791	4.27791	1.53
4.27866	4.27866	1.36
4.2795	4.2795	1.74
4.28031	4.28031	1.48
4.281	4.281	1.11
4.28192	4.28192	1.73
4.28263	4.28263	1.27
4.28376	4.28376	1.65
4.28465	4.28465	1.69
4.28553	4.28553	1.83
4.28635	4.28635	1.29
4.28704	4.28704	1.07
4.28782	4.28782	1.57
4.28856	4.28856	1.23
