1.09839	1.09839	-1.03
1.09796	1.09796	-0.92
1.09745	1.09745	-0.84
1.09685	1.09685	-1.3
1.09635	1.09635	-0.76
1.09576	1.09576	-0.92
1.09483	1.09483	-1.24
1.09412	1.09412	-1.52
1.0932	1.0932	-1.88
1.09236	1.09236	-1.52
1.09142	1.09142	-2.04
1.09046	1.09046	-1.65
1.08946	1.08946	-1.89
1.08833	1.08833	-2.23
1.08676	1.08676	-2.25
1.08549	1.08549	-2.43
1.08426	1.08426	-2.23
1.08292	1.08292	-2.66
1.08149	1.08149	-2.95
1.08013	1.08013	-2.68
1.0786	1.0786	-3.19
1.0771	1.0771	-2.9
1.07486	1.07486	-3.44
1.07305	1.07305	-3.59
1.07136	1.07136	-3.32
1.06975	1.06975	-2.81
1.06819	1.06819	-2.79
1.06671	1.06671	-2.66
1.06523	1.06523	-3.06
1.06367	1.06367	-3.1
1.06151	1.06151	-3.25
1.05962	1.05962	-3.65
1.0577	1.0577	-3.63
1.05561	1.05561	-3.79
1.05347	1.05347	-4.1
1.05159	1.05159	-3.6
1.04973	1.04973	-3.63
1.04789	1.04789	-3.37
1.04538	1.04538	-3.46
1.04329	1.04329	-4.07
1.04116	1.04116	-4.06
1.03892	1.03892	-4.49
1.0366	1.0366	-4.61
1.03422	1.03422	-4.52
1.03175	1.03175	-4.92
1.02919	1.02919	-5.16
1.02599	1.02599	-4.86
1.02347	1.02347	-4.96
1.02095	1.02095	-5.07
1.01825	1.01825	-5.23
1.01548	1.01548	-5.67
1.01262	1.01262	-5.25
1.00975	1.00975	-5.17
1.00678	1.00678	-5.76
1.00284	1.00284	-5.45
0.999891	0.999891	-5.61
0.996872	0.996872	-5.42
0.993934	0.993934	-5.59
0.99092	0.99092	-5.66
0.987728	0.987728	-6.13
0.984487	0.984487	-6.32
0.981181	0.981181	-6.24
0.976908	0.976908	-6.06
0.973656	0.973656	-6.24
0.970552	0.970552	-5.92
0.967528	0.967528	-5.5
0.964389	0.964389	-5.64
0.961332	0.961332	-5.82
0.958132	0.958132	-6.21
0.954838	0.954838	-6.38
0.950491	0.950491	-6.35
0.947122	0.947122	-6.14
0.943867	0.943867	-6.09
0.940631	0.940631	-5.87
0.937224	0.937224	-6.53
0.933951	0.933951	-6.04
0.930604	0.930604	-6.4
0.926164	0.926164	-6.24
0.922858	0.922858	-6.24
0.919467	0.919467	-6.61
0.916099	0.916099	-6.29
0.912797	0.912797	-6.11
0.909509	0.909509	-6.21
0.906239	0.906239	-6.02
0.902867	0.902867	-6.26
0.899496	0.899496	-6.41
0.894999	0.894999	-6.4
0.891632	0.891632	-6.6
0.888294	0.888294	-6.32
0.884771	0.884771	-6.59
0.881295	0.881295	-6.61
0.878	0.878	-6.02
0.874675	0.874675	-6.28
0.871315	0.871315	-6.42
0.866702	0.866702	-6.82
0.863153	0.863153	-6.73
0.859594	0.859594	-6.53
0.856046	0.856046	-6.53
0.852664	0.852664	-6.08
0.849248	0.849248	-6.6
0.845763	0.845763	-6.39
0.842163	0.842163	-6.37
0.837234	0.837234	-7.03
0.833656	0.833656	-6.58
0.830205	0.830205	-6.54
0.826779	0.826779	-6.57
0.823541	0.823541	-6.34
0.820069	0.820069	-6.64
0.816575	0.816575	-6.82
0.813032	0.813032	-6.78
0.808081	0.808081	-6.9
0.804418	0.804418	-6.68
0.80065	0.80065	-6.91
0.796938	0.796938	-6.89
0.79338	0.79338	-7.01
0.789834	0.789834	-6.93
0.786181	0.786181	-6.98
0.782462	0.782462	-7.25
0.777446	0.777446	-7.31
0.773529	0.773529	-7.71
0.769777	0.769777	-7
0.766215	0.766215	-6.61
0.762582	0.762582	-6.96
0.758997	0.758997	-6.6
0.755444	0.755444	-7.09
0.7515	0.7515	-7.3
0.74657	0.74657	-6.87
0.742709	0.742709	-7.48
0.738942	0.738942	-7.27
0.735386	0.735386	-6.69
0.731609	0.731609	-7.03
0.727915	0.727915	-7.16
0.724127	0.724127	-7.4
0.72016	0.72016	-7.42
0.714976	0.714976	-7.37
0.711219	0.711219	-7.4
0.707637	0.707637	-6.7
0.704137	0.704137	-7
0.700535	0.700535	-7.12
0.696675	0.696675	-7.2
0.692867	0.692867	-7.51
0.687352	0.687352	-7.67
0.683239	0.683239	-7.51
0.679303	0.679303	-7.89
0.675467	0.675467	-6.91
0.671872	0.671872	-6.88
0.668185	0.668185	-7.1
0.664487	0.664487	-7.05
0.66054	0.66054	-7.66
0.656548	0.656548	-7.44
0.651214	0.651214	-7.49
0.647235	0.647235	-7.85
0.643222	0.643222	-7.58
0.639311	0.639311	-6.96
0.635308	0.635308	-7.8
0.631456	0.631456	-7.58
0.627737	0.627737	-7.25
0.622556	0.622556	-7.6
0.618756	0.618756	-7.28
0.614708	0.614708	-7.52
0.610687	0.610687	-7.52
0.606708	0.606708	-7.91
0.602597	0.602597	-7.76
0.598609	0.598609	-7.38
0.59465	0.59465	-7.66
0.589405	0.589405	-7.39
0.585526	0.585526	-7.18
0.581428	0.581428	-7.86
0.577518	0.577518	-7.79
0.573316	0.573316	-7.94
0.569311	0.569311	-7.81
0.565308	0.565308	-7.71
0.561204	0.561204	-8.01
0.555736	0.555736	-8.03
0.551522	0.551522	-7.93
0.547415	0.547415	-7.66
0.543487	0.543487	-7.51
0.539355	0.539355	-8.16
0.535084	0.535084	-8.15
0.53086	0.53086	-8.4
0.526539	0.526539	-8.54
0.522267	0.522267	-8.24
0.51659	0.51659	-8.32
0.512165	0.512165	-8.56
0.508003	0.508003	-7.89
0.503904	0.503904	-8.01
0.499583	0.499583	-7.83
0.495408	0.495408	-7.87
0.491053	0.491053	-8.32
0.485124	0.485124	-8.01
0.480618	0.480618	-8.47
0.475787	0.475787	-9.11
0.471177	0.471177	-8.56
0.466661	0.466661	-8.62
0.462205	0.462205	-8.33
0.457987	0.457987	-7.73
0.453498	0.453498	-8.56
0.447488	0.447488	-8.53
0.44293	0.44293	-8.83
0.438107	0.438107	-8.9
0.433735	0.433735	-8.17
0.429414	0.429414	-8.13
0.42532	0.42532	-7.62
0.421389	0.421389	-7
0.417374	0.417374	-8.13
0.411951	0.411951	-7.66
0.407841	0.407841	-8.09
0.403605	0.403605	-7.88
0.399364	0.399364	-8.02
0.395327	0.395327	-7.94
0.391126	0.391126	-8.21
0.387061	0.387061	-7.43
0.382995	0.382995	-7.84
0.378828	0.378828	-7.86
0.373605	0.373605	-7.4
0.369594	0.369594	-7.62
0.365527	0.365527	-7.61
0.361325	0.361325	-8.23
0.356865	0.356865	-8.71
0.352309	0.352309	-8.41
0.347819	0.347819	-9.02
0.343362	0.343362	-8.1
0.337923	0.337923	-7.62
0.333612	0.333612	-8.67
0.329311	0.329311	-8.03
0.325063	0.325063	-8.19
0.320497	0.320497	-8.71
0.315855	0.315855	-8.74
0.311208	0.311208	-8.68
0.304755	0.304755	-9.3
0.300163	0.300163	-8.87
0.295493	0.295493	-8.63
0.290781	0.290781	-9.05
0.285792	0.285792	-9.58
0.280523	0.280523	-10.3
0.275381	0.275381	-9.78
0.270474	0.270474	-9.13
0.264206	0.264206	-8.61
0.259694	0.259694	-8.45
0.25477	0.25477	-9.7
0.249575	0.249575	-9.79
0.244413	0.244413	-9.78
0.239135	0.239135	-10.04
0.234042	0.234042	-9.35
0.228872	0.228872	-10.01
0.221802	0.221802	-9.94
0.216394	0.216394	-10.72
0.210957	0.210957	-10.34
0.205568	0.205568	-10.35
0.200195	0.200195	-10.14
0.194767	0.194767	-10.39
0.189415	0.189415	-10.64
0.18409	0.18409	-10.13
0.17683	0.17683	-10.57
0.171499	0.171499	-10.13
0.165939	0.165939	-10.52
0.160292	0.160292	-10.62
0.154605	0.154605	-10.97
0.148844	0.148844	-10.89
0.143028	0.143028	-10.68
0.137299	0.137299	-10.99
0.129442	0.129442	-11.3
0.123542	0.123542	-11.28
0.117559	0.117559	-11.49
0.111589	0.111589	-11.42
0.105733	0.105733	-11.24
0.099682	0.099682	-11.4
0.093668	0.093668	-11.37
0.087594	0.087594	-11.74
0.079066	0.079066	-12.18
0.072703	0.072703	-12.23
0.066415	0.066415	-12.14
0.060025	0.060025	-12.14
0.053555	0.053555	-12.38
0.047199	0.047199	-11.99
0.040556	0.040556	-12.78
0.034037	0.034037	-12.34
0.025419	0.025419	-12.72
0.018795	0.018795	-12.91
0.012263	0.012263	-12.59
0.005559	0.005559	-12.84
-0.001108	-0.001108	-12.59
-0.007786	-0.007786	-12.7
-0.014414	-0.014414	-12.23
-0.021161	-0.021161	-13.15
-0.030147	-0.030147	-13.42
-0.03706	-0.03706	-13.26
-0.043933	-0.043933	-13.33
-0.050905	-0.050905	-13.17
-0.057807	-0.057807	-13.25
-0.064719	-0.064719	-13.35
-0.071544	-0.071544	-13.15
-0.078548	-0.078548	-13.27
-0.087876	-0.087876	-13.22
-0.09508	-0.09508	-13.57
-0.102205	-0.102205	-13.64
-0.109463	-0.109463	-14
-0.116738	-0.116738	-14.2
-0.124025	-0.124025	-13.73
-0.131129	-0.131129	-13.63
-0.138573	-0.138573	-14.22
-0.148429	-0.148429	-14.05
-0.155942	-0.155942	-14.37
-0.163569	-0.163569	-14.32
-0.170978	-0.170978	-14.18
-0.178449	-0.178449	-14.57
-0.185978	-0.185978	-14.5
-0.193339	-0.193339	-14.03
-0.200916	-0.200916	-14.74
-0.210602	-0.210602	-13.72
-0.218071	-0.218071	-14.07
-0.225482	-0.225482	-13.7
-0.232588	-0.232588	-13.85
-0.239983	-0.239983	-14.26
-0.246981	-0.246981	-13.58
-0.254013	-0.254013	-13.66
-0.261048	-0.261048	-13.46
-0.269898	-0.269898	-12.45
-0.276577	-0.276577	-12.93
-0.283297	-0.283297	-12.46
-0.289636	-0.289636	-12.44
-0.296262	-0.296262	-12.84
-0.302721	-0.302721	-11.93
-0.309288	-0.309288	-12.63
-0.316048	-0.316048	-12.88
-0.324753	-0.324753	-11.94
-0.331534	-0.331534	-13.09
-0.337867	-0.337867	-11.45
-0.34417	-0.34417	-12.31
-0.350683	-0.350683	-12.75
-0.357151	-0.357151	-12.12
-0.363661	-0.363661	-12.79
-0.370674	-0.370674	-13.29
-0.379003	-0.379003	-12.04
-0.385744	-0.385744	-12.79
-0.392198	-0.392198	-12.19
-0.398452	-0.398452	-12.44
-0.405063	-0.405063	-12.39
-0.411597	-0.411597	-12.92
-0.418117	-0.418117	-12.78
-0.424768	-0.424768	-12.63
-0.433352	-0.433352	-12.13
-0.439629	-0.439629	-11.8
-0.445804	-0.445804	-11.7
-0.452057	-0.452057	-12.22
-0.458139	-0.458139	-10.97
-0.464075	-0.464075	-11.49
-0.470252	-0.470252	-11.88
-0.475775	-0.475775	-10.49
-0.483634	-0.483634	-12.22
-0.489373	-0.489373	-10.05
-0.494724	-0.494724	-10.53
-0.500587	-0.500587	-11.06
-0.505676	-0.505676	-9.1
-0.510691	-0.510691	-9.92
-0.515982	-0.515982	-9.79
-0.520989	-0.520989	-9.76
-0.528176	-0.528176	-10.96
-0.53351	-0.53351	-9.75
-0.53851	-0.53851	-9.47
-0.543541	-0.543541	-9.9
-0.548475	-0.548475	-8.9
-0.553283	-0.553283	-8.95
-0.557537	-0.557537	-8.31
-0.561885	-0.561885	-8.28
-0.567502	-0.567502	-8.09
-0.571689	-0.571689	-7.93
-0.575811	-0.575811	-7.71
-0.579637	-0.579637	-7.45
-0.583401	-0.583401	-7.09
-0.586603	-0.586603	-6.14
-0.590053	-0.590053	-6.66
-0.593075	-0.593075	-5.71
-0.596827	-0.596827	-5.16
-0.59955	-0.59955	-5.13
-0.602678	-0.602678	-6.16
-0.606036	-0.606036	-6.18
-0.609463	-0.609463	-7.19
-0.612896	-0.612896	-6.04
-0.616157	-0.616157	-6.68
-0.619905	-0.619905	-6.67
-0.623947	-0.623947	-5.45
-0.627342	-0.627342	-6.93
-0.63068	-0.63068	-5.79
-0.633884	-0.633884	-6.61
-0.637629	-0.637629	-6.88
-0.641197	-0.641197	-7.19
-0.644495	-0.644495	-6.17
-0.648094	-0.648094	-7.13
-0.652606	-0.652606	-6.15
-0.656002	-0.656002	-6.67
-0.659599	-0.659599	-6.54
-0.662933	-0.662933	-6.55
-0.666691	-0.666691	-7.26
-0.670285	-0.670285	-6.27
-0.673778	-0.673778	-6.7
-0.677296	-0.677296	-6.9
-0.68157	-0.68157	-5.69
-0.684782	-0.684782	-6.4
-0.688042	-0.688042	-6.35
-0.691011	-0.691011	-5.42
-0.693851	-0.693851	-6.03
-0.696466	-0.696466	-4.06
-0.698907	-0.698907	-4.49
-0.701073	-0.701073	-4.21
-0.70381	-0.70381	-3.33
-0.705755	-0.705755	-3.76
-0.707278	-0.707278	-3.09
-0.708799	-0.708799	-3.29
-0.71009	-0.71009	-2.67
-0.711603	-0.711603	-2.76
-0.712671	-0.712671	-2.05
-0.71381	-0.71381	-1.52
-0.714505	-0.714505	-0.92
-0.714904	-0.714904	-1.26
-0.71543	-0.71543	-0.7
-0.715751	-0.715751	-0.75
-0.716068	-0.716068	-0.33
-0.71631	-0.71631	-0.59
-0.716425	-0.716425	-0.01
-0.716473	-0.716473	-1.01
-0.717548	-0.717548	-1.3
-0.718297	-0.718297	-2.5
-0.719276	-0.719276	-1.32
-0.720007	-0.720007	-1.29
-0.720656	-0.720656	-0.67
-0.721184	-0.721184	-0.33
-0.721407	-0.721407	-0.83
-0.721608	-0.721608	-0.53
-0.722392	-0.722392	-1.39
-0.72306	-0.72306	-1.59
-0.724282	-0.724282	-1.91
-0.725055	-0.725055	-1.41
-0.725734	-0.725734	-1.18
-0.726664	-0.726664	-1.9
-0.726976	-0.726976	-0.46
-0.727577	-0.727577	-1.18
-0.728361	-0.728361	-1.57
-0.729039	-0.729039	-0.9
-0.730211	-0.730211	-2.16
-0.731014	-0.731014	-1.62
-0.73191	-0.73191	-1.38
-0.732679	-0.732679	-2.15
-0.733092	-0.733092	-0.14
-0.733736	-0.733736	-1.57
-0.734851	-0.734851	-1.22
-0.735893	-0.735893	-1.98
-0.736843	-0.736843	-2.51
-0.737951	-0.737951	-0.88
-0.738234	-0.738234	-1.08
-0.738806	-0.738806	-1.26
-0.739372	-0.739372	-0.58
-0.739916	-0.739916	-1.58
-0.741234	-0.741234	-1.33
-0.741836	-0.741836	-1.19
-0.742573	-0.742573	-1.14
-0.742941	-0.742941	-0.46
-0.743347	-0.743347	-1.37
-0.744008	-0.744008	-1.35
-0.744497	-0.744497	-0.71
-0.745384	-0.745384	-1.55
-0.746853	-0.746853	-1.75
-0.747488	-0.747488	-1.52
-0.748756	-0.748756	-2.73
-0.749722	-0.749722	-1.09
-0.750368	-0.750368	-1.91
-0.751656	-0.751656	-2.34
-0.75272	-0.75272	-2.17
-0.753914	-0.753914	-2.22
-0.755588	-0.755588	-1.94
-0.756417	-0.756417	-0.89
-0.7571	-0.7571	-1.72
-0.757926	-0.757926	-1.71
-0.758805	-0.758805	-2.07
-0.759963	-0.759963	-3.06
-0.761669	-0.761669	-2.85
-0.763029	-0.763029	-1.94
-0.765143	-0.765143	-2.18
-0.76556	-0.76556	-0.52
-0.766622	-0.766622	-1.29
-0.766785	-0.766785	-0.32
-0.76672	-0.76672	0.43
-0.767293	-0.767293	-0.77
-0.76807	-0.76807	-2.07
-0.76917	-0.76917	-1.97
-0.77105	-0.77105	-1.94
-0.772219	-0.772219	-2.3
-0.773272	-0.773272	-1.79
-0.774155	-0.774155	-1.59
-0.775055	-0.775055	-1.12
-0.775519	-0.775519	-0.55
-0.775659	-0.775659	0.02
-0.776013	-0.776013	-1.35
-0.776209	-0.776209	-0.4
-0.776997	-0.776997	-1.58
-0.77771	-0.77771	-1.09
-0.777683	-0.777683	-0.05
-0.778423	-0.778423	-0.51
-0.778579	-0.778579	-0.62
-0.779281	-0.779281	-1.75
-0.780189	-0.780189	-1.05
-0.780291	-0.780291	-1.46
-0.780755	-0.780755	-0.19
-0.780211	-0.780211	0.78
-0.780375	-0.780375	-0.96
-0.780467	-0.780467	0.2
-0.780033	-0.780033	1.17
-0.779761	-0.779761	0.08
-0.779969	-0.779969	-0.71
-0.77962	-0.77962	0.75
-0.779933	-0.779933	-0.6
-0.78034	-0.78034	-0.92
-0.780576	-0.780576	0.35
-0.780649	-0.780649	-1.03
-0.780746	-0.780746	0.14
-0.780508	-0.780508	-0.07
-0.780459	-0.780459	0.95
-0.780766	-0.780766	0.14
-0.780953	-0.780953	-0.34
-0.781223	-0.781223	-0.19
-0.781806	-0.781806	-1.05
-0.781805	-0.781805	-0.08
-0.782024	-0.782024	-0.56
-0.782038	-0.782038	-0.29
-0.782149	-0.782149	0.54
-0.782365	-0.782365	-0.43
-0.782573	-0.782573	-0.28
-0.782762	-0.782762	0.16
-0.783012	-0.783012	-1.04
-0.783451	-0.783451	-0.49
-0.783414	-0.783414	0.13
-0.783356	-0.783356	0.48
-0.783798	-0.783798	-0.61
-0.783346	-0.783346	0.22
-0.783682	-0.783682	0.34
-0.784061	-0.784061	-0.67
-0.783861	-0.783861	0.03
-0.78441	-0.78441	-1.5
-0.784314	-0.784314	1.74
-0.784363	-0.784363	-0.28
-0.784398	-0.784398	0.27
-0.784226	-0.784226	0.82
-0.784471	-0.784471	-0.79
-0.784123	-0.784123	1.12
-0.784128	-0.784128	-0.2
-0.78419	-0.78419	0.27
-0.784122	-0.784122	0.22
-0.784097	-0.784097	-0.18
-0.784317	-0.784317	-0.12
-0.784214	-0.784214	-0.42
-0.784391	-0.784391	0.05
-0.78436	-0.78436	-0.15
-0.784314	-0.784314	-0.22
-0.784247	-0.784247	0.34
-0.784335	-0.784335	-0.16
-0.784361	-0.784361	-0.35
-0.784644	-0.784644	-0.38
-0.784777	-0.784777	0.01
-0.7848	-0.7848	0.42
-0.784613	-0.784613	0.33
-0.78445	-0.78445	0.2
-0.784377	-0.784377	0.25
-0.784492	-0.784492	0.11
-0.78445	-0.78445	-0.18
-0.78428	-0.78428	-0.43
-0.784611	-0.784611	-0.74
-0.784703	-0.784703	-0.55
-0.784966	-0.784966	-0.69
-0.785255	-0.785255	-0.42
-0.785124	-0.785124	0.14
-0.785597	-0.785597	-1.28
