4.0014	4.0014	-11.71
3.99513	3.99513	-12.3
3.98885	3.98885	-12.07
3.98244	3.98244	-12.31
3.97366	3.97366	-12.65
3.96725	3.96725	-12.36
3.96075	3.96075	-12.42
3.95417	3.95417	-12.58
3.94762	3.94762	-12.45
3.94089	3.94089	-12.69
3.93423	3.93423	-12.58
3.92748	3.92748	-12.9
3.92061	3.92061	-13.15
3.91151	3.91151	-12.87
3.90471	3.90471	-13.28
3.89771	3.89771	-13.18
3.89063	3.89063	-13.72
3.88341	3.88341	-14
3.87624	3.87624	-13.87
3.86897	3.86897	-13.83
3.86165	3.86165	-13.9
3.85207	3.85207	-13.46
3.84507	3.84507	-13.38
3.83796	3.83796	-13.19
3.831	3.831	-13.21
3.82397	3.82397	-13.89
3.81691	3.81691	-13.33
3.80985	3.80985	-13.67
3.80036	3.80036	-13.7
3.79351	3.79351	-13.09
3.7867	3.7867	-12.78
3.77985	3.77985	-13.07
3.77302	3.77302	-12.93
3.76618	3.76618	-12.97
3.7594	3.7594	-13.09
3.75275	3.75275	-12.6
3.74585	3.74585	-13.12
3.73672	3.73672	-13.06
3.72967	3.72967	-13.44
3.72264	3.72264	-13.25
3.71556	3.71556	-13.9
3.70858	3.70858	-13.31
3.70152	3.70152	-13.4
3.69445	3.69445	-13.67
3.68479	3.68479	-14.3
3.67745	3.67745	-14.03
3.67018	3.67018	-13.95
3.66305	3.66305	-13.54
3.656	3.656	-13.2
3.64893	3.64893	-13.57
3.64186	3.64186	-13.25
3.63462	3.63462	-13.84
3.62493	3.62493	-13.8
3.61775	3.61775	-13.91
3.61065	3.61065	-13.68
3.60367	3.60367	-13.3
3.59667	3.59667	-13.35
3.58975	3.58975	-13.41
3.58273	3.58273	-13.17
3.57561	3.57561	-13.87
3.56632	3.56632	-13.14
3.55949	3.55949	-12.86
3.55283	3.55283	-12.75
3.54638	3.54638	-12.37
3.54001	3.54001	-11.73
3.53361	3.53361	-12.09
3.52712	3.52712	-12.42
3.52063	3.52063	-12.46
3.51218	3.51218	-11.9
3.50581	3.50581	-11.82
3.49966	3.49966	-11.63
3.49362	3.49362	-11.34
3.48751	3.48751	-11.76
3.48158	3.48158	-11.35
3.47569	3.47569	-11.26
3.46973	3.46973	-11.4
3.4617	3.4617	-11.43
3.45574	3.45574	-11.54
3.44991	3.44991	-11.05
3.44432	3.44432	-10.4
3.43886	3.43886	-10.15
3.43354	3.43354	-10.3
3.42801	3.42801	-10.73
3.42217	3.42217	-11.17
3.41426	3.41426	-11.47
3.4082	3.4082	-11.71
3.40259	3.40259	-10.45
3.39748	3.39748	-9.73
3.39241	3.39241	-9.24
3.38735	3.38735	-9.43
3.38268	3.38268	-8.43
3.37788	3.37788	-8.85
3.37152	3.37152	-8.54
3.36677	3.36677	-9.14
3.36166	3.36166	-9.99
3.3562	3.3562	-10.19
3.35079	3.35079	-9.98
3.3454	3.3454	-10.3
3.34019	3.34019	-9.71
3.33525	3.33525	-9.28
3.32886	3.32886	-9.22
3.32392	3.32392	-9.61
3.31876	3.31876	-9.73
3.31364	3.31364	-9.75
3.30828	3.30828	-10.21
3.30264	3.30264	-10.71
3.29722	3.29722	-10.27
3.29168	3.29168	-10.5
3.28458	3.28458	-9.8
3.27946	3.27946	-10.19
3.27409	3.27409	-10.45
3.26879	3.26879	-10.15
3.26322	3.26322	-10.94
3.25718	3.25718	-11.34
3.25137	3.25137	-10.41
3.2455	3.2455	-11.19
3.23785	3.23785	-10.51
3.23254	3.23254	-10.01
3.22729	3.22729	-10.2
3.22206	3.22206	-10.31
3.21686	3.21686	-9.87
3.21139	3.21139	-10.37
3.20575	3.20575	-10.52
3.19989	3.19989	-11.22
3.19214	3.19214	-10.86
3.18637	3.18637	-10.72
3.18106	3.18106	-10.13
3.17603	3.17603	-9.46
3.17105	3.17105	-9.49
3.16614	3.16614	-9.72
3.16105	3.16105	-10.04
3.1558	3.1558	-10.43
3.14838	3.14838	-10.9
3.14277	3.14277	-10.71
3.13717	3.13717	-10.91
3.1315	3.1315	-11.16
3.12589	3.12589	-10.86
3.12033	3.12033	-10.47
3.11497	3.11497	-10.59
3.10983	3.10983	-9.64
3.10262	3.10262	-10.38
3.09729	3.09729	-10.45
3.09172	3.09172	-10.74
3.08599	3.08599	-11.01
3.08031	3.08031	-10.99
3.07468	3.07468	-10.47
3.06933	3.06933	-10.39
3.0639	3.0639	-10.53
3.05703	3.05703	-9.88
3.05203	3.05203	-9.59
3.04689	3.04689	-9.64
3.04174	3.04174	-10.28
3.03646	3.03646	-10.41
3.03111	3.03111	-10.33
3.02563	3.02563	-10.16
3.02011	3.02011	-10.37
3.01292	3.01292	-10.12
3.00783	3.00783	-9.57
3.00283	3.00283	-9.64
2.99793	2.99793	-9.58
2.99279	2.99279	-10.29
2.98761	2.98761	-9.87
2.98234	2.98234	-10.24
2.97692	2.97692	-10.35
2.9701	2.9701	-9.55
2.96502	2.96502	-9.39
2.96025	2.96025	-8.87
2.95543	2.95543	-9.38
2.95052	2.95052	-9.5
2.94557	2.94557	-9.22
2.94069	2.94069	-9.17
2.93578	2.93578	-9.82
2.92962	2.92962	-8.5
2.92513	2.92513	-8.46
2.92094	2.92094	-8.2
2.91676	2.91676	-8.13
2.91249	2.91249	-8.41
2.90807	2.90807	-8.57
2.90354	2.90354	-8.47
2.89909	2.89909	-8.62
2.89312	2.89312	-8.17
2.88875	2.88875	-8.2
2.8844	2.8844	-8.46
2.87995	2.87995	-8.51
2.8757	2.8757	-8.05
2.87143	2.87143	-7.97
2.86691	2.86691	-8.35
2.86229	2.86229	-8.82
2.85591	2.85591	-9.2
2.85108	2.85108	-8.78
2.84623	2.84623	-9.37
2.84126	2.84126	-9.47
2.8364	2.8364	-9.25
2.8316	2.8316	-9.25
2.82689	2.82689	-9.04
2.82244	2.82244	-8.75
2.81647	2.81647	-8.14
2.8122	2.8122	-8.37
2.80768	2.80768	-8.8
2.80286	2.80286	-9.29
2.79811	2.79811	-9.36
2.79313	2.79313	-9.59
2.78795	2.78795	-9.75
2.78292	2.78292	-9.61
2.77636	2.77636	-9.62
2.77116	2.77116	-10.18
2.76603	2.76603	-10.26
2.76066	2.76066	-10.58
2.7553	2.7553	-10.1
2.75015	2.75015	-9.18
2.74529	2.74529	-9.33
2.74085	2.74085	-8.45
2.73483	2.73483	-8.72
2.73026	2.73026	-9.28
2.7257	2.7257	-8.65
2.72117	2.72117	-8.27
2.7171	2.7171	-7.7
2.71305	2.71305	-7.37
2.70885	2.70885	-8.08
2.70484	2.70484	-7.69
2.69976	2.69976	-7.59
2.69601	2.69601	-6.76
2.69259	2.69259	-5.91
2.68943	2.68943	-6.13
2.68609	2.68609	-6.44
2.68311	2.68311	-5.18
2.68005	2.68005	-5.84
2.6767	2.6767	-6.63
2.6732	2.6732	-4.55
2.67033	2.67033	-5.36
2.66761	2.66761	-5.04
2.66552	2.66552	-4.11
2.66306	2.66306	-4.24
2.66061	2.66061	-4.26
2.65827	2.65827	-4.9
2.65587	2.65587	-4.67
2.65297	2.65297	-3.43
2.65081	2.65081	-4.53
2.64863	2.64863	-3.53
2.64654	2.64654	-4.07
2.64456	2.64456	-4.27
2.6428	2.6428	-2.98
2.64116	2.64116	-2.79
2.63927	2.63927	-3.45
2.63726	2.63726	-2.8
2.63559	2.63559	-3.1
2.63399	2.63399	-3.02
2.63259	2.63259	-2.66
2.63107	2.63107	-2.75
2.62959	2.62959	-2.32
2.62844	2.62844	-2.03
2.62721	2.62721	-2.6
2.62581	2.62581	-1.57
2.62469	2.62469	-2.25
2.62339	2.62339	-2.33
2.62224	2.62224	-2.21
2.62097	2.62097	-2.65
2.61956	2.61956	-2.84
2.61825	2.61825	-2.31
2.61667	2.61667	-3.09
2.6147	2.6147	-2.64
2.61347	2.61347	-2.61
2.61203	2.61203	-2.67
2.61066	2.61066	-2.11
2.60951	2.60951	-2.28
2.60789	2.60789	-2.81
2.60673	2.60673	-2.13
2.60526	2.60526	-2.92
2.60344	2.60344	-2.36
2.60226	2.60226	-2.21
2.60099	2.60099	-2.31
2.59972	2.59972	-2.16
2.59861	2.59861	-2.03
2.59706	2.59706	-3.17
2.59569	2.59569	-2.72
2.59433	2.59433	-2.91
2.59194	2.59194	-3.57
2.59059	2.59059	-2.65
2.58944	2.58944	-1.98
2.58799	2.58799	-2.6
2.58658	2.58658	-2.61
2.58533	2.58533	-2.53
2.58369	2.58369	-3.09
2.58231	2.58231	-2.51
2.5805	2.5805	-2.91
2.57894	2.57894	-2.54
2.57775	2.57775	-1.86
2.57651	2.57651	-2.39
2.57544	2.57544	-1.84
2.57448	2.57448	-1.49
2.57347	2.57347	-2.37
2.57225	2.57225	-1.73
2.57093	2.57093	-1.88
2.56957	2.56957	-2.35
2.56858	2.56858	-1.71
2.56772	2.56772	-1.72
2.56697	2.56697	-1.39
2.56627	2.56627	-1.4
2.56578	2.56578	-0.65
2.56511	2.56511	-1.37
2.56404	2.56404	-1.6
2.56331	2.56331	-1.84
2.56238	2.56238	-1.75
2.56161	2.56161	-1.11
2.56121	2.56121	-0.33
2.5608	2.5608	-0.86
2.56048	2.56048	-0.35
2.56017	2.56017	-0.74
2.55959	2.55959	-0.85
2.55914	2.55914	-0.83
2.55852	2.55852	-1.54
2.55799	2.55799	-0.72
2.5575	2.5575	-0.97
2.55702	2.55702	-0.81
2.55664	2.55664	-0.25
2.55634	2.55634	-0.65
2.5557	2.5557	-0.87
2.55539	2.55539	-0.17
2.55496	2.55496	-0.49
2.5545	2.5545	-0.38
2.55414	2.55414	-1.05
2.55377	2.55377	-0.56
2.55341	2.55341	-0.93
2.55315	2.55315	-0.31
2.55221	2.55221	-1.26
2.55164	2.55164	-0.75
2.55122	2.55122	-0.73
2.55047	2.55047	-0.78
2.55005	2.55005	-0.47
2.54974	2.54974	-0.79
2.54929	2.54929	-0.95
2.54906	2.54906	-0.21
2.54849	2.54849	-1.31
2.54769	2.54769	-1.06
2.54738	2.54738	-0.39
2.54657	2.54657	-1.54
2.54605	2.54605	-0.52
2.54579	2.54579	-0.56
2.54541	2.54541	-0.98
2.54518	2.54518	-0.23
2.54489	2.54489	-0.71
2.54437	2.54437	-0.82
2.54406	2.54406	-0.15
2.54361	2.54361	-1.2
2.54327	2.54327	-0.33
2.54308	2.54308	-0.34
2.54273	2.54273	-0.78
2.54257	2.54257	0.24
2.54213	2.54213	-0.75
2.54177	2.54177	-0.72
2.54151	2.54151	-0.27
2.54109	2.54109	-1.1
2.54081	2.54081	-0.42
2.5405	2.5405	-0.58
2.54005	2.54005	-0.57
2.53997	2.53997	-0.35
2.53941	2.53941	-0.85
2.53931	2.53931	-0.08
2.53912	2.53912	-0.54
2.53873	2.53873	-0.69
2.53885	2.53885	0.26
2.53871	2.53871	-0.69
2.53817	2.53817	-0.61
2.53798	2.53798	-0.24
2.53731	2.53731	-1.53
2.53708	2.53708	-0.29
2.53673	2.53673	-0.47
2.5365	2.5365	-0.64
2.5364	2.5364	0.02
2.53619	2.53619	-0.42
2.53578	2.53578	-0.97
2.53559	2.53559	-0.31
2.53489	2.53489	-1.01
2.53447	2.53447	-0.54
2.53426	2.53426	-0.6
2.53392	2.53392	-0.65
2.5338	2.5338	0.25
2.53372	2.53372	-0.75
2.53331	2.53331	-0.91
2.53298	2.53298	-0.24
2.53236	2.53236	-1.28
2.53192	2.53192	-0.89
2.53154	2.53154	-0.65
2.53114	2.53114	-0.5
2.53091	2.53091	-0.52
2.53063	2.53063	-0.3
2.53015	2.53015	-1.04
2.52983	2.52983	-0.75
2.5294	2.5294	-0.42
2.52896	2.52896	-0.91
2.52871	2.52871	-0.48
2.52852	2.52852	-0.11
2.52807	2.52807	-0.35
2.5278	2.5278	-0.37
2.52767	2.52767	-0.32
2.52753	2.52753	-0.03
2.52743	2.52743	0.23
2.5274	2.5274	-0.31
2.52745	2.52745	-0.04
2.5274	2.5274	0.11
2.52742	2.52742	0.01
2.52762	2.52762	0.65
2.5276	2.5276	0.11
2.52768	2.52768	-0.04
2.52791	2.52791	0.34
2.528	2.528	-0.14
2.5278	2.5278	-0.35
2.52794	2.52794	0.49
2.52809	2.52809	0.06
2.52827	2.52827	0.44
2.52865	2.52865	1.07
2.52897	2.52897	0.49
2.52941	2.52941	0.16
2.52939	2.52939	-0.03
2.52918	2.52918	-0.33
2.5293	2.5293	-0.01
2.52918	2.52918	-0.15
2.52907	2.52907	-0.32
2.52946	2.52946	0.7
2.52981	2.52981	0.91
2.5303	2.5303	1.22
2.53061	2.53061	0.45
2.53095	2.53095	0.44
2.53089	2.53089	-0.17
2.53087	2.53087	-0.29
2.53088	2.53088	0.19
2.53108	2.53108	0.65
2.53124	2.53124	-0.09
2.53159	2.53159	0.38
2.53191	2.53191	0.3
2.53195	2.53195	0.33
2.53223	2.53223	0.58
2.53242	2.53242	0.52
2.53266	2.53266	0.61
2.53298	2.53298	0.46
2.53338	2.53338	0.9
2.53383	2.53383	0.38
2.53422	2.53422	0.85
2.53441	2.53441	0.52
2.53473	2.53473	0.79
2.53514	2.53514	0.96
2.53557	2.53557	0.74
2.53632	2.53632	1.08
2.53676	2.53676	0.68
2.5374	2.5374	0.93
2.53769	2.53769	0.55
2.53807	2.53807	0.55
2.53853	2.53853	0.83
2.53911	2.53911	1.01
2.53965	2.53965	0.87
2.54014	2.54014	0.96
2.54071	2.54071	1.11
2.54115	2.54115	0.76
2.54187	2.54187	1.52
2.54245	2.54245	0.78
2.54302	2.54302	0.87
2.54367	2.54367	1.41
2.54413	2.54413	0.72
2.5444	2.5444	0.4
2.54493	2.54493	1.53
2.54572	2.54572	1.18
2.54623	2.54623	0.71
2.54704	2.54704	1.56
2.54747	2.54747	0.42
2.54792	2.54792	1.04
2.54835	2.54835	0.74
2.54875	2.54875	0.43
2.54932	2.54932	1.12
2.55009	2.55009	1.1
2.55073	2.55073	1.34
2.5515	2.5515	1.51
2.55198	2.55198	1.23
2.55269	2.55269	1.1
2.55322	2.55322	0.67
2.55363	2.55363	0.55
2.55415	2.55415	1.15
2.55479	2.55479	1.07
2.55525	2.55525	0.84
2.5559	2.5559	0.92
2.55639	2.55639	0.87
2.55681	2.55681	1
2.55746	2.55746	0.97
2.55806	2.55806	0.95
2.55868	2.55868	1.65
2.55952	2.55952	0.9
