183	158	3	33
183	158	4	31
183	159	0	83
183	159	1	64
183	159	2	52
183	159	3	47
183	159	4	44
183	160	0	100
183	160	1	80
183	160	2	68
183	160	3	65
183	160	4	66
183	161	0	102
183	161	1	80
183	161	2	67
183	161	3	61
183	161	4	64
183	162	0	79
183	162	1	58
183	162	2	44
183	162	3	38
183	162	4	41
183	163	0	64
183	163	1	43
183	163	2	29
183	163	3	24
183	163	4	26
183	164	0	58
183	164	1	36
183	164	2	23
183	164	3	17
183	164	4	19
183	165	0	59
183	165	1	37
183	165	2	24
183	165	3	18
183	165	4	21
183	166	0	67
183	166	1	47
183	166	2	33
183	166	3	28
183	166	4	30
183	167	0	50
183	167	1	39
183	167	2	37
183	167	3	42
183	167	4	47
183	168	0	40
183	168	1	29
183	168	2	27
183	168	3	32
183	168	4	46
183	169	0	38
183	169	1	28
183	169	2	25
183	169	3	31
183	169	4	44
184	155	0	119
184	155	1	94
184	155	2	75
184	155	3	65
184	155	4	63
184	156	0	109
184	156	1	83
184	156	2	65
184	156	3	55
184	156	4	52
184	157	0	103
184	157	1	80
184	157	2	62
184	157	3	52
184	157	4	50
184	158	0	104
184	158	1	84
184	158	2	68
184	158	3	57
184	158	4	55
184	159	0	112
184	159	1	93
184	159	2	81
184	159	3	71
184	159	4	69
184	160	0	129
184	160	1	109
184	160	2	97
184	160	3	92
184	160	4	90
184	161	0	122
184	161	1	101
184	161	2	87
184	161	3	82
184	161	4	84
184	162	0	100
184	162	1	78
184	162	2	64
184	162	3	59
184	162	4	61
184	163	0	85
184	163	1	63
184	163	2	50
184	163	3	44
184	163	4	47
184	164	0	78
184	164	1	57
184	164	2	43
184	164	3	37
184	164	4	40
184	165	0	79
184	165	1	58
184	165	2	44
184	165	3	39
184	165	4	41
184	166	0	89
184	166	1	67
184	166	2	54
184	166	3	48
184	166	4	50
184	167	0	74
184	167	1	63
184	167	2	61
184	167	3	65
184	167	4	68
184	168	0	64
184	168	1	53
184	168	2	51
184	168	3	56
184	168	4	70
184	169	0	62
184	169	1	52
184	169	2	49
184	169	3	55
184	169	4	68
195	185	40	111
195	185	41	89
195	185	42	76
195	185	43	70
195	185	44	72
195	185	50	67
195	185	51	69
195	185	52	78
195	185	53	95
195	185	54	120
195	185	60	68
195	185	61	60
195	185	62	60
195	185	63	69
195	185	64	85
195	186	40	115
195	186	41	93
195	186	42	80
195	186	43	74
195	186	44	76
195	186	50	65
195	186	51	66
195	186	52	75
195	186	53	92
195	186	54	118
195	186	60	61
195	186	61	53
195	186	62	53
195	186	63	62
195	186	64	78
195	187	40	127
195	187	41	105
195	187	42	91
195	187	43	86
195	187	44	88
195	187	50	70
195	187	51	72
195	187	52	81
195	187	53	98
195	187	54	123
195	187	60	62
195	187	61	54
195	187	62	54
195	187	63	63
195	187	64	79
195	188	40	147
195	188	41	125
195	188	42	111
195	188	43	106
195	188	44	108
195	188	50	84
195	188	51	85
195	188	52	94
195	188	53	111
195	188	54	137
195	188	60	71
195	188	61	63
195	188	62	64
195	188	63	72
195	188	64	88
195	189	40	174
195	189	41	153
195	189	42	139
195	189	43	134
195	189	44	136
195	189	50	105
195	189	51	107
195	189	52	116
195	189	53	133
195	189	54	158
195	189	60	88
195	189	61	80
195	189	62	81
195	189	63	89
195	189	64	105
196	185	40	81
196	185	41	60
196	185	42	46
196	185	43	40
196	185	44	43
196	185	50	39
196	185	51	40
196	185	52	50
196	185	53	67
196	185	54	92
196	185	60	43
196	185	61	35
196	185	62	35
196	185	63	44
196	185	64	60
196	186	40	85
196	186	41	64
196	186	42	50
196	186	43	44
196	186	44	47
196	186	50	37
196	186	51	38
196	186	52	47
196	186	53	64
196	186	54	89
196	186	60	36
196	186	61	28
196	186	62	29
196	186	63	37
196	186	64	53
196	187	40	97
196	187	41	75
196	187	42	62
196	187	43	56
196	187	44	59
196	187	50	42
196	187	51	43
196	187	52	53
196	187	53	70
196	187	54	95
196	187	60	37
196	187	61	29
196	187	62	30
196	187	63	38
196	187	64	54
196	188	40	117
196	188	41	95
196	188	42	82
196	188	43	76
196	188	44	79
196	188	50	56
196	188	51	57
196	188	52	66
196	188	53	83
196	188	54	108
196	188	60	46
196	188	61	38
196	188	62	39
196	188	63	47
196	188	64	63
196	189	40	145
196	189	41	123
196	189	42	110
196	189	43	104
196	189	44	107
196	189	50	77
196	189	51	78
196	189	52	88
196	189	53	105
196	189	54	130
196	189	60	63
196	189	61	55
196	189	62	56
196	189	63	64
196	189	64	80
197	185	40	60
197	185	41	38
197	185	42	24
197	185	43	19
197	185	44	21
197	185	50	19
197	185	51	20
197	185	52	29
197	185	53	47
197	185	54	72
197	185	60	26
197	185	61	18
197	185	62	19
197	185	63	27
197	185	64	43
197	186	40	64
197	186	41	42
197	186	42	28
197	186	43	23
197	186	44	25
197	186	50	17
197	186	51	18
197	186	52	27
197	186	53	44
197	186	54	69
197	186	60	19
197	186	61	11
197	186	62	12
197	186	63	20
197	186	64	36
197	187	40	75
197	187	41	54
197	187	42	40
197	187	43	35
197	187	44	37
197	187	50	22
197	187	51	23
197	187	52	32
197	187	53	50
197	187	54	75
197	187	60	20
197	187	61	12
197	187	62	13
197	187	63	21
197	187	64	37
197	188	40	95
197	188	41	74
197	188	42	60
197	188	43	55
197	188	44	57
197	188	50	36
197	188	51	37
197	188	52	46
197	188	53	63
197	188	54	88
197	188	60	29
197	188	61	21
197	188	62	22
197	188	63	30
197	188	64	46
197	189	40	123
197	189	41	102
197	189	42	88
197	189	43	83
197	189	44	85
197	189	50	57
197	189	51	58
197	189	52	67
197	189	53	85
197	189	54	110
197	189	60	46
197	189	61	38
197	189	62	39
197	189	63	47
197	189	64	63
198	185	40	46
198	185	41	25
198	185	42	11
198	185	43	5
198	185	44	8
198	185	50	7
198	185	51	8
198	185	52	17
198	185	53	34
198	185	54	59
198	185	60	17
198	185	61	9
198	185	62	10
198	185	63	18
198	185	64	34
198	186	40	50
198	186	41	28
198	186	42	15
198	186	43	9
198	186	44	12
198	186	50	4
198	186	51	6
198	186	52	15
198	186	53	32
198	186	54	57
198	186	60	10
198	186	61	0
198	186	62	3
198	186	63	11
198	186	64	27
198	187	40	62
198	187	41	40
198	187	42	27
198	187	43	21
198	187	44	24
198	187	50	10
198	187	51	11
198	187	52	20
198	187	53	37
198	187	54	63
198	187	60	11
198	187	61	3
198	187	62	4
198	187	63	12
198	187	64	28
198	188	40	82
198	188	41	60
198	188	42	46
198	188	43	41
198	188	44	43
198	188	50	23
198	188	51	25
198	188	52	34
198	188	53	51
198	188	54	76
198	188	60	20
198	188	61	13
198	188	62	13
198	188	63	21
198	188	64	37
198	189	40	106
198	189	41	85
198	189	42	71
198	189	43	65
198	189	44	68
198	189	50	45
198	189	51	46
198	189	52	55
198	189	53	72
198	189	54	98
198	189	60	37
198	189	61	30
198	189	62	30
198	189	63	38
198	189	64	55
199	185	40	41
199	185	41	19
199	185	42	5
199	185	43	0
199	185	44	2
199	185	50	0
199	185	51	4
199	185	52	13
199	185	53	30
199	185	54	55
199	185	60	16
199	185	61	8
199	185	62	9
199	185	63	17
199	185	64	33
199	186	40	44
199	186	41	23
199	186	42	9
199	186	43	4
199	186	44	6
199	186	50	0
199	186	51	1
199	186	52	10
199	186	53	28
199	186	54	53
199	186	60	9
199	186	61	1
199	186	62	2
199	186	63	10
199	186	64	26
199	187	40	54
199	187	41	32
199	187	42	19
199	187	43	13
199	187	44	15
199	187	50	6
199	187	51	7
199	187	52	16
199	187	53	33
199	187	54	58
199	187	60	10
199	187	61	3
199	187	62	3
199	187	63	11
199	187	64	27
199	188	40	71
199	188	41	49
199	188	42	35
199	188	43	29
199	188	44	32
199	188	50	19
199	188	51	20
199	188	52	30
199	188	53	47
199	188	54	72
199	188	60	19
199	188	61	12
199	188	62	12
199	188	63	20
199	188	64	37
199	189	40	95
199	189	41	74
199	189	42	60
199	189	43	54
199	189	44	56
199	189	50	41
199	189	51	42
199	189	52	51
199	189	53	68
199	189	54	93
199	189	60	36
199	189	61	29
199	189	62	29
199	189	63	37
199	189	64	54
205	155	45	185
205	155	46	167
205	155	47	158
205	155	48	157
205	155	49	163
205	156	45	150
205	156	46	133
205	156	47	123
205	156	48	122
205	156	49	129
205	157	45	124
205	157	46	106
205	157	47	97
205	157	48	95
205	157	49	102
205	158	45	105
205	158	46	88
205	158	47	78
205	158	48	77
205	158	49	84
205	159	45	95
205	159	46	77
205	159	47	68
205	159	48	66
205	159	49	73
206	155	45	157
206	155	46	139
206	155	47	130
206	155	48	129
206	155	49	135
206	156	45	122
206	156	46	105
206	156	47	95
206	156	48	94
206	156	49	101
206	157	45	96
206	157	46	78
206	157	47	69
206	157	48	68
206	157	49	74
206	158	45	77
206	158	46	60
206	158	47	50
206	158	48	49
206	158	49	56
206	159	45	67
206	159	46	49
206	159	47	40
206	159	48	38
206	159	49	45
207	155	45	132
207	155	46	119
207	155	47	110
207	155	48	109
207	155	49	115
207	156	45	102
207	156	46	85
207	156	47	76
207	156	48	74
207	156	49	81
207	157	45	76
207	157	46	58
207	157	47	49
207	157	48	48
207	157	49	54
207	158	45	57
207	158	46	40
207	158	47	30
207	158	48	29
207	158	49	36
207	159	45	47
207	159	46	29
207	159	47	20
207	159	48	19
207	159	49	25
208	155	45	99
208	155	46	98
208	155	47	98
208	155	48	97
208	155	49	103
208	156	45	76
208	156	46	73
208	156	47	64
208	156	48	62
208	156	49	69
208	157	45	61
208	157	46	46
208	157	47	37
208	157	48	36
208	157	49	42
208	158	45	45
208	158	46	28
208	158	47	19
208	158	48	17
208	158	49	24
208	159	45	35
208	159	46	17
208	159	47	0
208	159	48	7
208	159	49	13
209	155	45	74
209	155	46	73
209	155	47	81
209	155	48	93
209	155	49	99
209	156	45	51
209	156	46	50
209	156	47	58
209	156	48	58
209	156	49	65
209	157	45	36
209	157	46	35
209	157	47	33
209	157	48	32
209	157	49	38
209	158	45	29
209	158	46	24
209	158	47	15
209	158	48	13
209	158	49	20
209	159	45	30
209	159	46	13
209	159	47	4
209	159	48	3
209	159	49	9
210	155	45	57
210	155	46	56
210	155	47	64
210	155	48	79
210	155	49	102
210	156	45	34
210	156	46	33
210	156	47	41
210	156	48	56
210	156	49	69
210	157	45	19
210	157	46	18
210	157	47	25
210	157	48	36
210	157	49	42
210	158	45	12
210	158	46	11
210	158	47	18
210	158	48	17
210	158	49	24
210	159	45	13
210	159	46	12
210	159	47	8
210	159	48	7
210	159	49	13
211	155	45	48
211	155	46	47
211	155	47	55
211	155	48	70
211	155	49	93
211	156	45	25
211	156	46	24
211	156	47	32
211	156	48	47
211	156	49	70
211	157	45	10
211	157	46	9
211	157	47	17
211	157	48	32
211	157	49	54
211	158	45	0
211	158	46	2
211	158	47	9
211	158	48	25
211	158	49	36
211	159	45	4
211	159	46	3
211	159	47	10
211	159	48	19
211	159	49	25
212	155	45	47
212	155	46	46
212	155	47	54
212	155	48	69
212	155	49	92
212	156	45	24
212	156	46	23
212	156	47	31
212	156	48	46
212	156	49	69
212	157	45	9
212	157	46	8
212	157	47	16
212	157	48	31
212	157	49	54
212	158	45	2
212	158	46	1
212	158	47	8
212	158	48	24
212	158	49	47
212	159	45	3
212	159	46	2
212	159	47	9
212	159	48	25
212	159	49	45
213	155	45	54
213	155	46	53
213	155	47	61
213	155	48	76
213	155	49	99
213	156	45	31
213	156	46	30
213	156	47	38
213	156	48	53
213	156	49	76
213	157	45	16
213	157	46	15
213	157	47	23
213	157	48	38
213	157	49	61
213	158	45	9
213	158	46	8
213	158	47	15
213	158	48	31
213	158	49	54
213	159	45	10
213	159	46	9
213	159	47	16
213	159	48	32
213	159	49	55
214	155	45	69
214	155	46	68
214	155	47	76
214	155	48	91
214	155	49	114
214	156	45	46
214	156	46	45
214	156	47	53
214	156	48	68
214	156	49	91
214	157	45	31
214	157	46	30
214	157	47	38
214	157	48	53
214	157	49	76
214	158	45	24
214	158	46	23
214	158	47	31
214	158	48	46
214	158	49	69
214	159	45	25
214	159	46	24
214	159	47	31
214	159	48	47
214	159	49	70
215	150	0	152
215	150	1	150
215	150	2	147
215	150	3	149
215	150	4	160
215	151	0	111
215	151	1	109
215	151	2	116
215	151	3	124
215	151	4	135
215	152	0	78
215	152	1	77
215	152	2	83
215	152	3	98
215	152	4	117
215	153	0	54
215	153	1	52
215	153	2	59
215	153	3	73
215	153	4	92
215	154	0	37
215	154	1	36
215	154	2	42
215	154	3	56
215	154	4	76
215	155	0	29
215	155	1	27
215	155	2	33
215	155	3	48
215	155	4	67
215	156	0	28
215	156	1	27
215	156	2	33
215	156	3	47
215	156	4	66
215	157	0	28
215	157	1	29
215	157	2	37
215	157	3	49
215	157	4	66
215	158	0	31
215	158	1	32
215	158	2	39
215	158	3	48
215	158	4	66
215	159	0	43
215	159	1	41
215	159	2	46
215	159	3	56
215	159	4	73
215	160	0	40
215	160	1	37
215	160	2	41
215	160	3	54
215	160	4	75
215	161	0	44
215	161	1	41
215	161	2	45
215	161	3	58
215	161	4	79
215	162	0	56
215	162	1	52
215	162	2	57
215	162	3	70
215	162	4	91
215	163	0	75
215	163	1	72
215	163	2	77
215	163	3	90
215	163	4	111
215	164	0	58
215	164	1	62
215	164	2	74
215	164	3	94
215	164	4	122
215	165	0	38
215	165	1	42
215	165	2	53
215	165	3	73
215	165	4	101
215	166	0	25
215	166	1	29
215	166	2	41
215	166	3	61
215	166	4	88
215	167	0	20
215	167	1	24
215	167	2	36
215	167	3	56
215	167	4	84
215	168	0	24
215	168	1	27
215	168	2	39
215	168	3	59
215	168	4	87
215	169	0	35
215	169	1	39
215	169	2	51
215	169	3	70
215	169	4	98
215	180	70	119
215	180	71	85
215	180	72	58
215	180	73	40
215	180	74	30
215	181	70	102
215	181	71	68
215	181	72	42
215	181	73	24
215	181	74	13
215	182	70	94
215	182	71	60
215	182	72	33
215	182	73	15
215	182	74	0
215	183	70	93
215	183	71	59
215	183	72	33
215	183	73	14
215	183	74	4
215	184	70	101
215	184	71	66
215	184	72	40
215	184	73	22
215	184	74	12
216	150	0	131
216	150	1	117
216	150	2	112
216	150	3	114
216	150	4	125
216	151	0	95
216	151	1	92
216	151	2	87
216	151	3	89
216	151	4	100
216	152	0	62
216	152	1	60
216	152	2	67
216	152	3	72
216	152	4	83
216	153	0	37
216	153	1	36
216	153	2	42
216	153	3	54
216	153	4	74
216	154	0	21
216	154	1	19
216	154	2	26
216	154	3	38
216	154	4	57
216	155	0	12
216	155	1	11
216	155	2	17
216	155	3	29
216	155	4	48
216	156	0	12
216	156	1	10
216	156	2	17
216	156	3	28
216	156	4	47
216	157	0	11
216	157	1	12
216	157	2	19
216	157	3	28
216	157	4	46
216	158	0	14
216	158	1	15
216	158	2	19
216	158	3	28
216	158	4	45
216	159	0	24
216	159	1	21
216	159	2	25
216	159	3	36
216	159	4	53
216	160	0	20
216	160	1	16
216	160	2	21
216	160	3	34
216	160	4	55
216	161	0	23
216	161	1	20
216	161	2	25
216	161	3	38
216	161	4	59
216	162	0	35
216	162	1	32
216	162	2	37
216	162	3	50
216	162	4	70
216	163	0	55
216	163	1	52
216	163	2	57
216	163	3	69
216	163	4	90
216	164	0	44
216	164	1	48
216	164	2	60
216	164	3	80
216	164	4	108
216	165	0	24
216	165	1	27
216	165	2	39
216	165	3	59
216	165	4	87
216	166	0	11
216	166	1	15
216	166	2	27
216	166	3	46
216	166	4	74
216	167	0	6
216	167	1	10
216	167	2	22
216	167	3	42
216	167	4	70
216	168	0	9
216	168	1	13
216	168	2	25
216	168	3	45
216	168	4	73
216	169	0	21
216	169	1	25
216	169	2	36
216	169	3	56
216	169	4	84
216	180	70	118
216	180	71	84
216	180	72	57
216	180	73	39
216	180	74	29
216	181	70	101
216	181	71	67
216	181	72	41
216	181	73	23
216	181	74	12
216	182	70	93
216	182	71	59
216	182	72	32
216	182	73	14
216	182	74	4
216	183	70	92
216	183	71	58
216	183	72	32
216	183	73	14
216	183	74	3
216	184	70	100
216	184	71	65
216	184	72	39
216	184	73	21
216	184	74	11
217	150	0	104
217	150	1	90
217	150	2	85
217	150	3	88
217	150	4	98
217	151	0	79
217	151	1	65
217	151	2	60
217	151	3	62
217	151	4	73
217	152	0	54
217	152	1	48
217	152	2	43
217	152	3	45
217	152	4	56
217	153	0	29
217	153	1	27
217	153	2	33
217	153	3	36
217	153	4	47
217	154	0	13
217	154	1	11
217	154	2	16
217	154	3	27
217	154	4	46
217	155	0	0
217	155	1	0
217	155	2	7
217	155	3	18
217	155	4	37
217	156	0	3
217	156	1	0
217	156	2	6
217	156	3	17
217	156	4	37
217	157	0	0
217	157	1	2
217	157	2	7
217	157	3	16
217	157	4	33
217	158	0	5
217	158	1	5
217	158	2	6
217	158	3	16
217	158	4	33
217	159	0	11
217	159	1	8
217	159	2	13
217	159	3	23
217	159	4	40
217	160	0	7
217	160	1	4
217	160	2	9
217	160	3	22
217	160	4	42
217	161	0	11
217	161	1	8
217	161	2	13
217	161	3	25
217	161	4	46
217	162	0	23
217	162	1	20
217	162	2	24
217	162	3	37
217	162	4	58
217	163	0	43
217	163	1	39
217	163	2	44
217	163	3	57
217	163	4	78
217	164	0	38
217	164	1	42
217	164	2	54
217	164	3	74
217	164	4	101
217	165	0	17
217	165	1	21
217	165	2	33
217	165	3	53
217	165	4	81
217	166	0	5
217	166	1	8
217	166	2	20
217	166	3	40
217	166	4	68
217	167	0	0
217	167	1	4
217	167	2	16
217	167	3	35
217	167	4	63
217	168	0	3
217	168	1	7
217	168	2	19
217	168	3	39
217	168	4	67
217	169	0	14
217	169	1	18
217	169	2	30
217	169	3	50
217	169	4	78
217	180	70	125
217	180	71	91
217	180	72	64
217	180	73	46
217	180	74	36
217	181	70	108
217	181	71	74
217	181	72	48
217	181	73	30
217	181	74	19
217	182	70	100
217	182	71	66
217	182	72	39
217	182	73	21
217	182	74	11
217	183	70	99
217	183	71	65
217	183	72	39
217	183	73	21
217	183	74	10
217	184	70	107
217	184	71	73
217	184	72	46
217	184	73	28
217	184	74	18
218	150	0	85
218	150	1	72
218	150	2	66
218	150	3	69
218	150	4	79
218	151	0	60
218	151	1	47
218	151	2	41
218	151	3	44
218	151	4	54
218	152	0	43
218	152	1	30
218	152	2	24
218	152	3	27
218	152	4	37
218	153	0	29
218	153	1	20
218	153	2	15
218	153	3	18
218	153	4	28
218	154	0	12
218	154	1	10
218	154	2	13
218	154	3	16
218	154	4	26
218	155	0	4
218	155	1	1
218	155	2	4
218	155	3	15
218	155	4	30
218	156	0	3
218	156	1	0
218	156	2	3
218	156	3	15
218	156	4	34
218	157	0	1
218	157	1	0
218	157	2	2
218	157	3	12
218	157	4	29
218	158	0	4
218	158	1	1
218	158	2	2
218	158	3	11
218	158	4	29
218	159	0	7
218	159	1	4
218	159	2	9
218	159	3	19
218	159	4	36
218	160	0	0
218	160	1	0
218	160	2	4
218	160	3	17
218	160	4	38
218	161	0	7
218	161	1	3
218	161	2	8
218	161	3	21
218	161	4	42
218	162	0	18
218	162	1	15
218	162	2	20
218	162	3	33
218	162	4	54
218	163	0	38
218	163	1	35
218	163	2	40
218	163	3	53
218	163	4	73
218	164	0	40
218	164	1	44
218	164	2	55
218	164	3	75
218	164	4	101
218	165	0	19
218	165	1	23
218	165	2	35
218	165	3	55
218	165	4	82
218	166	0	6
218	166	1	10
218	166	2	22
218	166	3	42
218	166	4	70
218	167	0	2
218	167	1	5
218	167	2	17
218	167	3	37
218	167	4	65
218	168	0	5
218	168	1	9
218	168	2	21
218	168	3	40
218	168	4	68
218	169	0	16
218	169	1	20
218	169	2	32
218	169	3	52
218	169	4	80
218	180	70	140
218	180	71	106
218	180	72	80
218	180	73	61
218	180	74	51
218	181	70	124
218	181	71	89
218	181	72	63
218	181	73	45
218	181	74	34
218	182	70	115
218	182	71	81
218	182	72	54
218	182	73	36
218	182	74	26
