1.99227	1.99227	0.15
1.99215	1.99215	-0.43
1.99183	1.99183	-0.14
1.9922	1.9922	1.22
1.99196	1.99196	-0.92
1.99186	1.99186	0.28
1.99218	1.99218	-0.08
1.99211	1.99211	-0.73
1.99217	1.99217	0.31
1.99216	1.99216	-0.26
1.99234	1.99234	0.32
1.99248	1.99248	0.47
1.99232	1.99232	-0.26
1.9924	1.9924	0.17
1.99248	1.99248	-0.43
1.99257	1.99257	0.4
1.99257	1.99257	0.19
1.99252	1.99252	-0.07
1.9929	1.9929	0.75
1.99257	1.99257	-0.4
1.99261	1.99261	0.28
1.99265	1.99265	-0.06
1.99259	1.99259	0.39
1.99268	1.99268	0.25
1.99276	1.99276	0.79
1.99291	1.99291	-0.28
1.99291	1.99291	-0.18
1.99276	1.99276	1.02
1.99278	1.99278	-1.89
1.99291	1.99291	0.9
1.99266	1.99266	0.36
1.99276	1.99276	-1.34
1.99288	1.99288	0.62
1.99305	1.99305	1.15
1.99287	1.99287	-0.3
1.99305	1.99305	0.99
1.99301	1.99301	0.19
1.9926	1.9926	-1.26
1.99286	1.99286	0.91
1.99267	1.99267	-0.78
1.99256	1.99256	-0.43
1.99263	1.99263	-0
1.99246	1.99246	0.06
1.99255	1.99255	0.03
1.9923	1.9923	-1.19
1.99235	1.99235	0.4
1.99258	1.99258	0.24
1.99249	1.99249	-0.64
1.99245	1.99245	0.32
1.99252	1.99252	0.04
1.99215	1.99215	0.09
1.99243	1.99243	0.78
1.99187	1.99187	-0.76
1.99202	1.99202	0.21
1.99224	1.99224	0.13
1.99192	1.99192	-0.29
1.99203	1.99203	-0.11
1.99198	1.99198	-0.47
1.99176	1.99176	0.59
1.99166	1.99166	-0.35
1.99153	1.99153	-0.9
1.99155	1.99155	0.18
1.99177	1.99177	0.39
1.99171	1.99171	0.22
1.99204	1.99204	0.29
1.99186	1.99186	0.62
1.99183	1.99183	-0.29
1.99185	1.99185	-0.3
1.9917	1.9917	0.48
1.99187	1.99187	-0.59
1.99192	1.99192	0.42
1.99197	1.99197	0.03
1.99218	1.99218	-0.3
1.99218	1.99218	0.65
1.99224	1.99224	-0.41
1.99209	1.99209	0.02
1.99197	1.99197	0.22
1.99208	1.99208	-0.24
1.99168	1.99168	0.25
1.99184	1.99184	0.26
1.99166	1.99166	-0.15
1.99144	1.99144	-0.5
1.99117	1.99117	-0.31
1.99094	1.99094	-0.67
1.99098	1.99098	0.08
1.99087	1.99087	-0.44
1.99064	1.99064	-0.3
1.99094	1.99094	0.8
1.99079	1.99079	-0.6
1.9905	1.9905	0.07
1.99068	1.99068	-0.67
1.99045	1.99045	-0.45
1.99041	1.99041	0.16
1.99006	1.99006	-0.92
1.98973	1.98973	0.2
1.99008	1.99008	0.19
1.98961	1.98961	-0.77
1.98953	1.98953	0.09
1.98946	1.98946	-0.62
1.98908	1.98908	-0.78
1.98911	1.98911	0.04
1.98857	1.98857	-1.24
1.9885	1.9885	0.16
1.98843	1.98843	-0.33
1.98804	1.98804	-0.61
1.98829	1.98829	0.05
1.98788	1.98788	-0.32
1.98774	1.98774	-0.56
1.98759	1.98759	-0.8
1.98706	1.98706	-0.79
1.98699	1.98699	-0.31
1.98669	1.98669	-1.15
1.98631	1.98631	-0.22
1.98612	1.98612	-0.33
1.98578	1.98578	-0.15
1.98546	1.98546	-0.4
1.98483	1.98483	-1.74
1.98469	1.98469	-0.23
1.98428	1.98428	-1.31
1.9838	1.9838	-0.65
1.98359	1.98359	-0.38
1.98307	1.98307	-1.26
1.98285	1.98285	0.18
1.98237	1.98237	-1.28
1.98214	1.98214	0.44
1.98212	1.98212	-0.28
1.9815	1.9815	-1.1
1.98126	1.98126	-0.1
1.98076	1.98076	-1.44
1.98044	1.98044	-0.22
1.98035	1.98035	-0.74
1.97977	1.97977	-0.62
1.97998	1.97998	0.42
1.97953	1.97953	-1.42
1.97911	1.97911	-0.25
1.97903	1.97903	-0.08
1.97838	1.97838	-1.35
1.97829	1.97829	0.16
1.97801	1.97801	-0.98
1.97768	1.97768	0.05
1.97769	1.97769	-0.19
1.9772	1.9772	-1.13
1.9771	1.9771	0.26
1.97668	1.97668	-1.33
1.97637	1.97637	-0.43
1.97621	1.97621	0.12
1.97578	1.97578	-1.07
1.97573	1.97573	-0.28
1.97528	1.97528	-0.42
1.97503	1.97503	-0.6
1.97474	1.97474	-0.64
1.97422	1.97422	-0.83
1.97405	1.97405	-0.78
1.97374	1.97374	-0.35
1.97331	1.97331	-0.39
1.97302	1.97302	-0.52
1.97273	1.97273	-0.39
1.9725	1.9725	-0.98
1.97211	1.97211	-0.45
1.97192	1.97192	-0.54
1.97161	1.97161	-0.63
1.97145	1.97145	0.02
1.97087	1.97087	-0.56
1.97075	1.97075	-0.38
1.97058	1.97058	-0.45
1.97016	1.97016	-0.91
1.97018	1.97018	0.29
1.96958	1.96958	-1.02
1.96951	1.96951	0.03
1.96952	1.96952	-0.34
1.96922	1.96922	0.14
1.96923	1.96923	-0.5
1.96905	1.96905	-0.23
1.96881	1.96881	-0.92
1.96878	1.96878	-0.11
1.96859	1.96859	-0.64
1.96886	1.96886	0.7
1.96893	1.96893	-0.07
1.96892	1.96892	0.2
1.96881	1.96881	-0.58
1.96852	1.96852	-0.27
1.9687	1.9687	0.66
1.96778	1.96778	-1
1.9679	1.9679	-0.42
1.96814	1.96814	0.84
1.96764	1.96764	-0.56
1.96749	1.96749	-0.91
1.96736	1.96736	0
1.96739	1.96739	0.28
1.96684	1.96684	-0.66
1.96664	1.96664	0.21
1.96644	1.96644	-0.27
1.96598	1.96598	-1.05
1.9656	1.9656	-1.1
1.96527	1.96527	-0.34
1.96503	1.96503	-0.96
1.96463	1.96463	-0.47
1.96424	1.96424	-0.59
1.96378	1.96378	-1.01
1.96308	1.96308	-1.13
1.96247	1.96247	-1.25
1.96191	1.96191	-0.4
1.96114	1.96114	-1.02
1.96061	1.96061	-1.09
1.96016	1.96016	-0.5
1.9596	1.9596	-1.07
1.95919	1.95919	-0.6
1.95828	1.95828	-1.49
1.95737	1.95737	-1.68
1.95677	1.95677	-1.12
1.95629	1.95629	-0.13
1.9561	1.9561	-0.38
1.95586	1.95586	-0.82
1.95555	1.95555	-0.03
1.95482	1.95482	-1.33
1.95389	1.95389	-1.26
1.95312	1.95312	-1.03
1.95227	1.95227	-1.54
1.9515	1.9515	-1.09
1.95127	1.95127	-0.81
1.95097	1.95097	-0.52
1.95094	1.95094	-0.19
1.95037	1.95037	-1.85
1.94975	1.94975	-1.13
1.94895	1.94895	-1.04
1.94804	1.94804	-1.8
1.94722	1.94722	-1.44
1.94655	1.94655	-0.84
1.94647	1.94647	-0.21
1.9468	1.9468	0.25
1.94622	1.94622	-1.34
1.94538	1.94538	-1.36
1.94491	1.94491	-0.74
1.94405	1.94405	-1.82
1.94327	1.94327	-0.71
1.94297	1.94297	-0.6
1.94244	1.94244	-1.07
1.94149	1.94149	-2.11
1.94105	1.94105	-0.66
1.94076	1.94076	-0.27
1.94011	1.94011	-1.4
1.9399	1.9399	0.08
1.9394	1.9394	-0.86
1.93859	1.93859	-1.61
1.93813	1.93813	-0.67
1.9377	1.9377	-0.95
1.93698	1.93698	-1.67
1.93611	1.93611	-1.31
1.93539	1.93539	-1.24
1.93434	1.93434	-2.23
1.93339	1.93339	-0.77
1.93295	1.93295	-0.34
1.93243	1.93243	-1.24
1.93216	1.93216	-0.24
1.9318	1.9318	-0.56
1.9317	1.9317	-0.4
1.93123	1.93123	-0.65
1.93037	1.93037	-1.87
1.92927	1.92927	-1.39
1.92852	1.92852	-1.29
1.92797	1.92797	-0.58
1.92804	1.92804	0.03
1.92797	1.92797	0
1.92778	1.92778	-0.31
1.92714	1.92714	-1.22
1.92665	1.92665	-0.9
1.92575	1.92575	-0.87
1.92525	1.92525	-0.25
1.92557	1.92557	0.41
1.92633	1.92633	1.04
1.92732	1.92732	2.13
1.92776	1.92776	-0
1.92737	1.92737	-0.94
1.92726	1.92726	-0.19
1.9273	1.9273	0.73
1.92762	1.92762	0.26
1.92802	1.92802	1.14
1.92803	1.92803	0.01
1.92804	1.92804	0.27
1.92794	1.92794	-0.15
1.92828	1.92828	0.59
1.9282	1.9282	-0.63
1.92891	1.92891	1.23
1.92929	1.92929	0.61
1.92937	1.92937	0.17
1.92997	1.92997	1.44
1.93029	1.93029	-0.16
1.93102	1.93102	3.1
1.93153	1.93153	1.2
1.93212	1.93212	0.76
1.93287	1.93287	1.71
1.9332	1.9332	0.14
1.9333	1.9333	-0.88
1.93445	1.93445	3.79
1.93418	1.93418	-0.36
1.93472	1.93472	-0.55
1.93526	1.93526	1.69
1.93562	1.93562	0.98
1.93557	1.93557	-0.75
1.93623	1.93623	1.52
1.93667	1.93667	1.81
1.93677	1.93677	-0.51
1.93733	1.93733	1.57
1.93725	1.93725	-0.21
1.93702	1.93702	-1.13
1.93709	1.93709	0.95
1.93678	1.93678	0.25
1.93668	1.93668	-0.57
1.93705	1.93705	0.52
1.93732	1.93732	1.02
1.93798	1.93798	1.67
1.93867	1.93867	1.2
1.93897	1.93897	0.49
1.93925	1.93925	0.63
1.93911	1.93911	-0.1
1.93899	1.93899	0.07
1.93963	1.93963	1.13
1.93997	1.93997	1.14
1.9401	1.9401	0.03
1.94035	1.94035	0.36
1.94049	1.94049	-0.07
1.94053	1.94053	0.5
1.94089	1.94089	0.52
1.94119	1.94119	0.49
1.94133	1.94133	0.19
1.94166	1.94166	0.21
1.9418	1.9418	0.8
1.94207	1.94207	0.15
1.94222	1.94222	-0.04
1.94222	1.94222	-0.19
1.94221	1.94221	0.1
1.94221	1.94221	0.36
1.94247	1.94247	0.39
1.94267	1.94267	0.42
1.94272	1.94272	-0.04
1.9429	1.9429	0.79
1.94288	1.94288	0.36
1.94281	1.94281	-0.38
1.94293	1.94293	-0.63
1.94276	1.94276	-0.16
1.94267	1.94267	0.34
1.94269	1.94269	-0.16
1.94266	1.94266	0.54
1.94251	1.94251	-0.06
1.94256	1.94256	-0.6
1.94249	1.94249	0.12
1.94247	1.94247	-0.27
1.94249	1.94249	-0.25
1.9426	1.9426	0.57
1.94258	1.94258	0.13
1.94251	1.94251	-0.26
1.94253	1.94253	0.17
1.94246	1.94246	-0.19
1.94217	1.94217	-0.56
1.94238	1.94238	0.4
1.94234	1.94234	0
1.94227	1.94227	-0.27
1.94261	1.94261	0.38
1.9425	1.9425	-0.23
1.94241	1.94241	-0.33
1.94243	1.94243	0.34
1.94227	1.94227	-0.29
1.9422	1.9422	0.15
1.94246	1.94246	0.66
1.94243	1.94243	-0.26
1.94257	1.94257	0.29
1.94272	1.94272	0.08
1.94267	1.94267	-0.39
1.94244	1.94244	-0.39
1.94245	1.94245	0.02
1.94228	1.94228	-1.19
1.94254	1.94254	0.43
1.943	1.943	0.86
1.94269	1.94269	-1.03
1.94317	1.94317	1.84
1.94328	1.94328	-0.69
1.9434	1.9434	0.52
1.94338	1.94338	0.02
1.9437	1.9437	0.89
1.94372	1.94372	-0.24
1.94416	1.94416	1.69
1.94422	1.94422	-0.19
1.94413	1.94413	-0.53
1.94459	1.94459	1.38
1.94461	1.94461	0.36
1.94458	1.94458	-0.65
1.94477	1.94477	-0.02
1.945	1.945	0.66
1.94509	1.94509	-0.22
1.94552	1.94552	0.54
1.94553	1.94553	0.14
1.9456	1.9456	0.1
1.94601	1.94601	0.56
1.9458	1.9458	-0.35
1.94586	1.94586	0.21
1.94596	1.94596	-0.45
1.94587	1.94587	0.18
1.94585	1.94585	0.06
1.94609	1.94609	0.46
1.94595	1.94595	-0.33
1.94583	1.94583	0.04
1.94606	1.94606	0.2
1.94594	1.94594	0.21
1.9459	1.9459	0.11
1.94588	1.94588	-0.09
1.94535	1.94535	-1.2
1.94547	1.94547	0.49
1.94581	1.94581	1.29
1.9454	1.9454	-1.49
1.94558	1.94558	0.75
1.94558	1.94558	0.14
1.94527	1.94527	-0.57
1.94502	1.94502	-0.81
1.94519	1.94519	0.32
1.94513	1.94513	-0.26
1.94521	1.94521	0.1
1.94536	1.94536	0.82
1.94532	1.94532	-0.32
1.94512	1.94512	-1.1
1.94516	1.94516	-0.03
1.94504	1.94504	0.15
1.94475	1.94475	-0.63
1.94472	1.94472	-0.1
1.94477	1.94477	0.19
1.94438	1.94438	-0.54
1.94443	1.94443	0.21
1.94416	1.94416	-0.27
1.94402	1.94402	-0.03
1.94377	1.94377	-0.29
1.94376	1.94376	0.05
1.94355	1.94355	-0.74
1.94362	1.94362	0.18
1.94347	1.94347	-0.07
1.94336	1.94336	-0.09
1.94334	1.94334	0.17
1.94313	1.94313	-0.46
1.94291	1.94291	-0.92
1.94278	1.94278	-0.15
1.94291	1.94291	-0.43
1.94284	1.94284	0.16
1.94286	1.94286	0.56
1.94273	1.94273	-0.16
1.94275	1.94275	0.02
1.94278	1.94278	0.21
1.94262	1.94262	-0.41
1.94275	1.94275	0.12
1.94254	1.94254	-0.18
1.94253	1.94253	0.01
1.94261	1.94261	-0.44
1.94242	1.94242	-0.21
1.94237	1.94237	-0.28
1.94234	1.94234	-0.31
1.94233	1.94233	-0.1
1.94247	1.94247	0.33
1.94223	1.94223	0.07
1.94206	1.94206	-0.46
1.94217	1.94217	0.42
1.94181	1.94181	-0.97
1.94172	1.94172	-0.69
1.9416	1.9416	-0.5
1.94155	1.94155	0.66
1.94132	1.94132	-1.24
1.94127	1.94127	-0.02
1.94115	1.94115	-0.18
1.94118	1.94118	-0.54
1.94096	1.94096	-0.18
1.94099	1.94099	-0.02
1.94088	1.94088	-0.23
1.9406	1.9406	-0.35
1.94058	1.94058	-0.08
1.94034	1.94034	-0.66
1.94035	1.94035	-0.12
1.94027	1.94027	-0.28
1.9402	1.9402	-0.05
1.94004	1.94004	-0.41
1.94011	1.94011	0.02
1.93973	1.93973	-0.38
1.93957	1.93957	-0.41
1.93946	1.93946	-0.12
1.93922	1.93922	-0.5
1.93904	1.93904	0.19
1.93876	1.93876	-0.58
1.93864	1.93864	-0.36
1.93856	1.93856	0.44
1.93839	1.93839	-0.43
1.93824	1.93824	-0.71
1.9383	1.9383	0.32
1.93814	1.93814	0.22
1.93789	1.93789	-0.72
1.93771	1.93771	-0.18
1.93728	1.93728	-0.25
1.93682	1.93682	-1.45
1.93684	1.93684	-0.46
1.93674	1.93674	0.72
1.93651	1.93651	-0.87
1.93653	1.93653	-0.29
1.9363	1.9363	0.03
1.93603	1.93603	-0.87
1.93563	1.93563	-0.66
1.93547	1.93547	-0.04
1.93526	1.93526	-0.25
1.93517	1.93517	-0.52
1.93527	1.93527	0.52
1.93517	1.93517	0.06
1.93511	1.93511	-0.18
1.93477	1.93477	-0.64
1.93448	1.93448	-0.29
1.93426	1.93426	-0.94
1.93414	1.93414	-0.26
1.93378	1.93378	-0.17
1.93385	1.93385	0.09
1.93376	1.93376	0.58
1.93342	1.93342	-1.13
1.93356	1.93356	0.3
1.93325	1.93325	0
1.93303	1.93303	-0.35
1.93306	1.93306	-0.11
1.93285	1.93285	0.1
1.93254	1.93254	-0.01
1.93259	1.93259	-1.09
1.93248	1.93248	-0.18
1.9322	1.9322	-0.3
1.93208	1.93208	-0.93
1.93183	1.93183	-0.94
1.9319	1.9319	0.74
1.93162	1.93162	-0.29
1.93138	1.93138	-0.45
1.93143	1.93143	0.17
1.93124	1.93124	-0.77
1.93134	1.93134	-0.22
1.93102	1.93102	-0.7
1.93096	1.93096	-0.28
1.93075	1.93075	-0.65
1.93052	1.93052	-0.84
1.93037	1.93037	0.15
1.93019	1.93019	-0.24
1.92998	1.92998	-0.17
1.92981	1.92981	-0.47
1.9295	1.9295	-0.72
1.92928	1.92928	0.09
1.92903	1.92903	-0.35
1.92872	1.92872	-0.41
1.92856	1.92856	-0.39
1.92847	1.92847	-0.37
1.92845	1.92845	-0.05
1.92826	1.92826	0.05
1.92823	1.92823	0.18
1.92832	1.92832	0.42
1.92814	1.92814	0.1
1.92824	1.92824	-0.71
1.92823	1.92823	0.06
1.92789	1.92789	-1.66
1.92786	1.92786	-0.05
1.92754	1.92754	-0.75
1.92729	1.92729	0.05
1.92729	1.92729	0.36
1.92723	1.92723	-0.3
1.92735	1.92735	0.8
1.92735	1.92735	-0.41
1.92718	1.92718	-0.24
1.92706	1.92706	-0.5
1.92723	1.92723	-0.07
1.92717	1.92717	-0.13
1.92752	1.92752	0.57
1.92773	1.92773	1.28
1.92802	1.92802	0.42
1.9283	1.9283	1.03
1.92832	1.92832	0.2
1.92889	1.92889	0.92
1.929	1.929	0.11
1.92978	1.92978	0.83
1.93012	1.93012	0.28
1.93052	1.93052	0.56
1.93106	1.93106	1.36
1.93135	1.93135	0.51
1.9317	1.9317	0.52
1.93197	1.93197	0.85
1.93243	1.93243	0.59
1.93269	1.93269	1.23
1.93328	1.93328	0.36
1.93361	1.93361	0.77
1.93394	1.93394	0.39
1.93455	1.93455	0.62
1.93456	1.93456	0.3
1.93507	1.93507	1.09
1.93552	1.93552	0.59
1.93564	1.93564	0.65
1.93637	1.93637	1.13
1.93656	1.93656	0.63
1.93696	1.93696	0.92
1.9372	1.9372	1.16
1.93745	1.93745	-0.02
1.93775	1.93775	0.54
1.93815	1.93815	0.18
1.93842	1.93842	-0.05
1.93896	1.93896	0.51
1.93924	1.93924	0.58
1.93946	1.93946	1.36
1.93954	1.93954	0.1
1.93976	1.93976	1.04
1.93986	1.93986	0.03
1.94023	1.94023	0.51
1.9404	1.9404	0.78
1.94049	1.94049	-0.07
1.94067	1.94067	0.62
1.94073	1.94073	-0.58
1.94091	1.94091	0.12
1.94099	1.94099	0.45
1.94126	1.94126	0.47
1.94128	1.94128	0.57
1.94178	1.94178	1.03
1.94211	1.94211	0.77
1.94247	1.94247	1.08
1.94301	1.94301	0.45
1.94301	1.94301	0.45
1.94349	1.94349	0.31
1.94385	1.94385	0.42
1.94381	1.94381	0.45
1.94431	1.94431	0.05
1.94453	1.94453	0.76
1.94487	1.94487	0.82
1.94528	1.94528	1.05
1.94558	1.94558	0.19
1.94623	1.94623	1.11
1.94659	1.94659	0.9
1.94706	1.94706	0.36
1.94791	1.94791	1.64
1.94816	1.94816	0.1
1.94887	1.94887	0.91
1.94963	1.94963	1.69
1.95001	1.95001	0.36
1.95055	1.95055	2.75
1.95086	1.95086	0.09
1.95113	1.95113	0.2
1.95158	1.95158	0.97
1.95197	1.95197	0.13
1.9522	1.9522	0.21
1.95275	1.95275	0.71
1.95301	1.95301	0.74
1.95283	1.95283	0.17
1.9532	1.9532	0.67
1.95287	1.95287	-1.11
1.95268	1.95268	-0.45
1.95257	1.95257	-0.71
1.95243	1.95243	-0.02
1.95245	1.95245	0.31
1.9523	1.9523	-0.02
1.95221	1.95221	-0.87
1.95206	1.95206	0.28
1.95179	1.95179	-0.53
1.95154	1.95154	-0.39
1.95129	1.95129	0.08
1.95097	1.95097	-0.63
1.95095	1.95095	-0.57
1.95069	1.95069	-0.68
1.95061	1.95061	0.47
1.9505	1.9505	0.08
1.95035	1.95035	-0.5
1.95018	1.95018	0.08
1.94985	1.94985	-0.03
1.94983	1.94983	-0.86
1.94941	1.94941	-0.43
1.94944	1.94944	-0.64
1.94915	1.94915	-1.05
1.94916	1.94916	-1.05
1.94921	1.94921	1.86
1.94907	1.94907	-0.35
1.94903	1.94903	-0.49
1.94888	1.94888	0.87
1.94892	1.94892	-0.79
1.94883	1.94883	-0.21
1.94892	1.94892	-0.32
1.94883	1.94883	-0.02
1.94843	1.94843	-1.27
1.94855	1.94855	-0.31
1.9487	1.9487	1.01
1.94848	1.94848	-0.49
1.94872	1.94872	0.28
1.94859	1.94859	-0.5
1.94858	1.94858	-0.3
1.9484	1.9484	0.4
1.94829	1.94829	0.24
1.94817	1.94817	0.35
1.94829	1.94829	1.04
1.94808	1.94808	-0.52
1.94802	1.94802	-0.15
1.94798	1.94798	-0.46
1.94796	1.94796	0.21
1.94761	1.94761	-1.04
1.94807	1.94807	0.52
1.94767	1.94767	0.26
1.94758	1.94758	-0.55
1.94795	1.94795	0.42
1.94781	1.94781	0.35
1.94768	1.94768	-0.44
1.9478	1.9478	0.75
1.94741	1.94741	-1.11
1.94748	1.94748	0.52
1.94746	1.94746	0.18
1.94738	1.94738	0.26
1.94719	1.94719	-0.17
1.94725	1.94725	-0.83
1.94734	1.94734	0.55
1.94718	1.94718	-0.2
1.94738	1.94738	0.25
1.94707	1.94707	0.48
1.94705	1.94705	1.14
1.947	1.947	-1.19
1.94704	1.94704	0.47
1.9472	1.9472	0.3
1.947	1.947	-0.42
1.94695	1.94695	-1.63
1.9467	1.9467	0.9
1.94688	1.94688	-0.06
1.9465	1.9465	-1.95
1.94676	1.94676	1.56
1.94653	1.94653	-0.76
1.94665	1.94665	0.03
1.94649	1.94649	0.27
1.94664	1.94664	0.31
1.94666	1.94666	0.01
1.9466	1.9466	-0.39
1.94662	1.94662	-0.18
1.94646	1.94646	0.37
1.94643	1.94643	-0.42
1.94643	1.94643	0.27
1.94635	1.94635	-0.86
1.94612	1.94612	-0.06
1.94603	1.94603	-0.18
1.94594	1.94594	-0.3
1.94532	1.94532	-0.64
1.94519	1.94519	0.08
1.9451	1.9451	0.12
1.9448	1.9448	-0.36
1.94452	1.94452	-0.95
1.94425	1.94425	-0.25
1.94369	1.94369	-0.83
1.94345	1.94345	-0.71
1.94294	1.94294	-0.52
1.94233	1.94233	-0.58
1.94217	1.94217	-0.67
1.94179	1.94179	-1.04
1.94151	1.94151	-0.45
1.94119	1.94119	0.02
1.94065	1.94065	-2.12
1.9402	1.9402	-0.58
1.93975	1.93975	-0.15
1.93919	1.93919	-2.04
1.93884	1.93884	0.11
1.93849	1.93849	-0.15
1.93811	1.93811	-1.06
1.93756	1.93756	-0.46
1.9374	1.9374	-0.28
1.93705	1.93705	-1.27
1.93639	1.93639	-0.75
1.93621	1.93621	-1.05
1.93561	1.93561	-0.88
1.93528	1.93528	-1.17
1.93519	1.93519	0.3
1.93468	1.93468	-1.32
1.93464	1.93464	-0.38
1.9343	1.9343	-0.52
1.93381	1.93381	-0.65
1.93367	1.93367	-0.5
1.93314	1.93314	-0.31
1.93272	1.93272	-1.37
1.93263	1.93263	0.09
1.93198	1.93198	-1.32
1.9318	1.9318	0.01
1.93135	1.93135	-0.69
1.93098	1.93098	-0.31
1.93034	1.93034	-1.35
1.93011	1.93011	-0.03
1.92983	1.92983	-1.07
1.92941	1.92941	0.02
1.92931	1.92931	-0.39
1.9289	1.9289	-1.58
1.92857	1.92857	-0.32
1.92786	1.92786	-1.31
1.9275	1.9275	-0.94
1.92685	1.92685	-1.61
1.92647	1.92647	-0.24
1.92597	1.92597	-1.23
1.92527	1.92527	-1.57
1.92486	1.92486	-0.33
1.92427	1.92427	-1.18
1.92335	1.92335	-1.97
1.92266	1.92266	-0.67
1.92214	1.92214	-0.99
1.92128	1.92128	-1.61
1.92051	1.92051	-1.34
1.92009	1.92009	-1.18
1.91953	1.91953	-0.72
1.91904	1.91904	-1.4
1.91819	1.91819	-1.19
1.91745	1.91745	-1.82
1.91677	1.91677	-1.75
1.91619	1.91619	-0.21
1.91567	1.91567	-1.07
1.91535	1.91535	-0.13
1.91478	1.91478	-0.84
1.91447	1.91447	-0.97
1.91357	1.91357	-1.6
1.91294	1.91294	-0.85
1.91237	1.91237	-0.93
1.91155	1.91155	-1.42
1.91121	1.91121	-1.22
1.91081	1.91081	-0.39
1.9104	1.9104	-0.98
1.9099	1.9099	-0.91
1.90904	1.90904	-1.44
1.90822	1.90822	-1.33
1.90754	1.90754	-1.11
1.90695	1.90695	-0.54
1.90658	1.90658	-0.9
1.90626	1.90626	-1.1
1.90558	1.90558	-1.82
1.90505	1.90505	-1.02
