4.19552	4.19552	0.39
4.19574	4.19574	0.43
4.19593	4.19593	0.46
4.19657	4.19657	1.5
4.19714	4.19714	0.9
4.19813	4.19813	2.05
4.19927	4.19927	1.71
4.19981	4.19981	0.83
4.20035	4.20035	1.33
4.20066	4.20066	-0.06
4.20057	4.20057	-0.21
4.20081	4.20081	0.78
4.20109	4.20109	0.65
4.20163	4.20163	1.19
4.20219	4.20219	1.2
4.2026	4.2026	0.75
4.20315	4.20315	1.15
4.2036	4.2036	0.47
4.20417	4.20417	1.27
4.20461	4.20461	1.18
4.20483	4.20483	0.91
4.20536	4.20536	0.93
4.20568	4.20568	1.02
4.20607	4.20607	1.17
4.20649	4.20649	0.98
4.207	4.207	1.24
4.20738	4.20738	1.01
4.20781	4.20781	1.17
4.20813	4.20813	0.69
4.20858	4.20858	0.85
4.20896	4.20896	0.69
4.20925	4.20925	0.55
4.20951	4.20951	0.43
4.20987	4.20987	0.69
4.21032	4.21032	1.11
4.21059	4.21059	0.63
4.21102	4.21102	0.88
4.21154	4.21154	0.47
4.2118	4.2118	0.34
4.21217	4.21217	0.68
4.2123	4.2123	0.32
4.21267	4.21267	1.02
4.21308	4.21308	0.72
4.21329	4.21329	0.28
4.21379	4.21379	1.19
4.21416	4.21416	0.61
4.21433	4.21433	0.28
4.21456	4.21456	0.18
4.21453	4.21453	-0.05
4.21457	4.21457	0.23
4.21451	4.21451	-0.35
4.21447	4.21447	0.17
4.2145	4.2145	0.26
4.21451	4.21451	0.01
4.21438	4.21438	-0.27
4.21419	4.21419	-0.56
4.21387	4.21387	-0.75
4.21352	4.21352	-0.59
4.21309	4.21309	-0.88
4.21282	4.21282	-0.32
4.21254	4.21254	-0.58
4.21213	4.21213	-0.28
4.21207	4.21207	-0.22
4.21178	4.21178	-0.7
4.21155	4.21155	-0.51
4.21119	4.21119	-0.95
4.21063	4.21063	-1.15
4.21024	4.21024	-0.8
4.20988	4.20988	-0.68
4.20932	4.20932	-0.53
4.20938	4.20938	-0.18
4.20906	4.20906	-0.72
4.20878	4.20878	-0.33
4.20867	4.20867	-0.55
4.20836	4.20836	-0.52
4.20803	4.20803	-0.53
4.20769	4.20769	-1.01
4.20734	4.20734	-0.09
4.20741	4.20741	0.21
4.20712	4.20712	-0.43
4.20698	4.20698	-0.23
4.20675	4.20675	-0.56
4.20631	4.20631	-0.98
4.20613	4.20613	-0.17
4.20581	4.20581	-0.33
4.20557	4.20557	-0.16
4.2054	4.2054	-0.35
4.20498	4.20498	-0.65
4.20486	4.20486	-0.27
4.20452	4.20452	-0.94
4.20414	4.20414	-0.3
4.204	4.204	-0.52
4.20367	4.20367	-0.69
4.20316	4.20316	-0.18
4.20289	4.20289	-0.46
4.20253	4.20253	-0.55
4.20241	4.20241	-0.02
4.20204	4.20204	-1.24
4.20184	4.20184	-0.38
4.20158	4.20158	-0.74
4.20105	4.20105	-1.23
4.20043	4.20043	-0.58
4.20021	4.20021	-0.34
4.20002	4.20002	-0.15
4.20007	4.20007	0.17
4.19999	4.19999	-0.88
4.19957	4.19957	-0.96
4.19892	4.19892	-1.23
4.19843	4.19843	-0.39
4.19777	4.19777	-1.39
4.1976	4.1976	0.22
4.1975	4.1975	-0.51
4.19672	4.19672	-1.75
4.19627	4.19627	-0.87
4.19602	4.19602	-0.55
4.19533	4.19533	-1.41
4.19482	4.19482	-0.37
4.19437	4.19437	-1.03
4.19364	4.19364	-1.12
4.19327	4.19327	-0.42
4.19275	4.19275	-0.62
4.19221	4.19221	-0.77
4.19178	4.19178	-1.35
4.19144	4.19144	-0.81
4.19109	4.19109	-0.57
4.19012	4.19012	-1.46
4.18966	4.18966	-0.35
4.18936	4.18936	-0.3
4.18849	4.18849	-1.66
4.18814	4.18814	-0.36
4.18787	4.18787	-0.81
4.18731	4.18731	-0.81
4.18688	4.18688	-0.42
4.18638	4.18638	-1.18
4.18578	4.18578	-1.06
4.18536	4.18536	-0.61
4.18489	4.18489	-1.22
4.18429	4.18429	-1.05
4.18384	4.18384	-1.02
4.18339	4.18339	-0.62
4.18288	4.18288	-0.64
4.18223	4.18223	-0.84
4.18176	4.18176	-0.93
4.18119	4.18119	-0.91
4.18049	4.18049	-1.31
4.18013	4.18013	-1.07
4.17951	4.17951	-1.18
4.17879	4.17879	-0.79
4.17858	4.17858	-0.69
4.17799	4.17799	-1.37
4.17741	4.17741	-0.72
4.17737	4.17737	-0.34
4.17695	4.17695	-1.28
4.17631	4.17631	-1.32
4.17585	4.17585	-0.99
4.17529	4.17529	-1.1
4.17444	4.17444	-1.7
4.17383	4.17383	-0.27
4.17331	4.17331	-1.61
4.1726	4.1726	-1.09
4.1721	4.1721	-0.92
4.17151	4.17151	-1.22
4.17075	4.17075	-1.48
4.17004	4.17004	-1.07
4.16953	4.16953	-1
4.16846	4.16846	-1.73
4.16795	4.16795	-0.77
4.16734	4.16734	-1.14
4.16666	4.16666	-1.18
4.16611	4.16611	-0.99
4.16554	4.16554	-0.59
4.16505	4.16505	-1.22
4.1646	4.1646	-1.29
4.16356	4.16356	-1.54
4.16294	4.16294	-1.24
4.16219	4.16219	-1.39
4.16148	4.16148	-0.94
4.16106	4.16106	-0.64
4.16051	4.16051	-1.22
4.15989	4.15989	-1.34
4.15923	4.15923	-0.98
4.15834	4.15834	-1.5
4.15784	4.15784	-1.17
4.15712	4.15712	-1.17
4.15651	4.15651	-1.21
4.15572	4.15572	-1.14
4.15493	4.15493	-1.72
4.15461	4.15461	-0.22
4.15408	4.15408	-0.88
4.15338	4.15338	-0.67
4.15308	4.15308	-0.26
4.15259	4.15259	-1.33
4.152	4.152	-1.46
4.15146	4.15146	-1.23
4.15077	4.15077	-1.43
4.15015	4.15015	-0.92
4.14958	4.14958	-0.97
4.14907	4.14907	-0.28
4.1488	4.1488	-0.69
4.14835	4.14835	-1.04
4.14788	4.14788	-0.47
4.14762	4.14762	-0.93
4.14716	4.14716	-0.72
4.14692	4.14692	-0.51
4.14679	4.14679	-0.59
4.14643	4.14643	-0.63
4.14627	4.14627	-0.34
4.14576	4.14576	-1.22
4.14554	4.14554	-0.47
4.14537	4.14537	-0.16
4.14519	4.14519	-0.7
4.14523	4.14523	0.78
4.14505	4.14505	-0.27
4.14482	4.14482	-0.45
4.14496	4.14496	0.36
4.14485	4.14485	-0.05
4.14454	4.14454	-0.44
4.14479	4.14479	0.42
4.14491	4.14491	0.67
4.14518	4.14518	0.01
4.14556	4.14556	0.83
4.14561	4.14561	0.22
4.14579	4.14579	0.06
4.14627	4.14627	1.22
4.14637	4.14637	-0.35
4.14684	4.14684	1.07
4.14732	4.14732	0.39
4.14743	4.14743	0.14
4.14768	4.14768	0.89
4.14804	4.14804	0.89
4.14849	4.14849	1.15
4.14893	4.14893	0.51
4.14921	4.14921	0.97
4.14948	4.14948	0.51
4.15004	4.15004	1.01
4.15045	4.15045	0.92
4.15084	4.15084	1.08
4.15153	4.15153	1.1
4.15174	4.15174	0.79
4.15189	4.15189	0.32
4.15228	4.15228	0.78
4.15254	4.15254	0.85
4.15294	4.15294	1.09
4.15334	4.15334	0.58
4.15394	4.15394	0.85
4.1548	4.1548	0.94
4.15549	4.15549	1.33
4.15609	4.15609	1.38
4.15667	4.15667	1.11
4.15723	4.15723	1.07
4.15774	4.15774	1.25
4.1583	4.1583	1.01
4.15874	4.15874	0.88
4.15965	4.15965	1.28
4.1603	4.1603	1.13
4.16089	4.16089	0.81
4.16138	4.16138	0.78
4.16204	4.16204	1.33
4.1625	4.1625	1.09
4.16307	4.16307	1.16
4.16386	4.16386	1.32
4.16435	4.16435	0.72
4.16492	4.16492	0.6
4.16562	4.16562	0.99
4.16619	4.16619	1.18
4.16681	4.16681	1.23
4.16732	4.16732	0.3
4.16794	4.16794	1.61
4.16876	4.16876	1.27
4.16925	4.16925	0.98
4.1697	4.1697	0.81
4.17027	4.17027	1.05
4.17082	4.17082	0.59
4.1714	4.1714	0.98
4.17206	4.17206	1.04
4.17273	4.17273	1.02
4.17362	4.17362	0.92
4.17414	4.17414	0.78
4.17451	4.17451	0.59
4.17496	4.17496	1.04
4.17568	4.17568	1.48
4.17619	4.17619	0.7
4.17693	4.17693	1.41
4.1777	4.1777	1.25
4.17845	4.17845	0.7
4.17902	4.17902	1.22
4.17966	4.17966	0.92
4.18023	4.18023	0.92
4.18087	4.18087	1.66
4.18154	4.18154	0.85
4.18204	4.18204	0.81
4.18244	4.18244	0.75
4.18316	4.18316	0.94
4.18375	4.18375	0.64
4.18434	4.18434	1.29
4.18501	4.18501	1.03
4.18556	4.18556	0.87
4.18626	4.18626	1.75
4.18703	4.18703	1.31
4.18767	4.18767	1.09
4.18835	4.18835	0.69
4.18876	4.18876	0.75
4.18927	4.18927	0.96
4.19007	4.19007	1.5
4.19043	4.19043	1.21
4.1911	4.1911	1.27
4.19181	4.19181	0.95
4.19243	4.19243	1.57
4.19327	4.19327	1.2
4.19376	4.19376	1
4.19443	4.19443	1.2
4.19492	4.19492	1.37
4.19553	4.19553	0.85
4.19618	4.19618	1.19
4.19658	4.19658	0.79
4.19712	4.19712	0.92
4.19798	4.19798	1.13
4.19864	4.19864	1.18
4.19925	4.19925	1.03
4.19978	4.19978	1.1
4.20038	4.20038	1.49
4.20074	4.20074	0.43
4.20138	4.20138	1.53
4.2022	4.2022	1.55
4.20298	4.20298	1.33
4.20366	4.20366	1.33
4.20437	4.20437	1.25
4.20479	4.20479	0.85
4.20534	4.20534	0.89
4.20582	4.20582	0.92
4.20627	4.20627	0.72
4.20679	4.20679	0.67
4.2074	4.2074	1.03
4.20791	4.20791	0.95
4.20823	4.20823	0.2
4.2085	4.2085	0.43
4.20893	4.20893	0.76
4.20919	4.20919	0.31
4.20936	4.20936	-0.04
4.20955	4.20955	0.19
4.20989	4.20989	0.54
4.21018	4.21018	0.62
4.21052	4.21052	0.55
4.21107	4.21107	0.96
4.21132	4.21132	0.78
4.2114	4.2114	0.13
4.2117	4.2117	0.43
4.21197	4.21197	0.05
4.2123	4.2123	0.29
4.21262	4.21262	0.48
4.2128	4.2128	-0.06
4.21287	4.21287	0.14
4.21308	4.21308	0.38
4.21342	4.21342	0.46
4.21368	4.21368	0.59
4.21391	4.21391	-0.06
4.21431	4.21431	0.66
4.2145	4.2145	0.6
4.21467	4.21467	0.09
4.21486	4.21486	0.58
4.21492	4.21492	0.22
4.21486	4.21486	-0.12
4.21505	4.21505	0.56
4.2151	4.2151	0.27
4.21524	4.21524	0.34
4.21529	4.21529	0.28
4.21544	4.21544	0.06
4.21548	4.21548	0.41
4.21546	4.21546	-0.21
4.21553	4.21553	0.3
4.21547	4.21547	-0.3
4.21551	4.21551	-0.06
4.21536	4.21536	-0.02
4.21516	4.21516	-0.32
4.21509	4.21509	-0.23
4.21511	4.21511	0.17
4.21516	4.21516	0.05
4.21521	4.21521	0.06
4.21519	4.21519	-0.04
4.21529	4.21529	0.05
4.2154	4.2154	-0.03
4.21542	4.21542	-0.22
4.21551	4.21551	0.41
4.21542	4.21542	-0.4
4.21521	4.21521	-0.28
4.21517	4.21517	0.2
4.21525	4.21525	0.35
4.2153	4.2153	0.33
4.21539	4.21539	0.28
4.21535	4.21535	-0.11
4.21529	4.21529	-0.2
4.21529	4.21529	-0.05
4.21525	4.21525	0.03
4.21535	4.21535	0.19
4.21532	4.21532	-0.09
4.21548	4.21548	0.31
4.21559	4.21559	0.32
4.21563	4.21563	0.43
4.21552	4.21552	0.01
4.21553	4.21553	0.14
4.21548	4.21548	0.01
4.21527	4.21527	-0.5
4.21524	4.21524	0.12
4.21523	4.21523	0.23
4.21503	4.21503	0.14
4.21507	4.21507	0.08
4.21498	4.21498	-0.45
4.21481	4.21481	-0.16
4.21463	4.21463	-0.54
4.2145	4.2145	-0.18
4.21442	4.21442	0.09
4.21442	4.21442	-0.19
4.21443	4.21443	0.02
4.21428	4.21428	-0.29
4.2141	4.2141	-0.15
4.21398	4.21398	-0.41
4.21391	4.21391	-0.35
4.21382	4.21382	0.22
4.21373	4.21373	0.1
4.21376	4.21376	0.13
4.21371	4.21371	0.06
4.21366	4.21366	-0.04
4.21367	4.21367	-0.01
4.21349	4.21349	-0.07
4.2133	4.2133	-0.29
4.21315	4.21315	-0.34
4.21304	4.21304	-0.6
4.21284	4.21284	-0.74
4.2128	4.2128	-0.35
4.21267	4.21267	-0.22
4.21259	4.21259	-0.15
4.21248	4.21248	-0.62
4.21233	4.21233	-0.32
4.21231	4.21231	0.09
4.21217	4.21217	-0.28
4.21217	4.21217	-0.28
4.21205	4.21205	-0.5
4.21196	4.21196	0.1
4.21187	4.21187	-0.21
4.21167	4.21167	-0.75
4.21158	4.21158	0
4.21154	4.21154	-0.39
4.21132	4.21132	0.01
4.21124	4.21124	0.19
4.21119	4.21119	-0.09
4.21096	4.21096	-0.51
4.21099	4.21099	0.06
4.2108	4.2108	-0.07
4.21061	4.21061	-0.35
4.21065	4.21065	0.07
4.21063	4.21063	0.36
4.21051	4.21051	-0.19
4.21036	4.21036	-0.47
4.21035	4.21035	-0.19
4.21022	4.21022	-0.21
4.21004	4.21004	-0.63
4.20995	4.20995	0.01
4.20986	4.20986	-0.44
4.20967	4.20967	-0.39
4.20982	4.20982	0.31
4.20986	4.20986	-0.24
4.20973	4.20973	-0.31
4.20993	4.20993	0.34
4.20993	4.20993	0.06
4.20978	4.20978	0.14
4.20986	4.20986	0.37
4.2098	4.2098	0.09
4.20967	4.20967	-0.25
4.20993	4.20993	0.27
4.20985	4.20985	-0.1
4.20984	4.20984	0.27
4.20995	4.20995	0.09
4.20984	4.20984	0.03
4.20976	4.20976	-0.08
4.20991	4.20991	0.54
4.2098	4.2098	-0.06
4.20982	4.20982	-0.04
4.2099	4.2099	0.27
4.20981	4.20981	-0.59
4.20985	4.20985	0.05
4.20983	4.20983	0.09
4.20976	4.20976	-0
4.20969	4.20969	-0.17
4.20976	4.20976	0.11
4.20997	4.20997	0.18
4.21007	4.21007	-0.18
4.2102	4.2102	0.73
4.21033	4.21033	0.31
4.21022	4.21022	-0.33
4.21017	4.21017	-0.05
4.21031	4.21031	0.09
4.21017	4.21017	-0.28
4.21021	4.21021	0.09
4.21019	4.21019	-0.18
4.21031	4.21031	0.11
4.2104	4.2104	0.17
4.21055	4.21055	0.06
4.21071	4.21071	0.27
4.21073	4.21073	-0.18
4.21102	4.21102	0.52
4.2112	4.2112	-0.12
4.21114	4.21114	0.23
4.21134	4.21134	0.44
4.21125	4.21125	-0.61
4.21121	4.21121	-0.2
4.21128	4.21128	-0.18
4.21131	4.21131	-0.5
4.21133	4.21133	0.12
4.21148	4.21148	-0.08
4.21147	4.21147	-0.09
4.21152	4.21152	0.17
4.21162	4.21162	0.4
4.21168	4.21168	0.45
4.21165	4.21165	-0.1
4.21165	4.21165	-0.07
4.21157	4.21157	-0.24
4.21156	4.21156	-0.09
4.21167	4.21167	0.31
4.21186	4.21186	0.02
4.21192	4.21192	-0.14
4.21192	4.21192	-0.28
4.21189	4.21189	-0.11
4.21167	4.21167	-0.44
4.21162	4.21162	0.18
4.21162	4.21162	-0.21
4.21144	4.21144	-0.05
4.21157	4.21157	0.68
4.2115	4.2115	-0.22
4.21132	4.21132	-0.38
4.21141	4.21141	0.27
4.21147	4.21147	-0.14
4.21143	4.21143	0.07
4.21169	4.21169	0.35
4.21165	4.21165	0.03
4.21155	4.21155	-0.44
4.21156	4.21156	0.27
4.21148	4.21148	-0.15
4.21146	4.21146	-0.15
4.21153	4.21153	0.41
4.21146	4.21146	0.06
4.21138	4.21138	-0.56
4.2114	4.2114	0.11
4.21132	4.21132	0.16
4.21116	4.21116	-0.6
4.21121	4.21121	0.17
4.21104	4.21104	-0.32
4.21105	4.21105	-0.22
4.21105	4.21105	0.47
4.21097	4.21097	0.01
4.21079	4.21079	-0.31
4.21076	4.21076	-0.09
4.21068	4.21068	-0.16
4.21059	4.21059	-0.31
4.21052	4.21052	-0.31
4.2105	4.2105	0.24
4.21022	4.21022	-0.44
4.20991	4.20991	-0.64
4.20982	4.20982	0.31
4.20991	4.20991	0.13
4.20997	4.20997	0.32
4.21016	4.21016	0.78
4.21034	4.21034	0.16
4.21011	4.21011	-0.48
4.20988	4.20988	-0.23
4.20974	4.20974	0.08
4.20955	4.20955	-0.27
4.20947	4.20947	-0.03
4.20958	4.20958	0.08
4.20963	4.20963	-0.01
4.20957	4.20957	-0.46
4.20955	4.20955	-0.2
4.20947	4.20947	0.05
4.20927	4.20927	0.03
4.20933	4.20933	0.12
4.20939	4.20939	0.33
4.20922	4.20922	0.2
4.20914	4.20914	-0.3
4.20912	4.20912	-0.02
4.20903	4.20903	0.22
4.20907	4.20907	-0.03
4.20907	4.20907	-0.39
4.20897	4.20897	0.09
4.20888	4.20888	-0.22
4.20884	4.20884	-0.32
4.20858	4.20858	-0.43
4.20851	4.20851	-0.06
4.20842	4.20842	-0.02
4.20826	4.20826	-0.27
4.2083	4.2083	0.21
4.20843	4.20843	0.09
4.20849	4.20849	0.52
4.20841	4.20841	0.18
4.20833	4.20833	-0.47
4.20806	4.20806	-0.6
4.20777	4.20777	-0.6
4.20769	4.20769	-0.16
4.20776	4.20776	0.1
4.20779	4.20779	0.44
4.20786	4.20786	-0.22
4.20807	4.20807	0.22
4.20797	4.20797	-0.35
4.20781	4.20781	-0.42
4.20779	4.20779	-0.14
4.2077	4.2077	0.03
4.20759	4.20759	-0.67
4.20765	4.20765	0.32
4.20768	4.20768	-0.08
4.20761	4.20761	0.22
4.20767	4.20767	-0.12
4.20769	4.20769	0.57
4.20757	4.20757	-0.47
4.20754	4.20754	-0.36
4.20757	4.20757	-0.23
4.20741	4.20741	0.03
4.20721	4.20721	-0.5
4.20713	4.20713	-0.12
4.20696	4.20696	-0.16
4.2069	4.2069	-0.36
4.20715	4.20715	0.38
4.20731	4.20731	0.51
4.20725	4.20725	-0.28
4.20708	4.20708	-0.17
4.20698	4.20698	-0.27
4.20681	4.20681	-0.34
4.20669	4.20669	-0.52
4.20667	4.20667	0.02
4.20659	4.20659	-0.14
4.20652	4.20652	-0.31
4.20642	4.20642	-0.31
4.20645	4.20645	-0.01
4.2064	4.2064	-0.03
4.20635	4.20635	0.07
4.20632	4.20632	-0.07
4.20629	4.20629	-0.13
4.20619	4.20619	-0.26
4.2061	4.2061	-0.22
4.20605	4.20605	0.09
4.20588	4.20588	-0.44
4.20594	4.20594	-0.06
4.20568	4.20568	-0.64
4.2057	4.2057	-0.12
4.20561	4.20561	0.2
4.20559	4.20559	0.13
4.20559	4.20559	0.53
4.20573	4.20573	0.31
4.20575	4.20575	0.08
4.20567	4.20567	-0.29
4.2055	4.2055	-0.32
4.2054	4.2054	0.01
4.20544	4.20544	-0.19
4.20555	4.20555	0.65
4.20594	4.20594	0.55
4.20651	4.20651	0.99
4.20652	4.20652	0.08
4.20633	4.20633	-0.99
4.20578	4.20578	-0.74
4.20514	4.20514	-1.16
4.20476	4.20476	-0.91
4.20452	4.20452	-0.54
4.20464	4.20464	0.47
4.20525	4.20525	1.12
4.20594	4.20594	0.9
4.20594	4.20594	-0.37
4.20558	4.20558	-0.96
4.20512	4.20512	-0.85
4.20451	4.20451	-0.8
4.20426	4.20426	-0.62
4.2044	4.2044	0.09
4.20483	4.20483	0.58
4.20535	4.20535	0.74
4.20555	4.20555	-0.07
4.20548	4.20548	-0.47
4.20526	4.20526	-0.27
4.20491	4.20491	-0.68
4.20462	4.20462	-0.32
4.20465	4.20465	0.03
4.20477	4.20477	0.09
4.20478	4.20478	0.19
4.20475	4.20475	-0.49
4.20465	4.20465	-0.19
4.20453	4.20453	-0.15
4.20438	4.20438	-0.54
4.20449	4.20449	0.28
4.20435	4.20435	0.1
4.20429	4.20429	-0.06
4.20429	4.20429	-0.13
4.20421	4.20421	-0.32
4.20418	4.20418	0.04
4.20408	4.20408	-0.44
4.20413	4.20413	0.13
4.20406	4.20406	-0.11
4.20405	4.20405	-0.68
4.20378	4.20378	-0.15
4.20377	4.20377	0.32
4.20371	4.20371	-0.07
4.20371	4.20371	-0.15
4.20365	4.20365	-0.13
4.20356	4.20356	0.12
4.20346	4.20346	-0.27
4.20342	4.20342	0.01
4.20333	4.20333	0.01
4.20335	4.20335	-0.05
4.20345	4.20345	0.45
4.20343	4.20343	0.09
4.20347	4.20347	-0.01
4.20328	4.20328	-0.52
4.20321	4.20321	-0.12
4.20334	4.20334	0.19
4.20326	4.20326	-0.44
4.20307	4.20307	-0.02
4.20302	4.20302	0.01
4.20298	4.20298	0.22
4.20287	4.20287	-0.11
4.20303	4.20303	-0.06
4.20304	4.20304	0.01
4.20289	4.20289	-0.32
4.20287	4.20287	-0.31
4.20293	4.20293	0.1
4.20287	4.20287	0.02
4.20277	4.20277	-0.23
4.20258	4.20258	-0.09
4.20244	4.20244	0.09
4.20243	4.20243	0.03
4.20249	4.20249	-0.16
4.20234	4.20234	-0.31
4.20241	4.20241	0.04
4.20242	4.20242	-0.41
4.20236	4.20236	-0.16
4.20237	4.20237	0.52
4.20231	4.20231	0.15
4.20215	4.20215	-0.34
4.20219	4.20219	0.13
4.20206	4.20206	-0.59
4.20194	4.20194	-0.11
4.20197	4.20197	-0.15
4.20187	4.20187	0.02
4.20172	4.20172	-0.43
4.20177	4.20177	0.22
4.20164	4.20164	-0.28
4.2016	4.2016	-0.01
4.20168	4.20168	0.03
4.2017	4.2017	-0.04
4.20158	4.20158	-0.19
4.20149	4.20149	-0.42
4.20148	4.20148	0.1
4.20137	4.20137	-0.09
4.20146	4.20146	0.05
4.20138	4.20138	-0.31
4.20145	4.20145	-0.1
4.20149	4.20149	-0.06
4.20137	4.20137	-0.16
4.20122	4.20122	-0
4.20116	4.20116	-0.36
4.20109	4.20109	-0.17
4.20111	4.20111	0.48
4.20114	4.20114	-0.2
4.20104	4.20104	-0.5
4.20112	4.20112	0.43
4.2011	4.2011	-0.23
4.2011	4.2011	-0.41
4.20112	4.20112	0.15
4.20109	4.20109	-0.37
4.20104	4.20104	-0.23
4.20112	4.20112	0.38
4.2012	4.2012	-0.02
4.20118	4.20118	-0.3
4.20111	4.20111	-0.35
4.20106	4.20106	-0.19
4.20103	4.20103	-0.04
4.20084	4.20084	-0.35
4.20086	4.20086	0.03
4.20081	4.20081	-0.37
4.20084	4.20084	-0.07
4.20078	4.20078	-0.03
4.20049	4.20049	-0.52
4.20023	4.20023	-0.73
4.20003	4.20003	-0.1
4.20006	4.20006	0.27
4.20041	4.20041	0.68
4.20068	4.20068	0.42
4.2011	4.2011	0.29
4.20099	4.20099	-0.4
4.20057	4.20057	-0.92
4.20019	4.20019	-0.53
4.20001	4.20001	-0.44
4.20001	4.20001	-0.07
4.20011	4.20011	0.01
4.20032	4.20032	0.49
4.20096	4.20096	0.6
4.2012	4.2012	0.43
4.20119	4.20119	-0.16
4.20129	4.20129	-0.06
4.20112	4.20112	-0.25
4.20088	4.20088	-0.57
4.20096	4.20096	0.12
4.20105	4.20105	0.15
4.201	4.201	-0.17
4.20109	4.20109	0.69
4.20129	4.20129	0.19
4.20154	4.20154	0.64
4.20164	4.20164	0.24
4.20178	4.20178	0.41
4.2017	4.2017	-0.52
4.20161	4.20161	-0.07
4.20186	4.20186	0.63
4.2022	4.2022	0.43
4.20245	4.20245	0.57
4.20243	4.20243	-0.08
4.20242	4.20242	-0.1
4.20223	4.20223	-0.15
4.20218	4.20218	0.13
4.20227	4.20227	0.15
4.20251	4.20251	0.4
4.2026	4.2026	0.14
4.20274	4.20274	0.16
4.2028	4.2028	0.22
4.20283	4.20283	-0.03
4.20293	4.20293	0.13
4.20304	4.20304	0.05
4.20304	4.20304	0.02
4.20319	4.20319	-0.01
4.20342	4.20342	0.2
4.20343	4.20343	0.45
4.20355	4.20355	-0.06
4.20376	4.20376	0.49
4.20368	4.20368	-0.05
4.20369	4.20369	-0.41
4.20373	4.20373	0.41
4.20366	4.20366	-0.15
4.20377	4.20377	0.16
4.20394	4.20394	0.41
4.20416	4.20416	0.42
4.20423	4.20423	-0.13
4.20424	4.20424	0.09
4.20421	4.20421	-0.01
4.2043	4.2043	0.02
4.2044	4.2044	0.42
4.20463	4.20463	0.28
4.20472	4.20472	0.29
4.20479	4.20479	0.11
4.20488	4.20488	0.27
4.20475	4.20475	-0.2
4.20465	4.20465	-0.24
4.20456	4.20456	-0.13
4.20481	4.20481	0.05
4.20505	4.20505	0.43
4.20516	4.20516	0.08
4.20527	4.20527	0.11
4.20517	4.20517	-0.05
4.20515	4.20515	-0.3
4.20505	4.20505	0.1
4.20527	4.20527	0.33
4.20537	4.20537	0.6
4.2055	4.2055	-0.17
4.20569	4.20569	0.34
4.20557	4.20557	0.02
4.20558	4.20558	0.13
4.20559	4.20559	0.14
4.20569	4.20569	0.03
4.20586	4.20586	0.67
4.20584	4.20584	-0.26
4.20606	4.20606	0.56
4.20613	4.20613	0.32
4.20643	4.20643	0.38
4.20667	4.20667	0.77
4.20688	4.20688	0.33
4.20698	4.20698	0.67
4.20686	4.20686	-0.87
4.20696	4.20696	-0.16
4.20695	4.20695	0.59
4.20712	4.20712	0.09
4.20735	4.20735	0.81
4.2075	4.2075	-0.25
4.20769	4.20769	0.37
4.20776	4.20776	-0.21
4.20777	4.20777	0.09
4.20762	4.20762	0.32
4.20777	4.20777	-0.31
4.20796	4.20796	0.83
4.20797	4.20797	-0.21
4.20854	4.20854	0.9
4.20863	4.20863	0.5
4.2089	4.2089	0.03
4.20904	4.20904	0.57
4.20909	4.20909	0.24
4.20925	4.20925	0.19
4.20914	4.20914	0.1
4.20932	4.20932	0.3
4.20964	4.20964	0.39
4.21009	4.21009	0.68
4.21063	4.21063	1.1
4.21087	4.21087	0.13
4.21095	4.21095	0.04
4.21092	4.21092	0.05
4.21088	4.21088	0.2
4.21098	4.21098	0.18
4.21128	4.21128	0.35
4.21162	4.21162	0.58
4.21182	4.21182	-0.03
4.21208	4.21208	0.77
4.21221	4.21221	0.18
4.2122	4.2122	-0.05
4.21225	4.21225	0.42
4.21246	4.21246	0.31
4.21279	4.21279	0.49
4.21305	4.21305	0.59
4.21346	4.21346	0.72
4.21367	4.21367	0.76
4.21361	4.21361	0.05
4.21378	4.21378	0.2
4.21389	4.21389	0.23
4.21397	4.21397	0.35
4.21427	4.21427	0.2
4.21458	4.21458	0.26
4.21459	4.21459	-0.1
4.21472	4.21472	0.32
4.21495	4.21495	0.42
4.21493	4.21493	-0.17
4.21512	4.21512	0
4.21529	4.21529	0.63
4.21539	4.21539	0.16
4.21551	4.21551	0.39
4.2158	4.2158	0.54
4.21622	4.21622	0.51
4.21654	4.21654	0.69
4.21647	4.21647	0.06
4.21644	4.21644	-0.28
4.21628	4.21628	-0.2
4.21645	4.21645	0.33
4.21671	4.21671	0.88
4.21707	4.21707	0.69
4.21739	4.21739	0.54
4.2177	4.2177	0.2
4.21778	4.21778	-0.02
4.21761	4.21761	-0.05
4.21764	4.21764	-0.12
4.21781	4.21781	0.57
4.21802	4.21802	0.17
4.21863	4.21863	1.06
4.21906	4.21906	0.72
4.21971	4.21971	0.27
4.22021	4.22021	1.28
4.22061	4.22061	0.87
4.22122	4.22122	1.34
4.22171	4.22171	1.33
4.22247	4.22247	1.29
4.22309	4.22309	1.19
4.22382	4.22382	1.11
4.22464	4.22464	1.38
4.22525	4.22525	1.32
4.22614	4.22614	1.54
4.22685	4.22685	1.71
4.22766	4.22766	1.07
4.22841	4.22841	1.85
4.22925	4.22925	1.28
4.23005	4.23005	1.96
4.23125	4.23125	1.61
4.23241	4.23241	2.16
4.23352	4.23352	2.54
4.23482	4.23482	2.28
4.23601	4.23601	2.6
4.23708	4.23708	1.85
4.23826	4.23826	2.42
4.23933	4.23933	1.95
4.2408	4.2408	2.42
4.24184	4.24184	2.31
4.24328	4.24328	2.32
4.24474	4.24474	2.93
4.24624	4.24624	2.73
