-0.36733	12.5175	-0.36733	12.5175
-0.369577	12.6128	-0.369577	12.6128
-0.371647	12.7083	-0.371647	12.7083
-0.37354	12.8041	-0.37354	12.8041
-0.375336	12.9	-0.375336	12.9
-0.377038	12.9964	-0.377038	12.9964
-0.378921	13.093	-0.378921	13.093
-0.379269	13.2216	-0.379269	13.2216
-0.380618	13.3185	-0.380618	13.3185
-0.382146	13.4155	-0.382146	13.4155
-0.383777	13.5128	-0.383777	13.5128
-0.385232	13.6102	-0.385232	13.6102
-0.386734	13.7081	-0.386734	13.7081
-0.387976	13.8061	-0.387976	13.8061
-0.3892	13.9045	-0.3892	13.9045
-0.390729	14.0361	-0.390729	14.0361
-0.39168	14.1349	-0.39168	14.1349
-0.392794	14.2339	-0.392794	14.2339
-0.39425	14.3332	-0.39425	14.3332
-0.395932	14.4327	-0.395932	14.4327
-0.397736	14.5325	-0.397736	14.5325
-0.399562	14.6323	-0.399562	14.6323
-0.401269	14.7324	-0.401269	14.7324
-0.403829	14.8665	-0.403829	14.8665
-0.405083	14.9672	-0.405083	14.9672
-0.405972	15.0689	-0.405972	15.0689
-0.406963	15.1708	-0.406963	15.1708
-0.408136	15.2729	-0.408136	15.2729
-0.409475	15.3753	-0.409475	15.3753
-0.410932	15.4778	-0.410932	15.4778
-0.412275	15.5806	-0.412275	15.5806
-0.412736	15.7182	-0.412736	15.7182
-0.413562	15.8213	-0.413562	15.8213
-0.414412	15.9246	-0.414412	15.9246
-0.41526	16.0279	-0.41526	16.0279
-0.41621	16.1313	-0.41621	16.1313
-0.417362	16.2348	-0.417362	16.2348
-0.418555	16.3384	-0.418555	16.3384
-0.420028	16.4421	-0.420028	16.4421
-0.422685	16.5808	-0.422685	16.5808
-0.424347	16.6852	-0.424347	16.6852
-0.426053	16.7898	-0.426053	16.7898
-0.427698	16.8945	-0.427698	16.8945
-0.429206	16.9993	-0.429206	16.9993
-0.430934	17.1041	-0.430934	17.1041
-0.432839	17.2087	-0.432839	17.2087
-0.434766	17.3133	-0.434766	17.3133
-0.437656	17.4531	-0.437656	17.4531
-0.439707	17.5582	-0.439707	17.5582
-0.441523	17.6636	-0.441523	17.6636
-0.443439	17.7691	-0.443439	17.7691
-0.445237	17.8748	-0.445237	17.8748
-0.44694	17.9807	-0.44694	17.9807
-0.448724	18.0868	-0.448724	18.0868
-0.450529	18.193	-0.450529	18.193
-0.453102	18.3345	-0.453102	18.3345
-0.45515	18.4409	-0.45515	18.4409
-0.457296	18.5474	-0.457296	18.5474
-0.459612	18.6541	-0.459612	18.6541
-0.461767	18.7612	-0.461767	18.7612
-0.463688	18.8686	-0.463688	18.8686
-0.465552	18.9762	-0.465552	18.9762
-0.467397	19.084	-0.467397	19.084
-0.470381	19.228	-0.470381	19.228
-0.473211	19.3362	-0.473211	19.3362
-0.476184	19.4445	-0.476184	19.4445
-0.479056	19.5528	-0.479056	19.5528
-0.481734	19.6615	-0.481734	19.6615
-0.484234	19.7704	-0.484234	19.7704
-0.486348	19.879	-0.486348	19.879
-0.488346	19.9877	-0.488346	19.9877
-0.491293	20.1335	-0.491293	20.1335
-0.493658	20.2428	-0.493658	20.2428
-0.496185	20.3523	-0.496185	20.3523
-0.49915	20.4617	-0.49915	20.4617
-0.502118	20.5713	-0.502118	20.5713
-0.504933	20.6812	-0.504933	20.6812
-0.507568	20.7914	-0.507568	20.7914
-0.510106	20.9018	-0.510106	20.9018
-0.513314	21.0491	-0.513314	21.0491
-0.5158	21.1602	-0.5158	21.1602
-0.51825	21.2715	-0.51825	21.2715
-0.520745	21.3831	-0.520745	21.3831
-0.52278	21.4948	-0.52278	21.4948
-0.524699	21.6068	-0.524699	21.6068
-0.526499	21.7189	-0.526499	21.7189
-0.528402	21.8313	-0.528402	21.8313
-0.531148	21.9817	-0.531148	21.9817
-0.533277	22.0946	-0.533277	22.0946
-0.535548	22.2073	-0.535548	22.2073
-0.537839	22.3204	-0.537839	22.3204
-0.540113	22.4337	-0.540113	22.4337
-0.542273	22.5473	-0.542273	22.5473
-0.544394	22.6611	-0.544394	22.6611
-0.546615	22.7749	-0.546615	22.7749
-0.549806	22.9272	-0.549806	22.9272
-0.552795	23.0416	-0.552795	23.0416
-0.555685	23.156	-0.555685	23.156
-0.558457	23.2708	-0.558457	23.2708
-0.560994	23.3858	-0.560994	23.3858
-0.563355	23.501	-0.563355	23.501
-0.565458	23.6165	-0.565458	23.6165
-0.567525	23.7323	-0.567525	23.7323
-0.570856	23.8864	-0.570856	23.8864
-0.573408	24.0025	-0.573408	24.0025
-0.576059	24.1186	-0.576059	24.1186
-0.579015	24.235	-0.579015	24.235
-0.581931	24.3515	-0.581931	24.3515
-0.584367	24.4682	-0.584367	24.4682
-0.58669	24.5851	-0.58669	24.5851
-0.588915	24.7023	-0.588915	24.7023
-0.591904	24.8593	-0.591904	24.8593
-0.594296	24.977	-0.594296	24.977
-0.596592	25.0951	-0.596592	25.0951
-0.598725	25.2131	-0.598725	25.2131
-0.600902	25.3313	-0.600902	25.3313
-0.602963	25.4497	-0.602963	25.4497
-0.604986	25.5683	-0.604986	25.5683
-0.606832	25.6872	-0.606832	25.6872
-0.609368	25.8463	-0.609368	25.8463
-0.611241	25.9658	-0.611241	25.9658
-0.613298	26.0856	-0.613298	26.0856
-0.615757	26.2056	-0.615757	26.2056
-0.618403	26.3259	-0.618403	26.3259
-0.621069	26.4464	-0.621069	26.4464
-0.623642	26.5672	-0.623642	26.5672
-0.626033	26.6882	-0.626033	26.6882
-0.629018	26.8496	-0.629018	26.8496
-0.63108	26.9713	-0.63108	26.9713
-0.633105	27.0932	-0.633105	27.0932
-0.635051	27.2154	-0.635051	27.2154
-0.637164	27.3379	-0.637164	27.3379
-0.639317	27.4606	-0.639317	27.4606
-0.641454	27.5835	-0.641454	27.5835
-0.643756	27.7067	-0.643756	27.7067
-0.646721	27.8714	-0.646721	27.8714
-0.648888	27.9951	-0.648888	27.9951
-0.6511	28.1191	-0.6511	28.1191
-0.653295	28.2433	-0.653295	28.2433
-0.655732	28.3678	-0.655732	28.3678
-0.658493	28.4926	-0.658493	28.4926
-0.661656	28.6177	-0.661656	28.6177
-0.664762	28.7428	-0.664762	28.7428
-0.668641	28.91	-0.668641	28.91
-0.670906	29.0352	-0.670906	29.0352
-0.672996	29.1607	-0.672996	29.1607
-0.674629	29.2864	-0.674629	29.2864
-0.676086	29.4125	-0.676086	29.4125
-0.677588	29.5388	-0.677588	29.5388
-0.67915	29.6655	-0.67915	29.6655
-0.68096	29.7924	-0.68096	29.7924
-0.68398	29.9615	-0.68398	29.9615
-0.686493	30.0888	-0.686493	30.0888
-0.68911	30.2163	-0.68911	30.2163
-0.691627	30.3441	-0.691627	30.3441
-0.694027	30.472	-0.694027	30.472
-0.696194	30.6003	-0.696194	30.6003
-0.698182	30.7288	-0.698182	30.7288
-0.700132	30.8576	-0.700132	30.8576
-0.70307	31.0293	-0.70307	31.0293
-0.705461	31.1581	-0.705461	31.1581
-0.707915	31.2873	-0.707915	31.2873
-0.710235	31.4166	-0.710235	31.4166
-0.712618	31.5463	-0.712618	31.5463
-0.714822	31.6761	-0.714822	31.6761
-0.717313	31.8065	-0.717313	31.8065
-0.719628	31.9371	-0.719628	31.9371
-0.722922	32.1117	-0.722922	32.1117
-0.725523	32.2427	-0.725523	32.2427
-0.728166	32.374	-0.728166	32.374
-0.731132	32.5056	-0.731132	32.5056
-0.733844	32.6375	-0.733844	32.6375
-0.736397	32.7695	-0.736397	32.7695
-0.738852	32.9019	-0.738852	32.9019
-0.741272	33.0346	-0.741272	33.0346
-0.744536	33.2117	-0.744536	33.2117
-0.746964	33.3449	-0.746964	33.3449
-0.749454	33.4784	-0.749454	33.4784
-0.752111	33.6122	-0.752111	33.6122
-0.754825	33.7462	-0.754825	33.7462
-0.757571	33.8805	-0.757571	33.8805
-0.760211	34.015	-0.760211	34.015
-0.762823	34.1499	-0.762823	34.1499
-0.766148	34.3302	-0.766148	34.3302
-0.768698	34.4654	-0.768698	34.4654
-0.770976	34.6009	-0.770976	34.6009
-0.773152	34.7365	-0.773152	34.7365
-0.775157	34.8725	-0.775157	34.8725
-0.776923	35.0088	-0.776923	35.0088
-0.778753	35.1455	-0.778753	35.1455
-0.780609	35.2823	-0.780609	35.2823
-0.783323	35.4651	-0.783323	35.4651
-0.785838	35.602	-0.785838	35.602
-0.788676	35.7392	-0.788676	35.7392
-0.791736	35.8765	-0.791736	35.8765
-0.794776	36.014	-0.794776	36.014
-0.797725	36.1519	-0.797725	36.1519
-0.800354	36.29	-0.800354	36.29
-0.80283	36.4286	-0.80283	36.4286
-0.805704	36.6127	-0.805704	36.6127
-0.807624	36.7518	-0.807624	36.7518
-0.80951	36.8911	-0.80951	36.8911
-0.8115	37.0308	-0.8115	37.0308
-0.813132	37.1707	-0.813132	37.1707
-0.814646	37.3109	-0.814646	37.3109
-0.816229	37.4515	-0.816229	37.4515
-0.818015	37.5925	-0.818015	37.5925
-0.820784	37.7812	-0.820784	37.7812
-0.823041	37.9229	-0.823041	37.9229
-0.825537	38.0648	-0.825537	38.0648
-0.828079	38.2069	-0.828079	38.2069
-0.830422	38.3492	-0.830422	38.3492
-0.832609	38.4918	-0.832609	38.4918
-0.834478	38.6347	-0.834478	38.6347
-0.836111	38.7779	-0.836111	38.7779
-0.838119	38.9695	-0.838119	38.9695
-0.839663	39.1135	-0.839663	39.1135
-0.84131	39.2578	-0.84131	39.2578
-0.843316	39.402	-0.843316	39.402
-0.845507	39.5465	-0.845507	39.5465
-0.84782	39.6912	-0.84782	39.6912
-0.850181	39.8364	-0.850181	39.8364
-0.852504	39.9818	-0.852504	39.9818
-0.856262	40.1759	-0.856262	40.1759
-0.859273	40.3219	-0.859273	40.3219
-0.862106	40.4683	-0.862106	40.4683
-0.864844	40.615	-0.864844	40.615
-0.867184	40.7619	-0.867184	40.7619
-0.869368	40.909	-0.869368	40.909
-0.871438	41.0565	-0.871438	41.0565
-0.873569	41.2041	-0.873569	41.2041
-0.876513	41.4018	-0.876513	41.4018
-0.879029	41.5502	-0.879029	41.5502
-0.881535	41.699	-0.881535	41.699
-0.884146	41.8481	-0.884146	41.8481
-0.886799	41.9973	-0.886799	41.9973
-0.889672	42.1471	-0.889672	42.1471
-0.892354	42.2971	-0.892354	42.2971
-0.894939	42.4474	-0.894939	42.4474
-0.89794	42.648	-0.89794	42.648
-0.899927	42.7986	-0.899927	42.7986
-0.901921	42.9496	-0.901921	42.9496
-0.903935	43.1009	-0.903935	43.1009
-0.906078	43.2524	-0.906078	43.2524
-0.908319	43.4041	-0.908319	43.4041
-0.910662	43.556	-0.910662	43.556
-0.91311	43.7082	-0.91311	43.7082
-0.916461	43.9111	-0.916461	43.9111
-0.918836	44.0637	-0.918836	44.0637
-0.920809	44.2164	-0.920809	44.2164
-0.922668	44.3694	-0.922668	44.3694
-0.924588	44.5226	-0.924588	44.5226
-0.926533	44.6762	-0.926533	44.6762
-0.928545	44.8301	-0.928545	44.8301
-0.930572	44.9841	-0.930572	44.9841
-0.933308	45.1904	-0.933308	45.1904
-0.935331	45.3454	-0.935331	45.3454
-0.937175	45.5005	-0.937175	45.5005
-0.939019	45.6556	-0.939019	45.6556
-0.940912	45.811	-0.940912	45.811
-0.9429	45.9667	-0.9429	45.9667
-0.94525	46.1223	-0.94525	46.1223
-0.947705	46.2782	-0.947705	46.2782
-0.950943	46.4864	-0.950943	46.4864
-0.953064	46.6428	-0.953064	46.6428
-0.954909	46.7993	-0.954909	46.7993
-0.956612	46.9559	-0.956612	46.9559
-0.958195	47.1126	-0.958195	47.1126
-0.959702	47.2692	-0.959702	47.2692
-0.961413	47.4263	-0.961413	47.4263
-0.963163	47.5836	-0.963163	47.5836
-0.965501	47.7933	-0.965501	47.7933
-0.967001	47.9509	-0.967001	47.9509
-0.968351	48.1084	-0.968351	48.1084
-0.969565	48.2658	-0.969565	48.2658
-0.970842	48.4233	-0.970842	48.4233
-0.972396	48.5807	-0.972396	48.5807
-0.974506	48.738	-0.974506	48.738
-0.977103	48.8952	-0.977103	48.8952
-0.980952	49.1045	-0.980952	49.1045
-0.983698	49.2614	-0.983698	49.2614
-0.98573	49.4187	-0.98573	49.4187
-0.987127	49.576	-0.987127	49.576
-0.987803	49.7337	-0.987803	49.7337
-0.988121	49.8914	-0.988121	49.8914
-0.987799	50.0492	-0.987799	50.0492
-0.987397	50.2069	-0.987397	50.2069
-0.98732	50.4172	-0.98732	50.4172
-0.987624	50.5754	-0.987624	50.5754
-0.988628	50.7334	-0.988628	50.7334
-0.990044	50.8913	-0.990044	50.8913
-0.991885	51.0492	-0.991885	51.0492
-0.99399	51.2074	-0.99399	51.2074
-0.995709	51.3653	-0.995709	51.3653
-0.997241	51.524	-0.997241	51.524
-0.99881	51.7362	-0.99881	51.7362
-0.999575	51.8945	-0.999575	51.8945
-0.999656	52.0526	-0.999656	52.0526
-0.999739	52.2106	-0.999739	52.2106
-1.0004	52.3687	-1.0004	52.3687
-1.00088	52.5267	-1.00088	52.5267
-1.0017	52.6845	-1.0017	52.6845
-1.00284	52.8419	-1.00284	52.8419
-1.00479	53.051	-1.00479	53.051
-1.00657	53.2076	-1.00657	53.2076
-1.00859	53.3639	-1.00859	53.3639
-1.01019	53.5202	-1.01019	53.5202
-1.0117	53.676	-1.0117	53.676
-1.01287	53.8314	-1.01287	53.8314
-1.01377	53.9864	-1.01377	53.9864
-1.01445	54.141	-1.01445	54.141
-1.01533	54.3464	-1.01533	54.3464
-1.01581	54.5006	-1.01581	54.5006
-1.01634	54.6546	-1.01634	54.6546
-1.0165	54.8082	-1.0165	54.8082
-1.01647	54.9613	-1.01647	54.9613
-1.01606	55.1139	-1.01606	55.1139
-1.01558	55.2662	-1.01558	55.2662
-1.01533	55.4179	-1.01533	55.4179
-1.01549	55.6202	-1.01549	55.6202
-1.01608	55.7714	-1.01608	55.7714
-1.01676	55.9223	-1.01676	55.9223
-1.0173	56.0727	-1.0173	56.0727
-1.01795	56.223	-1.01795	56.223
-1.01884	56.3729	-1.01884	56.3729
-1.01978	56.5227	-1.01978	56.5227
-1.02095	56.673	-1.02095	56.673
-1.02225	56.8724	-1.02225	56.8724
-1.02327	57.0222	-1.02327	57.0222
-1.02416	57.1718	-1.02416	57.1718
-1.02465	57.321	-1.02465	57.321
-1.0251	57.47	-1.0251	57.47
-1.02538	57.6183	-1.02538	57.6183
-1.02572	57.7665	-1.02572	57.7665
-1.02579	57.9143	-1.02579	57.9143
-1.02572	58.1109	-1.02572	58.1109
-1.02607	58.2584	-1.02607	58.2584
-1.02673	58.4055	-1.02673	58.4055
-1.02743	58.5524	-1.02743	58.5524
-1.02771	58.6988	-1.02771	58.6988
-1.02808	58.845	-1.02808	58.845
-1.02827	58.9909	-1.02827	58.9909
-1.02837	59.1367	-1.02837	59.1367
-1.02873	59.331	-1.02873	59.331
-1.02879	59.476	-1.02879	59.476
-1.02883	59.6209	-1.02883	59.6209
-1.02868	59.7655	-1.02868	59.7655
-1.02855	59.9099	-1.02855	59.9099
-1.02824	60.054	-1.02824	60.054
-1.02784	60.1979	-1.02784	60.1979
-1.02726	60.3417	-1.02726	60.3417
-1.02666	60.533	-1.02666	60.533
-1.02638	60.6763	-1.02638	60.6763
-1.02605	60.8193	-1.02605	60.8193
-1.02584	60.9623	-1.02584	60.9623
-1.02553	61.105	-1.02553	61.105
-1.0251	61.2473	-1.0251	61.2473
-1.02499	61.3894	-1.02499	61.3894
-1.02477	61.5313	-1.02477	61.5313
-1.02426	61.72	-1.02426	61.72
-1.02425	61.8614	-1.02425	61.8614
-1.02406	62.0026	-1.02406	62.0026
-1.0238	62.1434	-1.0238	62.1434
-1.0235	62.2839	-1.0235	62.2839
-1.02304	62.4241	-1.02304	62.4241
-1.02237	62.564	-1.02237	62.564
-1.02148	62.704	-1.02148	62.704
-1.02028	62.8901	-1.02028	62.8901
-1.01905	63.0297	-1.01905	63.0297
-1.01765	63.169	-1.01765	63.169
-1.01639	63.3079	-1.01639	63.3079
-1.01516	63.4466	-1.01516	63.4466
-1.01392	63.5851	-1.01392	63.5851
-1.01285	63.7234	-1.01285	63.7234
-1.01184	63.8616	-1.01184	63.8616
-1.01048	64.0457	-1.01048	64.0457
-1.0094	64.1835	-1.0094	64.1835
-1.00878	64.321	-1.00878	64.321
-1.00779	64.4584	-1.00779	64.4584
-1.00666	64.5954	-1.00666	64.5954
-1.00529	64.7322	-1.00529	64.7322
-1.00394	64.8687	-1.00394	64.8687
-1.0026	65.0048	-1.0026	65.0048
-1.0007	65.1863	-1.0007	65.1863
-0.9993	65.3221	-0.9993	65.3221
-0.997906	65.4578	-0.997906	65.4578
-0.996505	65.5939	-0.996505	65.5939
-0.994928	65.7299	-0.994928	65.7299
-0.993263	65.8653	-0.993263	65.8653
-0.991839	66.0008	-0.991839	66.0008
-0.991077	66.1366	-0.991077	66.1366
-0.99056	66.3169	-0.99056	66.3169
-0.989637	66.4524	-0.989637	66.4524
-0.988398	66.5878	-0.988398	66.5878
-0.986882	66.7227	-0.986882	66.7227
-0.984914	66.8575	-0.984914	66.8575
-0.982519	66.9924	-0.982519	66.9924
-0.980071	67.1272	-0.980071	67.1272
-0.977536	67.2622	-0.977536	67.2622
-0.974376	67.4422	-0.974376	67.4422
-0.972301	67.5767	-0.972301	67.5767
-0.970311	67.7113	-0.970311	67.7113
-0.968436	67.8463	-0.968436	67.8463
-0.966468	67.9815	-0.966468	67.9815
-0.964461	68.1167	-0.964461	68.1167
-0.962122	68.2509	-0.962122	68.2509
-0.959888	68.3858	-0.959888	68.3858
-0.956603	68.5668	-0.956603	68.5668
-0.953977	68.702	-0.953977	68.702
-0.9512	68.8367	-0.9512	68.8367
-0.948371	68.972	-0.948371	68.972
-0.945565	69.1073	-0.945565	69.1073
-0.942591	69.2421	-0.942591	69.2421
-0.939479	69.3769	-0.939479	69.3769
-0.936792	69.5122	-0.936792	69.5122
-0.933286	69.6917	-0.933286	69.6917
-0.930142	69.8268	-0.930142	69.8268
-0.927009	69.962	-0.927009	69.962
-0.923746	70.0972	-0.923746	70.0972
-0.920502	70.2326	-0.920502	70.2326
-0.917247	70.3678	-0.917247	70.3678
-0.914303	70.5033	-0.914303	70.5033
-0.911447	70.6392	-0.911447	70.6392
-0.907607	70.8208	-0.907607	70.8208
-0.90433	70.9569	-0.90433	70.9569
-0.900899	71.0934	-0.900899	71.0934
-0.897166	71.2296	-0.897166	71.2296
-0.89325	71.3662	-0.89325	71.3662
-0.88949	71.5033	-0.88949	71.5033
-0.885754	71.6405	-0.885754	71.6405
-0.88219	71.7779	-0.88219	71.7779
-0.877636	71.9613	-0.877636	71.9613
-0.874478	72.0992	-0.874478	72.0992
-0.871025	72.2373	-0.871025	72.2373
-0.867324	72.3756	-0.867324	72.3756
-0.864178	72.5148	-0.864178	72.5148
-0.860649	72.6543	-0.860649	72.6543
-0.857	72.7939	-0.857	72.7939
-0.853481	72.9335	-0.853481	72.9335
-0.849292	73.1202	-0.849292	73.1202
-0.846187	73.2606	-0.846187	73.2606
-0.843169	73.401	-0.843169	73.401
-0.840167	73.5416	-0.840167	73.5416
-0.837065	73.6819	-0.837065	73.6819
-0.83393	73.8227	-0.83393	73.8227
-0.830736	73.9637	-0.830736	73.9637
-0.827366	74.1052	-0.827366	74.1052
-0.821962	74.2929	-0.821962	74.2929
-0.817904	74.4336	-0.817904	74.4336
-0.813565	74.5743	-0.813565	74.5743
-0.809027	74.7151	-0.809027	74.7151
-0.804212	74.856	-0.804212	74.856
-0.799023	74.9972	-0.799023	74.9972
-0.794295	75.1386	-0.794295	75.1386
-0.789365	75.2802	-0.789365	75.2802
-0.782582	75.4695	-0.782582	75.4695
-0.778104	75.6116	-0.778104	75.6116
-0.773787	75.7538	-0.773787	75.7538
-0.769448	75.896	-0.769448	75.896
-0.765285	76.0382	-0.765285	76.0382
-0.761094	76.1808	-0.761094	76.1808
-0.757358	76.3236	-0.757358	76.3236
-0.753653	76.4665	-0.753653	76.4665
-0.749285	76.6571	-0.749285	76.6571
