2.99118	2.99118	15.48
2.99948	2.99948	15.92
3.00799	3.00799	16.09
3.01638	3.01638	16.12
3.02503	3.02503	16.56
3.03367	3.03367	16.45
3.04257	3.04257	17.39
3.05485	3.05485	17.26
3.06403	3.06403	17.73
3.0738	3.0738	19
3.0838	3.0838	19.01
3.09396	3.09396	19.48
3.10459	3.10459	20.46
3.11572	3.11572	21.07
3.12693	3.12693	21.58
3.14253	3.14253	22.16
3.1545	3.1545	22.97
3.16709	3.16709	24.21
3.18009	3.18009	24.74
3.19318	3.19318	24.8
3.20646	3.20646	25.52
3.21989	3.21989	25.21
3.23332	3.23332	25.45
3.2512	3.2512	25.23
3.26439	3.26439	25.12
3.27767	3.27767	25.32
3.29091	3.29091	24.89
3.30404	3.30404	25.02
3.31728	3.31728	25.28
3.33033	3.33033	25.1
3.34352	3.34352	25.19
3.36117	3.36117	25
3.37455	3.37455	25.51
3.38799	3.38799	25.69
3.40147	3.40147	25.65
3.41515	3.41515	26.1
3.42901	3.42901	26.33
3.44297	3.44297	26.96
3.45711	3.45711	26.97
3.4757	3.4757	26.56
3.48956	3.48956	26.32
3.50336	3.50336	26.36
3.51716	3.51716	26.38
3.53094	3.53094	26.18
3.5447	3.5447	26.41
3.55855	3.55855	26.37
3.57224	3.57224	26.06
3.59064	3.59064	26.25
3.60427	3.60427	25.99
3.61778	3.61778	25.76
3.6313	3.6313	25.55
3.64486	3.64486	25.89
3.65845	3.65845	25.93
3.67213	3.67213	26.19
3.68579	3.68579	26.16
3.70402	3.70402	26.28
3.71756	3.71756	25.6
3.73095	3.73095	25.12
3.74441	3.74441	25.55
3.75768	3.75768	24.84
3.7709	3.7709	25.21
3.78386	3.78386	24.61
3.79668	3.79668	24.6
3.81362	3.81362	24.08
3.82614	3.82614	23.84
3.83854	3.83854	23.53
3.85076	3.85076	23.1
3.86292	3.86292	23.02
3.87482	3.87482	22.74
3.88657	3.88657	22.44
3.89808	3.89808	22
3.91318	3.91318	21.49
3.92444	3.92444	21.47
3.93533	3.93533	20.59
3.94616	3.94616	20.95
3.95668	3.95668	19.71
3.9669	3.9669	19.59
3.97699	3.97699	19.1
3.98677	3.98677	18.26
3.99966	3.99966	18.65
4.00892	4.00892	17.36
4.01805	4.01805	17.42
4.02689	4.02689	16.4
4.03545	4.03545	16.12
4.04411	4.04411	16.43
4.05236	4.05236	15.69
4.06052	4.06052	15.51
4.07129	4.07129	15.12
4.07928	4.07928	15.56
4.08702	4.08702	14.31
4.09466	4.09466	14.69
4.10223	4.10223	14.34
4.10961	4.10961	13.85
4.11686	4.11686	14.11
4.12401	4.12401	13.39
4.13282	4.13282	12.3
4.13925	4.13925	12.04
4.14547	4.14547	11.24
4.15132	4.15132	11.16
4.15724	4.15724	11.47
4.16285	4.16285	10.36
4.16822	4.16822	10.08
4.1733	4.1733	9.64
4.17953	4.17953	8.06
4.18403	4.18403	8.16
4.18827	4.18827	7.79
4.19244	4.19244	7.97
4.19658	4.19658	7.81
4.20067	4.20067	8.06
4.20483	4.20483	7.62
4.20883	4.20883	7.3
4.21381	4.21381	6.91
4.21721	4.21721	6.08
4.2204	4.2204	5.94
4.22354	4.22354	5.67
4.2264	4.2264	5.56
4.22922	4.22922	5.44
4.23223	4.23223	5.91
4.23501	4.23501	5.45
4.23845	4.23845	4.87
4.24091	4.24091	4.56
4.24327	4.24327	4.33
4.24547	4.24547	3.97
4.2476	4.2476	4.02
4.24961	4.24961	3.94
4.25174	4.25174	4.06
4.25378	4.25378	3.73
4.2567	4.2567	4.1
4.25887	4.25887	3.93
4.26082	4.26082	3.47
4.26273	4.26273	3.01
4.26428	4.26428	2.58
4.26566	4.26566	2.19
4.26678	4.26678	2.15
4.26764	4.26764	1.76
4.26846	4.26846	0.95
4.26875	4.26875	0.45
4.26901	4.26901	0.29
4.26914	4.26914	0.02
4.26919	4.26919	-0
4.26893	4.26893	-1.18
4.26851	4.26851	-0.97
4.26792	4.26792	-1.55
4.26687	4.26687	-1.73
4.26602	4.26602	-1.75
4.2653	4.2653	-1.5
4.26453	4.26453	-1.35
4.26381	4.26381	-1.24
4.26317	4.26317	-1.59
4.26247	4.26247	-1.24
4.26192	4.26192	-1.03
4.26116	4.26116	-1.44
4.26066	4.26066	-0.83
4.26011	4.26011	-0.79
4.25958	4.25958	-0.96
4.25889	4.25889	-1.41
4.25837	4.25837	-1.35
4.25811	4.25811	-0.25
4.25786	4.25786	-0.52
4.25732	4.25732	-0.56
4.25702	4.25702	-0.79
4.25647	4.25647	-1.27
4.25595	4.25595	-0.83
4.25547	4.25547	-0.98
4.25502	4.25502	-0.44
4.25474	4.25474	-0.55
4.25447	4.25447	-0.29
4.25399	4.25399	-0.99
4.25367	4.25367	-0.72
4.25338	4.25338	-0.64
4.25296	4.25296	-0.81
4.25245	4.25245	-1.12
4.25205	4.25205	-0.73
4.25178	4.25178	-0.51
4.25144	4.25144	-0.53
4.25108	4.25108	-0.46
4.25088	4.25088	0
4.25059	4.25059	-0.13
4.2505	4.2505	-0.28
4.25003	4.25003	-0.94
4.24969	4.24969	-0.69
4.24939	4.24939	-0.79
4.24902	4.24902	-0.53
4.24878	4.24878	-0.67
4.24844	4.24844	-0.85
4.24802	4.24802	-0.79
4.24763	4.24763	-0.94
4.24704	4.24704	-1.04
4.24653	4.24653	-1.05
4.24613	4.24613	-0.42
4.24585	4.24585	-0.96
4.24543	4.24543	-0.35
4.24518	4.24518	-0.39
4.24459	4.24459	-0.93
4.24423	4.24423	-0.18
4.24356	4.24356	-1.66
4.24281	4.24281	-1.08
4.24239	4.24239	-0.8
4.24179	4.24179	-1.36
4.24092	4.24092	-1.06
4.24043	4.24043	-1.16
4.23988	4.23988	-0.86
4.23908	4.23908	-1.4
4.23843	4.23843	-1.01
4.23776	4.23776	-1.57
4.2371	4.2371	-0.99
4.23677	4.23677	-0.36
4.23592	4.23592	-0.89
4.23547	4.23547	-0.52
4.2349	4.2349	-1.38
4.23423	4.23423	-1.11
4.23378	4.23378	-0.57
4.23332	4.23332	-0.74
4.23285	4.23285	-1.15
4.23225	4.23225	-1.24
4.23161	4.23161	-1.24
4.231	4.231	-1.37
4.23054	4.23054	-0.74
4.2298	4.2298	-1.73
4.22908	4.22908	-1.3
4.22864	4.22864	-0.72
4.22776	4.22776	-1.71
4.22707	4.22707	-1.27
4.22609	4.22609	-1.9
4.22517	4.22517	-1.57
4.22432	4.22432	-1.63
4.2236	4.2236	-1.56
4.22259	4.22259	-1.66
4.22187	4.22187	-1.54
4.22106	4.22106	-1.63
4.22016	4.22016	-1.64
4.21902	4.21902	-1.52
4.21826	4.21826	-1.17
4.21757	4.21757	-1.44
4.21678	4.21678	-1.36
4.21611	4.21611	-1.46
4.21549	4.21549	-1.15
4.21474	4.21474	-1.41
4.21414	4.21414	-1.19
4.21312	4.21312	-1.65
4.21229	4.21229	-1.44
4.21142	4.21142	-1.27
4.2106	4.2106	-1.36
4.20975	4.20975	-1.75
4.20892	4.20892	-1.05
4.20811	4.20811	-1.79
4.20728	4.20728	-1.33
4.20637	4.20637	-1.44
4.20563	4.20563	-1.2
4.20481	4.20481	-1.51
4.20402	4.20402	-1.78
4.20314	4.20314	-1.28
4.20264	4.20264	-1
4.20201	4.20201	-1.03
4.20123	4.20123	-0.94
4.20032	4.20032	-1.9
4.19942	4.19942	-1.34
4.19879	4.19879	-1.31
4.19807	4.19807	-1.48
4.1974	4.1974	-1.33
4.19664	4.19664	-1.77
4.19583	4.19583	-1.5
4.19521	4.19521	-1.34
4.19425	4.19425	-1.2
4.1935	4.1935	-1.12
4.19287	4.19287	-1.05
4.19202	4.19202	-1.73
4.19154	4.19154	-1.08
4.19064	4.19064	-1.93
4.19018	4.19018	-0.98
4.18958	4.18958	-1.41
4.18884	4.18884	-0.74
4.1886	4.1886	-0.78
4.18806	4.18806	-0.86
4.18785	4.18785	-0.28
4.18772	4.18772	-0.32
4.18748	4.18748	-0.53
4.18752	4.18752	0.54
4.18751	4.18751	-0.55
4.18715	4.18715	-0.05
4.1875	4.1875	0.42
4.1875	4.1875	-0.09
4.18766	4.18766	0.52
4.18795	4.18795	0.75
4.18788	4.18788	0.06
4.18799	4.18799	0.57
4.18819	4.18819	0.21
4.18802	4.18802	-0.12
4.18837	4.18837	0.08
4.18818	4.18818	-0.57
4.18845	4.18845	0.93
4.18864	4.18864	0.12
4.18867	4.18867	-0
4.18879	4.18879	0.42
4.18893	4.18893	0.03
4.18909	4.18909	0.23
4.18946	4.18946	0.69
4.18944	4.18944	0.22
4.18963	4.18963	0.87
4.18987	4.18987	0.22
4.18999	4.18999	-0.31
4.19021	4.19021	0.31
4.19034	4.19034	0.13
4.1903	4.1903	-0.17
4.19061	4.19061	0.82
4.1906	4.1906	-0.17
4.19077	4.19077	0.44
4.19099	4.19099	0.01
4.19118	4.19118	0.51
4.19137	4.19137	0.14
4.19145	4.19145	0.47
4.19162	4.19162	0.45
4.19183	4.19183	0.3
4.19196	4.19196	0.25
4.19211	4.19211	0.11
4.19247	4.19247	0.45
4.19247	4.19247	0.2
4.19272	4.19272	0.49
4.19283	4.19283	0.03
4.19277	4.19277	0.07
4.19303	4.19303	0.56
4.19304	4.19304	-0.04
4.19321	4.19321	0.64
4.19336	4.19336	0.37
4.19345	4.19345	0.09
4.19369	4.19369	0.7
4.1939	4.1939	0.49
4.19396	4.19396	0.01
4.19425	4.19425	0.5
4.19432	4.19432	0.13
4.19443	4.19443	0.21
4.1946	4.1946	0.33
4.1947	4.1947	0.32
4.19476	4.19476	0.35
4.19491	4.19491	0.56
4.19524	4.19524	0.55
4.19533	4.19533	0.28
4.19551	4.19551	0.18
4.19569	4.19569	0.27
4.19572	4.19572	-0.06
4.1958	4.1958	0.1
4.19582	4.19582	0.1
4.19593	4.19593	0.34
4.19615	4.19615	0.09
4.19621	4.19621	0.24
4.19633	4.19633	0.1
4.19646	4.19646	-0.13
4.19661	4.19661	0.35
4.19666	4.19666	0.43
4.19677	4.19677	0.52
4.19684	4.19684	0.02
4.19707	4.19707	0.45
4.19722	4.19722	-0.06
4.19722	4.19722	0.06
4.19742	4.19742	0.71
4.1977	4.1977	-0.07
4.19758	4.19758	-0.23
4.19782	4.19782	0.66
4.19799	4.19799	-0.02
4.19827	4.19827	0.61
4.19842	4.19842	-0
4.19845	4.19845	0.03
4.19869	4.19869	0.5
4.19889	4.19889	0.55
4.19897	4.19897	0.18
4.19908	4.19908	0.17
4.1992	4.1992	0.27
4.19962	4.19962	0.9
4.19976	4.19976	-0
4.19998	4.19998	0.55
4.20017	4.20017	0.03
4.20032	4.20032	0.74
4.20082	4.20082	0.72
4.20101	4.20101	0.35
4.2015	4.2015	1.19
4.20227	4.20227	0.82
4.20275	4.20275	1.26
4.20331	4.20331	0.74
4.20374	4.20374	0.59
4.20448	4.20448	1.8
4.20514	4.20514	0.57
4.20533	4.20533	0.49
4.20628	4.20628	2.14
4.20714	4.20714	0.81
4.2077	4.2077	1.28
4.20855	4.20855	1.35
4.209	4.209	0.58
4.20969	4.20969	1.68
4.21042	4.21042	0.76
4.21072	4.21072	0.46
4.21143	4.21143	1.64
4.21214	4.21214	0.65
4.21283	4.21283	1.41
4.21336	4.21336	0.65
4.21406	4.21406	1.37
4.21479	4.21479	1.31
4.21538	4.21538	0.88
4.21597	4.21597	1.32
4.21643	4.21643	0.72
4.21718	4.21718	1.11
4.21789	4.21789	1.57
4.21804	4.21804	0.03
4.21863	4.21863	1.36
4.21921	4.21921	0.27
4.21934	4.21934	0.24
4.22002	4.22002	1.57
4.22034	4.22034	0.53
4.22073	4.22073	0.94
4.22102	4.22102	0.31
4.22106	4.22106	0.23
4.22157	4.22157	1.12
4.22176	4.22176	-0.23
4.22191	4.22191	0.68
4.22214	4.22214	0.49
4.222	4.222	-0.62
4.2221	4.2221	0.29
4.22189	4.22189	-0.81
4.22169	4.22169	-0.57
4.22173	4.22173	0.11
4.22159	4.22159	-0.26
4.22177	4.22177	0.05
4.22191	4.22191	0.75
4.22164	4.22164	-0.41
4.22163	4.22163	0.09
4.22194	4.22194	0.58
4.2218	4.2218	-0.15
4.22178	4.22178	0.08
4.22211	4.22211	0.33
4.22195	4.22195	-0.85
4.22181	4.22181	0.38
4.22204	4.22204	-0.26
4.2217	4.2217	-0.25
4.22197	4.22197	0.67
4.22195	4.22195	-0.36
4.22185	4.22185	-0.08
4.22188	4.22188	0.2
4.22173	4.22173	-0.48
4.22149	4.22149	-0.23
4.22167	4.22167	0.43
4.22143	4.22143	-0.38
4.22127	4.22127	-0.42
4.22135	4.22135	-0.54
4.22096	4.22096	-0.97
4.22066	4.22066	-0.68
4.22033	4.22033	-0.64
4.21972	4.21972	-1.07
4.21924	4.21924	-0.84
4.21847	4.21847	-1.34
4.21795	4.21795	-0.68
4.21755	4.21755	-0.67
4.21683	4.21683	-1.77
4.21619	4.21619	-0.61
4.21574	4.21574	-1.14
4.21502	4.21502	-1.23
4.21448	4.21448	-0.75
4.21381	4.21381	-1.96
4.21328	4.21328	-0.35
4.21293	4.21293	-0.62
4.21229	4.21229	-1.2
4.21173	4.21173	-1.14
4.21142	4.21142	-0.87
4.21081	4.21081	-1.47
4.21028	4.21028	-1.06
4.20977	4.20977	-0.93
4.20926	4.20926	-1.08
4.20912	4.20912	-0.13
4.20885	4.20885	-0.67
4.20824	4.20824	-0.79
4.20822	4.20822	0.13
4.20801	4.20801	-0.83
4.20758	4.20758	-0.44
4.20748	4.20748	-0.05
4.20701	4.20701	-1.26
4.20675	4.20675	0.07
4.20659	4.20659	-0.84
4.20622	4.20622	-0.55
4.20604	4.20604	-0.07
4.20593	4.20593	-0.25
4.20559	4.20559	-0.67
4.20544	4.20544	-0.2
4.20504	4.20504	-0.66
4.20457	4.20457	-0.7
4.20448	4.20448	0.02
4.20404	4.20404	-0.72
4.20381	4.20381	-0.64
4.20356	4.20356	-0.43
4.20326	4.20326	-0.75
4.20294	4.20294	-0.44
4.20266	4.20266	-0.52
4.20219	4.20219	-1.23
4.20197	4.20197	-0.56
4.20168	4.20168	-0.35
4.20133	4.20133	-0.7
4.20105	4.20105	-0.21
4.20087	4.20087	-0.54
4.20032	4.20032	-0.88
4.20015	4.20015	-0.48
4.19972	4.19972	-0.8
4.19935	4.19935	-0.47
4.19905	4.19905	-1.45
4.19871	4.19871	-0.16
4.19832	4.19832	-0.78
4.19828	4.19828	-0.41
4.19769	4.19769	-0.34
4.19744	4.19744	-0.06
4.19707	4.19707	-0.84
4.19685	4.19685	0.19
4.1966	4.1966	-0.78
4.19633	4.19633	-0.33
4.19629	4.19629	-0.01
4.19595	4.19595	-0.67
4.19592	4.19592	-0.11
4.1958	4.1958	-0.58
4.19541	4.19541	-0.5
4.19546	4.19546	-0.04
4.19516	4.19516	-0.46
4.19503	4.19503	0.19
4.1952	4.1952	-0.08
4.19514	4.19514	-0.1
4.19514	4.19514	0.11
4.19517	4.19517	-0.45
4.19523	4.19523	0.31
4.19537	4.19537	0.45
4.19538	4.19538	-0.24
4.19564	4.19564	0.17
4.19572	4.19572	-0.13
4.19574	4.19574	0.29
4.19608	4.19608	0.3
4.19623	4.19623	0.55
4.1964	4.1964	0.28
4.19659	4.19659	0.46
4.19664	4.19664	0.35
4.19679	4.19679	0.13
4.19692	4.19692	0.43
4.19696	4.19696	0.18
4.19723	4.19723	-0.07
4.19747	4.19747	0.56
4.19752	4.19752	0.03
4.19776	4.19776	0.88
4.19807	4.19807	0.57
4.19811	4.19811	0
4.19827	4.19827	0.35
4.19852	4.19852	0.61
4.19844	4.19844	0.07
4.1988	4.1988	0.58
4.19889	4.19889	0.21
4.19912	4.19912	0.85
4.19943	4.19943	0.36
4.1995	4.1995	0.31
4.19966	4.19966	0.37
4.20011	4.20011	0.52
4.20001	4.20001	-0.44
4.20008	4.20008	0.34
4.20015	4.20015	0.16
4.20025	4.20025	0.08
4.20046	4.20046	0.64
4.20079	4.20079	0.53
4.20111	4.20111	0.93
4.20111	4.20111	0.04
4.20145	4.20145	-0.07
4.2013	4.2013	-0.24
4.20158	4.20158	0.45
4.20189	4.20189	0.21
4.2018	4.2018	-0.07
4.20227	4.20227	1.03
4.2025	4.2025	0.2
4.20244	4.20244	0.51
4.20286	4.20286	0.41
4.20289	4.20289	0.07
4.20297	4.20297	0.44
4.20302	4.20302	0.08
4.20311	4.20311	0.23
4.20329	4.20329	0.45
4.20368	4.20368	0.7
4.20402	4.20402	0.55
4.20388	4.20388	0.2
4.20406	4.20406	0.09
4.20428	4.20428	0.39
4.20426	4.20426	0.1
4.20466	4.20466	0.51
4.20463	4.20463	-0.32
4.20476	4.20476	0.41
4.20472	4.20472	-0.13
4.2045	4.2045	0.04
4.20457	4.20457	0.18
4.20447	4.20447	-0.52
4.20448	4.20448	-0.12
4.2046	4.2046	-0.24
4.20469	4.20469	-0.16
4.20491	4.20491	0.34
4.20478	4.20478	0.07
4.20475	4.20475	0.28
4.20464	4.20464	-0.61
4.20438	4.20438	-0.39
4.20466	4.20466	0.37
4.20465	4.20465	-0.35
4.20462	4.20462	0.14
4.20486	4.20486	0.36
4.20447	4.20447	-1.01
4.20452	4.20452	0.25
4.20454	4.20454	-0.31
4.2043	4.2043	0.03
4.20454	4.20454	0.39
4.20457	4.20457	-0.15
4.20426	4.20426	-0.61
4.20437	4.20437	0.33
4.20431	4.20431	-0.29
4.204	4.204	-0.36
4.20411	4.20411	0.04
4.20421	4.20421	0.19
4.20407	4.20407	0.17
4.20421	4.20421	-0.04
4.20426	4.20426	0.23
4.20396	4.20396	-0.56
4.20413	4.20413	0.1
4.20401	4.20401	-0.78
4.20398	4.20398	0.59
4.20383	4.20383	-0.47
4.20374	4.20374	-0.19
4.20361	4.20361	0.05
4.20359	4.20359	0.01
4.20354	4.20354	-0.49
4.20335	4.20335	-0.29
4.20345	4.20345	-0.15
4.20324	4.20324	-0.62
4.20331	4.20331	0.99
4.2033	4.2033	0.05
4.20316	4.20316	-0.5
4.20329	4.20329	0.41
4.20324	4.20324	-0.06
4.20314	4.20314	-0.21
4.20344	4.20344	0.29
4.20349	4.20349	0.21
4.20374	4.20374	0.62
4.20388	4.20388	0.54
4.20392	4.20392	0.27
4.20408	4.20408	-0.08
4.20424	4.20424	0.31
4.20444	4.20444	0.4
4.20456	4.20456	-0.14
4.20467	4.20467	0.3
4.20495	4.20495	0.67
4.20503	4.20503	-0.02
4.20517	4.20517	0.7
4.20528	4.20528	0.41
4.20524	4.20524	-0.14
4.20526	4.20526	0.07
4.20533	4.20533	-0.16
4.20533	4.20533	0.17
4.20564	4.20564	0.87
4.20558	4.20558	0.06
4.20558	4.20558	0.24
4.20578	4.20578	-0
4.20556	4.20556	-0.52
4.20571	4.20571	0.47
4.20569	4.20569	-0.39
4.20558	4.20558	0.37
4.20585	4.20585	0.44
4.20575	4.20575	0.15
4.20603	4.20603	1.31
4.20618	4.20618	-0.04
4.206	4.206	-0.08
4.20647	4.20647	1.23
4.20627	4.20627	-0.5
4.20663	4.20663	1.37
4.20698	4.20698	0.25
4.20659	4.20659	-0.47
4.20667	4.20667	0.34
4.20679	4.20679	-0.07
4.20641	4.20641	-0.28
4.2068	4.2068	1
4.20689	4.20689	-0.18
4.20695	4.20695	0.69
4.20695	4.20695	-0.12
4.20672	4.20672	-0.3
4.20681	4.20681	-0.12
4.20689	4.20689	-0.18
4.20687	4.20687	-0.07
4.20699	4.20699	0.3
4.20701	4.20701	-0.07
4.20724	4.20724	0.83
4.20723	4.20723	-0.19
4.20733	4.20733	-0.03
4.20739	4.20739	-0.08
4.20723	4.20723	-0.05
4.20726	4.20726	0.03
4.20732	4.20732	0.17
4.20733	4.20733	-0.03
4.20747	4.20747	0.24
4.20756	4.20756	-0.11
4.20756	4.20756	0.31
4.20751	4.20751	-0.1
4.20742	4.20742	0.15
4.2073	4.2073	-0.41
4.20733	4.20733	-0.09
4.20726	4.20726	-0.08
4.20722	4.20722	0.21
4.20722	4.20722	-0.14
4.20711	4.20711	0.1
4.20713	4.20713	-0.12
4.20703	4.20703	-0.02
4.20695	4.20695	-0.11
4.20691	4.20691	-0.04
4.20681	4.20681	-0.24
4.20672	4.20672	0.15
4.20659	4.20659	-0.72
4.20651	4.20651	0.23
4.20654	4.20654	-0.19
4.20625	4.20625	-0.37
4.20629	4.20629	0.29
4.20623	4.20623	-0.16
4.20621	4.20621	0.34
4.20627	4.20627	0.1
4.20627	4.20627	-0.43
4.20627	4.20627	0.23
4.20624	4.20624	-0.31
4.20615	4.20615	-0.1
4.20601	4.20601	-0.04
4.20608	4.20608	-0.36
4.20592	4.20592	-0.27
4.20601	4.20601	0.39
4.20617	4.20617	0.13
4.20586	4.20586	-0.9
4.20603	4.20603	0.08
4.20573	4.20573	-0.78
4.20538	4.20538	0.3
4.20554	4.20554	0.29
4.20535	4.20535	-0.61
4.20559	4.20559	0.91
4.2056	4.2056	-0.51
4.2053	4.2053	-0.09
4.2054	4.2054	0.35
4.20525	4.20525	-0.77
4.20516	4.20516	0.25
4.20537	4.20537	0.14
4.20529	4.20529	0.21
4.20537	4.20537	0.3
4.20519	4.20519	-0.73
4.2052	4.2052	-0.09
4.20517	4.20517	-0.37
4.20522	4.20522	0.05
4.20535	4.20535	0.24
4.20547	4.20547	0.28
4.20541	4.20541	0.39
4.20561	4.20561	-0.16
4.20566	4.20566	0.19
4.20568	4.20568	0.25
4.20582	4.20582	-0.3
4.20568	4.20568	-0.14
4.20547	4.20547	-0.28
4.20531	4.20531	-0.24
4.20526	4.20526	-0.01
4.20556	4.20556	0.68
4.2059	4.2059	0.72
4.20618	4.20618	0
4.20608	4.20608	-0.18
4.20597	4.20597	-0.09
4.20561	4.20561	-0.55
4.20549	4.20549	0.26
4.20571	4.20571	0.19
4.20574	4.20574	-0.33
4.20598	4.20598	0.68
4.20607	4.20607	-0.05
4.20589	4.20589	-0.41
4.20588	4.20588	0.14
4.20589	4.20589	-0.22
4.20603	4.20603	0.48
4.20608	4.20608	-0.15
4.20606	4.20606	-0.01
4.20624	4.20624	0.61
4.20619	4.20619	-0.2
4.20607	4.20607	-0.21
4.20622	4.20622	-0.11
4.2063	4.2063	0.28
4.20634	4.20634	0.19
4.20648	4.20648	0.15
4.20634	4.20634	-0.35
4.20628	4.20628	-0.26
4.20629	4.20629	0.24
4.20614	4.20614	-0.15
4.20629	4.20629	0.45
4.2063	4.2063	-0.09
4.20629	4.20629	0.12
4.20638	4.20638	-0.22
4.20627	4.20627	-0.07
4.20621	4.20621	-0.05
4.20637	4.20637	0.11
4.20655	4.20655	0.34
4.20665	4.20665	0.25
4.20662	4.20662	-0.41
4.20653	4.20653	-0.13
4.20635	4.20635	-0.17
4.20622	4.20622	-0.31
4.20619	4.20619	0.1
4.20621	4.20621	-0.18
4.20634	4.20634	0.58
4.20633	4.20633	-0.24
4.20639	4.20639	-0.1
4.20643	4.20643	-0.11
4.20641	4.20641	0.28
4.20643	4.20643	0.24
4.20634	4.20634	-0.08
4.20631	4.20631	0.02
4.2063	4.2063	-0.25
4.20636	4.20636	0.07
4.20646	4.20646	0.1
4.20654	4.20654	0.07
4.20674	4.20674	0.14
4.20691	4.20691	0.29
4.20687	4.20687	-0.14
4.20677	4.20677	0.04
4.20666	4.20666	-0.16
4.20661	4.20661	0.36
4.20677	4.20677	0.4
4.20683	4.20683	0.33
4.20695	4.20695	0.12
4.20712	4.20712	0.07
4.20729	4.20729	0.71
4.20718	4.20718	-0.44
4.20724	4.20724	-0.02
4.20728	4.20728	0.02
4.20723	4.20723	-0.22
4.20725	4.20725	0.12
4.20738	4.20738	0.12
4.20753	4.20753	0.35
4.20772	4.20772	0.16
4.20778	4.20778	0.25
4.20789	4.20789	-0.1
4.20785	4.20785	-0.16
4.208	4.208	0.32
4.20804	4.20804	-0.09
4.20801	4.20801	-0.58
4.20799	4.20799	0.06
4.20803	4.20803	0.12
4.20804	4.20804	0.18
4.20822	4.20822	0.45
4.2083	4.2083	-0.01
4.20843	4.20843	0.21
4.20852	4.20852	-0
4.20834	4.20834	-0.31
4.20843	4.20843	-0.19
4.20855	4.20855	0.32
4.20861	4.20861	-0.11
4.20867	4.20867	0.01
4.20872	4.20872	0.46
4.20886	4.20886	0.32
4.20896	4.20896	0.07
4.20896	4.20896	-0.05
4.20898	4.20898	0.08
4.20909	4.20909	0.23
4.20937	4.20937	0.71
4.20943	4.20943	-0.21
4.20948	4.20948	0.23
4.20951	4.20951	-0.18
4.20942	4.20942	-0.07
4.20937	4.20937	-0.19
4.20953	4.20953	0.33
4.20975	4.20975	0.31
4.20976	4.20976	-0.25
4.20983	4.20983	0.21
4.20992	4.20992	0.36
4.20994	4.20994	-0.02
4.21011	4.21011	0.19
