2.55264	2.55264	-0.12
2.5525	2.5525	-0.3
2.55233	2.55233	-0.4
2.5521	2.5521	-0.46
2.55195	2.55195	-0.3
2.55195	2.55195	0.06
2.55198	2.55198	-0.15
2.55206	2.55206	0.36
2.55213	2.55213	-0.1
2.55223	2.55223	-0.15
2.55204	2.55204	-0.3
2.5518	2.5518	-0.21
2.55141	2.55141	-0.86
2.55118	2.55118	-0.42
2.55105	2.55105	-0.33
2.55088	2.55088	-0.06
2.55092	2.55092	-0.04
2.55093	2.55093	-0.1
2.55076	2.55076	-0.4
2.55057	2.55057	-0.38
2.55042	2.55042	-0.47
2.55018	2.55018	-0.57
2.55004	2.55004	-0.38
2.54999	2.54999	-0.01
2.54989	2.54989	-0.17
2.54978	2.54978	0.02
2.54964	2.54964	-0.26
2.54948	2.54948	-0.31
2.54923	2.54923	-0.37
2.54927	2.54927	0.19
2.54931	2.54931	0.03
2.54917	2.54917	-0.01
2.54914	2.54914	-0.17
2.54912	2.54912	-0.25
2.54889	2.54889	-0.27
2.54866	2.54866	-0.72
2.54848	2.54848	-0.57
2.54829	2.54829	-0.44
2.54816	2.54816	-0.12
2.54829	2.54829	0.13
2.54822	2.54822	0.09
2.54815	2.54815	-0.31
2.54808	2.54808	-0.1
2.54783	2.54783	-0.52
2.54761	2.54761	-0.46
2.54757	2.54757	-0.13
2.54742	2.54742	-0.78
2.54741	2.54741	0.05
2.54739	2.54739	-0.52
2.54728	2.54728	-0.35
2.54704	2.54704	-0.65
2.54686	2.54686	-0.15
2.54675	2.54675	-0.02
2.54668	2.54668	-0.01
2.54665	2.54665	-0.26
2.54693	2.54693	0.25
2.54691	2.54691	-0.15
2.54702	2.54702	-0.18
2.54712	2.54712	0.2
2.54693	2.54693	-0.52
2.54691	2.54691	-0.04
2.54687	2.54687	-0.13
2.54678	2.54678	0.3
2.54684	2.54684	0.31
2.54675	2.54675	-0.36
2.5467	2.5467	-0.06
2.54678	2.54678	0.04
2.54691	2.54691	0.25
2.54694	2.54694	0.49
2.54698	2.54698	0.16
2.54696	2.54696	-0.31
2.54712	2.54712	0.21
2.54714	2.54714	-0.16
2.54706	2.54706	-0.28
2.54698	2.54698	-0.19
2.54697	2.54697	-0.25
2.5469	2.5469	0.35
2.54709	2.54709	0.27
2.54717	2.54717	0.01
2.54709	2.54709	-0.17
2.54711	2.54711	0.49
2.5471	2.5471	-0.18
2.54709	2.54709	0.25
2.54699	2.54699	-0.27
2.54674	2.54674	-0.73
2.54658	2.54658	-0.4
2.5465	2.5465	-0.36
2.5465	2.5465	0.08
2.54659	2.54659	-0.24
2.54676	2.54676	0.4
2.54688	2.54688	0.42
2.54702	2.54702	-0.13
2.54687	2.54687	-0.66
2.54669	2.54669	-0.26
2.54596	2.54596	-0.89
2.54612	2.54612	0.26
2.54603	2.54603	0
2.54578	2.54578	-0.55
2.54583	2.54583	0.16
2.5461	2.5461	0.25
2.54571	2.54571	-1.19
2.54521	2.54521	-0.75
2.54537	2.54537	0.12
2.54546	2.54546	0.08
2.54539	2.54539	0.09
2.54567	2.54567	0.94
2.54605	2.54605	0.22
2.5464	2.5464	0.67
2.54682	2.54682	1.15
2.54727	2.54727	0.06
2.54678	2.54678	-0.56
2.54639	2.54639	-0.89
2.54595	2.54595	-1.07
2.54528	2.54528	-1.3
2.54513	2.54513	0.21
2.5452	2.5452	0.24
2.54546	2.54546	0.65
2.54579	2.54579	0.76
2.54619	2.54619	0.28
2.54622	2.54622	0.29
2.54603	2.54603	-0.76
2.54561	2.54561	-1.04
2.54531	2.54531	-0.72
2.54514	2.54514	-0.25
2.54494	2.54494	-0.04
2.54517	2.54517	0.23
2.54552	2.54552	0.65
2.54591	2.54591	0.71
2.5463	2.5463	0.69
2.54621	2.54621	-0.02
2.54597	2.54597	-0.34
2.54546	2.54546	-1.17
2.54496	2.54496	-1.07
2.54446	2.54446	-1.11
2.54389	2.54389	-0.69
2.54399	2.54399	0.56
2.54404	2.54404	0.37
2.54407	2.54407	-0.18
2.54406	2.54406	0.03
2.54401	2.54401	-0.4
2.54352	2.54352	-0.91
2.5434	2.5434	-0.11
2.5431	2.5431	-0.23
2.54346	2.54346	0.67
2.54404	2.54404	0.7
2.54416	2.54416	0.59
2.54396	2.54396	0.04
2.54395	2.54395	-0.57
2.54357	2.54357	-0.78
2.54326	2.54326	-0.4
2.54333	2.54333	0.02
2.54332	2.54332	0.04
2.54347	2.54347	0.45
2.54344	2.54344	-0.33
2.54347	2.54347	0.2
2.54348	2.54348	-0.01
2.54338	2.54338	-0.52
2.54335	2.54335	-0.03
2.54335	2.54335	0.15
2.54338	2.54338	0.01
2.54334	2.54334	-0.23
2.54329	2.54329	-0.1
2.54329	2.54329	0.21
2.54338	2.54338	0.32
2.54336	2.54336	-0.24
2.54332	2.54332	-0.01
2.54334	2.54334	0.02
2.54331	2.54331	-0.33
2.54324	2.54324	-0.44
2.54317	2.54317	-0.28
2.54321	2.54321	0.36
2.54323	2.54323	0.11
2.5431	2.5431	-0.22
2.54313	2.54313	-0.07
2.54321	2.54321	0.05
2.54305	2.54305	-0.17
2.54307	2.54307	-0.22
2.5431	2.5431	-0.28
2.54306	2.54306	0.01
2.54315	2.54315	0.14
2.54315	2.54315	-0.2
2.54317	2.54317	0.19
2.54318	2.54318	-0.14
2.54302	2.54302	-0.35
2.54304	2.54304	0.17
2.54304	2.54304	-0.17
2.54317	2.54317	0.62
2.54346	2.54346	0.77
2.54375	2.54375	0.55
2.54412	2.54412	0.73
2.54451	2.54451	0.09
2.54444	2.54444	-0.4
2.54448	2.54448	0.39
2.54447	2.54447	-0.29
2.54446	2.54446	0.34
2.54463	2.54463	0.44
2.54482	2.54482	0.39
2.54504	2.54504	0.49
2.54523	2.54523	-0.06
2.54518	2.54518	-0.33
2.5453	2.5453	0.62
2.54566	2.54566	0.68
2.54573	2.54573	0.19
2.54594	2.54594	1.01
2.5464	2.5464	0.49
2.54661	2.54661	0.65
2.54716	2.54716	1.03
2.54748	2.54748	0.4
2.54786	2.54786	0.81
2.54846	2.54846	1.17
2.54856	2.54856	0.05
2.54864	2.54864	0.19
2.54877	2.54877	0.45
2.54857	2.54857	-0.67
2.54855	2.54855	0.53
2.54893	2.54893	0.53
2.54911	2.54911	0.24
2.54939	2.54939	0.86
2.54963	2.54963	0.03
2.54959	2.54959	-0.33
2.54959	2.54959	0.13
2.54991	2.54991	0.66
2.55021	2.55021	0.91
2.55067	2.55067	0.71
2.55096	2.55096	0.4
2.55101	2.55101	0.35
2.55109	2.55109	0.26
2.55124	2.55124	0.25
2.55133	2.55133	0.52
2.55176	2.55176	0.65
2.55229	2.55229	0.75
2.55271	2.55271	0.75
2.55278	2.55278	0.17
2.55308	2.55308	0.36
2.5531	2.5531	0.35
2.55297	2.55297	-0.27
2.55316	2.55316	0.94
2.55329	2.55329	0.12
2.55329	2.55329	0.41
2.55376	2.55376	0.43
2.55409	2.55409	0.61
2.55431	2.55431	0.86
2.5547	2.5547	-0.04
2.55478	2.55478	0.35
2.55496	2.55496	0.61
2.5552	2.5552	0.1
2.55542	2.55542	0.85
2.5559	2.5559	0.74
2.55611	2.55611	0.48
2.55644	2.55644	0.59
2.55684	2.55684	0.9
2.55683	2.55683	-0.1
2.55712	2.55712	0.64
2.55729	2.55729	-0.07
2.55736	2.55736	0.17
2.55762	2.55762	0.53
2.55799	2.55799	0.43
2.55803	2.55803	0.08
2.55843	2.55843	1.06
2.55886	2.55886	0.21
2.55886	2.55886	0.19
2.55914	2.55914	0.93
2.55946	2.55946	-0.23
2.55944	2.55944	-0.31
2.55954	2.55954	0.4
2.55974	2.55974	-0.24
2.55969	2.55969	0.2
2.56	2.56	0.94
2.5603	2.5603	0.75
2.56032	2.56032	0.12
2.56065	2.56065	0.56
2.56076	2.56076	0.29
2.56071	2.56071	0.14
2.56098	2.56098	0.85
2.56131	2.56131	0.55
2.56131	2.56131	-0.14
2.5612	2.5612	-0.06
2.56125	2.56125	-0.15
2.56105	2.56105	0.07
2.56073	2.56073	-0.25
2.56106	2.56106	0.59
2.56155	2.56155	0.84
2.5618	2.5618	0.34
2.56209	2.56209	0.43
2.5622	2.5622	-0.19
2.56229	2.56229	0.16
2.56231	2.56231	0.12
2.56201	2.56201	-0.78
2.56191	2.56191	0.14
2.56208	2.56208	0.18
2.56226	2.56226	0.25
2.56229	2.56229	0.18
2.56253	2.56253	0.5
2.56261	2.56261	0.06
2.56235	2.56235	-0.25
2.5625	2.5625	0.28
2.56253	2.56253	-0.07
2.56247	2.56247	-0.02
2.56264	2.56264	0.32
2.56288	2.56288	0.27
2.56279	2.56279	-0.01
2.56298	2.56298	0.54
2.56313	2.56313	-0.23
2.56298	2.56298	0.17
2.56292	2.56292	-0.1
2.56283	2.56283	-0.33
2.56277	2.56277	0.21
2.56272	2.56272	0.02
2.56283	2.56283	0.25
2.5629	2.5629	0.26
2.56296	2.56296	0.09
2.56299	2.56299	0.25
2.56309	2.56309	-0.07
2.56306	2.56306	0.21
2.56323	2.56323	0.57
2.56339	2.56339	0.03
2.56332	2.56332	-0.32
2.56343	2.56343	0.19
2.56339	2.56339	-0.66
2.56317	2.56317	-0.3
2.56319	2.56319	-0.1
2.56313	2.56313	-0.31
2.56286	2.56286	-0.44
2.56283	2.56283	0.06
2.56278	2.56278	-0.27
2.5626	2.5626	-0.26
2.56236	2.56236	-0.34
2.56225	2.56225	-0.03
2.56205	2.56205	-0.47
2.56178	2.56178	-0.44
2.56171	2.56171	-0.18
2.56165	2.56165	-0.03
2.56153	2.56153	-0.35
2.5615	2.5615	0.28
2.56154	2.56154	-0.16
2.56119	2.56119	-0.68
2.56101	2.56101	0.1
2.56082	2.56082	-0.81
2.56062	2.56062	-0.33
2.56041	2.56041	-0.85
2.56036	2.56036	-0.22
2.56004	2.56004	-0.88
2.55976	2.55976	-0.46
2.55954	2.55954	-0.41
2.55914	2.55914	-0.6
2.5588	2.5588	-0.75
2.55839	2.55839	-0.81
2.55822	2.55822	-0.06
2.55826	2.55826	-0.44
2.55819	2.55819	-0.2
2.5584	2.5584	0.54
2.55832	2.55832	-0.45
2.55807	2.55807	0
2.55791	2.55791	0.26
2.55756	2.55756	-0.98
2.55719	2.55719	-0.32
2.55705	2.55705	-0.21
2.55665	2.55665	-0.8
2.5562	2.5562	-0.2
2.55584	2.55584	-0.8
2.55528	2.55528	-1.17
2.55483	2.55483	-0.79
2.55416	2.55416	-1.28
2.55351	2.55351	-1.53
2.55306	2.55306	-0.57
2.55289	2.55289	-0.2
2.55257	2.55257	-0.51
2.5527	2.5527	-0.1
2.55291	2.55291	0.65
2.55287	2.55287	-0.5
2.55292	2.55292	-0.02
2.55291	2.55291	-0.21
2.552	2.552	-2.06
2.55133	2.55133	-0.73
2.55084	2.55084	-1.63
2.55025	2.55025	-0.88
2.55094	2.55094	1.54
2.55117	2.55117	-0.43
2.5508	2.5508	-0.91
2.55096	2.55096	0.58
2.55048	2.55048	-0.8
2.54942	2.54942	-1.86
2.54924	2.54924	0.63
2.54945	2.54945	-0.13
2.54932	2.54932	0.69
2.54974	2.54974	0.59
2.55003	2.55003	0.67
2.5498	2.5498	-0.67
2.54968	2.54968	-0.26
2.54932	2.54932	-0.36
2.54869	2.54869	-1.43
2.54848	2.54848	-0.08
2.54814	2.54814	-0.61
2.54805	2.54805	0.43
2.54837	2.54837	0.18
2.54866	2.54866	0.74
2.54889	2.54889	0.55
2.54925	2.54925	0.62
2.54919	2.54919	-0.01
2.54896	2.54896	-0.26
2.54871	2.54871	-0.52
2.5485	2.5485	-0.38
2.54855	2.54855	0.5
2.5485	2.5485	-0.21
2.54874	2.54874	0.67
2.54912	2.54912	0.88
2.54912	2.54912	-0.45
2.54906	2.54906	0.17
2.54901	2.54901	-0.09
2.5486	2.5486	-0.76
2.54843	2.54843	-0.23
2.54851	2.54851	0.02
2.54851	2.54851	0.01
2.54864	2.54864	0.33
2.549	2.549	0.17
2.54904	2.54904	0.29
2.54904	2.54904	-0.02
2.54911	2.54911	0.25
2.54893	2.54893	-0.66
2.54887	2.54887	-0.12
2.5491	2.5491	0.2
2.54906	2.54906	-0.2
2.54915	2.54915	0.54
2.54927	2.54927	-0.13
2.54906	2.54906	-0.68
2.54903	2.54903	0.14
2.54906	2.54906	-0.02
2.54907	2.54907	0.1
2.54926	2.54926	1.05
2.54951	2.54951	0.55
2.54983	2.54983	0.23
2.55002	2.55002	0.62
2.55016	2.55016	-0.03
2.55007	2.55007	-0.25
2.54993	2.54993	-0.39
2.54969	2.54969	-0.36
2.54953	2.54953	-0.27
2.54951	2.54951	-0.04
2.54958	2.54958	0.78
2.54985	2.54985	0.75
2.54989	2.54989	-0.13
2.54982	2.54982	-0.04
2.55011	2.55011	0.35
2.55013	2.55013	-0.23
2.55001	2.55001	-0.15
2.55019	2.55019	0.55
2.55001	2.55001	-0.28
2.55005	2.55005	0.02
2.55018	2.55018	-0.03
2.5501	2.5501	-0.17
2.55027	2.55027	0.78
2.55051	2.55051	0.21
2.55088	2.55088	0.8
2.55109	2.55109	0.43
2.55128	2.55128	-0.19
2.55146	2.55146	0.01
2.55148	2.55148	-0.14
2.55122	2.55122	-0.27
2.55144	2.55144	0.58
2.55148	2.55148	-0.13
2.55149	2.55149	0.16
2.55198	2.55198	1.03
2.55213	2.55213	0.02
2.55225	2.55225	0.22
2.55274	2.55274	0.68
2.55266	2.55266	0.04
2.5524	2.5524	0.13
2.55291	2.55291	1.08
2.55314	2.55314	0.12
2.55346	2.55346	0.74
2.55396	2.55396	0.72
2.55438	2.55438	0.37
2.55453	2.55453	0.14
2.55465	2.55465	0.02
2.55477	2.55477	0.11
2.55476	2.55476	0.15
2.55496	2.55496	0.68
2.55547	2.55547	1.2
2.55551	2.55551	0.12
2.55587	2.55587	0.76
2.55608	2.55608	0.3
2.55604	2.55604	-0.07
2.55644	2.55644	0.61
2.5568	2.5568	0.4
2.55715	2.55715	0.55
2.55785	2.55785	1.36
2.55825	2.55825	0.35
2.55825	2.55825	0.08
2.55809	2.55809	-0.82
2.55789	2.55789	-0
2.55774	2.55774	-0.49
2.55776	2.55776	-0.09
2.55817	2.55817	1.21
2.55859	2.55859	0.93
2.55939	2.55939	0.94
2.56004	2.56004	1.35
2.56017	2.56017	-0.05
2.56021	2.56021	0.1
2.56019	2.56019	-0.06
2.56008	2.56008	-0.31
2.56009	2.56009	-0.02
2.56028	2.56028	0.02
2.56065	2.56065	0.56
2.56085	2.56085	0.05
2.56115	2.56115	0.76
2.56111	2.56111	0.05
2.56102	2.56102	-0.26
2.56107	2.56107	0.67
2.56099	2.56099	-0.16
2.56105	2.56105	0.03
2.56134	2.56134	0.53
2.56141	2.56141	0.15
2.56157	2.56157	0.53
2.56186	2.56186	0.25
2.56193	2.56193	0.17
2.56199	2.56199	0.32
2.56216	2.56216	-0.02
2.5621	2.5621	0.14
2.56199	2.56199	0.21
2.56192	2.56192	-0.36
2.56173	2.56173	-0.15
2.56161	2.56161	-0.34
2.56156	2.56156	0.16
2.56156	2.56156	-0.18
2.56154	2.56154	0.07
2.56169	2.56169	0.41
2.562	2.562	0.4
2.56219	2.56219	0.47
2.56208	2.56208	-0.3
2.56189	2.56189	-0.11
2.56175	2.56175	-0.42
2.56183	2.56183	0.16
2.56215	2.56215	0.44
2.56237	2.56237	0.12
2.56245	2.56245	-0.18
2.56251	2.56251	0
2.56232	2.56232	-0.28
2.56226	2.56226	0.03
2.56244	2.56244	0.78
2.56253	2.56253	-0.04
2.56278	2.56278	0.44
2.56279	2.56279	-0.1
2.56258	2.56258	-0.19
2.56249	2.56249	-0.15
2.56249	2.56249	0.25
2.56266	2.56266	0.74
2.56282	2.56282	0.35
2.56307	2.56307	0.28
2.56322	2.56322	0.38
2.56309	2.56309	0.04
2.56294	2.56294	-0.28
2.5631	2.5631	0.22
2.5631	2.5631	0.49
2.56319	2.56319	0.25
2.56349	2.56349	0.53
2.56354	2.56354	0.08
2.56363	2.56363	-0.1
2.56354	2.56354	0.29
2.56346	2.56346	-0.11
2.56353	2.56353	-0.01
2.56366	2.56366	0.33
2.56386	2.56386	1.06
2.56401	2.56401	0.15
2.56413	2.56413	0.01
2.56397	2.56397	-0.09
2.56391	2.56391	-0.21
2.56394	2.56394	-0.19
2.56393	2.56393	-0.19
2.56412	2.56412	0.26
2.56415	2.56415	0.13
2.56416	2.56416	0.03
2.56424	2.56424	0.06
2.5641	2.5641	-0.17
2.56397	2.56397	-0.26
2.56391	2.56391	-0.49
2.56402	2.56402	0.18
2.56389	2.56389	-0.21
2.56386	2.56386	-0.27
2.56385	2.56385	0.26
2.56393	2.56393	0.12
2.56388	2.56388	-0.21
2.56378	2.56378	-0.19
2.56388	2.56388	-0.01
2.56383	2.56383	0.07
2.56399	2.56399	-0.17
2.56386	2.56386	0.02
2.56378	2.56378	-0.18
2.56379	2.56379	-0.35
2.56367	2.56367	-0.16
2.56367	2.56367	-0.1
2.56391	2.56391	-0.24
2.56403	2.56403	0.1
2.564	2.564	-0.09
2.56368	2.56368	-0.59
2.56381	2.56381	0.49
2.56387	2.56387	-0.09
2.56386	2.56386	0.02
2.56381	2.56381	0.08
2.56381	2.56381	0.15
2.56382	2.56382	-0.32
2.5638	2.5638	-0.49
2.56376	2.56376	0.31
2.56402	2.56402	0.71
2.5645	2.5645	0.43
2.56421	2.56421	-0.85
2.56374	2.56374	-0.96
2.56353	2.56353	0.01
2.5635	2.5635	0.25
2.56348	2.56348	0.15
2.56371	2.56371	0.08
2.56379	2.56379	0.34
2.56382	2.56382	0.12
2.56398	2.56398	0.2
