-1.77813	63.6085	-1.77813	63.6085
-1.78315	63.8703	-1.78315	63.8703
-1.7873	64.1326	-1.7873	64.1326
-1.7914	64.395	-1.7914	64.395
-1.79587	64.6576	-1.79587	64.6576
-1.80058	64.9202	-1.80058	64.9202
-1.80708	65.2704	-1.80708	65.2704
-1.81195	65.5331	-1.81195	65.5331
-1.81689	65.7962	-1.81689	65.7962
-1.82186	66.0583	-1.82186	66.0583
-1.82664	66.3206	-1.82664	66.3206
-1.83188	66.5832	-1.83188	66.5832
-1.83727	66.8457	-1.83727	66.8457
-1.84252	67.1083	-1.84252	67.1083
-1.84951	67.458	-1.84951	67.458
-1.85465	67.7207	-1.85465	67.7207
-1.85974	67.9836	-1.85974	67.9836
-1.8649	68.2466	-1.8649	68.2466
-1.87017	68.5107	-1.87017	68.5107
-1.87547	68.7749	-1.87547	68.7749
-1.8808	69.0393	-1.8808	69.0393
-1.88639	69.3037	-1.88639	69.3037
-1.8939	69.6565	-1.8939	69.6565
-1.89961	69.9212	-1.89961	69.9212
-1.90522	70.186	-1.90522	70.186
-1.91077	70.451	-1.91077	70.451
-1.91635	70.716	-1.91635	70.716
-1.92199	70.9814	-1.92199	70.9814
-1.92756	71.2461	-1.92756	71.2461
-1.93325	71.511	-1.93325	71.511
-1.94083	71.8645	-1.94083	71.8645
-1.94645	72.1297	-1.94645	72.1297
-1.95189	72.3951	-1.95189	72.3951
-1.95722	72.6606	-1.95722	72.6606
-1.96264	72.9262	-1.96264	72.9262
-1.96823	73.1912	-1.96823	73.1912
-1.97399	73.4565	-1.97399	73.4565
-1.97987	73.7218	-1.97987	73.7218
-1.98781	74.0754	-1.98781	74.0754
-1.99388	74.3413	-1.99388	74.3413
-1.99984	74.6073	-1.99984	74.6073
-2.00534	74.8735	-2.00534	74.8735
-2.01102	75.1398	-2.01102	75.1398
-2.01681	75.4062	-2.01681	75.4062
-2.02279	75.6727	-2.02279	75.6727
-2.02854	75.9393	-2.02854	75.9393
-2.03656	76.2951	-2.03656	76.2951
-2.04233	76.5622	-2.04233	76.5622
-2.04795	76.8292	-2.04795	76.8292
-2.05361	77.0963	-2.05361	77.0963
-2.05926	77.3634	-2.05926	77.3634
-2.06525	77.6307	-2.06525	77.6307
-2.07126	77.898	-2.07126	77.898
-2.07732	78.1656	-2.07732	78.1656
-2.08564	78.5227	-2.08564	78.5227
-2.09165	78.7907	-2.09165	78.7907
-2.09758	79.0589	-2.09758	79.0589
-2.10379	79.327	-2.10379	79.327
-2.1098	79.5952	-2.1098	79.5952
-2.11585	79.8637	-2.11585	79.8637
-2.12176	80.1321	-2.12176	80.1321
-2.12741	80.4011	-2.12741	80.4011
-2.13442	80.7596	-2.13442	80.7596
-2.13992	81.0286	-2.13992	81.0286
-2.14557	81.2978	-2.14557	81.2978
-2.15145	81.567	-2.15145	81.567
-2.15728	81.8361	-2.15728	81.8361
-2.16333	82.105	-2.16333	82.105
-2.16911	82.3741	-2.16911	82.3741
-2.17478	82.6434	-2.17478	82.6434
-2.18243	83.0027	-2.18243	83.0027
-2.18809	83.2722	-2.18809	83.2722
-2.19367	83.5419	-2.19367	83.5419
-2.19929	83.8118	-2.19929	83.8118
-2.205	84.0818	-2.205	84.0818
-2.21063	84.352	-2.21063	84.352
-2.21636	84.6224	-2.21636	84.6224
-2.22225	84.8928	-2.22225	84.8928
-2.22989	85.2535	-2.22989	85.2535
-2.23528	85.5241	-2.23528	85.5241
-2.24077	85.7945	-2.24077	85.7945
-2.24628	86.0652	-2.24628	86.0652
-2.25177	86.336	-2.25177	86.336
-2.25729	86.6079	-2.25729	86.6079
-2.26275	86.8797	-2.26275	86.8797
-2.26813	87.1516	-2.26813	87.1516
-2.27497	87.5145	-2.27497	87.5145
-2.28034	87.7866	-2.28034	87.7866
-2.28573	88.0588	-2.28573	88.0588
-2.29113	88.3311	-2.29113	88.3311
-2.29656	88.6033	-2.29656	88.6033
-2.30155	88.876	-2.30155	88.876
-2.30659	89.1489	-2.30659	89.1489
-2.31138	89.4219	-2.31138	89.4219
-2.3182	89.7859	-2.3182	89.7859
-2.32303	90.059	-2.32303	90.059
-2.32775	90.3323	-2.32775	90.3323
-2.33251	90.6058	-2.33251	90.6058
-2.3372	90.8791	-2.3372	90.8791
-2.34187	91.1524	-2.34187	91.1524
-2.34653	91.4259	-2.34653	91.4259
-2.35119	91.6995	-2.35119	91.6995
-2.35772	92.0643	-2.35772	92.0643
-2.36244	92.3382	-2.36244	92.3382
-2.36725	92.6122	-2.36725	92.6122
-2.37173	92.8862	-2.37173	92.8862
-2.37627	93.1603	-2.37627	93.1603
-2.3807	93.4346	-2.3807	93.4346
-2.3852	93.709	-2.3852	93.709
-2.38961	93.9834	-2.38961	93.9834
-2.3948	94.3499	-2.3948	94.3499
-2.39887	94.6247	-2.39887	94.6247
-2.40294	94.8995	-2.40294	94.8995
-2.40704	95.1744	-2.40704	95.1744
-2.41101	95.4493	-2.41101	95.4493
-2.4151	95.7245	-2.4151	95.7245
-2.41931	95.9998	-2.41931	95.9998
-2.42356	96.2751	-2.42356	96.2751
-2.42928	96.6435	-2.42928	96.6435
-2.43316	96.9201	-2.43316	96.9201
-2.43707	97.1969	-2.43707	97.1969
-2.44081	97.4735	-2.44081	97.4735
-2.44464	97.7503	-2.44464	97.7503
-2.44847	98.0271	-2.44847	98.0271
-2.4524	98.3037	-2.4524	98.3037
-2.45624	98.5805	-2.45624	98.5805
-2.46156	98.9492	-2.46156	98.9492
-2.46528	99.2262	-2.46528	99.2262
-2.46882	99.5033	-2.46882	99.5033
-2.47244	99.7803	-2.47244	99.7803
-2.476	100.057	-2.476	100.057
-2.47967	100.334	-2.47967	100.334
-2.48336	100.612	-2.48336	100.612
-2.48684	100.889	-2.48684	100.889
-2.49109	101.258	-2.49109	101.258
-2.49453	101.536	-2.49453	101.536
-2.4982	101.813	-2.4982	101.813
-2.50193	102.091	-2.50193	102.091
-2.50558	102.369	-2.50558	102.369
-2.50919	102.647	-2.50919	102.647
-2.51275	102.925	-2.51275	102.925
-2.51613	103.203	-2.51613	103.203
-2.52084	103.573	-2.52084	103.573
-2.52429	103.851	-2.52429	103.851
-2.52784	104.129	-2.52784	104.129
-2.53143	104.407	-2.53143	104.407
-2.53489	104.686	-2.53489	104.686
-2.53807	104.964	-2.53807	104.964
-2.54108	105.242	-2.54108	105.242
-2.54417	105.52	-2.54417	105.52
-2.54831	105.89	-2.54831	105.89
-2.55153	106.169	-2.55153	106.169
-2.5547	106.447	-2.5547	106.447
-2.55774	106.725	-2.55774	106.725
-2.56073	107.003	-2.56073	107.003
-2.56364	107.282	-2.56364	107.282
-2.56656	107.56	-2.56656	107.56
-2.57008	107.839	-2.57008	107.839
-2.57483	108.21	-2.57483	108.21
-2.57817	108.489	-2.57817	108.489
-2.58149	108.767	-2.58149	108.767
-2.58482	109.046	-2.58482	109.046
-2.58824	109.324	-2.58824	109.324
-2.59233	109.603	-2.59233	109.603
-2.59627	109.882	-2.59627	109.882
-2.60014	110.16	-2.60014	110.16
-2.60498	110.532	-2.60498	110.532
-2.60876	110.811	-2.60876	110.811
-2.61332	111.09	-2.61332	111.09
-2.61794	111.368	-2.61794	111.368
-2.62231	111.647	-2.62231	111.647
-2.62682	111.926	-2.62682	111.926
-2.63089	112.205	-2.63089	112.205
-2.63494	112.484	-2.63494	112.484
-2.6396	112.856	-2.6396	112.856
-2.64361	113.135	-2.64361	113.135
-2.64756	113.415	-2.64756	113.415
-2.65186	113.694	-2.65186	113.694
-2.65598	113.973	-2.65598	113.973
-2.66001	114.253	-2.66001	114.253
-2.66394	114.532	-2.66394	114.532
-2.66773	114.812	-2.66773	114.812
-2.67443	115.185	-2.67443	115.185
-2.67914	115.464	-2.67914	115.464
-2.68335	115.744	-2.68335	115.744
-2.6875	116.024	-2.6875	116.024
-2.69135	116.304	-2.69135	116.304
-2.69492	116.585	-2.69492	116.585
-2.69829	116.865	-2.69829	116.865
-2.70155	117.145	-2.70155	117.145
-2.70624	117.519	-2.70624	117.519
-2.7102	117.799	-2.7102	117.799
-2.71399	118.079	-2.71399	118.079
-2.71831	118.359	-2.71831	118.359
-2.72207	118.639	-2.72207	118.639
-2.72592	118.92	-2.72592	118.92
-2.72962	119.2	-2.72962	119.2
-2.73303	119.48	-2.73303	119.48
-2.73781	119.854	-2.73781	119.854
-2.74158	120.135	-2.74158	120.135
-2.74551	120.415	-2.74551	120.415
-2.7497	120.696	-2.7497	120.696
-2.75395	120.976	-2.75395	120.976
-2.75799	121.256	-2.75799	121.256
-2.76198	121.537	-2.76198	121.537
-2.76588	121.817	-2.76588	121.817
-2.77043	122.191	-2.77043	122.191
-2.77417	122.472	-2.77417	122.472
-2.7779	122.753	-2.7779	122.753
-2.78167	123.034	-2.78167	123.034
-2.78556	123.314	-2.78556	123.314
-2.78908	123.595	-2.78908	123.595
-2.79276	123.876	-2.79276	123.876
-2.79655	124.157	-2.79655	124.157
-2.80164	124.531	-2.80164	124.531
-2.80557	124.812	-2.80557	124.812
-2.80913	125.092	-2.80913	125.092
-2.81262	125.373	-2.81262	125.373
-2.81611	125.653	-2.81611	125.653
-2.81965	125.934	-2.81965	125.934
-2.82327	126.215	-2.82327	126.215
-2.82656	126.495	-2.82656	126.495
-2.83132	126.869	-2.83132	126.869
-2.83478	127.149	-2.83478	127.149
-2.83841	127.429	-2.83841	127.429
-2.84188	127.709	-2.84188	127.709
-2.84534	127.989	-2.84534	127.989
-2.8482	128.268	-2.8482	128.268
-2.85081	128.548	-2.85081	128.548
-2.85371	128.827	-2.85371	128.827
-2.85686	129.199	-2.85686	129.199
-2.85992	129.478	-2.85992	129.478
-2.86308	129.756	-2.86308	129.756
-2.86698	130.036	-2.86698	130.036
-2.87086	130.315	-2.87086	130.315
-2.87466	130.594	-2.87466	130.594
-2.87842	130.874	-2.87842	130.874
-2.88204	131.153	-2.88204	131.153
-2.88698	131.525	-2.88698	131.525
-2.89075	131.804	-2.89075	131.804
-2.89446	132.082	-2.89446	132.082
-2.89831	132.361	-2.89831	132.361
-2.90208	132.64	-2.90208	132.64
-2.90565	132.919	-2.90565	132.919
-2.90935	133.197	-2.90935	133.197
-2.91293	133.476	-2.91293	133.476
-2.91795	133.847	-2.91795	133.847
-2.92164	134.126	-2.92164	134.126
-2.92522	134.404	-2.92522	134.404
-2.92873	134.683	-2.92873	134.683
-2.93226	134.961	-2.93226	134.961
-2.936	135.24	-2.936	135.24
-2.9398	135.518	-2.9398	135.518
-2.94325	135.797	-2.94325	135.797
-2.94723	136.169	-2.94723	136.169
-2.95046	136.448	-2.95046	136.448
-2.9536	136.727	-2.9536	136.727
-2.95665	137.005	-2.95665	137.005
-2.95976	137.284	-2.95976	137.284
-2.9628	137.562	-2.9628	137.562
-2.9662	137.84	-2.9662	137.84
-2.96966	138.118	-2.96966	138.118
-2.97459	138.489	-2.97459	138.489
-2.97798	138.767	-2.97798	138.767
-2.98127	139.045	-2.98127	139.045
-2.98439	139.323	-2.98439	139.323
-2.98747	139.601	-2.98747	139.601
-2.99072	139.878	-2.99072	139.878
-2.99386	140.156	-2.99386	140.156
-2.99715	140.434	-2.99715	140.434
-3.00172	140.804	-3.00172	140.804
-3.00472	141.082	-3.00472	141.082
-3.00787	141.36	-3.00787	141.36
-3.01141	141.637	-3.01141	141.637
-3.01489	141.915	-3.01489	141.915
-3.01849	142.192	-3.01849	142.192
-3.02198	142.47	-3.02198	142.47
-3.02535	142.747	-3.02535	142.747
-3.02991	143.117	-3.02991	143.117
-3.03365	143.395	-3.03365	143.395
-3.0378	143.672	-3.0378	143.672
-3.04199	143.949	-3.04199	143.949
-3.04619	144.226	-3.04619	144.226
-3.04991	144.503	-3.04991	144.503
-3.05351	144.78	-3.05351	144.78
-3.05693	145.056	-3.05693	145.056
-3.06239	145.425	-3.06239	145.425
-3.0665	145.702	-3.0665	145.702
-3.07097	145.978	-3.07097	145.978
-3.07553	146.255	-3.07553	146.255
-3.07993	146.531	-3.07993	146.531
-3.08456	146.807	-3.08456	146.807
-3.08903	147.083	-3.08903	147.083
-3.09369	147.359	-3.09369	147.359
-3.1003	147.727	-3.1003	147.727
-3.10528	148.003	-3.10528	148.003
-3.11044	148.279	-3.11044	148.279
-3.11515	148.555	-3.11515	148.555
-3.1199	148.831	-3.1199	148.831
-3.1245	149.106	-3.1245	149.106
-3.12915	149.382	-3.12915	149.382
-3.13399	149.658	-3.13399	149.658
-3.14023	150.027	-3.14023	150.027
-3.14568	150.303	-3.14568	150.303
-3.15126	150.579	-3.15126	150.579
-3.15681	150.855	-3.15681	150.855
-3.16244	151.131	-3.16244	151.131
-3.16843	151.407	-3.16843	151.407
-3.17454	151.683	-3.17454	151.683
-3.18086	151.959	-3.18086	151.959
-3.1896	152.327	-3.1896	152.327
-3.19615	152.602	-3.19615	152.602
-3.20275	152.878	-3.20275	152.878
-3.20931	153.154	-3.20931	153.154
-3.21613	153.43	-3.21613	153.43
-3.22281	153.705	-3.22281	153.705
-3.22954	153.981	-3.22954	153.981
-3.23618	154.256	-3.23618	154.256
-3.24523	154.623	-3.24523	154.623
-3.25213	154.898	-3.25213	154.898
-3.25919	155.173	-3.25919	155.173
-3.26648	155.448	-3.26648	155.448
-3.27404	155.723	-3.27404	155.723
-3.28149	155.998	-3.28149	155.998
-3.28882	156.273	-3.28882	156.273
-3.29617	156.548	-3.29617	156.548
-3.30526	156.915	-3.30526	156.915
-3.31207	157.19	-3.31207	157.19
-3.31882	157.464	-3.31882	157.464
-3.32545	157.739	-3.32545	157.739
-3.33216	158.013	-3.33216	158.013
-3.33894	158.288	-3.33894	158.288
-3.3457	158.562	-3.3457	158.562
-3.3525	158.836	-3.3525	158.836
-3.36141	159.202	-3.36141	159.202
-3.36791	159.476	-3.36791	159.476
-3.37431	159.75	-3.37431	159.75
-3.38058	160.024	-3.38058	160.024
-3.3867	160.298	-3.3867	160.298
-3.39285	160.572	-3.39285	160.572
-3.39886	160.845	-3.39886	160.845
-3.40534	161.118	-3.40534	161.118
-3.41374	161.482	-3.41374	161.482
-3.41989	161.755	-3.41989	161.755
-3.42608	162.028	-3.42608	162.028
-3.43239	162.3	-3.43239	162.3
-3.43866	162.573	-3.43866	162.573
-3.44498	162.845	-3.44498	162.845
-3.45116	163.118	-3.45116	163.118
-3.45746	163.389	-3.45746	163.389
-3.46601	163.752	-3.46601	163.752
-3.472	164.023	-3.472	164.023
-3.47784	164.294	-3.47784	164.294
-3.48385	164.565	-3.48385	164.565
-3.48983	164.835	-3.48983	164.835
-3.49578	165.106	-3.49578	165.106
-3.50183	165.375	-3.50183	165.375
-3.50764	165.645	-3.50764	165.645
-3.5149	166.004	-3.5149	166.004
-3.52032	166.272	-3.52032	166.272
-3.52567	166.541	-3.52567	166.541
-3.53188	166.809	-3.53188	166.809
-3.53787	167.077	-3.53787	167.077
-3.54416	167.344	-3.54416	167.344
-3.55017	167.612	-3.55017	167.612
-3.55619	167.879	-3.55619	167.879
-3.56357	168.234	-3.56357	168.234
-3.56911	168.501	-3.56911	168.501
-3.57482	168.767	-3.57482	168.767
-3.58031	169.032	-3.58031	169.032
-3.58582	169.297	-3.58582	169.297
-3.59138	169.562	-3.59138	169.562
-3.59699	169.826	-3.59699	169.826
-3.60246	170.09	-3.60246	170.09
-3.61031	170.441	-3.61031	170.441
-3.61563	170.704	-3.61563	170.704
-3.62087	170.966	-3.62087	170.966
-3.62613	171.228	-3.62613	171.228
-3.63145	171.489	-3.63145	171.489
-3.63719	171.75	-3.63719	171.75
-3.64295	172.011	-3.64295	172.011
-3.64864	172.273	-3.64864	172.273
-3.65562	172.621	-3.65562	172.621
-3.66091	172.882	-3.66091	172.882
-3.66601	173.143	-3.66601	173.143
-3.67109	173.403	-3.67109	173.403
-3.6761	173.664	-3.6761	173.664
-3.68126	173.924	-3.68126	173.924
-3.6864	174.184	-3.6864	174.184
-3.6916	174.444	-3.6916	174.444
-3.69823	174.791	-3.69823	174.791
-3.70329	175.05	-3.70329	175.05
-3.70843	175.31	-3.70843	175.31
-3.71379	175.57	-3.71379	175.57
-3.71881	175.83	-3.71881	175.83
-3.72394	176.09	-3.72394	176.09
-3.72875	176.349	-3.72875	176.349
-3.73351	176.608	-3.73351	176.608
-3.74074	176.955	-3.74074	176.955
-3.74562	177.215	-3.74562	177.215
-3.75053	177.474	-3.75053	177.474
-3.75548	177.734	-3.75548	177.734
-3.76039	177.993	-3.76039	177.993
-3.76524	178.253	-3.76524	178.253
-3.76998	178.512	-3.76998	178.512
-3.77472	178.771	-3.77472	178.771
-3.78073	179.116	-3.78073	179.116
-3.78532	179.375	-3.78532	179.375
-3.78998	179.633	-3.78998	179.633
-3.79453	179.892	-3.79453	179.892
-3.79905	180.15	-3.79905	180.15
-3.80358	180.409	-3.80358	180.409
-3.80862	180.668	-3.80862	180.668
-3.81365	180.927	-3.81365	180.927
-3.81982	181.273	-3.81982	181.273
-3.82461	181.532	-3.82461	181.532
-3.82947	181.79	-3.82947	181.79
-3.83427	182.049	-3.83427	182.049
-3.8386	182.309	-3.8386	182.309
-3.84284	182.568	-3.84284	182.568
-3.84724	182.827	-3.84724	182.827
