-2.09861	-2.09861	-0.56
-2.09834	-2.09834	0.56
-2.09851	-2.09851	-0.76
-2.09867	-2.09867	0.4
-2.09842	-2.09842	0.44
-2.09887	-2.09887	-0.97
-2.09905	-2.09905	-0.03
-2.09907	-2.09907	-0.15
-2.09915	-2.09915	0.19
-2.09913	-2.09913	0.13
-2.09925	-2.09925	-0.38
-2.09948	-2.09948	-0.58
-2.09942	-2.09942	0.16
-2.09954	-2.09954	-0.39
-2.0997	-2.0997	-0.09
-2.09956	-2.09956	0.48
-2.0994	-2.0994	0.16
-2.09906	-2.09906	0.51
-2.09867	-2.09867	0.55
-2.0987	-2.0987	0.07
-2.09863	-2.09863	0.08
-2.09846	-2.09846	0.6
-2.09846	-2.09846	-0.06
-2.09848	-2.09848	-0.16
-2.09815	-2.09815	0.59
-2.09784	-2.09784	0.45
-2.09759	-2.09759	0.24
-2.09732	-2.09732	0.39
-2.09729	-2.09729	-0.3
-2.09726	-2.09726	0.19
-2.09705	-2.09705	0.01
-2.09671	-2.09671	0.91
-2.09648	-2.09648	0.4
-2.09637	-2.09637	0.34
-2.09622	-2.09622	0.03
-2.09613	-2.09613	0.03
-2.09584	-2.09584	1.14
-2.09556	-2.09556	-0.23
-2.09534	-2.09534	0.22
-2.09511	-2.09511	0.44
-2.09496	-2.09496	0.3
-2.09516	-2.09516	-0.45
-2.09483	-2.09483	1.07
-2.09475	-2.09475	0.2
-2.09484	-2.09484	-0.58
-2.09433	-2.09433	1.11
-2.09415	-2.09415	-0.05
-2.09385	-2.09385	0.69
-2.09344	-2.09344	1
-2.09329	-2.09329	0.25
-2.0931	-2.0931	0.8
-2.09287	-2.09287	-0.42
-2.0931	-2.0931	-0.48
-2.09313	-2.09313	0.33
-2.09262	-2.09262	0.38
-2.09253	-2.09253	0.22
-2.09186	-2.09186	1.65
-2.09213	-2.09213	-1.01
-2.09214	-2.09214	0.63
-2.09163	-2.09163	0.28
-2.09187	-2.09187	-0.29
-2.09184	-2.09184	0.3
-2.09138	-2.09138	1.05
-2.09107	-2.09107	0.13
-2.09134	-2.09134	-0.17
-2.09055	-2.09055	1.29
-2.0907	-2.0907	-0.6
-2.09032	-2.09032	1.07
-2.08994	-2.08994	0.28
-2.08987	-2.08987	-0.15
-2.08963	-2.08963	0.72
-2.08974	-2.08974	-0.7
-2.08976	-2.08976	-0.17
-2.08927	-2.08927	1.09
-2.08889	-2.08889	-0.24
-2.08889	-2.08889	0.88
-2.08859	-2.08859	0.19
-2.0887	-2.0887	-0.24
-2.08859	-2.08859	0.63
-2.0885	-2.0885	0.01
-2.08865	-2.08865	-0.06
-2.0885	-2.0885	-0.26
-2.0886	-2.0886	-0.24
-2.08881	-2.08881	-0.14
-2.08847	-2.08847	0.63
-2.08854	-2.08854	-0.62
-2.08849	-2.08849	0.85
-2.08878	-2.08878	-1.18
-2.08941	-2.08941	-1.36
-2.08931	-2.08931	0.82
-2.08956	-2.08956	-1.01
-2.09019	-2.09019	-0.67
-2.09004	-2.09004	-0.13
-2.09032	-2.09032	-0.5
-2.09082	-2.09082	-0.36
-2.09085	-2.09085	-0.32
-2.09146	-2.09146	-0.78
-2.09179	-2.09179	-0.47
-2.09194	-2.09194	-0.81
-2.09258	-2.09258	-1.06
-2.09272	-2.09272	0.62
-2.09295	-2.09295	-0.64
-2.09355	-2.09355	-0.33
-2.09355	-2.09355	0.24
-2.09399	-2.09399	-1.57
-2.0946	-2.0946	-0.88
-2.09449	-2.09449	-0.05
-2.095	-2.095	-1.13
-2.09539	-2.09539	0.03
-2.09528	-2.09528	-0.23
-2.09603	-2.09603	-0.51
-2.09612	-2.09612	-0.04
-2.09652	-2.09652	-1.16
-2.09691	-2.09691	-0.57
-2.09701	-2.09701	-0.35
-2.09739	-2.09739	-1.17
-2.09777	-2.09777	-0.67
-2.09772	-2.09772	0.15
-2.09819	-2.09819	-0.85
-2.09827	-2.09827	0.33
-2.09854	-2.09854	-0.43
-2.09889	-2.09889	-0.72
-2.09892	-2.09892	-0
-2.09895	-2.09895	-0.18
-2.09928	-2.09928	-0.08
-2.09953	-2.09953	-0.88
-2.09976	-2.09976	-0.67
-2.0999	-2.0999	-0.06
-2.09966	-2.09966	0.24
-2.10013	-2.10013	-1.33
-2.10039	-2.10039	0.08
-2.10061	-2.10061	-0.88
-2.1009	-2.1009	-0.83
-2.10099	-2.10099	0.3
-2.10106	-2.10106	0.18
-2.10096	-2.10096	0.16
-2.10106	-2.10106	-0.47
-2.10104	-2.10104	0.05
-2.10142	-2.10142	-0.45
-2.10127	-2.10127	0.38
-2.10143	-2.10143	-0.41
-2.10122	-2.10122	1.13
-2.10077	-2.10077	-0.03
-2.10088	-2.10088	-0.15
-2.10078	-2.10078	0.33
-2.1004	-2.1004	0.41
-2.10071	-2.10071	-0.47
-2.10047	-2.10047	1.09
-2.10056	-2.10056	-0.82
-2.10076	-2.10076	-0.2
-2.1004	-2.1004	-0.05
-2.10058	-2.10058	-0.01
-2.10028	-2.10028	0.43
-2.10047	-2.10047	-0.67
-2.10069	-2.10069	-0.01
-2.10028	-2.10028	1.07
-2.10017	-2.10017	-0.29
-2.10014	-2.10014	0.39
-2.09964	-2.09964	0.58
-2.10009	-2.10009	-1.22
-2.09996	-2.09996	0.55
-2.09985	-2.09985	-0.12
-2.09981	-2.09981	0.08
-2.09953	-2.09953	0.34
-2.0995	-2.0995	-0.27
-2.0997	-2.0997	0
-2.09939	-2.09939	0.09
-2.09951	-2.09951	-0.36
-2.09925	-2.09925	0.46
-2.0992	-2.0992	-0.36
-2.0994	-2.0994	-0.04
-2.0993	-2.0993	0.59
-2.09905	-2.09905	0.37
-2.09904	-2.09904	0.22
-2.09865	-2.09865	1.06
-2.09881	-2.09881	-1
-2.09886	-2.09886	-0.04
-2.09873	-2.09873	0.05
-2.09864	-2.09864	-0.05
-2.09861	-2.09861	0.3
-2.09831	-2.09831	0.11
-2.09848	-2.09848	-0.43
-2.09832	-2.09832	0.49
-2.09817	-2.09817	-0.14
-2.09842	-2.09842	-0.22
-2.09803	-2.09803	0.49
-2.09834	-2.09834	-0.65
-2.09831	-2.09831	0.45
-2.09812	-2.09812	0.3
-2.09816	-2.09816	-0.5
-2.09795	-2.09795	0.26
-2.098	-2.098	-0.36
-2.09807	-2.09807	0.12
-2.09774	-2.09774	0.45
-2.09756	-2.09756	0.1
-2.09765	-2.09765	-0.1
-2.09748	-2.09748	-0.08
-2.09747	-2.09747	0.04
-2.09746	-2.09746	0.31
-2.09742	-2.09742	0.21
-2.09759	-2.09759	0.14
-2.09748	-2.09748	-0.03
-2.09739	-2.09739	0.15
-2.09731	-2.09731	0.42
-2.09728	-2.09728	0.29
-2.09748	-2.09748	-0.86
-2.09771	-2.09771	0.28
-2.0976	-2.0976	0.12
-2.09749	-2.09749	0.08
-2.09747	-2.09747	0.05
-2.09752	-2.09752	0.11
-2.09762	-2.09762	-0.28
-2.09741	-2.09741	0.16
-2.09741	-2.09741	-0.15
-2.09756	-2.09756	-0.3
-2.09787	-2.09787	-0.48
-2.09836	-2.09836	-0.88
-2.09842	-2.09842	0.17
-2.09845	-2.09845	-0.4
-2.09816	-2.09816	0.57
-2.09804	-2.09804	0.24
-2.09782	-2.09782	0.33
-2.09804	-2.09804	-0.08
-2.09826	-2.09826	-0.82
-2.09876	-2.09876	-1.14
-2.09894	-2.09894	-0.11
-2.09864	-2.09864	0.31
-2.09863	-2.09863	0.36
-2.09786	-2.09786	1.68
-2.09809	-2.09809	-1.09
-2.09857	-2.09857	-0.13
-2.09891	-2.09891	-0.51
-2.09932	-2.09932	-1.42
-2.09956	-2.09956	0.13
-2.09954	-2.09954	0.28
-2.09951	-2.09951	-0.8
-2.09967	-2.09967	0.86
-2.09925	-2.09925	0.64
-2.09993	-2.09993	-0.73
-2.0997	-2.0997	0.49
-2.1002	-2.1002	-1.39
-2.10065	-2.10065	-0.43
-2.10058	-2.10058	0
-2.10081	-2.10081	-0.34
-2.10092	-2.10092	-0.04
-2.10083	-2.10083	0.39
-2.10095	-2.10095	-0.48
-2.10107	-2.10107	-0.11
-2.10121	-2.10121	-0.63
-2.10122	-2.10122	0.35
-2.10089	-2.10089	0.58
-2.10111	-2.10111	-1.17
-2.10116	-2.10116	0.94
-2.10109	-2.10109	-0.83
-2.10169	-2.10169	-0.48
-2.10135	-2.10135	0.62
-2.10125	-2.10125	0.08
-2.101	-2.101	0.5
-2.10081	-2.10081	0.09
-2.10071	-2.10071	0.02
-2.10069	-2.10069	0.26
-2.10051	-2.10051	0.27
-2.10056	-2.10056	-0.09
-2.10023	-2.10023	0.71
-2.10034	-2.10034	-0.25
-2.10028	-2.10028	0.92
-2.1003	-2.1003	-0.53
-2.10034	-2.10034	0.14
-2.10024	-2.10024	-0.34
-2.10042	-2.10042	-0.2
-2.10023	-2.10023	0.16
-2.10024	-2.10024	0.2
-2.09993	-2.09993	0.7
-2.09952	-2.09952	0.71
-2.09925	-2.09925	0.31
-2.09945	-2.09945	-0.05
-2.09925	-2.09925	0.21
-2.09957	-2.09957	-0.96
-2.0997	-2.0997	0.14
-2.09981	-2.09981	-0.23
-2.09954	-2.09954	0.83
-2.09948	-2.09948	-0.36
-2.09925	-2.09925	0.87
-2.09887	-2.09887	0.56
-2.09878	-2.09878	0.21
-2.09847	-2.09847	0.19
-2.0985	-2.0985	0.01
-2.09868	-2.09868	-0.58
-2.09881	-2.09881	0.41
-2.09883	-2.09883	-0.39
-2.09882	-2.09882	0.19
-2.09863	-2.09863	0.36
-2.09851	-2.09851	0.51
-2.0983	-2.0983	0.1
-2.09775	-2.09775	0.99
-2.09766	-2.09766	0.07
-2.09765	-2.09765	-0.2
-2.0976	-2.0976	0.15
-2.09773	-2.09773	-0.45
-2.09776	-2.09776	0.2
-2.09763	-2.09763	0.36
-2.09732	-2.09732	0.19
-2.09715	-2.09715	1.09
-2.09673	-2.09673	0.88
-2.09644	-2.09644	0.2
-2.09625	-2.09625	0.29
-2.09604	-2.09604	-0.28
-2.09611	-2.09611	-0.23
-2.09591	-2.09591	0.83
-2.09584	-2.09584	-0.23
-2.09587	-2.09587	0.41
-2.09542	-2.09542	0.63
-2.09545	-2.09545	-0.54
-2.09536	-2.09536	0.48
-2.09505	-2.09505	0.06
-2.09516	-2.09516	0.06
-2.09508	-2.09508	0.18
-2.09482	-2.09482	0.11
-2.095	-2.095	-0.42
-2.09474	-2.09474	0.82
-2.09469	-2.09469	0.12
-2.09463	-2.09463	0.23
-2.09434	-2.09434	-0.14
-2.09432	-2.09432	0.35
-2.09395	-2.09395	0.77
-2.09413	-2.09413	-0.01
-2.09403	-2.09403	-0.05
-2.09385	-2.09385	0.72
-2.09391	-2.09391	-0.62
-2.09422	-2.09422	-0.08
-2.09423	-2.09423	-0.06
-2.09417	-2.09417	0.05
-2.09393	-2.09393	0.29
-2.09401	-2.09401	-0.19
-2.09397	-2.09397	0.15
-2.09407	-2.09407	-0.54
-2.09433	-2.09433	-0.36
-2.09475	-2.09475	-0.46
-2.0949	-2.0949	-0.06
-2.09549	-2.09549	-1.25
-2.09572	-2.09572	0.16
-2.09604	-2.09604	-1.39
-2.09657	-2.09657	-0.6
-2.09683	-2.09683	-0.36
-2.09722	-2.09722	-1.08
-2.09777	-2.09777	-0.68
-2.09836	-2.09836	-0.6
-2.09889	-2.09889	-0.96
-2.09957	-2.09957	-1.41
-2.09973	-2.09973	-0.45
-2.1004	-2.1004	-0.95
-2.10055	-2.10055	-0.12
-2.10094	-2.10094	-1.06
-2.10138	-2.10138	-0.6
-2.10198	-2.10198	-0.67
-2.10245	-2.10245	-0.94
-2.10298	-2.10298	-1.09
-2.10341	-2.10341	-0.89
-2.10373	-2.10373	-0.65
-2.10416	-2.10416	-0.43
-2.1042	-2.1042	-0.22
-2.10412	-2.10412	0.77
-2.10413	-2.10413	-0.19
-2.10407	-2.10407	-0.14
-2.10449	-2.10449	-1.02
-2.10466	-2.10466	-0.48
-2.10498	-2.10498	-0.7
-2.1052	-2.1052	-0.39
-2.10518	-2.10518	0.58
-2.10526	-2.10526	-0.56
-2.10568	-2.10568	-0.24
-2.10586	-2.10586	-0.17
-2.10613	-2.10613	-0.53
-2.10665	-2.10665	-0.64
-2.10653	-2.10653	-0.27
-2.10687	-2.10687	-0.61
-2.10703	-2.10703	-0.22
-2.10706	-2.10706	-0.27
-2.10746	-2.10746	-0.2
-2.10732	-2.10732	0.09
-2.1073	-2.1073	-0.09
-2.10743	-2.10743	0.08
-2.10733	-2.10733	0.41
-2.10766	-2.10766	-0.84
-2.1078	-2.1078	-0.08
-2.10798	-2.10798	-0.14
-2.10817	-2.10817	-0.64
-2.10832	-2.10832	-0.08
-2.10849	-2.10849	-0.3
-2.10848	-2.10848	-0.08
-2.10852	-2.10852	0.01
-2.1085	-2.1085	-0.32
-2.10881	-2.10881	-0.67
-2.10882	-2.10882	-0.14
-2.10901	-2.10901	-0.22
-2.10938	-2.10938	-0.52
-2.1093	-2.1093	0.48
-2.10939	-2.10939	-0.62
-2.10974	-2.10974	-0.65
-2.10964	-2.10964	0.18
-2.10998	-2.10998	-0.18
-2.11023	-2.11023	0.13
-2.11024	-2.11024	-0.01
-2.11035	-2.11035	-0.09
-2.11036	-2.11036	0.23
-2.11008	-2.11008	0.53
-2.1103	-2.1103	-0.65
-2.11015	-2.11015	1.1
-2.11005	-2.11005	-0.16
-2.11064	-2.11064	-1.32
-2.11076	-2.11076	-0.53
-2.11102	-2.11102	-0
-2.111	-2.111	0.35
-2.11084	-2.11084	-0.31
-2.11083	-2.11083	0.36
-2.11095	-2.11095	-0.02
-2.11131	-2.11131	-1.16
-2.11175	-2.11175	-0.45
-2.11199	-2.11199	-0.29
-2.11199	-2.11199	0.52
-2.11223	-2.11223	-0.57
-2.11209	-2.11209	0.36
-2.11215	-2.11215	-0.64
-2.1124	-2.1124	-0.34
-2.11235	-2.11235	0.51
-2.11262	-2.11262	-0.88
-2.11294	-2.11294	0.12
-2.11337	-2.11337	-0.9
-2.11346	-2.11346	-0.06
-2.11368	-2.11368	-0.21
-2.11377	-2.11377	-0.15
-2.11376	-2.11376	-0.2
-2.11385	-2.11385	0.02
-2.11372	-2.11372	0.1
-2.11404	-2.11404	-0.6
-2.11429	-2.11429	-0.12
-2.11436	-2.11436	-0.51
-2.11472	-2.11472	-0.72
-2.11462	-2.11462	0.6
-2.11428	-2.11428	0.45
-2.1147	-2.1147	-0.74
-2.11445	-2.11445	0.48
-2.11485	-2.11485	-1.3
-2.11524	-2.11524	-0.16
-2.11516	-2.11516	-0.18
-2.11513	-2.11513	-0.19
-2.11508	-2.11508	0.62
-2.11467	-2.11467	0.73
-2.11426	-2.11426	0.63
-2.11362	-2.11362	1.4
-2.11327	-2.11327	0.6
-2.1129	-2.1129	1.29
-2.11233	-2.11233	1.15
-2.11192	-2.11192	0.7
-2.11156	-2.11156	0.81
-2.11099	-2.11099	1.25
-2.11072	-2.11072	0.38
-2.11024	-2.11024	0.5
-2.10981	-2.10981	1.19
-2.10922	-2.10922	0.62
-2.10889	-2.10889	0.64
-2.1083	-2.1083	1.25
-2.10786	-2.10786	0.81
-2.10767	-2.10767	0.66
-2.10722	-2.10722	0.52
-2.10675	-2.10675	0.77
-2.10622	-2.10622	1.15
-2.10579	-2.10579	0.91
-2.10518	-2.10518	1.04
-2.10492	-2.10492	0.63
-2.10439	-2.10439	0.8
-2.10415	-2.10415	0.64
-2.10384	-2.10384	0.41
-2.10321	-2.10321	0.69
-2.10282	-2.10282	1.24
-2.10242	-2.10242	0.6
-2.10198	-2.10198	0.76
-2.10158	-2.10158	0.98
-2.10123	-2.10123	0.82
-2.10064	-2.10064	0.8
-2.10057	-2.10057	0.1
-2.10022	-2.10022	-0
-2.10029	-2.10029	-0.12
-2.10018	-2.10018	0.86
-2.09981	-2.09981	0.52
-2.09963	-2.09963	0.67
-2.09911	-2.09911	1.36
-2.09891	-2.09891	0.29
-2.09886	-2.09886	-0.34
-2.09849	-2.09849	0.49
-2.0984	-2.0984	-0.05
-2.0984	-2.0984	0.56
-2.09809	-2.09809	0.36
-2.09806	-2.09806	0.06
-2.09785	-2.09785	0.43
-2.09768	-2.09768	0.25
-2.09753	-2.09753	-0.09
-2.09748	-2.09748	-0.21
-2.09729	-2.09729	0.43
-2.09704	-2.09704	0.36
-2.09682	-2.09682	0.07
-2.09669	-2.09669	0.41
-2.09659	-2.09659	0.34
-2.09639	-2.09639	0.15
-2.09598	-2.09598	0.82
-2.09536	-2.09536	0.96
-2.09551	-2.09551	-0.27
-2.09544	-2.09544	0.81
-2.09525	-2.09525	0.18
-2.09529	-2.09529	0.24
-2.09487	-2.09487	0.77
-2.09461	-2.09461	0.53
-2.09453	-2.09453	0.11
-2.09446	-2.09446	-0.04
-2.09434	-2.09434	-0.18
-2.09435	-2.09435	-0.01
-2.09411	-2.09411	0.75
-2.09388	-2.09388	0.04
-2.0938	-2.0938	0.15
-2.09366	-2.09366	0.53
-2.09346	-2.09346	0
-2.09328	-2.09328	0.49
-2.09308	-2.09308	0.58
-2.09306	-2.09306	-0.1
-2.09309	-2.09309	0.29
-2.09302	-2.09302	0.02
-2.09295	-2.09295	-0.08
-2.09266	-2.09266	0.69
-2.09269	-2.09269	-0.21
-2.09245	-2.09245	0.47
-2.09244	-2.09244	0.03
-2.09232	-2.09232	0.12
-2.09227	-2.09227	-0.18
-2.09244	-2.09244	-0.21
-2.09258	-2.09258	-0.11
-2.09278	-2.09278	-0.43
-2.09287	-2.09287	0.02
-2.09266	-2.09266	-0.09
-2.09267	-2.09267	0.2
-2.0925	-2.0925	0.11
-2.09291	-2.09291	-0.84
-2.09308	-2.09308	0.1
-2.09332	-2.09332	-0.92
-2.09342	-2.09342	0.01
-2.09334	-2.09334	0.46
-2.09345	-2.09345	-0.06
-2.09359	-2.09359	0.02
-2.09362	-2.09362	0.17
-2.09382	-2.09382	-0.66
-2.09392	-2.09392	-0.16
-2.09355	-2.09355	0.59
-2.09385	-2.09385	-0.82
-2.09409	-2.09409	-0.16
-2.09433	-2.09433	-0.38
-2.0947	-2.0947	-0.94
-2.09502	-2.09502	-0.24
-2.09496	-2.09496	0.09
-2.09524	-2.09524	-0.63
-2.09549	-2.09549	-0.54
-2.09546	-2.09546	-0.31
-2.09591	-2.09591	-0.89
-2.09614	-2.09614	0.26
-2.09604	-2.09604	-0.12
-2.09649	-2.09649	-1.09
-2.0966	-2.0966	-0.09
-2.09701	-2.09701	-1.11
-2.09751	-2.09751	-1.23
-2.09787	-2.09787	-0.32
-2.0982	-2.0982	-0.41
-2.0984	-2.0984	-0.19
-2.09848	-2.09848	0.22
-2.09861	-2.09861	-0.42
-2.0988	-2.0988	-0.57
-2.09906	-2.09906	-0.17
-2.09953	-2.09953	-1.11
-2.09998	-2.09998	-0.54
-2.09994	-2.09994	-0.13
-2.10043	-2.10043	-0.5
-2.10022	-2.10022	0.41
-2.10045	-2.10045	-0.8
-2.10081	-2.10081	-0.64
-2.10098	-2.10098	-0.34
-2.10153	-2.10153	-1.16
-2.10174	-2.10174	0.19
-2.10182	-2.10182	-0.09
-2.10189	-2.10189	0.21
-2.10166	-2.10166	0.18
-2.10171	-2.10171	0.21
-2.10157	-2.10157	0.12
-2.10185	-2.10185	-0.87
-2.10201	-2.10201	-0.12
-2.10204	-2.10204	-0.87
-2.10212	-2.10212	-0.35
-2.10213	-2.10213	-0.21
-2.1022	-2.1022	-0.29
-2.10216	-2.10216	-0.07
-2.1021	-2.1021	-0.06
-2.10223	-2.10223	-0.26
-2.10207	-2.10207	0.4
-2.10196	-2.10196	0.09
-2.10164	-2.10164	0.64
-2.10145	-2.10145	0.29
-2.10174	-2.10174	-0.89
-2.10174	-2.10174	0.33
-2.10197	-2.10197	-0.7
-2.10189	-2.10189	0.51
-2.10157	-2.10157	0.62
-2.10158	-2.10158	-0.12
-2.10129	-2.10129	0.96
-2.10115	-2.10115	-0.17
-2.10139	-2.10139	-0.32
-2.10135	-2.10135	0.26
-2.10143	-2.10143	-0.66
-2.10143	-2.10143	0.55
-2.10112	-2.10112	0.41
-2.10082	-2.10082	0.49
-2.10045	-2.10045	1.2
-2.10036	-2.10036	0.41
-2.10048	-2.10048	-0.06
-2.10061	-2.10061	-0.26
-2.10054	-2.10054	0.66
-2.10051	-2.10051	0.05
-2.10033	-2.10033	0.53
-2.10018	-2.10018	-0.16
-2.10006	-2.10006	0.48
-2.09993	-2.09993	-0.26
-2.09996	-2.09996	0.01
-2.09991	-2.09991	-0.15
-2.09992	-2.09992	0.59
-2.09976	-2.09976	0.18
-2.09974	-2.09974	0.29
-2.09947	-2.09947	0.58
-2.0993	-2.0993	0.36
-2.09922	-2.09922	-0.03
-2.09913	-2.09913	0.61
-2.09893	-2.09893	0.1
-2.0991	-2.0991	-0.35
-2.09884	-2.09884	0.7
-2.09879	-2.09879	0.11
-2.09882	-2.09882	0.07
-2.09865	-2.09865	0.44
-2.09815	-2.09815	0.82
-2.0984	-2.0984	-0.98
-2.09819	-2.09819	1.11
-2.09808	-2.09808	-0.17
-2.09801	-2.09801	0.5
-2.09759	-2.09759	0.66
-2.09769	-2.09769	-0.28
-2.09782	-2.09782	-0.22
-2.09837	-2.09837	-0.57
-2.09833	-2.09833	0.64
-2.09737	-2.09737	1.92
-2.09681	-2.09681	0.83
-2.09655	-2.09655	0.73
-2.09598	-2.09598	0.79
-2.09657	-2.09657	-1.74
-2.09694	-2.09694	0.05
-2.09687	-2.09687	-0.52
-2.0964	-2.0964	1.95
-2.09569	-2.09569	0.5
-2.09565	-2.09565	0.26
-2.09546	-2.09546	0.14
-2.09557	-2.09557	0.07
-2.09544	-2.09544	0.32
-2.09512	-2.09512	0.51
-2.09468	-2.09468	0.52
-2.09449	-2.09449	0.88
-2.09423	-2.09423	-0.05
-2.09441	-2.09441	-0.1
-2.09429	-2.09429	0.45
-2.09411	-2.09411	0.45
-2.09379	-2.09379	0.63
-2.09351	-2.09351	0.43
-2.09317	-2.09317	0.92
-2.09301	-2.09301	0.05
-2.09296	-2.09296	0.69
-2.09286	-2.09286	0.4
-2.09269	-2.09269	0.31
-2.09262	-2.09262	0.24
-2.09247	-2.09247	0.38
-2.09241	-2.09241	0.1
-2.09211	-2.09211	0.53
-2.092	-2.092	-0.09
-2.09183	-2.09183	0.54
-2.09171	-2.09171	0.01
-2.09168	-2.09168	-0.04
-2.09187	-2.09187	-0.31
-2.09189	-2.09189	0.3
-2.09222	-2.09222	-0.71
-2.09236	-2.09236	-0.59
-2.09249	-2.09249	-0.09
-2.0926	-2.0926	-0.21
-2.09273	-2.09273	-0.29
-2.09286	-2.09286	-0.26
-2.09275	-2.09275	0.15
-2.09289	-2.09289	-0.29
-2.09287	-2.09287	-0.42
-2.09318	-2.09318	-0.94
-2.0935	-2.0935	-0.61
-2.09379	-2.09379	-0.88
-2.09407	-2.09407	-0.1
-2.09362	-2.09362	0.86
-2.09356	-2.09356	0.03
-2.09345	-2.09345	-0.01
-2.0936	-2.0936	-0.42
-2.09427	-2.09427	-1.13
-2.09481	-2.09481	-0.84
-2.09488	-2.09488	0.26
-2.09473	-2.09473	0.18
-2.09451	-2.09451	0.7
-2.09397	-2.09397	0.98
-2.09423	-2.09423	-0.57
-2.09453	-2.09453	-0.6
-2.095	-2.095	-1.38
-2.09534	-2.09534	-0.15
-2.09535	-2.09535	-0.3
-2.09524	-2.09524	0.05
-2.09546	-2.09546	-0.42
-2.0954	-2.0954	0.01
-2.09564	-2.09564	-0.96
-2.09568	-2.09568	0.41
-2.09565	-2.09565	-0.6
-2.09566	-2.09566	0.14
-2.09587	-2.09587	-0.83
-2.09616	-2.09616	-0.61
-2.09627	-2.09627	-0.05
-2.09658	-2.09658	-0.65
-2.09662	-2.09662	-0
-2.09695	-2.09695	-0.67
-2.09711	-2.09711	0.59
-2.0973	-2.0973	-0.87
-2.09761	-2.09761	-0.6
-2.09746	-2.09746	0.4
-2.09765	-2.09765	-0.53
-2.09757	-2.09757	0.29
-2.09731	-2.09731	0.33
-2.09754	-2.09754	-0.61
-2.09785	-2.09785	-0.64
-2.0982	-2.0982	-0.25
-2.09829	-2.09829	-0.5
-2.0984	-2.0984	-0.09
-2.09809	-2.09809	0.83
-2.09832	-2.09832	-0.83
-2.09841	-2.09841	0
-2.09842	-2.09842	-0.38
-2.09864	-2.09864	-0.33
-2.09847	-2.09847	0.32
-2.09836	-2.09836	0.2
-2.09829	-2.09829	0.14
-2.09788	-2.09788	1.15
-2.09772	-2.09772	0.03
-2.09777	-2.09777	-0.13
-2.09777	-2.09777	-0.09
-2.09829	-2.09829	-1.15
-2.09827	-2.09827	-0.04
-2.09814	-2.09814	0.59
-2.09797	-2.09797	0.27
-2.09746	-2.09746	1.29
-2.09704	-2.09704	0.28
-2.09689	-2.09689	0.3
-2.09689	-2.09689	0.07
-2.09716	-2.09716	-0.74
-2.0973	-2.0973	-0.05
-2.09749	-2.09749	-0.48
-2.09734	-2.09734	0.08
-2.09728	-2.09728	-0.06
-2.09685	-2.09685	0.9
-2.0967	-2.0967	0.13
-2.09658	-2.09658	-0.08
-2.09645	-2.09645	-0.29
-2.09629	-2.09629	0.42
-2.09615	-2.09615	0.24
-2.09598	-2.09598	-0.09
-2.096	-2.096	0.08
-2.09603	-2.09603	-0.23
-2.09618	-2.09618	-0.6
-2.096	-2.096	0.4
-2.09577	-2.09577	0.67
-2.09543	-2.09543	0.47
-2.09515	-2.09515	0.28
-2.09513	-2.09513	0.09
-2.09507	-2.09507	0.03
-2.09513	-2.09513	0.14
-2.09523	-2.09523	-0.48
-2.09502	-2.09502	0.21
-2.09476	-2.09476	0.5
-2.0945	-2.0945	0.57
-2.09443	-2.09443	-0.17
-2.09453	-2.09453	-0.41
-2.09462	-2.09462	-0.16
-2.09494	-2.09494	-0.53
-2.09502	-2.09502	0.12
-2.09494	-2.09494	0.3
-2.09471	-2.09471	0.34
-2.0946	-2.0946	0.04
-2.09461	-2.09461	0.05
-2.09487	-2.09487	-0.46
-2.09492	-2.09492	0.19
-2.09496	-2.09496	-0.13
-2.09497	-2.09497	0.25
-2.09493	-2.09493	-0.1
-2.09512	-2.09512	-0.49
-2.09523	-2.09523	-0.36
-2.0954	-2.0954	-0.27
-2.09564	-2.09564	-0.37
-2.09579	-2.09579	-0.1
-2.09614	-2.09614	-0.86
-2.09638	-2.09638	-0.41
-2.09706	-2.09706	-1.22
-2.09744	-2.09744	-0.3
-2.09787	-2.09787	-0.79
-2.09805	-2.09805	0.03
-2.09811	-2.09811	-0.31
-2.09831	-2.09831	-0.18
-2.09847	-2.09847	-0.04
-2.09854	-2.09854	-0.34
-2.09877	-2.09877	-0.56
-2.09913	-2.09913	-0.65
-2.09942	-2.09942	-0.52
-2.09971	-2.09971	-0.29
-2.09993	-2.09993	-0.57
-2.10015	-2.10015	-0.25
-2.10045	-2.10045	-0.67
-2.10054	-2.10054	-0.16
-2.10052	-2.10052	0.32
-2.10088	-2.10088	-0.46
-2.101	-2.101	-0.28
-2.10126	-2.10126	-0.6
-2.10146	-2.10146	-0.4
-2.10162	-2.10162	-0.28
-2.10183	-2.10183	-0.21
-2.10211	-2.10211	-0.61
-2.10222	-2.10222	0.07
-2.10259	-2.10259	-0.76
-2.10287	-2.10287	-0.43
-2.10325	-2.10325	-0.75
-2.10368	-2.10368	-0.66
-2.10392	-2.10392	-0.45
-2.10434	-2.10434	-0.79
-2.10443	-2.10443	-0.09
-2.1045	-2.1045	-0.18
-2.1045	-2.1045	0.32
-2.10445	-2.10445	-0.41
-2.10455	-2.10455	-0.1
-2.10461	-2.10461	-0.35
-2.10489	-2.10489	-0.48
-2.10504	-2.10504	-0.25
-2.10505	-2.10505	-0.11
-2.10509	-2.10509	-0.52
-2.10474	-2.10474	0.7
