2.52006	2.52006	-0.66
2.51997	2.51997	0.02
2.51986	2.51986	0.02
2.51979	2.51979	-0.32
2.51983	2.51983	0.3
2.51968	2.51968	-0.21
2.51939	2.51939	-0.56
2.51922	2.51922	-0.28
2.51906	2.51906	-0.04
2.51895	2.51895	-0.31
2.51899	2.51899	0.16
2.51896	2.51896	0.21
2.51895	2.51895	0.1
2.51894	2.51894	-0.07
2.51882	2.51882	-0.12
2.51867	2.51867	-0.02
2.51846	2.51846	-0.36
2.51815	2.51815	-0.97
2.51784	2.51784	-0.65
2.51756	2.51756	-0.63
2.51728	2.51728	-0.79
2.51697	2.51697	-0.4
2.51676	2.51676	-0.41
2.51664	2.51664	0.08
2.51653	2.51653	-0.01
2.51622	2.51622	-0.67
2.51595	2.51595	-0.37
2.5156	2.5156	-0.51
2.51515	2.51515	-0.88
2.51479	2.51479	-0.38
2.51459	2.51459	-0.42
2.51446	2.51446	-0.29
2.51433	2.51433	-0.12
2.51412	2.51412	-0.57
2.51385	2.51385	-0.44
2.51347	2.51347	-0.57
2.51311	2.51311	-0.62
2.51272	2.51272	-0.39
2.51229	2.51229	-0.53
2.51203	2.51203	-0.39
2.51164	2.51164	-0.91
2.51136	2.51136	-0.21
2.51092	2.51092	-0.76
2.51063	2.51063	-0.45
2.51025	2.51025	-0.68
2.50996	2.50996	-0.67
2.5096	2.5096	-0.61
2.50919	2.50919	-0.8
2.50878	2.50878	-0.63
2.50815	2.50815	-0.68
2.50776	2.50776	-0.22
2.50729	2.50729	-0.72
2.50694	2.50694	-0.33
2.50651	2.50651	-0.57
2.50602	2.50602	-1.06
2.50557	2.50557	-1.06
2.50503	2.50503	-0.86
2.50448	2.50448	-1.05
2.50407	2.50407	-0.91
2.50372	2.50372	-0.73
2.50353	2.50353	0.02
2.50327	2.50327	-0.37
2.50296	2.50296	-0.15
2.50278	2.50278	-0.47
2.50244	2.50244	-0.51
2.50218	2.50218	-0.34
2.5017	2.5017	-0.84
2.50131	2.50131	-0.85
2.50105	2.50105	-0.34
2.50067	2.50067	-0.46
2.50032	2.50032	-0.6
2.50019	2.50019	0.18
2.50015	2.50015	-0.3
2.50027	2.50027	0.61
2.50029	2.50029	-0.07
2.50017	2.50017	-0.41
2.49979	2.49979	-0.9
2.49901	2.49901	-1.09
2.49846	2.49846	-1.15
2.49807	2.49807	-0.59
2.49797	2.49797	0.11
2.49801	2.49801	0.14
2.49812	2.49812	0.04
2.49812	2.49812	-0.19
2.49813	2.49813	0.19
2.49785	2.49785	-0.6
2.49757	2.49757	-0.51
2.49701	2.49701	-1.11
2.49648	2.49648	-0.48
2.49633	2.49633	-0.66
2.49583	2.49583	-0.75
2.49537	2.49537	-0.58
2.49551	2.49551	0.11
2.49557	2.49557	-0.26
2.49514	2.49514	-0.75
2.49468	2.49468	-1.25
2.49408	2.49408	-0.96
2.49372	2.49372	-0.2
2.49332	2.49332	-1.22
2.49299	2.49299	-0.02
2.49264	2.49264	-0.8
2.49246	2.49246	-0.34
2.49216	2.49216	-0.84
2.49165	2.49165	-0.71
2.49136	2.49136	-0.39
2.49081	2.49081	-1.01
2.49045	2.49045	-0.5
2.49026	2.49026	-0.4
2.49002	2.49002	-0.28
2.48994	2.48994	0.52
2.48978	2.48978	-0.11
2.48956	2.48956	-0.71
2.48954	2.48954	0.2
2.48911	2.48911	-1
2.48865	2.48865	-0.39
2.4883	2.4883	-0.68
2.48793	2.48793	-1.03
2.48748	2.48748	-0.14
2.48737	2.48737	0.05
2.48743	2.48743	1.05
2.4877	2.4877	0.37
2.48765	2.48765	-0.43
2.4875	2.4875	-0.44
2.48687	2.48687	-1.23
2.4863	2.4863	-0.78
2.48611	2.48611	-0.38
2.48596	2.48596	0.3
2.48649	2.48649	0.96
2.48669	2.48669	0.02
2.48712	2.48712	0.71
2.48746	2.48746	0.39
2.48725	2.48725	-0.04
2.48721	2.48721	-0.43
2.48754	2.48754	0.82
2.48794	2.48794	0.92
2.48809	2.48809	-0.02
2.48859	2.48859	1.51
2.48907	2.48907	0.69
2.48943	2.48943	0.7
2.48987	2.48987	0.8
2.49005	2.49005	-0.07
2.49034	2.49034	0.63
2.49078	2.49078	0.76
2.4913	2.4913	1.47
2.49208	2.49208	1.56
2.49308	2.49308	2.07
2.4936	2.4936	1.06
2.49455	2.49455	1.14
2.49535	2.49535	1.81
2.49601	2.49601	1.21
2.49663	2.49663	1.26
2.49704	2.49704	0.65
2.49775	2.49775	1.78
2.49867	2.49867	1.35
2.49905	2.49905	0.86
2.49977	2.49977	1.52
2.50052	2.50052	0.96
2.50112	2.50112	0.88
2.50179	2.50179	0.88
2.50235	2.50235	1.16
2.50348	2.50348	2.29
2.5043	2.5043	1.93
2.50524	2.50524	1.87
2.50605	2.50605	1.49
2.5067	2.5067	1.23
2.50751	2.50751	1.1
2.50831	2.50831	1.53
2.50884	2.50884	0.68
2.5096	2.5096	1.75
2.51046	2.51046	1.39
2.51098	2.51098	1.31
2.51185	2.51185	1.55
2.51236	2.51236	0.84
2.51301	2.51301	1.54
2.51361	2.51361	1.45
2.51424	2.51424	1.19
2.51496	2.51496	1.77
2.51594	2.51594	1.57
2.51646	2.51646	1.43
2.51714	2.51714	1.38
2.5178	2.5178	0.88
2.51847	2.51847	1.47
2.51872	2.51872	0.35
2.51903	2.51903	0.98
2.5193	2.5193	0.54
2.51988	2.51988	1.44
2.52059	2.52059	1.44
2.5213	2.5213	1.64
2.52177	2.52177	1.01
2.52213	2.52213	0.44
2.5225	2.5225	0.62
2.52301	2.52301	1.09
2.52359	2.52359	0.75
2.52419	2.52419	1.55
2.52485	2.52485	1.35
2.52524	2.52524	0.65
2.52591	2.52591	1.62
2.52652	2.52652	0.79
2.52699	2.52699	1.02
2.52763	2.52763	1.16
2.52814	2.52814	0.99
2.52865	2.52865	1.41
2.52906	2.52906	0.62
2.52953	2.52953	1.28
2.53014	2.53014	1.53
2.53037	2.53037	0.4
2.53086	2.53086	1.42
2.53098	2.53098	0.52
2.53085	2.53085	-0.01
2.5312	2.5312	0.89
2.53111	2.53111	-0.21
2.53064	2.53064	-0.32
2.53037	2.53037	-0.34
2.52966	2.52966	-1.27
2.52929	2.52929	-0.59
2.5289	2.5289	-0.82
2.52845	2.52845	-0.35
2.5281	2.5281	-0.62
2.52782	2.52782	-0.54
2.52767	2.52767	-0.17
2.52745	2.52745	-0.52
2.52742	2.52742	-0.04
2.52722	2.52722	-0.53
2.52689	2.52689	-0.46
2.52654	2.52654	-0.81
2.52622	2.52622	-0.72
2.52588	2.52588	-0.65
2.52584	2.52584	-0.42
2.52563	2.52563	-0.32
2.52536	2.52536	-0.22
2.52536	2.52536	-0.37
2.5252	2.5252	-0.25
2.52506	2.52506	-0.05
2.5248	2.5248	-0.54
2.52473	2.52473	0.22
2.5246	2.5246	-0.11
2.52459	2.52459	0.23
2.52511	2.52511	0.11
2.52548	2.52548	0.76
2.52574	2.52574	0.22
2.52572	2.52572	-0.38
2.52564	2.52564	0.16
2.52575	2.52575	-0.15
2.52593	2.52593	0.76
2.52612	2.52612	0.66
2.52678	2.52678	0.98
2.52703	2.52703	0.08
2.52771	2.52771	1.66
2.52826	2.52826	1.03
2.52873	2.52873	0.87
2.52882	2.52882	0.21
2.5287	2.5287	-0.48
2.52813	2.52813	-1.62
2.52744	2.52744	-1.08
2.5269	2.5269	-0.66
2.52633	2.52633	-0.86
2.52607	2.52607	-0.11
2.52618	2.52618	0.58
2.52663	2.52663	0.67
2.52699	2.52699	1
2.52767	2.52767	0.84
2.52826	2.52826	-0.25
2.5283	2.5283	0.3
2.52839	2.52839	0.08
2.52814	2.52814	-0.21
2.5282	2.5282	0.35
2.52836	2.52836	-0.25
2.52832	2.52832	0.49
2.52891	2.52891	1.5
2.53066	2.53066	1.54
2.53073	2.53073	-0.66
2.52998	2.52998	-1.15
2.52982	2.52982	0.12
2.53002	2.53002	0.2
2.52981	2.52981	0.03
2.52952	2.52952	-0.86
2.52939	2.52939	-0.27
2.52868	2.52868	-0.99
2.52821	2.52821	-0.51
2.52776	2.52776	-0.6
2.5274	2.5274	-0.17
2.5276	2.5276	0.44
2.52798	2.52798	1.1
2.52857	2.52857	1.01
2.52945	2.52945	1.87
2.52992	2.52992	0.41
2.52986	2.52986	-0.45
2.52986	2.52986	-0.15
2.52987	2.52987	-0.22
2.52985	2.52985	-0.07
2.5301	2.5301	0.46
2.53034	2.53034	0.72
2.53055	2.53055	0.24
2.53089	2.53089	0.32
2.53117	2.53117	0.52
2.53134	2.53134	0.18
2.53166	2.53166	0.74
2.53206	2.53206	0.41
2.53244	2.53244	0.88
2.53287	2.53287	0.93
2.53325	2.53325	0.65
2.53371	2.53371	0.85
2.53391	2.53391	0.2
2.53408	2.53408	0.43
2.5342	2.5342	0.4
2.53448	2.53448	0.55
2.53499	2.53499	0.68
2.53532	2.53532	0.28
2.53577	2.53577	0.88
2.53645	2.53645	0.55
2.53669	2.53669	0.21
2.537	2.537	0.43
2.53738	2.53738	0.51
2.53757	2.53757	-0.12
2.53771	2.53771	0.15
2.5379	2.5379	0.6
2.53825	2.53825	0.72
2.53864	2.53864	0.37
2.53903	2.53903	0.44
2.53939	2.53939	0.68
2.53969	2.53969	0.29
2.54002	2.54002	0.85
2.54038	2.54038	0.66
2.54068	2.54068	0.35
2.54088	2.54088	0.4
2.54127	2.54127	0.14
2.54139	2.54139	0.05
2.54141	2.54141	0
2.54142	2.54142	-0.23
2.54126	2.54126	-0.77
2.54111	2.54111	-0.05
2.54119	2.54119	0.07
2.54104	2.54104	-0.65
2.54084	2.54084	-0.55
2.54068	2.54068	-0.64
2.54042	2.54042	-0.6
2.54016	2.54016	-0.75
2.54008	2.54008	-0.22
2.54004	2.54004	-0.2
2.53985	2.53985	-0.61
2.53972	2.53972	-0.25
2.53967	2.53967	-0.38
2.53957	2.53957	-0.42
2.53936	2.53936	-0.42
2.53912	2.53912	-0.46
2.53881	2.53881	-0.42
2.53857	2.53857	-0.45
2.53851	2.53851	-0.18
2.5385	2.5385	-0.32
2.53842	2.53842	-0.51
2.53816	2.53816	-0.56
2.53806	2.53806	-0.54
2.53801	2.53801	-0.19
2.53786	2.53786	-0.41
2.53787	2.53787	0.03
2.53789	2.53789	-0.51
2.53786	2.53786	-0.13
2.53773	2.53773	-0.26
2.53768	2.53768	-0.15
2.53748	2.53748	-0.42
2.53751	2.53751	-0.04
2.53746	2.53746	-0.5
2.53735	2.53735	-0.3
2.5374	2.5374	-0.31
2.53744	2.53744	-0.15
2.53749	2.53749	-0.07
2.53742	2.53742	-0.2
2.53729	2.53729	-0.43
2.5372	2.5372	-0.3
2.53713	2.53713	-0.01
2.53696	2.53696	-0.46
2.53688	2.53688	-0.06
2.53682	2.53682	0.07
2.53684	2.53684	-0.19
2.53693	2.53693	-0.21
2.53711	2.53711	0.2
2.53734	2.53734	0.39
2.53747	2.53747	-0.2
2.53749	2.53749	-0.38
2.53757	2.53757	-0.16
2.53749	2.53749	-0.63
2.53726	2.53726	-0.48
2.53731	2.53731	0.06
2.53726	2.53726	-0.65
2.53731	2.53731	-0.12
2.53735	2.53735	0.54
2.53741	2.53741	0.4
2.53747	2.53747	0.37
2.53752	2.53752	0.01
2.53756	2.53756	0.11
2.53758	2.53758	-0.11
2.53759	2.53759	-0.31
2.5376	2.5376	0.13
2.5376	2.5376	-0.17
2.53762	2.53762	-0.17
2.53753	2.53753	-0.17
2.53765	2.53765	0.1
2.53772	2.53772	-0.12
2.5378	2.5378	0.21
2.53787	2.53787	0.3
2.53795	2.53795	-0.02
2.538	2.538	-0.33
2.53822	2.53822	0.34
2.53827	2.53827	0.2
2.53832	2.53832	-0.16
2.53841	2.53841	-0.03
2.53848	2.53848	0.1
2.53845	2.53845	-0.2
2.53853	2.53853	-0.03
2.53856	2.53856	0.46
2.53854	2.53854	-0.06
2.53866	2.53866	0.04
2.53873	2.53873	0.39
2.53885	2.53885	0.12
2.53887	2.53887	-0.23
2.53892	2.53892	0.23
2.53883	2.53883	-0.53
2.53877	2.53877	-0.23
2.53871	2.53871	0.24
2.54094	2.54094	5.34
2.54331	2.54331	3.9
2.54399	2.54399	-1.59
2.54335	2.54335	0.47
2.54312	2.54312	-0.38
2.54278	2.54278	-1.27
2.54201	2.54201	-1.38
2.54181	2.54181	0.05
2.54204	2.54204	0.54
2.54239	2.54239	0.38
2.54247	2.54247	0.28
2.54231	2.54231	-0.21
2.54241	2.54241	0.24
2.54257	2.54257	0.61
2.54268	2.54268	-0.02
2.54271	2.54271	0.33
2.54264	2.54264	-0.57
2.54267	2.54267	-0.04
2.5431	2.5431	0.29
2.54302	2.54302	-0.46
2.54305	2.54305	0.02
2.543	2.543	-0.17
2.54289	2.54289	-0.21
2.54301	2.54301	0.36
2.54317	2.54317	-0.17
2.54319	2.54319	-0.04
2.54325	2.54325	0.11
2.54315	2.54315	-0.24
2.54308	2.54308	-0.02
2.54306	2.54306	-0.45
2.54309	2.54309	0.14
2.54308	2.54308	0.18
2.54316	2.54316	0.09
2.54319	2.54319	0.03
2.54319	2.54319	0.02
2.54315	2.54315	-0.16
2.5431	2.5431	0.13
2.54306	2.54306	-0.39
2.54304	2.54304	-0.23
2.54307	2.54307	-0.1
2.5431	2.5431	-0.03
2.54315	2.54315	0.14
2.54316	2.54316	-0.06
2.54322	2.54322	0.03
2.54329	2.54329	0.33
2.54345	2.54345	0.61
2.54355	2.54355	0.18
2.5437	2.5437	0.42
2.54386	2.54386	0.3
2.54389	2.54389	-0.04
2.54412	2.54412	0.32
2.54423	2.54423	-0.21
2.54437	2.54437	0.25
2.54448	2.54448	0.22
2.54451	2.54451	-0.03
2.5446	2.5446	0.01
2.54467	2.54467	0.14
2.54473	2.54473	0.05
2.54477	2.54477	0.03
2.54484	2.54484	-0.16
2.54492	2.54492	0.1
2.54501	2.54501	0
2.54505	2.54505	0.17
2.54507	2.54507	0.23
2.54513	2.54513	0.29
2.5452	2.5452	0.08
2.54528	2.54528	0.19
2.54541	2.54541	0.48
2.54544	2.54544	0.02
2.54553	2.54553	0.3
2.5456	2.5456	-0.2
2.54571	2.54571	0.17
2.54582	2.54582	-0.08
2.54595	2.54595	0.3
2.54606	2.54606	-0.11
2.54613	2.54613	-0.05
2.54619	2.54619	0.3
2.54617	2.54617	-0.22
2.54619	2.54619	-0
2.54613	2.54613	-0.53
2.5462	2.5462	-0.07
2.54622	2.54622	0
2.54647	2.54647	0.27
2.5466	2.5466	0.1
2.54677	2.54677	0.17
2.54695	2.54695	0.25
2.54707	2.54707	0.41
2.54718	2.54718	-0.09
2.54743	2.54743	0.44
2.54763	2.54763	0.17
2.54788	2.54788	0.39
2.548	2.548	0.11
2.54808	2.54808	-0.04
2.54818	2.54818	0.13
2.5482	2.5482	0.04
2.54828	2.54828	0.12
2.54843	2.54843	0.4
2.54857	2.54857	-0.08
2.54882	2.54882	0.06
2.54903	2.54903	0.17
2.54926	2.54926	0.38
2.54944	2.54944	-0.1
2.54964	2.54964	0.17
2.5498	2.5498	0.05
2.54987	2.54987	0.2
2.54982	2.54982	-0.12
2.54988	2.54988	0.07
2.54996	2.54996	0.11
2.55015	2.55015	0.26
2.5504	2.5504	0.21
2.55066	2.55066	-0.04
2.55096	2.55096	0.16
2.55131	2.55131	0.38
2.55131	2.55131	-0.26
2.55162	2.55162	0.5
2.55183	2.55183	0.06
2.55203	2.55203	0.09
2.55249	2.55249	0.83
2.55288	2.55288	0.51
2.55311	2.55311	0.21
2.55337	2.55337	0.2
2.55347	2.55347	0.05
2.55354	2.55354	0.08
2.55351	2.55351	0.08
2.55363	2.55363	0.17
2.55394	2.55394	0.78
2.55423	2.55423	0.45
2.55468	2.55468	0.48
2.55511	2.55511	0.48
2.5555	2.5555	0.34
2.55585	2.55585	0.3
2.55593	2.55593	-0.18
2.55605	2.55605	0.26
2.55613	2.55613	-0.18
2.55614	2.55614	-0.32
2.55646	2.55646	0.33
2.55677	2.55677	0.52
2.55706	2.55706	0.5
2.55762	2.55762	0.45
2.55785	2.55785	0.25
2.55796	2.55796	0.23
2.55805	2.55805	-0.32
2.55812	2.55812	-0.27
2.55834	2.55834	0.32
2.55865	2.55865	0.64
2.55885	2.55885	0.29
2.55931	2.55931	0.36
2.55946	2.55946	-0.03
2.55964	2.55964	0.37
2.55974	2.55974	0.04
2.55988	2.55988	0.04
2.56001	2.56001	0.17
2.56013	2.56013	0.07
2.56033	2.56033	0.06
2.56063	2.56063	0.36
2.56078	2.56078	0.07
2.5611	2.5611	0.62
2.56144	2.56144	0.31
2.56178	2.56178	0.43
2.56207	2.56207	0.37
2.56208	2.56208	-0.03
2.56218	2.56218	-0.26
2.56219	2.56219	-0.18
2.56223	2.56223	-0.03
2.5624	2.5624	-0.3
2.5625	2.5625	0.35
2.56256	2.56256	-0.05
2.56254	2.56254	0.02
2.56247	2.56247	-0.39
2.56258	2.56258	0.01
2.56262	2.56262	-0.08
2.5627	2.5627	-0.09
2.56271	2.56271	-0.46
2.56277	2.56277	0.11
2.56268	2.56268	-0.58
2.56264	2.56264	-0.12
2.56286	2.56286	-0.09
2.56289	2.56289	0.29
2.56309	2.56309	0.13
2.56308	2.56308	-0.23
2.56306	2.56306	-0.14
2.5631	2.5631	-0.52
2.56317	2.56317	-0.29
2.56313	2.56313	-0.07
2.5631	2.5631	-0.22
2.56321	2.56321	0.22
2.56328	2.56328	-0.38
2.56336	2.56336	0.15
2.56337	2.56337	-0.33
2.56325	2.56325	-0.45
2.56332	2.56332	0.07
2.56321	2.56321	-0.32
2.56302	2.56302	-0.12
2.56312	2.56312	0.51
2.56301	2.56301	0.72
2.5628	2.5628	0.21
2.5625	2.5625	-0.61
2.56231	2.56231	-0.19
2.56194	2.56194	-0.27
2.56172	2.56172	-0.26
2.56143	2.56143	-0.19
2.56132	2.56132	0.28
2.56124	2.56124	-0.67
2.56097	2.56097	-0.12
2.56088	2.56088	-0.19
2.56069	2.56069	-0.48
2.56043	2.56043	-0.27
2.56009	2.56009	-0.72
2.55995	2.55995	-0.14
2.55982	2.55982	0.14
2.55948	2.55948	-0.32
2.55927	2.55927	-0.34
2.55924	2.55924	0.02
2.55923	2.55923	0.09
2.55901	2.55901	-0.44
2.559	2.559	0.07
2.55865	2.55865	-0.26
2.55829	2.55829	-0.7
2.55807	2.55807	-0.45
2.55766	2.55766	-0.9
2.55752	2.55752	-0.18
2.5574	2.5574	-0.52
2.55705	2.55705	-0.08
2.55691	2.55691	-0.09
2.55659	2.55659	-0.32
2.55669	2.55669	0.59
2.55644	2.55644	-0.7
2.55623	2.55623	0.14
2.5561	2.5561	-0.54
2.55569	2.55569	-0.37
2.55558	2.55558	0.05
2.55538	2.55538	-0.46
2.55526	2.55526	-0.12
2.55524	2.55524	0.06
2.55491	2.55491	0.01
2.55485	2.55485	-0.44
2.55457	2.55457	-0.51
2.55425	2.55425	-0.88
2.5539	2.5539	-0.38
2.55353	2.55353	-0.68
2.55322	2.55322	-0.02
2.55311	2.55311	-0.3
2.55265	2.55265	-0.28
2.55246	2.55246	0.03
2.55223	2.55223	-0.54
2.5519	2.5519	-0.55
2.55169	2.55169	-0.62
2.55143	2.55143	-0.16
2.55115	2.55115	-0.38
2.55109	2.55109	0.07
2.55109	2.55109	-0.18
2.55099	2.55099	0.07
2.55078	2.55078	-0.62
2.55052	2.55052	-0.34
2.55046	2.55046	-0.08
2.55014	2.55014	-0.33
2.55006	2.55006	0.56
2.54984	2.54984	-0.42
2.54947	2.54947	0.01
2.54927	2.54927	-0.02
2.54899	2.54899	-0.3
2.54859	2.54859	-0.54
2.54843	2.54843	0.12
2.54809	2.54809	-0.6
2.54761	2.54761	-0.45
2.54737	2.54737	-0.43
2.54696	2.54696	-0.23
2.54673	2.54673	-0.1
2.5465	2.5465	-0.1
2.54615	2.54615	-0.49
2.54585	2.54585	-0.17
2.5457	2.5457	-0.14
2.54544	2.54544	-0.38
2.5451	2.5451	-0.56
2.54487	2.54487	-0.36
2.54451	2.54451	-0.29
2.54448	2.54448	-0.19
2.54426	2.54426	-0.14
2.54379	2.54379	-0.95
2.54358	2.54358	-0.37
2.54325	2.54325	-0.53
2.54307	2.54307	-0.08
2.54269	2.54269	-0.28
2.54243	2.54243	-0.35
2.54202	2.54202	-0.58
2.5416	2.5416	-0.43
2.54145	2.54145	-0.61
2.541	2.541	-0.78
2.54059	2.54059	-0.32
2.54022	2.54022	-1.04
2.53962	2.53962	-0.44
2.53926	2.53926	-0.21
2.53884	2.53884	-0.49
2.53861	2.53861	-0.35
2.5385	2.5385	0.24
2.53824	2.53824	-0.42
2.53784	2.53784	-0.63
2.53747	2.53747	-0.48
2.5367	2.5367	-1.25
2.53641	2.53641	-0.11
2.53615	2.53615	-0.83
2.53561	2.53561	-0.65
2.53544	2.53544	-0.12
2.53501	2.53501	-0.73
2.53477	2.53477	0.45
2.53462	2.53462	-0.47
2.53409	2.53409	-0.61
2.53388	2.53388	-0.34
2.53348	2.53348	-1.26
2.53299	2.53299	-0.13
2.53276	2.53276	-0.31
2.53234	2.53234	-0.63
2.53214	2.53214	-0.2
2.5321	2.5321	-0.41
2.5317	2.5317	-0.32
2.53132	2.53132	-0.59
2.53081	2.53081	-0.56
2.5303	2.5303	-1.13
2.52993	2.52993	-0.83
2.52965	2.52965	-0.49
2.52952	2.52952	-0.36
2.5295	2.5295	0.21
2.52916	2.52916	-0.04
2.52887	2.52887	-0.72
2.52843	2.52843	-1
2.52812	2.52812	-0.08
2.52794	2.52794	-0.58
2.52762	2.52762	-0.45
2.52743	2.52743	0.34
2.52725	2.52725	-0.19
2.52676	2.52676	-0.11
2.52675	2.52675	0.29
2.52645	2.52645	-0.74
2.52626	2.52626	0.1
2.52625	2.52625	-0.37
2.52593	2.52593	-0.97
2.52566	2.52566	0.22
2.52545	2.52545	-1.02
2.52508	2.52508	-0.57
2.52549	2.52549	0.91
2.52529	2.52529	-0.88
2.52512	2.52512	0.33
2.52516	2.52516	-0.28
2.52473	2.52473	-0.69
2.52436	2.52436	-0.38
2.52422	2.52422	-0.48
2.52395	2.52395	0.23
2.52421	2.52421	0.32
2.52437	2.52437	0.28
2.52412	2.52412	-0.58
2.52396	2.52396	-0.45
2.52347	2.52347	-0.78
2.52293	2.52293	-1
2.52278	2.52278	0.57
2.52268	2.52268	-0.48
2.52291	2.52291	0.46
2.52306	2.52306	0.16
2.52294	2.52294	-0.3
2.52286	2.52286	0.09
2.52279	2.52279	-0.5
2.52263	2.52263	0.03
2.52248	2.52248	-0.07
2.5223	2.5223	-0.76
2.52236	2.52236	0.8
2.52241	2.52241	-0.2
2.52234	2.52234	0.35
2.52247	2.52247	0.14
2.52224	2.52224	-0.54
2.52189	2.52189	-0.4
2.52107	2.52107	-0.83
2.52093	2.52093	0.36
2.52075	2.52075	-0.55
2.52073	2.52073	0.54
2.52084	2.52084	0.23
2.52069	2.52069	-0.22
2.52047	2.52047	-0.52
2.52009	2.52009	-0.68
2.51955	2.51955	-1.21
2.51915	2.51915	-0.29
2.51889	2.51889	-0.57
2.51862	2.51862	-0.36
2.51839	2.51839	-0.21
2.51863	2.51863	0.61
2.5187	2.5187	0.14
2.5187	2.5187	0.15
2.51834	2.51834	-0.66
2.51802	2.51802	-0.53
2.51757	2.51757	-0.87
2.51716	2.51716	-0.36
2.51726	2.51726	0.06
2.51746	2.51746	0.4
2.51768	2.51768	0.19
2.5176	2.5176	-0.73
2.51717	2.51717	-0.06
2.51681	2.51681	-0.7
2.51637	2.51637	-0.44
2.5162	2.5162	-0.71
2.51616	2.51616	-0.43
2.51608	2.51608	0.09
2.51606	2.51606	0.45
2.5158	2.5158	-0.91
2.51556	2.51556	-0.54
2.51584	2.51584	0.31
2.51549	2.51549	-0.5
2.5154	2.5154	0.27
2.51543	2.51543	-0.46
2.51511	2.51511	-0.4
2.51494	2.51494	-0.16
2.51468	2.51468	-0.53
2.51479	2.51479	0.28
2.51518	2.51518	0.81
2.51561	2.51561	0.66
2.51528	2.51528	-0.91
2.51501	2.51501	-0.38
2.51462	2.51462	-0.49
2.51434	2.51434	-0.7
2.51408	2.51408	-0.37
2.51401	2.51401	-0.51
2.51398	2.51398	0.02
2.51396	2.51396	-0.24
2.51361	2.51361	-0.94
2.51346	2.51346	0.31
2.51375	2.51375	0.49
2.51379	2.51379	-0.02
2.51403	2.51403	0.87
2.51412	2.51412	-0.66
2.51365	2.51365	-0.86
2.51313	2.51313	-0.84
2.51253	2.51253	-1.3
2.51166	2.51166	-1.63
2.51126	2.51126	-0.47
2.51077	2.51077	-0.69
2.51025	2.51025	-1.92
2.50868	2.50868	-2.06
2.50721	2.50721	-2.83
2.50547	2.50547	-3.48
2.50376	2.50376	-3.36
2.50239	2.50239	-2.61
2.50081	2.50081	-3.11
2.49924	2.49924	-3.33
2.49766	2.49766	-2.96
2.49532	2.49532	-3.51
2.49366	2.49366	-3.08
2.49231	2.49231	-2.42
2.49097	2.49097	-2.43
2.48953	2.48953	-3.05
2.48795	2.48795	-3.38
2.48597	2.48597	-3.37
2.48418	2.48418	-3.2
2.48226	2.48226	-2.92
2.48171	2.48171	-3.16
2.4807	2.4807	-1.66
2.47962	2.47962	-2.66
2.4779	2.4779	-3.55
2.47558	2.47558	-3.49
2.47376	2.47376	-3.46
2.47197	2.47197	-3.38
2.4706	2.4706	-2.72
2.4694	2.4694	-2.22
2.468	2.468	-2.92
2.46635	2.46635	-3.03
2.46435	2.46435	-3.71
2.4618	2.4618	-3.59
2.46028	2.46028	-2.68
2.45889	2.45889	-2.59
2.45736	2.45736	-3.11
2.45603	2.45603	-2.7
2.45432	2.45432	-3.76
2.45256	2.45256	-3.1
2.45108	2.45108	-2.35
2.44903	2.44903	-2.7
2.4475	2.4475	-2.96
2.44586	2.44586	-3.26
2.44426	2.44426	-2.99
2.44233	2.44233	-3.84
2.44089	2.44089	-2.73
2.43937	2.43937	-3.13
2.43768	2.43768	-3.02
2.43585	2.43585	-2.83
2.43412	2.43412	-2.94
2.4325	2.4325	-2.75
2.43126	2.43126	-2.22
2.4298	2.4298	-2.85
2.42817	2.42817	-2.64
2.4272	2.4272	-1.98
2.42597	2.42597	-1.74
2.42464	2.42464	-1.29
2.42402	2.42402	-1.49
2.42309	2.42309	-1.4
2.42232	2.42232	-1.53
2.42178	2.42178	-0.86
2.42103	2.42103	-1.38
2.42052	2.42052	-0.42
2.42028	2.42028	-0.68
2.41977	2.41977	-0.1
2.41977	2.41977	0
2.41968	2.41968	-0.51
2.41962	2.41962	0.15
2.41996	2.41996	0.34
2.4201	2.4201	0.2
2.42026	2.42026	0.69
2.42103	2.42103	1.42
2.42148	2.42148	0.88
2.42224	2.42224	1.85
2.42297	2.42297	1.33
2.42364	2.42364	1.49
2.4245	2.4245	1.68
2.42529	2.42529	1.5
2.42611	2.42611	1.51
2.42685	2.42685	1.69
2.42821	2.42821	1.55
2.42901	2.42901	1.87
2.42994	2.42994	1.84
2.43084	2.43084	1.66
2.43177	2.43177	1.99
2.43271	2.43271	1.73
2.4335	2.4335	1.39
2.43431	2.43431	1.66
2.43541	2.43541	1.51
2.43603	2.43603	1.45
2.43709	2.43709	1.85
2.43802	2.43802	1.81
2.43885	2.43885	1.26
2.43961	2.43961	1.49
2.44044	2.44044	2.03
2.44142	2.44142	1.49
2.44251	2.44251	2.12
2.44359	2.44359	1.82
2.44433	2.44433	1.34
2.4454	2.4454	2.66
2.44653	2.44653	2.11
2.44723	2.44723	1.58
2.44833	2.44833	1.91
2.44901	2.44901	1.07
2.45025	2.45025	2.47
2.45143	2.45143	1.73
2.45222	2.45222	2.32
2.45364	2.45364	2.96
2.45462	2.45462	1.99
2.45555	2.45555	2.35
2.45686	2.45686	2.39
2.4576	2.4576	1.83
2.45885	2.45885	1.65
2.45989	2.45989	2.46
