-15.2992	42.6073	-15.2992	42.6073
-15.4241	42.851	-15.4241	42.851
-15.5908	43.1778	-15.5908	43.1778
-15.7158	43.4226	-15.7158	43.4226
-15.8407	43.6678	-15.8407	43.6678
-15.9657	43.9135	-15.9657	43.9135
-16.0909	44.1593	-16.0909	44.1593
-16.2157	44.4031	-16.2157	44.4031
-16.3407	44.6471	-16.3407	44.6471
-16.466	44.8914	-16.466	44.8914
-16.6333	45.219	-16.6333	45.219
-16.7586	45.4639	-16.7586	45.4639
-16.884	45.7093	-16.884	45.7093
-17.0094	45.9549	-17.0094	45.9549
-17.135	46.2004	-17.135	46.2004
-17.2608	46.446	-17.2608	46.446
-17.3867	46.6919	-17.3867	46.6919
-17.5127	46.9381	-17.5127	46.9381
-17.6806	47.2641	-17.6806	47.2641
-17.8068	47.511	-17.8068	47.511
-17.9332	47.7567	-17.9332	47.7567
-18.0597	48.003	-18.0597	48.003
-18.1862	48.2495	-18.1862	48.2495
-18.3127	48.4965	-18.3127	48.4965
-18.4392	48.7438	-18.4392	48.7438
-18.5659	48.9914	-18.5659	48.9914
-18.7344	49.3227	-18.7344	49.3227
-18.8609	49.5703	-18.8609	49.5703
-18.9874	49.8183	-18.9874	49.8183
-19.1145	50.0666	-19.1145	50.0666
-19.2415	50.3151	-19.2415	50.3151
-19.3688	50.564	-19.3688	50.564
-19.4954	50.8124	-19.4954	50.8124
-19.6218	51.0613	-19.6218	51.0613
-19.7907	51.3953	-19.7907	51.3953
-19.9169	51.6452	-19.9169	51.6452
-20.0431	51.8956	-20.0431	51.8956
-20.1695	52.146	-20.1695	52.146
-20.2962	52.3967	-20.2962	52.3967
-20.4233	52.6476	-20.4233	52.6476
-20.5522	52.8969	-20.5522	52.8969
-20.6813	53.1463	-20.6813	53.1463
-20.8533	53.4765	-20.8533	53.4765
-20.9821	53.7272	-20.9821	53.7272
-21.1108	53.9771	-21.1108	53.9771
-21.2392	54.2276	-21.2392	54.2276
-21.3674	54.4785	-21.3674	54.4785
-21.4955	54.7299	-21.4955	54.7299
-21.6238	54.9817	-21.6238	54.9817
-21.7523	55.2336	-21.7523	55.2336
-21.9244	55.5714	-21.9244	55.5714
-22.054	55.8236	-22.054	55.8236
-22.1836	56.076	-22.1836	56.076
-22.313	56.3289	-22.313	56.3289
-22.4425	56.5817	-22.4425	56.5817
-22.5714	56.8353	-22.5714	56.8353
-22.7006	57.089	-22.7006	57.089
-22.8294	57.343	-22.8294	57.343
-23.001	57.6822	-23.001	57.6822
-23.1299	57.9355	-23.1299	57.9355
-23.259	58.1888	-23.259	58.1888
-23.3881	58.4423	-23.3881	58.4423
-23.517	58.6956	-23.517	58.6956
-23.6456	58.9493	-23.6456	58.9493
-23.7746	59.2024	-23.7746	59.2024
-23.903	59.4558	-23.903	59.4558
-24.0747	59.7914	-24.0747	59.7914
-24.2033	60.0453	-24.2033	60.0453
-24.332	60.2993	-24.332	60.2993
-24.4608	60.5533	-24.4608	60.5533
-24.5895	60.8072	-24.5895	60.8072
-24.7173	61.0599	-24.7173	61.0599
-24.8447	61.3126	-24.8447	61.3126
-24.9717	61.5655	-24.9717	61.5655
-25.1406	61.9045	-25.1406	61.9045
-25.267	62.1579	-25.267	62.1579
-25.3931	62.4111	-25.3931	62.4111
-25.519	62.6643	-25.519	62.6643
-25.6448	62.9158	-25.6448	62.9158
-25.7701	63.1669	-25.7701	63.1669
-25.8953	63.418	-25.8953	63.418
-26.0205	63.6689	-26.0205	63.6689
-26.1876	64.0051	-26.1876	64.0051
-26.313	64.2542	-26.313	64.2542
-26.4387	64.5035	-26.4387	64.5035
-26.5641	64.7527	-26.5641	64.7527
-26.689	65.0017	-26.689	65.0017
-26.8137	65.2509	-26.8137	65.2509
-26.9378	65.5001	-26.9378	65.5001
-27.0616	65.7492	-27.0616	65.7492
-27.2259	66.0772	-27.2259	66.0772
-27.3489	66.3251	-27.3489	66.3251
-27.4718	66.5727	-27.4718	66.5727
-27.5948	66.8198	-27.5948	66.8198
-27.7175	67.0665	-27.7175	67.0665
-27.8401	67.3127	-27.8401	67.3127
-27.9622	67.5587	-27.9622	67.5587
-28.083	67.8027	-28.083	67.8027
-28.2437	68.13	-28.2437	68.13
-28.3632	68.374	-28.3632	68.374
