4.20999	4.20999	0.27
4.21032	4.21032	0.54
4.21057	4.21057	0.56
4.21056	4.21056	-0.28
4.21043	4.21043	-0.45
4.21053	4.21053	0.18
4.21068	4.21068	0.26
4.21108	4.21108	0.55
4.21147	4.21147	0.83
4.2117	4.2117	0.45
4.21169	4.21169	-0.22
4.21178	4.21178	0.06
4.21179	4.21179	-0.11
4.21191	4.21191	0.75
4.21209	4.21209	0.78
4.21225	4.21225	0.16
4.21246	4.21246	0.57
4.2126	4.2126	0.31
4.21269	4.21269	0.41
4.21272	4.21272	0.18
4.21288	4.21288	0.29
4.21322	4.21322	0.47
4.2135	4.2135	0.5
4.21364	4.21364	0.37
4.21377	4.21377	0.66
4.214	4.214	0.08
4.2142	4.2142	0.9
4.21436	4.21436	0.33
4.21445	4.21445	0.05
4.21466	4.21466	0.55
4.21477	4.21477	0.46
4.21499	4.21499	0.47
4.21518	4.21518	0.31
4.21534	4.21534	0.21
4.21543	4.21543	0
4.2157	4.2157	0.65
4.21573	4.21573	0.12
4.21609	4.21609	0.86
4.21631	4.21631	-0.07
4.21638	4.21638	0.1
4.21651	4.21651	0.1
4.21662	4.21662	0.26
4.21656	4.21656	-0.3
4.21656	4.21656	-0.05
4.21664	4.21664	-0.22
4.21683	4.21683	0.41
4.21711	4.21711	0.89
4.21748	4.21748	0.27
4.2176	4.2176	-0
4.21753	4.21753	-0.33
4.21744	4.21744	-0.19
4.21739	4.21739	-0.45
4.21753	4.21753	0.15
4.21785	4.21785	0.74
4.21803	4.21803	0.18
4.21811	4.21811	0.13
4.218	4.218	-0.37
4.21797	4.21797	-0.11
4.21803	4.21803	-0.05
4.21799	4.21799	0.22
4.21792	4.21792	-0.12
4.21772	4.21772	-0.61
4.21774	4.21774	0.17
4.21784	4.21784	0.57
4.21811	4.21811	0.38
4.21845	4.21845	0.43
4.21873	4.21873	0.27
4.21857	4.21857	-0.55
4.21822	4.21822	-0.89
4.21778	4.21778	-0.51
4.21778	4.21778	0.38
4.21834	4.21834	1.58
4.21895	4.21895	1.18
4.21946	4.21946	0.79
4.21948	4.21948	0.18
4.21943	4.21943	0.16
4.21917	4.21917	-0.83
4.21888	4.21888	-0.37
4.21896	4.21896	0.61
4.21912	4.21912	0.28
4.21933	4.21933	0.43
4.21969	4.21969	0.53
4.21987	4.21987	0.97
4.21995	4.21995	0.18
4.22008	4.22008	-0.17
4.22001	4.22001	-0.21
4.2202	4.2202	-0.14
4.22038	4.22038	0.62
4.22061	4.22061	0.5
4.22072	4.22072	0.44
4.2207	4.2207	-0.57
4.22097	4.22097	0.65
4.221	4.221	-0.42
4.22111	4.22111	0.14
4.22142	4.22142	0.11
4.22131	4.22131	-0.35
4.22137	4.22137	0.17
4.22146	4.22146	-0.01
4.22145	4.22145	0.42
4.22158	4.22158	0.24
4.22165	4.22165	-0.07
4.22155	4.22155	-0.04
4.22164	4.22164	-0.25
4.22155	4.22155	0.15
4.2216	4.2216	0.22
4.22166	4.22166	0.03
4.22182	4.22182	0.8
4.2219	4.2219	0.04
4.22181	4.22181	-0.21
4.2216	4.2216	-0.31
4.22165	4.22165	-0.16
4.22149	4.22149	-0.45
4.22145	4.22145	0.49
4.2216	4.2216	0.14
4.22178	4.22178	1.04
4.22157	4.22157	-0.68
4.22144	4.22144	-0.12
4.22137	4.22137	-0.28
4.22114	4.22114	-0.5
4.22091	4.22091	-0.61
4.22106	4.22106	0.3
4.22101	4.22101	-0.29
4.22093	4.22093	0.1
4.22096	4.22096	-0.28
4.22088	4.22088	-0.06
4.22082	4.22082	0.04
4.22044	4.22044	-0.63
4.22044	4.22044	0.1
4.22035	4.22035	-0.11
4.22014	4.22014	-0.17
4.21989	4.21989	-0.92
4.21971	4.21971	-0.31
4.2193	4.2193	-1.24
4.21906	4.21906	-0.35
4.21902	4.21902	-0.24
4.21875	4.21875	-0.48
4.2185	4.2185	-0.56
4.21826	4.21826	-0.42
4.21799	4.21799	-0.25
4.21748	4.21748	-1.18
4.21701	4.21701	-0.81
4.21664	4.21664	-0.04
4.21641	4.21641	-0.71
4.21607	4.21607	-0.8
4.21591	4.21591	0
4.21549	4.21549	-0.93
4.21496	4.21496	-0.83
4.21452	4.21452	-1.29
4.2141	4.2141	-0.66
4.21368	4.21368	-0.57
4.2137	4.2137	-0.29
4.2133	4.2133	-0.91
4.21293	4.21293	-0.94
4.21239	4.21239	-1.48
4.21177	4.21177	-1.12
4.21135	4.21135	-1.02
4.21088	4.21088	-0.69
4.21047	4.21047	-0.36
4.21039	4.21039	-0.07
4.21031	4.21031	0.18
4.21001	4.21001	-0.53
4.20955	4.20955	-1.1
4.20896	4.20896	-1.09
4.20825	4.20825	-1.1
4.20765	4.20765	-1.03
4.20728	4.20728	-0.04
4.20699	4.20699	-0.63
4.20686	4.20686	-0.78
4.20656	4.20656	-0.75
4.20621	4.20621	-0.38
4.20585	4.20585	-1.11
4.20529	4.20529	-0.94
4.20487	4.20487	-0.6
4.20446	4.20446	-0.9
4.20405	4.20405	-1.1
4.20367	4.20367	-0.65
4.20302	4.20302	-1.52
4.20255	4.20255	-1.17
4.20184	4.20184	-1.15
4.20121	4.20121	-1.39
4.20072	4.20072	-0.94
4.19983	4.19983	-1.32
4.1993	4.1993	-1.04
4.19845	4.19845	-1.53
4.19757	4.19757	-1.52
4.19673	4.19673	-1.38
4.19587	4.19587	-1.69
4.19503	4.19503	-1.62
4.1943	4.1943	-1.3
4.19345	4.19345	-1.36
4.19281	4.19281	-1.32
4.19201	4.19201	-1.7
4.19129	4.19129	-1.16
4.19033	4.19033	-2.35
4.1892	4.1892	-1.75
4.18837	4.18837	-1.52
4.18758	4.18758	-0.99
4.18643	4.18643	-1.49
4.18572	4.18572	-1.53
4.185	4.185	-0.93
4.18417	4.18417	-1.4
4.18338	4.18338	-1.85
4.18225	4.18225	-2.15
4.18108	4.18108	-2.4
4.17986	4.17986	-2.17
4.17825	4.17825	-2.07
4.17708	4.17708	-2.03
4.17585	4.17585	-2.48
4.17501	4.17501	-1.4
4.17425	4.17425	-1.43
4.17338	4.17338	-1.71
4.17234	4.17234	-1.68
4.171	4.171	-3.05
4.16853	4.16853	-3.76
4.16658	4.16658	-3.9
4.16505	4.16505	-2.3
4.16418	4.16418	-1.47
4.16343	4.16343	-1.62
4.16277	4.16277	-1.37
4.16178	4.16178	-2.68
4.16041	4.16041	-2.99
4.15807	4.15807	-3.05
4.15639	4.15639	-2.99
4.15501	4.15501	-2.14
4.15366	4.15366	-2.67
4.15241	4.15241	-2.3
4.15115	4.15115	-2.95
4.15003	4.15003	-2.66
4.14855	4.14855	-2.86
4.14683	4.14683	-2.15
4.14572	4.14572	-1.57
4.14424	4.14424	-2.64
4.14272	4.14272	-2.65
4.14107	4.14107	-3.47
4.1392	4.1392	-3.71
4.13765	4.13765	-2.32
4.13638	4.13638	-2.64
4.13436	4.13436	-2.39
4.13305	4.13305	-2.58
4.1317	4.1317	-2.05
4.13024	4.13024	-2.48
4.12905	4.12905	-2.78
4.12762	4.12762	-2.12
4.12629	4.12629	-2.8
4.12486	4.12486	-2.83
4.12319	4.12319	-2.16
4.12183	4.12183	-2.58
4.12064	4.12064	-1.67
4.11974	4.11974	-1.7
4.11864	4.11864	-2.35
4.11742	4.11742	-2.35
4.11621	4.11621	-2.21
4.115	4.115	-2.44
4.11348	4.11348	-1.97
4.11226	4.11226	-1.87
4.11121	4.11121	-1.61
4.11035	4.11035	-1.34
4.10975	4.10975	-1.16
4.10916	4.10916	-1.23
4.10856	4.10856	-1.06
4.10833	4.10833	0.09
4.1077	4.1077	-0.56
4.10736	4.10736	-1.11
4.10691	4.10691	-0.69
4.10633	4.10633	-1.13
4.10585	4.10585	-1.01
4.10546	4.10546	-0.59
4.10498	4.10498	-0.95
4.1047	4.1047	-0.23
4.10412	4.10412	-1.17
4.10361	4.10361	-0.74
4.10319	4.10319	-1.03
4.10267	4.10267	-1.22
4.10212	4.10212	-1.24
4.10161	4.10161	-1.34
4.10117	4.10117	-0.49
4.10071	4.10071	-0.53
4.10046	4.10046	-0.14
4.1005	4.1005	0
4.10035	4.10035	-0.41
4.09989	4.09989	-0.9
4.09946	4.09946	-0.73
4.09883	4.09883	-1.6
4.09834	4.09834	-0.93
4.09812	4.09812	-0.58
4.09818	4.09818	0.3
4.09816	4.09816	0.07
4.09782	4.09782	-1.13
4.09703	4.09703	-1.69
4.09642	4.09642	-1
4.09605	4.09605	-0.45
4.09583	4.09583	-0.04
4.09603	4.09603	0.44
4.09646	4.09646	0.59
4.09711	4.09711	1.34
4.09726	4.09726	0.19
4.0972	4.0972	-0.97
4.0968	4.0968	-1.02
4.0965	4.0965	-0.35
4.09661	4.09661	0.47
4.09705	4.09705	1.26
4.09838	4.09838	2.1
4.09926	4.09926	1.49
4.1001	4.1001	1.65
4.10102	4.10102	1.82
4.10195	4.10195	2.12
4.10295	4.10295	2.14
4.10398	4.10398	1.89
4.10522	4.10522	2.34
4.10667	4.10667	2.18
4.10773	4.10773	1.97
4.10881	4.10881	2.06
4.10989	4.10989	1.89
4.11127	4.11127	2.57
4.11275	4.11275	3.06
4.11445	4.11445	3.15
4.11597	4.11597	2.96
4.11802	4.11802	2.82
4.1196	4.1196	3.12
4.1211	4.1211	2.87
4.12275	4.12275	2.85
4.12436	4.12436	3.14
4.12573	4.12573	2.92
4.12716	4.12716	2.74
4.12852	4.12852	2.15
4.13046	4.13046	2.67
4.13186	4.13186	2.57
4.13345	4.13345	2.72
4.13487	4.13487	2.82
4.13621	4.13621	2.78
4.13742	4.13742	2.3
4.13879	4.13879	2.61
4.14025	4.14025	2.65
4.14236	4.14236	3.23
4.14392	4.14392	2.96
4.14574	4.14574	3.55
4.14744	4.14744	3.39
4.14893	4.14893	3.01
4.1505	4.1505	3.07
4.15207	4.15207	2.96
4.15365	4.15365	3.03
4.15596	4.15596	3.89
4.15769	4.15769	3.1
4.15943	4.15943	3.46
4.16133	4.16133	3.3
4.16296	4.16296	2.91
4.16456	4.16456	2.86
4.16613	4.16613	2.95
4.16777	4.16777	3.37
4.1697	4.1697	2.64
4.17135	4.17135	3.34
4.17291	4.17291	2.69
4.1743	4.1743	2.45
4.17594	4.17594	3.02
4.17753	4.17753	2.9
4.17905	4.17905	3.01
4.18049	4.18049	2.89
4.18253	4.18253	2.62
4.18385	4.18385	2.59
4.18523	4.18523	2.3
4.18653	4.18653	2.41
4.1878	4.1878	2.42
4.1891	4.1891	2.46
4.1904	4.1904	2.74
4.19193	4.19193	3.02
4.19398	4.19398	2.77
4.19544	4.19544	2.64
4.19689	4.19689	2.88
4.19821	4.19821	2.22
4.19936	4.19936	2.24
4.20061	4.20061	2.38
4.20191	4.20191	2.36
4.20301	4.20301	2.2
4.20478	4.20478	2.62
4.20605	4.20605	2.49
4.2072	4.2072	1.84
4.20841	4.20841	2.38
4.2095	4.2095	2.08
4.21037	4.21037	1.87
4.21111	4.21111	1.37
4.21191	4.21191	1.36
4.21259	4.21259	1.01
4.21325	4.21325	1.4
4.21424	4.21424	1.71
4.21505	4.21505	1.81
4.21597	4.21597	1.58
4.2168	4.2168	1.68
4.21757	4.21757	1.71
4.21814	4.21814	0.76
4.21901	4.21901	1.43
4.21973	4.21973	1.09
4.22023	4.22023	1.44
4.22119	4.22119	1.78
4.22199	4.22199	1.92
4.22273	4.22273	1.29
4.2236	4.2236	1.53
4.22423	4.22423	0.84
4.22479	4.22479	1.08
4.22519	4.22519	0.77
4.22522	4.22522	0.09
4.22537	4.22537	0.69
4.22588	4.22588	0.81
4.22622	4.22622	0.78
4.22672	4.22672	1.11
4.22747	4.22747	1.23
4.22793	4.22793	0.4
4.22823	4.22823	0.92
4.22864	4.22864	0.77
4.22857	4.22857	-0.08
4.22858	4.22858	0.14
4.22905	4.22905	0.72
4.22933	4.22933	0.34
4.22952	4.22952	0.27
4.22982	4.22982	0.57
4.22957	4.22957	-0.88
4.22939	4.22939	-0.16
4.22935	4.22935	-0.03
4.22909	4.22909	-1.1
4.22889	4.22889	-0.37
4.22867	4.22867	-0.57
4.22862	4.22862	-0.05
4.22837	4.22837	-0.13
4.22834	4.22834	0.16
4.2281	4.2281	-0.79
4.22752	4.22752	-1.01
4.22716	4.22716	-0.7
4.22684	4.22684	-0.83
4.22648	4.22648	-0.57
4.22641	4.22641	0.19
4.22624	4.22624	-0.47
4.22593	4.22593	-0.36
4.22558	4.22558	-0.24
4.22503	4.22503	-1.51
4.22455	4.22455	-0.69
4.22436	4.22436	-0.35
4.22361	4.22361	-1.83
4.22279	4.22279	-1.15
4.2221	4.2221	-0.9
4.2217	4.2217	-0.42
4.22172	4.22172	-0.19
4.22161	4.22161	0.61
4.22156	4.22156	-0.61
4.22098	4.22098	-1.1
4.22023	4.22023	-1.56
4.2195	4.2195	-1.16
4.21843	4.21843	-0.96
4.21796	4.21796	-1.94
4.21768	4.21768	-0.11
4.21733	4.21733	-0.69
4.21691	4.21691	-1.25
4.21664	4.21664	0.04
4.21645	4.21645	-1.6
4.21548	4.21548	-1.73
4.21483	4.21483	-0.42
4.21451	4.21451	-0.63
4.21476	4.21476	1.7
4.21516	4.21516	-0.06
4.21568	4.21568	0.9
4.21558	4.21558	-0.82
4.2149	4.2149	-1.33
4.2136	4.2136	-2.72
4.21205	4.21205	-2.23
4.21118	4.21118	-1.38
4.21082	4.21082	-0.1
4.21107	4.21107	0.42
4.21105	4.21105	-0.35
4.21132	4.21132	0.92
4.21103	4.21103	-1.35
4.21036	4.21036	-1.61
4.20907	4.20907	-1.94
4.20795	4.20795	-2.19
4.20691	4.20691	-1.86
4.20622	4.20622	-1.41
4.20554	4.20554	-0.71
4.20554	4.20554	0.25
4.20547	4.20547	-0.36
4.20472	4.20472	-2.22
4.20322	4.20322	-2.19
4.20191	4.20191	-2.41
4.20053	4.20053	-2.86
4.19924	4.19924	-1.62
4.19817	4.19817	-2.42
4.19689	4.19689	-2.72
4.19511	4.19511	-3.63
4.19324	4.19324	-2.98
4.19064	4.19064	-3.08
4.18873	4.18873	-3.91
4.18677	4.18677	-4.33
4.1845	4.1845	-4.36
4.18213	4.18213	-4.35
4.17977	4.17977	-4.35
4.17772	4.17772	-3.81
4.17593	4.17593	-2.78
4.173	4.173	-4.95
4.17057	4.17057	-4.93
4.16769	4.16769	-5.59
4.16479	4.16479	-5.28
4.16234	4.16234	-4.48
4.15959	4.15959	-5.23
4.15657	4.15657	-6.06
4.15348	4.15348	-5.6
4.14987	4.14987	-5.17
4.1481	4.1481	-2.66
4.14594	4.14594	-4.54
4.14295	4.14295	-6.73
4.13949	4.13949	-6.24
4.13571	4.13571	-7.45
4.13207	4.13207	-6.27
4.12847	4.12847	-7.76
4.12382	4.12382	-5.39
4.12022	4.12022	-7.61
4.1162	4.1162	-7.82
4.11209	4.11209	-8.03
4.10774	4.10774	-8.6
4.10365	4.10365	-7.48
4.09956	4.09956	-6.7
4.09542	4.09542	-9.33
4.08948	4.08948	-8.48
4.08414	4.08414	-10.57
4.07827	4.07827	-11
4.07326	4.07326	-8.67
4.06828	4.06828	-9.82
4.0639	4.0639	-7.99
4.05909	4.05909	-9.57
4.05393	4.05393	-10.07
4.04689	4.04689	-10.04
4.04109	4.04109	-11.73
4.03564	4.03564	-9.14
4.0308	4.0308	-9.22
4.02551	4.02551	-10.56
4.02004	4.02004	-9.62
4.01516	4.01516	-8.66
4.01067	4.01067	-10.89
4.00255	4.00255	-9.87
3.9982	3.9982	-8.37
3.99443	3.99443	-7.36
3.98947	3.98947	-9.29
3.98454	3.98454	-10.18
3.97897	3.97897	-11.21
3.97405	3.97405	-8.01
3.96878	3.96878	-10.58
3.96141	3.96141	-11.74
3.95591	3.95591	-10.39
3.95028	3.95028	-10.14
3.94551	3.94551	-9.82
3.94073	3.94073	-9.36
3.93532	3.93532	-10.35
3.92956	3.92956	-11.53
3.9234	3.9234	-10.82
3.91535	3.91535	-11.13
3.90933	3.90933	-12.12
3.90364	3.90364	-9.94
3.89781	3.89781	-11.31
3.89221	3.89221	-10.82
3.88641	3.88641	-11.12
3.88049	3.88049	-11.71
3.87439	3.87439	-11.65
3.86634	3.86634	-11.56
3.85987	3.85987	-12.42
3.85352	3.85352	-11.92
3.84735	3.84735	-11.52
3.84095	3.84095	-12.77
3.83442	3.83442	-12.61
3.82747	3.82747	-13.12
3.82069	3.82069	-13.03
3.81185	3.81185	-12.35
3.80532	3.80532	-12.52
3.79914	3.79914	-11.6
3.79295	3.79295	-11.86
3.78696	3.78696	-11.34
3.781	3.781	-11.38
3.77494	3.77494	-11.94
3.7685	3.7685	-12.6
3.75934	3.75934	-13.09
3.75279	3.75279	-12.34
3.74652	3.74652	-11.43
3.74053	3.74053	-11.43
3.73446	3.73446	-11.68
3.72799	3.72799	-12.19
3.72186	3.72186	-12.15
3.71572	3.71572	-11.7
3.70786	3.70786	-10.94
3.70257	3.70257	-9.85
3.69731	3.69731	-10.32
3.69173	3.69173	-10.79
3.68556	3.68556	-11.94
3.67922	3.67922	-12.44
3.67299	3.67299	-11.25
3.66694	3.66694	-11.56
3.6596	3.6596	-10.51
3.65419	3.65419	-10.2
3.64884	3.64884	-9.95
3.64344	3.64344	-10.13
3.63817	3.63817	-9.72
3.63268	3.63268	-10.9
3.62672	3.62672	-11.27
3.6208	3.6208	-11.02
3.61278	3.61278	-11.67
3.6068	3.6068	-11.14
3.60103	3.60103	-11.09
3.59528	3.59528	-10.92
3.58975	3.58975	-10.32
3.58417	3.58417	-10.6
3.57835	3.57835	-11.03
3.57277	3.57277	-10.92
3.56511	3.56511	-11
3.55952	3.55952	-10.13
3.55399	3.55399	-10.45
3.54841	3.54841	-10.64
3.54297	3.54297	-10.26
3.5374	3.5374	-10.27
3.53197	3.53197	-10.31
3.52664	3.52664	-10.05
3.51951	3.51951	-10.23
3.51435	3.51435	-10.02
3.50931	3.50931	-9.44
3.50396	3.50396	-10.22
3.49854	3.49854	-10.38
3.4933	3.4933	-9.76
3.48809	3.48809	-10.12
3.48278	3.48278	-9.93
3.47572	3.47572	-9.78
3.47049	3.47049	-9.67
3.46521	3.46521	-9.9
3.45998	3.45998	-9.93
3.45501	3.45501	-9.52
3.44994	3.44994	-9.96
3.44482	3.44482	-10.1
3.43966	3.43966	-10.2
3.43285	3.43285	-9.93
3.4276	3.4276	-10.27
3.42236	3.42236	-9.83
3.41744	3.41744	-9.47
3.41244	3.41244	-9.53
3.40738	3.40738	-9.65
3.40251	3.40251	-9.01
3.39743	3.39743	-9.66
3.39079	3.39079	-9.59
3.38577	3.38577	-9.7
3.38065	3.38065	-9.45
3.37592	3.37592	-8.86
3.37119	3.37119	-8.98
3.36655	3.36655	-8.66
3.36198	3.36198	-8.97
3.35735	3.35735	-8.64
3.35116	3.35116	-9.09
3.34663	3.34663	-8.47
3.34181	3.34181	-9.19
3.33708	3.33708	-8.98
3.33236	3.33236	-9.01
3.3275	3.3275	-9.38
3.32259	3.32259	-9.02
3.31765	3.31765	-9.61
3.31128	3.31128	-9.3
3.30603	3.30603	-10.04
3.30109	3.30109	-9.55
3.2965	3.2965	-8.76
3.29209	3.29209	-8.44
3.28755	3.28755	-8.59
3.28275	3.28275	-8.69
3.27814	3.27814	-8.81
3.27172	3.27172	-9.53
3.26703	3.26703	-9.12
3.26268	3.26268	-8.26
3.25815	3.25815	-8.86
3.25339	3.25339	-9.15
3.24872	3.24872	-8.63
3.24406	3.24406	-9.18
3.23757	3.23757	-8.97
3.23302	3.23302	-8.79
3.22827	3.22827	-9.06
3.22384	3.22384	-8.14
3.21912	3.21912	-9.06
3.21448	3.21448	-8.6
3.20995	3.20995	-8.37
3.20544	3.20544	-8.7
3.20112	3.20112	-8.18
3.19476	3.19476	-9.13
3.19017	3.19017	-8.51
3.18565	3.18565	-8.82
3.18107	3.18107	-8.71
3.17687	3.17687	-7.39
3.17247	3.17247	-8.65
3.16811	3.16811	-8.46
3.16342	3.16342	-9.05
3.15658	3.15658	-9.62
3.15156	3.15156	-9.36
3.14706	3.14706	-8.87
3.14232	3.14232	-8.85
3.13737	3.13737	-8.88
3.13267	3.13267	-9.05
3.12822	3.12822	-7.92
3.12258	3.12258	-8.19
3.1184	3.1184	-8.26
3.11397	3.11397	-8.56
3.10959	3.10959	-8.53
3.10477	3.10477	-9.66
3.10005	3.10005	-8.61
3.09525	3.09525	-9.68
3.09054	3.09054	-8.7
3.08419	3.08419	-8.1
3.07987	3.07987	-8.49
3.07504	3.07504	-9.65
3.07011	3.07011	-9.12
3.06538	3.06538	-9.2
3.0603	3.0603	-9.53
3.05559	3.05559	-9.41
3.05076	3.05076	-9.11
3.04406	3.04406	-9.14
3.03901	3.03901	-9.59
3.03355	3.03355	-10.91
3.02788	3.02788	-11.26
3.02202	3.02202	-10.58
3.01629	3.01629	-11.48
3.01079	3.01079	-9.76
3.00573	3.00573	-9.42
2.99878	2.99878	-10.23
2.99346	2.99346	-10.59
2.98736	2.98736	-11.83
2.981	2.981	-11.74
2.97481	2.97481	-11.52
2.9685	2.9685	-11.68
2.96253	2.96253	-10.53
2.95733	2.95733	-9.61
2.95028	2.95028	-10.13
2.9446	2.9446	-11.02
2.93866	2.93866	-11.64
2.93232	2.93232	-11.83
2.92617	2.92617	-11.91
2.91981	2.91981	-11.5
2.91356	2.91356	-11.5
2.90758	2.90758	-11.27
2.89968	2.89968	-11.62
2.89375	2.89375	-11.26
2.88828	2.88828	-10.07
2.88288	2.88288	-10.96
2.87691	2.87691	-11.67
2.87046	2.87046	-12.58
2.86358	2.86358	-12.99
2.85662	2.85662	-13.41
2.84803	2.84803	-12.35
2.84187	2.84187	-11.32
2.83574	2.83574	-12.01
2.82999	2.82999	-11.08
2.82359	2.82359	-12.56
2.81659	2.81659	-13.79
2.80988	2.80988	-12.45
2.80325	2.80325	-12.78
2.79461	2.79461	-12
2.78858	2.78858	-11.72
2.78214	2.78214	-12.31
2.77571	2.77571	-12.11
2.76885	2.76885	-13.69
2.76226	2.76226	-11.87
2.75592	2.75592	-12.08
2.7495	2.7495	-11.91
2.74131	2.74131	-11.12
2.73483	2.73483	-12.24
2.72837	2.72837	-12.65
2.72161	2.72161	-12.91
2.71502	2.71502	-12.91
2.7085	2.7085	-11.99
2.70214	2.70214	-11.93
2.6959	2.6959	-11.78
2.68759	2.68759	-11.58
2.68133	2.68133	-12.16
2.67522	2.67522	-11.29
2.66943	2.66943	-10.85
2.66382	2.66382	-10.63
2.65834	2.65834	-10.17
2.65311	2.65311	-9.82
2.64789	2.64789	-9.68
2.64149	2.64149	-9.27
2.63702	2.63702	-8.62
2.63274	2.63274	-7.89
2.62893	2.62893	-6.99
2.62546	2.62546	-6.45
2.62204	2.62204	-6.33
2.61906	2.61906	-5.29
2.61636	2.61636	-5.06
2.61302	2.61302	-4.69
2.61074	2.61074	-4.19
2.60872	2.60872	-3.71
2.60686	2.60686	-3.57
2.60525	2.60525	-2.9
2.60377	2.60377	-2.19
2.60268	2.60268	-1.96
2.60169	2.60169	-1.84
2.60045	2.60045	-1.54
2.59968	2.59968	-1.35
2.59894	2.59894	-1.32
2.59819	2.59819	-1.34
2.59766	2.59766	-1.15
2.59727	2.59727	-0.82
2.59693	2.59693	-0.35
2.59648	2.59648	-0.96
2.59603	2.59603	-0.93
2.59569	2.59569	-0.89
2.59502	2.59502	-0.72
2.59446	2.59446	-1.1
2.5938	2.5938	-1.33
2.59316	2.59316	-1.05
2.59257	2.59257	-1.11
2.5921	2.5921	-0.84
2.59153	2.59153	-0.75
2.591	2.591	-0.72
2.59052	2.59052	-0.48
2.59007	2.59007	-0.73
2.58953	2.58953	-0.71
2.58906	2.58906	-0.66
2.58882	2.58882	-0.19
2.58857	2.58857	-0.9
2.58837	2.58837	-0.2
2.58836	2.58836	0.14
2.58833	2.58833	0.07
2.58813	2.58813	-0.48
2.58798	2.58798	-0.39
2.58779	2.58779	-0.8
2.5873	2.5873	-0.91
2.58691	2.58691	-0.91
2.58642	2.58642	-0.38
2.58603	2.58603	-0.92
2.58586	2.58586	0.06
2.58592	2.58592	0.09
2.58597	2.58597	0.15
2.58592	2.58592	0.24
2.58594	2.58594	-0.02
2.586	2.586	0.18
2.58556	2.58556	-0.59
2.58532	2.58532	-0.38
2.58499	2.58499	-0.55
2.58451	2.58451	-0.8
2.58416	2.58416	-0.59
2.58402	2.58402	-0.03
2.58389	2.58389	-0.54
2.58378	2.58378	0.16
2.58394	2.58394	0.03
2.58389	2.58389	0.25
2.58361	2.58361	-0.57
2.58338	2.58338	-0.63
2.58295	2.58295	-0.97
2.5827	2.5827	-0.33
2.5825	2.5825	-0.1
2.58253	2.58253	0.05
2.58243	2.58243	0.02
2.58241	2.58241	-0.04
2.58223	2.58223	-0.68
2.58192	2.58192	-0.76
2.58159	2.58159	-0.68
2.58131	2.58131	-0.57
2.58082	2.58082	-0.96
2.58056	2.58056	-0.49
2.58058	2.58058	0.03
2.58033	2.58033	-0.45
2.58028	2.58028	0.05
2.58052	2.58052	0.19
2.58028	2.58028	-0.65
2.57999	2.57999	-0.22
2.57969	2.57969	-0.78
2.57939	2.57939	-0.78
2.57884	2.57884	-0.2
2.57869	2.57869	-0.56
2.57858	2.57858	-0.04
2.57855	2.57855	-0.07
2.57857	2.57857	0.17
2.5783	2.5783	-0.55
2.57803	2.57803	-0.61
2.57762	2.57762	-0.94
2.57695	2.57695	-0.68
2.57675	2.57675	-0.6
2.5765	2.5765	-0.4
2.5765	2.5765	-0.08
2.57675	2.57675	0.45
2.57684	2.57684	0.06
2.57696	2.57696	0.66
2.57669	2.57669	-0.53
2.57635	2.57635	-0.63
2.57583	2.57583	-0.92
2.57514	2.57514	-1.4
2.57484	2.57484	-0.43
2.57456	2.57456	-0.39
2.57436	2.57436	-0.3
2.57431	2.57431	0.15
2.5743	2.5743	-0.34
2.57401	2.57401	-0.03
2.57386	2.57386	-0.07
2.57356	2.57356	-0.71
2.57334	2.57334	0.1
2.5732	2.5732	-0.57
2.57298	2.57298	0.06
2.57285	2.57285	-0.47
2.5729	2.5729	0.66
2.57243	2.57243	-0.36
2.57224	2.57224	-0.8
2.572	2.572	-0.46
2.57152	2.57152	-0.94
2.57141	2.57141	-0.12
2.57121	2.57121	-0.53
2.57099	2.57099	-0.73
2.57087	2.57087	-0.11
2.5706	2.5706	-1.11
2.57014	2.57014	-0.6
2.56988	2.56988	-0.32
2.56977	2.56977	-0.33
2.56958	2.56958	0.16
2.56956	2.56956	-0.04
2.56954	2.56954	-0.14
2.5694	2.5694	-0.11
2.56924	2.56924	-0.32
2.56889	2.56889	-0.58
2.56862	2.56862	-0.66
2.56821	2.56821	-0.78
2.56793	2.56793	-0.52
2.56785	2.56785	-0.05
2.56747	2.56747	-0.57
2.56725	2.56725	-0.5
2.56714	2.56714	-0.25
2.56677	2.56677	-0.57
2.56651	2.56651	-0.2
2.56629	2.56629	-0.38
2.56604	2.56604	-0.43
2.56603	2.56603	0.2
2.56598	2.56598	-0.32
2.56578	2.56578	-0.61
2.56558	2.56558	-0.27
2.56525	2.56525	-0.58
2.56476	2.56476	-1.11
2.56435	2.56435	-0.78
2.56405	2.56405	-0.47
2.56384	2.56384	-0.33
2.56373	2.56373	-0.36
2.56354	2.56354	-0.26
2.56342	2.56342	-0.22
2.56319	2.56319	-0.47
2.56282	2.56282	-0.74
2.56256	2.56256	-0.4
2.56237	2.56237	-0.5
2.56211	2.56211	0.04
2.56204	2.56204	0.04
2.56195	2.56195	-0.37
2.56176	2.56176	0.11
2.56147	2.56147	-0.48
2.56099	2.56099	-1.23
2.56051	2.56051	-0.63
2.56029	2.56029	-0.39
2.55997	2.55997	-0.39
2.55985	2.55985	-0
2.55998	2.55998	0.47
2.5597	2.5597	-0.06
2.55959	2.55959	-0.39
2.55928	2.55928	-0.87
2.55876	2.55876	-0.94
