1.50696	1.50696	-0.69
1.5069	1.5069	0.12
1.50653	1.50653	-0.21
1.50638	1.50638	0.03
1.50612	1.50612	-0.6
1.5064	1.5064	0.28
1.50622	1.50622	-0.22
1.50626	1.50626	0.18
1.50623	1.50623	-0.25
1.50583	1.50583	-0.59
1.50588	1.50588	-0.38
1.50562	1.50562	-0.18
1.50571	1.50571	0.47
1.50567	1.50567	-0.09
1.50585	1.50585	0.28
1.50582	1.50582	-0.15
1.50566	1.50566	-0.39
1.50574	1.50574	-0
1.50546	1.50546	0.11
1.50527	1.50527	0.06
1.50506	1.50506	-0.58
1.50504	1.50504	0.19
1.50507	1.50507	-0.16
1.50525	1.50525	0.66
1.50536	1.50536	0.56
1.50553	1.50553	0.5
1.5055	1.5055	0.25
1.50561	1.50561	0.08
1.50545	1.50545	-0.33
1.50534	1.50534	-0.09
1.50534	1.50534	0.21
1.50548	1.50548	0.43
1.50583	1.50583	0.24
1.50618	1.50618	0.76
1.50634	1.50634	0.14
1.50604	1.50604	-0.58
1.50553	1.50553	-0.89
1.50514	1.50514	-0.63
1.50493	1.50493	-0.52
1.50488	1.50488	0.28
1.50508	1.50508	0.42
1.50601	1.50601	1.78
1.50648	1.50648	0.77
1.50696	1.50696	1.13
1.50726	1.50726	0.08
1.50713	1.50713	-0.12
1.50719	1.50719	0.09
1.50676	1.50676	-0.34
1.50706	1.50706	1.08
1.50704	1.50704	0.14
1.50772	1.50772	1.15
1.5081	1.5081	-0.02
1.50852	1.50852	0.93
1.50874	1.50874	0.18
1.50885	1.50885	-0
1.50882	1.50882	0.25
1.50875	1.50875	-0.41
1.50878	1.50878	0.02
1.50879	1.50879	0.05
1.50893	1.50893	0.12
1.50902	1.50902	0.23
1.50921	1.50921	0.51
1.5094	1.5094	0.79
1.50979	1.50979	0.23
1.50995	1.50995	0.81
1.51048	1.51048	1.15
1.51083	1.51083	0.14
1.51111	1.51111	0.71
1.5109	1.5109	-0.53
1.51081	1.51081	-0.43
1.51083	1.51083	-0.4
1.51052	1.51052	-0.54
1.51062	1.51062	0.69
1.51079	1.51079	0.05
1.51114	1.51114	0.85
1.51163	1.51163	0.66
1.51167	1.51167	-0.12
1.51217	1.51217	1.19
1.51241	1.51241	0.1
1.51251	1.51251	0.55
1.51249	1.51249	0.09
1.51224	1.51224	-0.22
1.51225	1.51225	-0.25
1.51206	1.51206	-0.34
1.51172	1.51172	-0.12
1.51172	1.51172	-0.14
1.51196	1.51196	-0.03
1.51206	1.51206	0.3
1.51216	1.51216	0.36
1.51242	1.51242	0.6
1.51224	1.51224	-0.16
1.51192	1.51192	-0.43
1.51209	1.51209	0.23
1.51223	1.51223	0.51
1.51252	1.51252	0.6
1.51262	1.51262	0.06
1.51267	1.51267	0.34
1.51276	1.51276	-0.58
1.51271	1.51271	-0.07
1.51285	1.51285	0.48
1.51288	1.51288	-0.53
1.51313	1.51313	0.96
1.51344	1.51344	0.27
1.51357	1.51357	0.23
1.51394	1.51394	0.74
1.51399	1.51399	-1.01
1.51415	1.51415	0.01
1.51429	1.51429	-0.02
1.51415	1.51415	0.27
1.51452	1.51452	0.89
1.5145	1.5145	-0.04
1.51452	1.51452	0.09
1.51497	1.51497	0.22
1.515	1.515	0.33
1.51517	1.51517	0.09
1.51519	1.51519	-0.52
1.51543	1.51543	0.84
1.51538	1.51538	-0.47
1.51536	1.51536	-0.25
1.51565	1.51565	0.52
1.51553	1.51553	-0.47
1.51564	1.51564	0.11
1.51556	1.51556	-0.43
1.51546	1.51546	0.52
1.51571	1.51571	0.47
1.5156	1.5156	-0.46
1.51551	1.51551	0.1
1.51557	1.51557	0.17
1.51545	1.51545	0.22
1.51537	1.51537	-0.44
1.51493	1.51493	-1.19
1.51478	1.51478	0.07
1.51458	1.51458	-0.19
1.51445	1.51445	-0.54
1.51442	1.51442	-0.04
1.51403	1.51403	-0.76
1.51407	1.51407	-0.46
1.51409	1.51409	0.01
1.51413	1.51413	0.23
1.51395	1.51395	-0.94
1.51378	1.51378	-0.23
1.51364	1.51364	-0.66
1.51345	1.51345	-0.69
1.5134	1.5134	0.48
1.51326	1.51326	-0.5
1.5131	1.5131	0.1
1.51291	1.51291	-0.4
1.51232	1.51232	-0.75
1.51181	1.51181	-1.2
1.51138	1.51138	-1.17
1.51112	1.51112	-0.13
1.51115	1.51115	0.54
1.51116	1.51116	-0.36
1.5114	1.5114	0.19
1.51109	1.51109	-0.78
1.51077	1.51077	-0.3
1.51073	1.51073	-0.55
1.51061	1.51061	-0.02
1.51038	1.51038	-0.1
1.51043	1.51043	0.03
1.5107	1.5107	1.35
1.51071	1.51071	-0.39
1.51092	1.51092	0.69
1.51094	1.51094	-0.13
1.51074	1.51074	-0.58
1.51042	1.51042	-0.46
1.51031	1.51031	0.07
1.51023	1.51023	-0.2
1.5104	1.5104	0.36
1.51038	1.51038	-0.06
1.51067	1.51067	0.68
1.51074	1.51074	-0.08
1.51062	1.51062	-0.03
1.51061	1.51061	-0.52
1.51039	1.51039	-0.57
1.5102	1.5102	-0.12
1.50999	1.50999	-0.22
1.50991	1.50991	-0.18
1.51001	1.51001	-0.01
1.51004	1.51004	0.17
1.51	1.51	0.05
1.51016	1.51016	0.09
1.51022	1.51022	-0.22
1.51056	1.51056	0.81
1.51042	1.51042	-0.35
1.51054	1.51054	0.39
1.51051	1.51051	-0.38
1.51029	1.51029	-0.13
1.51016	1.51016	-0.62
1.50975	1.50975	-0.46
1.50964	1.50964	0.18
1.50986	1.50986	0.57
1.50979	1.50979	0.01
1.50982	1.50982	0.12
1.50984	1.50984	-0.93
1.5097	1.5097	-0.11
1.50986	1.50986	0.4
1.50985	1.50985	-0.46
1.50998	1.50998	1.13
1.50986	1.50986	-0.7
1.50986	1.50986	0.23
1.50971	1.50971	-0.27
1.50958	1.50958	-0.56
1.50977	1.50977	0.14
1.50978	1.50978	-0.1
1.50991	1.50991	0.56
1.51004	1.51004	-0.12
1.50996	1.50996	-0.22
1.50982	1.50982	-0.07
1.51003	1.51003	0.39
1.5103	1.5103	1.02
1.51043	1.51043	0.74
1.5104	1.5104	-0.6
1.51028	1.51028	-0.65
1.50981	1.50981	-0.33
1.50938	1.50938	-0.56
1.50919	1.50919	-0.32
1.50908	1.50908	0.04
1.50937	1.50937	0.72
1.50983	1.50983	0.84
1.50989	1.50989	-0.22
1.51013	1.51013	0.6
1.51036	1.51036	0.35
1.51047	1.51047	-0.31
1.51042	1.51042	-0.04
1.51014	1.51014	-0.46
1.51005	1.51005	0.11
1.50992	1.50992	-0.67
1.50984	1.50984	-0.08
1.50971	1.50971	-0.12
1.50969	1.50969	-0.5
1.50962	1.50962	-0.11
1.5095	1.5095	-0.38
1.50953	1.50953	-0.07
1.50934	1.50934	-0.36
1.5096	1.5096	0.73
1.50964	1.50964	-0.36
1.50978	1.50978	0.88
1.5099	1.5099	0.38
1.51	1.51	-0.75
1.50992	1.50992	-0.34
1.50973	1.50973	-0.29
1.5096	1.5096	0.02
1.50946	1.50946	-0.25
1.50935	1.50935	-0.42
1.50955	1.50955	0.03
1.50958	1.50958	-0.49
1.50956	1.50956	0.32
1.50928	1.50928	-0.65
1.50887	1.50887	-0.53
1.50882	1.50882	-0.34
1.5086	1.5086	-0.4
1.50875	1.50875	0.98
1.50912	1.50912	0.61
1.50923	1.50923	0.09
1.50958	1.50958	0.76
1.50972	1.50972	-0.19
1.50968	1.50968	-0.55
1.50958	1.50958	-0.45
1.50938	1.50938	-0.83
1.50937	1.50937	-0.39
1.50936	1.50936	0.65
1.50945	1.50945	0.59
1.50964	1.50964	0.01
1.50995	1.50995	0.78
1.51007	1.51007	0.24
1.51026	1.51026	0.2
1.51034	1.51034	0.25
1.5105	1.5105	0.39
1.51068	1.51068	0.33
1.5108	1.5108	0.34
1.51084	1.51084	0.28
1.51092	1.51092	-0.22
1.51091	1.51091	0.07
1.51112	1.51112	0.42
1.51116	1.51116	0.15
1.51147	1.51147	1.3
1.5119	1.5119	0.76
1.512	1.512	0.15
1.51254	1.51254	1.51
1.51303	1.51303	0.05
1.51304	1.51304	-0.19
1.51335	1.51335	0.63
1.51335	1.51335	0.31
1.51353	1.51353	0.4
1.5138	1.5138	0.28
1.51399	1.51399	0.31
1.51424	1.51424	0.64
1.51432	1.51432	0.29
1.51444	1.51444	0.17
1.51457	1.51457	-0.37
1.51462	1.51462	-0.35
1.51483	1.51483	0.81
1.5149	1.5149	0.17
1.51508	1.51508	0.78
1.51515	1.51515	-0.32
1.51515	1.51515	-0.08
1.51533	1.51533	0.26
1.51546	1.51546	-0.27
1.51546	1.51546	0.18
1.51578	1.51578	0.96
1.51597	1.51597	0.32
1.51589	1.51589	-0.34
1.51608	1.51608	0.73
1.51619	1.51619	0.02
1.51629	1.51629	-0.08
1.51665	1.51665	0.68
1.51673	1.51673	-0.31
1.51668	1.51668	0.43
1.51679	1.51679	1.05
1.51659	1.51659	0.07
1.51661	1.51661	-0.16
1.51675	1.51675	0.02
1.51689	1.51689	-0.16
1.51701	1.51701	0.6
1.5167	1.5167	0.14
1.51652	1.51652	-0.85
1.51661	1.51661	-0.28
1.51653	1.51653	0.17
1.51663	1.51663	-0.17
1.51664	1.51664	-0.82
1.51656	1.51656	0.69
1.51635	1.51635	-0.45
1.5163	1.5163	-0.01
1.51609	1.51609	-0.14
1.51605	1.51605	-0.77
1.51595	1.51595	-0.06
1.51562	1.51562	0.13
1.51543	1.51543	-0.89
1.51555	1.51555	0.77
1.51562	1.51562	0.04
1.51558	1.51558	-0.1
1.51572	1.51572	-0.07
1.51554	1.51554	-0.79
1.51532	1.51532	0.25
1.51529	1.51529	0.13
1.51501	1.51501	-0.38
1.51499	1.51499	0.07
1.51494	1.51494	-0.08
1.51469	1.51469	-0.83
1.51474	1.51474	0.1
1.51459	1.51459	-0.76
1.51432	1.51432	-0.48
1.51438	1.51438	0.35
1.51414	1.51414	-0.4
1.51429	1.51429	0.44
1.51451	1.51451	-0.13
1.51443	1.51443	-0.43
1.51457	1.51457	0.21
1.51465	1.51465	0.24
1.51435	1.51435	-0.01
1.51442	1.51442	0.23
1.5143	1.5143	-0.59
1.51408	1.51408	-0.18
1.51408	1.51408	0.24
1.51369	1.51369	-0.69
1.51345	1.51345	0.03
1.51338	1.51338	-0.31
1.51302	1.51302	-0.14
1.51301	1.51301	0.05
1.51292	1.51292	-0.72
1.51292	1.51292	0.61
1.51309	1.51309	0.32
1.51306	1.51306	-0.01
1.51304	1.51304	0.03
1.51321	1.51321	-0.1
1.51275	1.51275	-0.24
1.51276	1.51276	0.25
1.51269	1.51269	-0.47
1.51267	1.51267	0.19
1.5129	1.5129	0.7
1.51286	1.51286	-0.28
1.51296	1.51296	0.18
1.51302	1.51302	0.44
1.51254	1.51254	-0.21
1.51278	1.51278	0.48
1.51259	1.51259	-0.67
1.51242	1.51242	-0.34
1.51274	1.51274	0.46
1.51257	1.51257	-0.1
1.51263	1.51263	0.63
1.51269	1.51269	-0.09
1.51262	1.51262	-0.2
1.51279	1.51279	0.09
1.51261	1.51261	-0.37
1.51258	1.51258	0.14
1.51288	1.51288	0.39
1.51275	1.51275	-0.6
1.51301	1.51301	0.66
1.51311	1.51311	0.4
1.5128	1.5128	0.34
1.5128	1.5128	-0.2
1.5126	1.5126	-0.72
1.51245	1.51245	-0.23
1.51246	1.51246	-0.26
1.51235	1.51235	0.24
1.51217	1.51217	-0.14
1.51232	1.51232	0.17
1.51196	1.51196	-0.45
1.51197	1.51197	0.55
1.51183	1.51183	-0.98
1.51164	1.51164	-0.18
1.51174	1.51174	0.09
1.51155	1.51155	-0.67
1.51139	1.51139	0.02
1.51125	1.51125	-0.23
1.51089	1.51089	-0.22
1.51092	1.51092	-0.19
1.51067	1.51067	-0.57
1.51052	1.51052	0.16
1.51046	1.51046	-0.26
1.51016	1.51016	-0.9
1.51015	1.51015	0.48
1.51026	1.51026	-0.47
1.51027	1.51027	-0
1.51041	1.51041	-0.13
1.51044	1.51044	-0.25
1.51047	1.51047	0.55
1.51038	1.51038	-0
1.51063	1.51063	-0.16
1.51092	1.51092	0.59
1.51105	1.51105	0.55
1.51123	1.51123	0.03
1.5114	1.5114	0.08
1.51156	1.51156	0.47
1.51182	1.51182	0.12
1.51194	1.51194	-0.03
1.51196	1.51196	0.21
1.51208	1.51208	0.33
1.51212	1.51212	0.44
1.51219	1.51219	0.51
1.51216	1.51216	0.1
1.51221	1.51221	-0.41
1.51219	1.51219	0.21
1.51243	1.51243	0.11
1.51236	1.51236	-0.52
1.51204	1.51204	-0.37
1.51221	1.51221	0.32
1.512	1.512	-0.46
1.51227	1.51227	1.29
1.51239	1.51239	-0.12
1.51232	1.51232	-0.28
1.51244	1.51244	0.13
1.51239	1.51239	-0.44
1.51214	1.51214	-0.34
1.51213	1.51213	0.05
1.51186	1.51186	-0.68
1.51183	1.51183	-0.25
1.51191	1.51191	-0.25
1.51191	1.51191	-0.01
1.51194	1.51194	-0.17
1.51176	1.51176	-0.03
1.51145	1.51145	-0.89
1.51129	1.51129	-0.56
1.51057	1.51057	-0.6
1.51077	1.51077	0.25
1.51059	1.51059	-0.49
1.51054	1.51054	0.19
1.51106	1.51106	1.58
1.51129	1.51129	0.17
1.51156	1.51156	0.71
1.51142	1.51142	-0.84
1.51119	1.51119	-0.77
1.51108	1.51108	-0.54
1.51091	1.51091	-0.12
1.51098	1.51098	0.08
1.51106	1.51106	0.12
1.51127	1.51127	0.34
1.51151	1.51151	0.35
1.51162	1.51162	0.32
1.51189	1.51189	0.12
1.51193	1.51193	0.56
1.51224	1.51224	0.45
1.5126	1.5126	0.79
1.51305	1.51305	1.02
1.51347	1.51347	0.61
1.51377	1.51377	0.76
1.51422	1.51422	1.01
1.51476	1.51476	1.13
1.51484	1.51484	0.39
1.51503	1.51503	0.65
1.51525	1.51525	0.12
1.51548	1.51548	0.05
1.51538	1.51538	0.36
1.51558	1.51558	0.12
1.51568	1.51568	-0.18
1.51581	1.51581	0.71
1.5156	1.5156	-0.43
1.51566	1.51566	0.03
1.51576	1.51576	-0.44
1.5154	1.5154	-0.52
1.51527	1.51527	0.04
1.5151	1.5151	-0.72
1.51496	1.51496	-0.3
1.51496	1.51496	-0.37
1.51479	1.51479	0.45
1.51503	1.51503	0.26
1.51494	1.51494	-1.09
1.51452	1.51452	-0.31
1.51435	1.51435	-0.83
1.5141	1.5141	0.17
1.51357	1.51357	-0.88
1.51367	1.51367	0.24
1.51395	1.51395	-0.01
1.51424	1.51424	0.13
1.51359	1.51359	-0.6
1.51284	1.51284	-2.7
1.51134	1.51134	-1.8
1.5111	1.5111	-0.67
1.51121	1.51121	0.91
1.51223	1.51223	1.79
1.51358	1.51358	2.65
1.51472	1.51472	1.66
1.51531	1.51531	0.32
1.51551	1.51551	0.01
1.5156	1.5156	0.47
1.51546	1.51546	-0.32
1.51553	1.51553	-0.05
1.51558	1.51558	0.21
1.51616	1.51616	1.28
1.51626	1.51626	-0
1.51665	1.51665	0.53
1.51667	1.51667	1.09
1.51701	1.51701	-0.51
1.51742	1.51742	0.95
1.5174	1.5174	0.22
1.51791	1.51791	0.08
1.51799	1.51799	0.56
1.51851	1.51851	1.27
1.51874	1.51874	-0.07
1.51921	1.51921	1.02
1.51934	1.51934	0.4
1.51946	1.51946	0.16
1.51968	1.51968	0.34
1.51973	1.51973	0.47
1.52014	1.52014	0.46
1.52076	1.52076	2.26
1.52147	1.52147	0.99
1.52164	1.52164	-0.17
1.52164	1.52164	-0.08
1.52113	1.52113	-1.28
1.52044	1.52044	-0.55
1.52066	1.52066	0.52
1.5206	1.5206	0.19
1.52168	1.52168	2.67
1.52254	1.52254	1.41
1.52325	1.52325	1.56
1.52376	1.52376	0.34
1.52376	1.52376	-0.6
1.52357	1.52357	-0.17
1.5231	1.5231	-0.31
1.52298	1.52298	-0.49
1.52307	1.52307	0.49
1.52349	1.52349	0.68
1.52352	1.52352	0.14
1.52392	1.52392	0.61
1.52403	1.52403	0.14
1.52393	1.52393	0
1.52426	1.52426	-0.11
1.52418	1.52418	-0.01
1.52437	1.52437	0.56
1.52471	1.52471	0.36
1.52518	1.52518	0.77
1.52564	1.52564	1.6
1.52648	1.52648	1.25
1.52727	1.52727	1.22
1.52816	1.52816	1.57
1.52875	1.52875	0.98
1.52894	1.52894	0.67
1.52934	1.52934	0.87
1.52982	1.52982	0.95
1.53011	1.53011	0.29
1.53066	1.53066	1.75
1.5312	1.5312	0.61
1.53163	1.53163	0.96
1.53231	1.53231	1.2
1.53304	1.53304	1.63
1.53354	1.53354	1.54
1.53427	1.53427	0.53
1.53482	1.53482	1.02
1.53524	1.53524	0.95
1.5358	1.5358	0.83
1.5362	1.5362	0.34
1.53689	1.53689	1.56
1.53738	1.53738	1.07
1.53783	1.53783	0.24
1.53841	1.53841	1.52
1.53896	1.53896	0.81
1.53954	1.53954	1.26
1.54024	1.54024	1.89
1.54113	1.54113	1.62
1.54159	1.54159	0.59
1.54224	1.54224	1.06
1.54304	1.54304	2.18
1.54376	1.54376	1.16
1.54468	1.54468	1.43
1.54545	1.54545	1.36
1.54585	1.54585	0.53
1.54631	1.54631	0.72
1.54683	1.54683	1.32
1.54722	1.54722	0.61
1.54806	1.54806	1.92
1.5491	1.5491	2.24
1.55018	1.55018	1.29
1.55093	1.55093	1.43
1.55192	1.55192	0.31
1.5522	1.5522	0.25
1.55235	1.55235	0.69
1.55275	1.55275	0.25
1.55267	1.55267	0.33
1.55312	1.55312	1.11
1.55392	1.55392	1.26
1.55471	1.55471	2.33
1.55606	1.55606	1.76
1.5571	1.5571	1.03
1.55765	1.55765	1.02
1.55767	1.55767	-0.02
1.55772	1.55772	-0.65
1.55759	1.55759	0.17
1.55773	1.55773	-0.09
1.55791	1.55791	0.54
1.55811	1.55811	0.8
1.55833	1.55833	0.33
1.55825	1.55825	0.03
1.55852	1.55852	0.59
1.55859	1.55859	0.55
1.5587	1.5587	-0.24
1.55917	1.55917	1.27
1.55949	1.55949	0.24
1.55981	1.55981	-0.36
1.5601	1.5601	0.56
1.56019	1.56019	1.15
1.56026	1.56026	-0.14
1.56094	1.56094	1.03
1.56133	1.56133	1.14
1.56154	1.56154	-0.15
1.56173	1.56173	0.24
1.56178	1.56178	0.13
1.56179	1.56179	0.22
1.5619	1.5619	0.35
1.56228	1.56228	1.14
1.56271	1.56271	0.61
1.56379	1.56379	2.28
1.5646	1.5646	1.48
1.56523	1.56523	1.17
1.56612	1.56612	0.82
1.56649	1.56649	0.7
1.56687	1.56687	0.6
1.56746	1.56746	1.15
1.56794	1.56794	0.84
1.56839	1.56839	0.82
1.56893	1.56893	1.07
1.5697	1.5697	1.57
1.57055	1.57055	1.54
1.57124	1.57124	0.72
1.5722	1.5722	1.9
1.57224	1.57224	0.05
1.57284	1.57284	1.05
1.57343	1.57343	1.25
1.57396	1.57396	1.06
1.57449	1.57449	1.37
1.57548	1.57548	1.07
1.5761	1.5761	1.5
1.57682	1.57682	1.07
1.5778	1.5778	1.79
1.57848	1.57848	1.4
1.57961	1.57961	2.1
1.58048	1.58048	1.76
1.58136	1.58136	1.28
1.58263	1.58263	2.27
1.58333	1.58333	1.59
1.58399	1.58399	1.26
1.5849	1.5849	1.86
1.58592	1.58592	1.19
1.58659	1.58659	1.18
1.58752	1.58752	2.1
1.58807	1.58807	1.32
1.58869	1.58869	1.11
1.58969	1.58969	1.81
1.59012	1.59012	0.67
1.59054	1.59054	0.89
1.59133	1.59133	1.57
1.59202	1.59202	1.52
1.59247	1.59247	0.52
1.59317	1.59317	1.06
1.5939	1.5939	1.81
1.59439	1.59439	0.42
1.59506	1.59506	1.12
1.5958	1.5958	1.68
1.59622	1.59622	0.71
1.59717	1.59717	2.22
1.59798	1.59798	1.6
1.59839	1.59839	0.18
1.59956	1.59956	1.1
1.60026	1.60026	1.09
1.6007	1.6007	1.12
1.60148	1.60148	1.67
1.60206	1.60206	0.85
1.60255	1.60255	0.84
1.60303	1.60303	0.53
1.60371	1.60371	0.94
1.6046	1.6046	1.43
1.60511	1.60511	1.2
1.60557	1.60557	0.97
1.60608	1.60608	0.3
1.60663	1.60663	1.5
1.60699	1.60699	1.24
1.6075	1.6075	0.68
1.60777	1.60777	0.45
1.6084	1.6084	0.57
1.60889	1.60889	0.68
1.60932	1.60932	0.98
1.6099	1.6099	0.86
1.61024	1.61024	0.54
1.61065	1.61065	1.18
1.61109	1.61109	0.99
1.61145	1.61145	0.68
1.61203	1.61203	1.4
1.61252	1.61252	1
1.61301	1.61301	0.82
1.61341	1.61341	0.89
1.61405	1.61405	1.11
1.61451	1.61451	0.4
1.61486	1.61486	0.87
1.61529	1.61529	0.79
1.61578	1.61578	0.06
1.6163	1.6163	1.52
1.61696	1.61696	1.27
1.61719	1.61719	0.19
1.61768	1.61768	1.15
1.61841	1.61841	1.21
1.61865	1.61865	0.43
1.6193	1.6193	1.37
1.62001	1.62001	0.69
1.62028	1.62028	0.61
1.62092	1.62092	1.02
1.6215	1.6215	1.08
1.62215	1.62215	1.69
1.62259	1.62259	0.53
1.62323	1.62323	0.86
1.62386	1.62386	1.48
1.62481	1.62481	1.55
1.62583	1.62583	1.67
1.62696	1.62696	2.25
1.62762	1.62762	1.07
1.62824	1.62824	1.57
1.62925	1.62925	1.83
1.62984	1.62984	0.81
1.63065	1.63065	1.89
1.63177	1.63177	1.85
1.63211	1.63211	0.77
1.63295	1.63295	1.66
1.63389	1.63389	1.87
1.63439	1.63439	0.89
1.63555	1.63555	3.2
1.63642	1.63642	1.09
1.63695	1.63695	1.03
1.63855	1.63855	3.07
1.63918	1.63918	0.81
1.63964	1.63964	0.67
1.64078	1.64078	2.53
1.64179	1.64179	1.81
1.64246	1.64246	1.07
1.64358	1.64358	1.58
1.64442	1.64442	1.59
1.64568	1.64568	1.95
1.6466	1.6466	1.99
1.64731	1.64731	1.65
1.64843	1.64843	1.72
1.64905	1.64905	1.5
1.65	1.65	2.13
1.65117	1.65117	2.5
1.65196	1.65196	1.65
1.65321	1.65321	1.67
1.65412	1.65412	1.56
1.65477	1.65477	1.54
1.65589	1.65589	1.64
1.65682	1.65682	1.42
1.65768	1.65768	2.03
1.65874	1.65874	1.97
1.65976	1.65976	1.97
1.66084	1.66084	1.38
1.66188	1.66188	1.47
1.66271	1.66271	1.59
1.66334	1.66334	0.99
1.66429	1.66429	1.4
1.66508	1.66508	2.07
1.66572	1.66572	0.83
1.66652	1.66652	1.9
1.66737	1.66737	1.13
1.66766	1.66766	0.89
1.66832	1.66832	0.77
1.66886	1.66886	0.93
1.66918	1.66918	1.08
1.66987	1.66987	1.29
1.67025	1.67025	0.76
1.67069	1.67069	0.59
1.67143	1.67143	0.97
1.67173	1.67173	0.86
1.67211	1.67211	0.44
1.67264	1.67264	0.54
1.67301	1.67301	1.32
1.67353	1.67353	0.65
1.67405	1.67405	0.96
1.67466	1.67466	1.53
1.67544	1.67544	0.96
1.6761	1.6761	1.49
1.67671	1.67671	1.36
1.67725	1.67725	0.72
1.67804	1.67804	1.78
1.67884	1.67884	1.32
1.67928	1.67928	1.01
1.68027	1.68027	2.26
1.68101	1.68101	1.13
1.68171	1.68171	1.43
1.68246	1.68246	1.29
1.68305	1.68305	1.48
1.68384	1.68384	1.85
1.6847	1.6847	1.16
1.68535	1.68535	0.75
1.68625	1.68625	2.58
1.68709	1.68709	1.12
1.68782	1.68782	1.2
1.68874	1.68874	2.12
1.68912	1.68912	0.89
1.69003	1.69003	1.29
1.69072	1.69072	2.17
1.69134	1.69134	1.12
1.69211	1.69211	1.2
1.69298	1.69298	0.98
1.69367	1.69367	1.73
1.6943	1.6943	0.58
1.69507	1.69507	1.51
1.6956	1.6956	1.92
1.6962	1.6962	0.63
1.6968	1.6968	1.96
1.69743	1.69743	0.92
1.6983	1.6983	1.28
1.69917	1.69917	2.05
1.69989	1.69989	1.06
1.70058	1.70058	0.86
1.70142	1.70142	1.41
1.70197	1.70197	1.13
1.70265	1.70265	1.9
1.70351	1.70351	1.63
1.70454	1.70454	1.12
1.7055	1.7055	1.78
1.70642	1.70642	2.2
1.70707	1.70707	1.14
1.70814	1.70814	2.1
1.70878	1.70878	1.4
1.70946	1.70946	1.33
1.71044	1.71044	1.67
1.71157	1.71157	1.86
1.71228	1.71228	1.41
1.71318	1.71318	1.79
1.71389	1.71389	1.6
1.71446	1.71446	1.1
1.71527	1.71527	1.42
1.71601	1.71601	0.87
1.71679	1.71679	2.06
1.71801	1.71801	1.84
1.71846	1.71846	0.06
1.71943	1.71943	2.04
1.72012	1.72012	1.47
1.72074	1.72074	0.85
1.72154	1.72154	1.9
1.72238	1.72238	1.3
1.72276	1.72276	0.7
1.72392	1.72392	1.6
1.72442	1.72442	0.89
1.72501	1.72501	1.06
1.72601	1.72601	1.92
1.72655	1.72655	1.11
1.7272	1.7272	0.83
1.728	1.728	1.91
1.72841	1.72841	0.62
1.7293	1.7293	1.45
1.73007	1.73007	0.89
1.73073	1.73073	1.14
1.73126	1.73126	1.42
1.73205	1.73205	1.82
1.73252	1.73252	0.87
1.7331	1.7331	1.46
1.73384	1.73384	1.34
1.73445	1.73445	0.88
1.73528	1.73528	1.66
1.7359	1.7359	1.34
1.73645	1.73645	1.04
1.73729	1.73729	1.55
1.73779	1.73779	0.8
1.73845	1.73845	1.53
1.73915	1.73915	1.49
1.73989	1.73989	1.25
1.74059	1.74059	1.4
1.74117	1.74117	0.82
1.74164	1.74164	1.25
1.74238	1.74238	1.44
1.74299	1.74299	1.43
1.74362	1.74362	1.58
1.74435	1.74435	1.48
1.74498	1.74498	0.61
1.74554	1.74554	1.22
1.74629	1.74629	1.16
1.74683	1.74683	0.95
1.74751	1.74751	1.89
1.74837	1.74837	1.44
1.74894	1.74894	0.82
1.74971	1.74971	1.95
1.75061	1.75061	1.57
1.75105	1.75105	0.26
1.75189	1.75189	1.76
1.75245	1.75245	0.77
1.75297	1.75297	1.31
1.75359	1.75359	1.22
1.75412	1.75412	0.99
1.75506	1.75506	1.43
1.75574	1.75574	1.29
1.7563	1.7563	1.45
1.75697	1.75697	0.49
1.75725	1.75725	1.04
1.75782	1.75782	1.08
1.75832	1.75832	1
1.75901	1.75901	1.22
1.7596	1.7596	1.37
1.76013	1.76013	1.04
1.76061	1.76061	1.16
1.76098	1.76098	0.7
1.76141	1.76141	0.73
1.76222	1.76222	1.46
1.76262	1.76262	0.92
1.76334	1.76334	2.14
1.76391	1.76391	0.77
1.76417	1.76417	1.08
1.76488	1.76488	1.06
1.76544	1.76544	0.48
1.76597	1.76597	1.09
1.76658	1.76658	1.61
1.7673	1.7673	0.99
1.76745	1.76745	0.44
1.76807	1.76807	1.13
1.76862	1.76862	0.48
1.76902	1.76902	1.41
1.76967	1.76967	1.23
1.77017	1.77017	0.71
1.77068	1.77068	1.68
1.77128	1.77128	0.8
1.77181	1.77181	0.98
1.77218	1.77218	1.28
1.77299	1.77299	0.95
1.77331	1.77331	0.39
1.77388	1.77388	1.2
1.7745	1.7745	1.09
1.7749	1.7749	0.78
1.7757	1.7757	1.83
1.77614	1.77614	0.14
1.77667	1.77667	1.33
1.77735	1.77735	1.35
1.7776	1.7776	0.14
1.77833	1.77833	1.48
1.77884	1.77884	0.83
1.7793	1.7793	0.79
1.77989	1.77989	1.01
1.78046	1.78046	0.36
1.78087	1.78087	0.94
1.78141	1.78141	0.94
1.78185	1.78185	0.59
1.78226	1.78226	0.74
1.78277	1.78277	1.08
1.78343	1.78343	1.42
1.78377	1.78377	0.99
1.78443	1.78443	1.29
1.78481	1.78481	0.9
1.78518	1.78518	0.06
1.78578	1.78578	1.3
1.78619	1.78619	1.02
1.78645	1.78645	0.68
1.78708	1.78708	0.99
1.78752	1.78752	0.59
1.78771	1.78771	0.56
1.78841	1.78841	1.03
1.78885	1.78885	0.84
