-3.90654	45.6141	-3.90654	45.6141
-3.9181	45.7765	-3.9181	45.7765
-3.92978	45.9392	-3.92978	45.9392
-3.9415	46.1021	-3.9415	46.1021
-3.95309	46.2654	-3.95309	46.2654
-3.96864	46.4836	-3.96864	46.4836
-3.97973	46.6471	-3.97973	46.6471
-3.9907	46.8112	-3.9907	46.8112
-4.00189	46.9753	-4.00189	46.9753
-4.01309	47.1401	-4.01309	47.1401
-4.02452	47.3052	-4.02452	47.3052
-4.03575	47.4711	-4.03575	47.4711
-4.04712	47.6373	-4.04712	47.6373
-4.06239	47.8591	-4.06239	47.8591
-4.07338	48.0256	-4.07338	48.0256
-4.08442	48.1921	-4.08442	48.1921
-4.09558	48.3587	-4.09558	48.3587
-4.10763	48.5254	-4.10763	48.5254
-4.12004	48.6923	-4.12004	48.6923
-4.13298	48.8593	-4.13298	48.8593
-4.14618	49.0266	-4.14618	49.0266
-4.1634	49.2497	-4.1634	49.2497
-4.17583	49.4174	-4.17583	49.4174
-4.18776	49.5848	-4.18776	49.5848
-4.1991	49.7524	-4.1991	49.7524
-4.21045	49.9205	-4.21045	49.9205
-4.22143	50.0888	-4.22143	50.0888
-4.23234	50.2571	-4.23234	50.2571
-4.2434	50.4255	-4.2434	50.4255
-4.25877	50.6504	-4.25877	50.6504
-4.27105	50.8187	-4.27105	50.8187
-4.28369	50.9874	-4.28369	50.9874
-4.29636	51.1558	-4.29636	51.1558
-4.30901	51.3245	-4.30901	51.3245
-4.3217	51.4934	-4.3217	51.4934
-4.33377	51.6623	-4.33377	51.6623
-4.34546	51.8316	-4.34546	51.8316
-4.35985	52.0574	-4.35985	52.0574
-4.37012	52.2267	-4.37012	52.2267
-4.37979	52.3963	-4.37979	52.3963
-4.38971	52.5657	-4.38971	52.5657
-4.39976	52.7351	-4.39976	52.7351
-4.41033	52.9042	-4.41033	52.9042
-4.42096	53.0732	-4.42096	53.0732
-4.43202	53.242	-4.43202	53.242
-4.44722	53.4664	-4.44722	53.4664
-4.45783	53.635	-4.45783	53.635
-4.46803	53.8037	-4.46803	53.8037
-4.47828	53.973	-4.47828	53.973
-4.488	54.1425	-4.488	54.1425
-4.49741	54.3119	-4.49741	54.3119
-4.50647	54.4814	-4.50647	54.4814
-4.51532	54.6506	-4.51532	54.6506
-4.52667	54.8766	-4.52667	54.8766
-4.53441	55.0454	-4.53441	55.0454
-4.54231	55.2142	-4.54231	55.2142
-4.55026	55.3829	-4.55026	55.3829
-4.55805	55.5515	-4.55805	55.5515
-4.56585	55.7205	-4.56585	55.7205
-4.57314	55.8892	-4.57314	55.8892
-4.58018	56.0581	-4.58018	56.0581
-4.58916	56.2832	-4.58916	56.2832
-4.59566	56.4516	-4.59566	56.4516
-4.60201	56.6203	-4.60201	56.6203
-4.60847	56.7891	-4.60847	56.7891
-4.61478	56.9577	-4.61478	56.9577
-4.62108	57.1265	-4.62108	57.1265
-4.6271	57.2953	-4.6271	57.2953
-4.63282	57.4637	-4.63282	57.4637
-4.64003	57.6878	-4.64003	57.6878
-4.64451	57.8565	-4.64451	57.8565
-4.64865	58.0254	-4.64865	58.0254
-4.65261	58.1944	-4.65261	58.1944
-4.65694	58.3634	-4.65694	58.3634
-4.66205	58.5327	-4.66205	58.5327
-4.66731	58.702	-4.66731	58.702
-4.67264	58.8714	-4.67264	58.8714
-4.6791	59.0976	-4.6791	59.0976
-4.68391	59.2671	-4.68391	59.2671
-4.68832	59.4369	-4.68832	59.4369
-4.69222	59.6066	-4.69222	59.6066
-4.69612	59.7763	-4.69612	59.7763
-4.69958	59.9461	-4.69958	59.9461
-4.70287	60.1159	-4.70287	60.1159
-4.70598	60.286	-4.70598	60.286
-4.7096	60.5131	-4.7096	60.5131
-4.7124	60.6834	-4.7124	60.6834
-4.71482	60.8539	-4.71482	60.8539
-4.71727	61.0247	-4.71727	61.0247
-4.72012	61.1955	-4.72012	61.1955
-4.72254	61.3665	-4.72254	61.3665
-4.72464	61.5375	-4.72464	61.5375
-4.72668	61.7086	-4.72668	61.7086
-4.72987	61.9371	-4.72987	61.9371
-4.7318	62.1086	-4.7318	62.1086
-4.73359	62.2803	-4.73359	62.2803
-4.73529	62.4521	-4.73529	62.4521
-4.73671	62.6241	-4.73671	62.6241
-4.73767	62.7962	-4.73767	62.7962
-4.73781	62.968	-4.73781	62.968
-4.73752	63.14	-4.73752	63.14
-4.73651	63.3697	-4.73651	63.3697
-4.73588	63.5419	-4.73588	63.5419
-4.73526	63.7141	-4.73526	63.7141
-4.73509	63.8864	-4.73509	63.8864
-4.73471	64.0587	-4.73471	64.0587
-4.73396	64.2306	-4.73396	64.2306
-4.73293	64.4026	-4.73293	64.4026
-4.73141	64.5747	-4.73141	64.5747
-4.72893	64.8043	-4.72893	64.8043
-4.72725	64.9763	-4.72725	64.9763
-4.72549	65.1485	-4.72549	65.1485
-4.72427	65.321	-4.72427	65.321
-4.72307	65.4941	-4.72307	65.4941
-4.72186	65.6673	-4.72186	65.6673
-4.72015	65.8404	-4.72015	65.8404
-4.71822	66.0139	-4.71822	66.0139
-4.71657	66.2447	-4.71657	66.2447
-4.71507	66.4188	-4.71507	66.4188
-4.71338	66.593	-4.71338	66.593
-4.71183	66.7675	-4.71183	66.7675
-4.70972	66.9425	-4.70972	66.9425
-4.70741	67.1175	-4.70741	67.1175
-4.70476	67.2926	-4.70476	67.2926
