3.598	3.598	10.65
3.60349	3.60349	10.39
3.60909	3.60909	10.75
3.61449	3.61449	10.06
3.61982	3.61982	9.94
3.62517	3.62517	10.16
3.63204	3.63204	9.87
3.63736	3.63736	10.18
3.64277	3.64277	10.59
3.64812	3.64812	10.39
3.65354	3.65354	10.08
3.65866	3.65866	9.79
3.66372	3.66372	9.33
3.6689	3.6689	10.06
3.67586	3.67586	9.99
3.68123	3.68123	10.16
3.68676	3.68676	10.6
3.69235	3.69235	10.6
3.69791	3.69791	10.67
3.70348	3.70348	10.66
3.70903	3.70903	10.73
3.71459	3.71459	10.65
3.72213	3.72213	11.2
3.72763	3.72763	10.68
3.73306	3.73306	9.92
3.73829	3.73829	10.16
3.74328	3.74328	9.59
3.74819	3.74819	9.3
3.75331	3.75331	9.83
3.75836	3.75836	9.57
3.76546	3.76546	10.07
3.77086	3.77086	9.96
3.7762	3.7762	10.17
3.7816	3.7816	9.82
3.78658	3.78658	9.36
3.79104	3.79104	8.18
3.7955	3.7955	8.44
3.79975	3.79975	8.1
3.80548	3.80548	8.65
3.81015	3.81015	9.17
3.81498	3.81498	9.2
3.81977	3.81977	9.26
3.82458	3.82458	8.74
3.82927	3.82927	8.88
3.83411	3.83411	9.45
3.83881	3.83881	8.82
3.84462	3.84462	8.21
3.84866	3.84866	7.62
3.85269	3.85269	7.46
3.85673	3.85673	7.81
3.86137	3.86137	9
3.86624	3.86624	9.1
3.8713	3.8713	9.49
3.87606	3.87606	9.02
3.8821	3.8821	7.91
3.88611	3.88611	7.52
3.89041	3.89041	8.35
3.8946	3.8946	7.8
3.89919	3.89919	9.25
3.90403	3.90403	8.86
3.90871	3.90871	8.81
3.91347	3.91347	9.08
3.91977	3.91977	9.47
3.92449	3.92449	8.72
3.92932	3.92932	9.5
3.9343	3.9343	9.61
3.93902	3.93902	8.83
3.94351	3.94351	8.54
3.94788	3.94788	8.31
3.9522	3.9522	8.33
3.958	3.958	8.46
3.96283	3.96283	9.57
3.96756	3.96756	9.11
3.97248	3.97248	9.22
3.97729	3.97729	9.29
3.98182	3.98182	8.39
3.98638	3.98638	8.68
3.99105	3.99105	8.87
3.99732	3.99732	9.19
4.00218	4.00218	9.64
4.00697	4.00697	8.79
4.01158	4.01158	8.3
4.01611	4.01611	8.92
4.02033	4.02033	8.21
4.02431	4.02431	7.53
4.02845	4.02845	8.16
4.03393	4.03393	7.95
4.03814	4.03814	8.38
4.04254	4.04254	8.32
4.0468	4.0468	7.93
4.05098	4.05098	7.84
4.05527	4.05527	8.1
4.05918	4.05918	7.31
4.06306	4.06306	7.38
4.06818	4.06818	6.71
4.07179	4.07179	6.83
4.07559	4.07559	7.27
4.07926	4.07926	7.04
4.08278	4.08278	6.77
4.08624	4.08624	6.43
4.08953	4.08953	6.42
4.09271	4.09271	6.04
4.09706	4.09706	5.82
4.10022	4.10022	6.15
4.10334	4.10334	6.1
4.10635	4.10635	5.85
4.10922	4.10922	5.37
4.11209	4.11209	5.16
4.11479	4.11479	5.12
4.11755	4.11755	5.52
4.12116	4.12116	5.16
4.12383	4.12383	4.92
4.1265	4.1265	4.98
4.12892	4.12892	4.53
4.13142	4.13142	4.78
4.13367	4.13367	4.37
4.13579	4.13579	3.96
4.13778	4.13778	3.64
4.14034	4.14034	3.43
4.14224	4.14224	3.5
4.14404	4.14404	3.33
4.14586	4.14586	3.43
4.14746	4.14746	3.18
4.149	4.149	2.81
4.15032	4.15032	2.54
4.15174	4.15174	2.88
4.15361	4.15361	2.65
4.15526	4.15526	3.17
4.15689	4.15689	3.23
4.1584	4.1584	2.85
4.15977	4.15977	2.72
4.16106	4.16106	2.37
4.16206	4.16206	1.9
4.16301	4.16301	2.08
4.16438	4.16438	1.78
4.16525	4.16525	1.55
4.16636	4.16636	1.88
4.16756	4.16756	2.19
4.16875	4.16875	2.21
4.16984	4.16984	2.24
4.17072	4.17072	1.35
4.1714	4.1714	1.03
4.17223	4.17223	1.12
4.17264	4.17264	0.63
4.17306	4.17306	0.74
4.17373	4.17373	1.25
4.17429	4.17429	0.72
4.17495	4.17495	1.16
4.17564	4.17564	1.03
4.17622	4.17622	0.77
4.17713	4.17713	1.34
4.17763	4.17763	0.53
4.17817	4.17817	1.28
4.17871	4.17871	1.01
4.17939	4.17939	1.08
4.17995	4.17995	1.32
4.1807	4.1807	1.61
4.18147	4.18147	1.39
4.18216	4.18216	0.84
4.18279	4.18279	1.18
4.18335	4.18335	0.92
4.18407	4.18407	1.61
4.18468	4.18468	1.35
4.18532	4.18532	1.1
4.1859	4.1859	1.04
4.18649	4.18649	0.96
4.18714	4.18714	0.91
4.18784	4.18784	1.38
4.18851	4.18851	1.39
4.18911	4.18911	1.37
4.18979	4.18979	1.15
4.19039	4.19039	1.16
4.19117	4.19117	1.26
4.1917	4.1917	1
4.19244	4.19244	0.87
4.19311	4.19311	1.26
4.19376	4.19376	0.95
4.19464	4.19464	1.6
4.19542	4.19542	1.57
4.19614	4.19614	1.34
4.19719	4.19719	2.1
4.19817	4.19817	1.89
4.19921	4.19921	0.98
4.19978	4.19978	0.49
4.19991	4.19991	-0.18
4.19966	4.19966	-0.41
4.19977	4.19977	0.2
4.19998	4.19998	0.38
4.20055	4.20055	1.22
4.20144	4.20144	1.65
4.20189	4.20189	0.59
4.20217	4.20217	0.14
4.20221	4.20221	-0.35
4.20197	4.20197	-0.23
4.20217	4.20217	0.32
4.20246	4.20246	0.53
4.20256	4.20256	0.64
4.2031	4.2031	0.78
4.20335	4.20335	-0.02
4.20353	4.20353	0.7
4.20406	4.20406	1.17
4.20453	4.20453	0.5
4.20499	4.20499	0.94
4.20548	4.20548	0.92
4.20535	4.20535	-0.8
4.20527	4.20527	0.01
4.20521	4.20521	-0.2
4.20516	4.20516	-0.04
4.20543	4.20543	0.45
4.20585	4.20585	0.6
4.20606	4.20606	0.29
4.20629	4.20629	0.69
4.2065	4.2065	-0.03
4.20659	4.20659	0.11
4.20703	4.20703	0.38
4.20726	4.20726	0.16
4.20771	4.20771	0.68
4.20817	4.20817	0.62
4.20847	4.20847	0.7
4.20871	4.20871	0.43
4.20882	4.20882	0.4
4.20907	4.20907	0.67
4.20945	4.20945	0.36
4.20982	4.20982	0.86
4.21017	4.21017	0.82
4.21041	4.21041	0.26
4.21074	4.21074	0.65
4.21104	4.21104	0.38
4.21116	4.21116	0.17
4.2114	4.2114	0.59
4.21156	4.21156	0.32
4.21173	4.21173	0.44
4.21206	4.21206	0.51
4.21215	4.21215	0.34
4.21252	4.21252	0.51
4.21293	4.21293	0.49
4.21307	4.21307	0.35
4.21347	4.21347	0.64
4.21363	4.21363	-0.14
4.21388	4.21388	0.61
4.21407	4.21407	0.29
4.21416	4.21416	-0.01
4.21454	4.21454	0.88
4.21492	4.21492	0.36
4.21528	4.21528	0.99
4.21582	4.21582	1.17
4.21619	4.21619	0.01
4.21633	4.21633	0.45
4.21656	4.21656	-0.13
4.2166	4.2166	0.07
4.21681	4.21681	0.46
4.21716	4.21716	0.63
4.21741	4.21741	0.85
4.21787	4.21787	1.11
4.21825	4.21825	0.24
4.21837	4.21837	0.49
4.21862	4.21862	0.54
4.21879	4.21879	0.54
4.21909	4.21909	1
4.21952	4.21952	0.98
4.21964	4.21964	0.09
4.22002	4.22002	0.89
4.22033	4.22033	0.23
4.22043	4.22043	0.28
4.22063	4.22063	0.22
4.22085	4.22085	0.33
4.22112	4.22112	0.79
4.22148	4.22148	0.59
4.22167	4.22167	0.38
4.22192	4.22192	0.84
4.22224	4.22224	0.35
4.22233	4.22233	0.55
4.22243	4.22243	0.19
4.22249	4.22249	0.14
4.22258	4.22258	0.33
4.22289	4.22289	0.9
4.22318	4.22318	0.2
4.22357	4.22357	0.98
4.22424	4.22424	0.89
4.22447	4.22447	0.22
4.22459	4.22459	0.2
4.22485	4.22485	0.54
4.22487	4.22487	0.34
4.22513	4.22513	0.77
4.22543	4.22543	0.69
4.22553	4.22553	0.31
4.22592	4.22592	0.3
4.22595	4.22595	0.3
4.22587	4.22587	-0.06
4.22601	4.22601	0.56
4.2258	4.2258	-0.67
4.22579	4.22579	0.27
4.22573	4.22573	-0.25
4.22562	4.22562	-0.21
4.2256	4.2256	-0.11
4.22535	4.22535	-0.33
4.22519	4.22519	-0.35
4.22491	4.22491	-0.62
4.22468	4.22468	-0.04
4.22446	4.22446	0.01
4.22422	4.22422	-0.52
4.22389	4.22389	-0.74
4.22346	4.22346	-0.2
4.22324	4.22324	-0.34
4.22289	4.22289	-0.92
4.22267	4.22267	-0.16
4.22267	4.22267	-0.08
4.22245	4.22245	-0.39
4.22237	4.22237	-0.14
4.22215	4.22215	-0.69
4.22144	4.22144	-1.27
4.22094	4.22094	-0.45
4.22061	4.22061	-0.07
4.22061	4.22061	-0.03
4.22062	4.22062	0.12
4.22068	4.22068	0.51
4.22069	4.22069	-0.12
4.22031	4.22031	-1.29
4.21958	4.21958	-1.05
4.219	4.219	-0.96
4.2187	4.2187	-0.41
4.21834	4.21834	-0.44
4.21818	4.21818	-0.27
4.21816	4.21816	-0.42
4.21765	4.21765	-1.12
4.21707	4.21707	-1.35
4.21655	4.21655	-0.67
4.21602	4.21602	-0.6
4.21572	4.21572	-0.27
4.21544	4.21544	-0.67
4.21503	4.21503	-0.92
4.21457	4.21457	-0.69
4.21426	4.21426	-0.46
4.21359	4.21359	-1.66
4.21277	4.21277	-0.69
4.21233	4.21233	-0.54
4.21203	4.21203	-0.56
4.21163	4.21163	-0.91
4.2112	4.2112	-0.81
4.21055	4.21055	-1.36
4.20977	4.20977	-1.63
4.20916	4.20916	-0.8
4.20843	4.20843	-0.76
4.20796	4.20796	-0.88
4.20741	4.20741	-1.03
4.20666	4.20666	-1.08
4.20615	4.20615	-1
4.20547	4.20547	-1.19
4.20465	4.20465	-1.33
4.20414	4.20414	-0.92
4.20326	4.20326	-1.23
4.20259	4.20259	-1.28
4.20214	4.20214	-1.2
4.20164	4.20164	-1.18
4.20101	4.20101	-0.98
4.20033	4.20033	-1.49
4.19949	4.19949	-1.49
4.19845	4.19845	-1.57
4.19742	4.19742	-1.86
4.19675	4.19675	-1.24
4.19599	4.19599	-1.33
4.19535	4.19535	-1.36
4.19456	4.19456	-1.69
4.19376	4.19376	-1.63
4.19291	4.19291	-1.67
4.19183	4.19183	-2.32
4.19054	4.19054	-1.67
4.18959	4.18959	-1.87
4.18866	4.18866	-1.89
4.18785	4.18785	-1.4
4.1871	4.1871	-1.74
4.18621	4.18621	-1.57
4.18549	4.18549	-1.28
4.18497	4.18497	-1.52
4.18396	4.18396	-1.41
4.18329	4.18329	-1.09
4.18241	4.18241	-1.64
4.1817	4.1817	-1.25
4.18082	4.18082	-1.66
4.17989	4.17989	-1.61
4.17913	4.17913	-1.59
4.17838	4.17838	-1.51
4.17731	4.17731	-1.86
4.17661	4.17661	-1.66
4.17569	4.17569	-1.51
4.17486	4.17486	-1.38
4.1741	4.1741	-1.06
4.17323	4.17323	-1.54
4.17255	4.17255	-1.09
4.17183	4.17183	-1.48
4.17084	4.17084	-1.2
4.17016	4.17016	-1.71
4.16941	4.16941	-1.33
4.16869	4.16869	-1.27
4.16801	4.16801	-1.5
4.16729	4.16729	-1.66
4.16652	4.16652	-1.25
4.16603	4.16603	-1.49
4.16511	4.16511	-1.24
4.16455	4.16455	-0.91
4.16438	4.16438	-0.27
4.16383	4.16383	-1.21
4.16325	4.16325	-0.78
4.16273	4.16273	-0.84
4.16197	4.16197	-2
4.16134	4.16134	-1.07
4.16053	4.16053	-0.91
4.15996	4.15996	-1.06
4.15966	4.15966	-0.64
4.15935	4.15935	-0.26
4.15882	4.15882	-1.99
4.15854	4.15854	-0.1
4.15789	4.15789	-0.97
4.15698	4.15698	-2.28
4.15657	4.15657	-0.49
4.15592	4.15592	-1.29
4.15543	4.15543	-0.81
4.15498	4.15498	-1.12
4.15465	4.15465	-0.51
4.15414	4.15414	-1.58
4.15376	4.15376	-0.61
4.15323	4.15323	-0.71
4.15262	4.15262	-0.94
4.15226	4.15226	-0.65
4.15186	4.15186	-0.29
4.15139	4.15139	-0.87
4.15094	4.15094	-0.81
4.15043	4.15043	-0.94
4.14986	4.14986	-1.5
4.1492	4.1492	-1.27
4.14844	4.14844	-0.79
4.14776	4.14776	-1.45
4.14739	4.14739	-0.64
4.14724	4.14724	-0.52
4.14689	4.14689	-0.93
4.14657	4.14657	-0.28
4.14622	4.14622	-0.36
4.14607	4.14607	-0.51
4.14574	4.14574	-0.48
4.14576	4.14576	0.12
4.14555	4.14555	-0.37
4.14522	4.14522	-0.53
4.14511	4.14511	0.11
4.14492	4.14492	-0.74
4.14462	4.14462	-0.47
4.14441	4.14441	0.01
4.14491	4.14491	1.09
4.14525	4.14525	0.33
4.14552	4.14552	0.65
4.14597	4.14597	0.46
4.14605	4.14605	-0.41
4.14589	4.14589	0.25
4.14589	4.14589	-0.03
4.14619	4.14619	0.45
4.14606	4.14606	0.04
4.14662	4.14662	1.66
4.14756	4.14756	1.88
4.14806	4.14806	0.53
4.14877	4.14877	1.81
4.14964	4.14964	1.24
4.1502	4.1502	0.31
4.15051	4.15051	1.32
4.15126	4.15126	0.83
4.15183	4.15183	0.88
4.15264	4.15264	1.72
4.15323	4.15323	1.08
4.154	4.154	1.03
4.15501	4.15501	1.76
4.15539	4.15539	1.15
4.15568	4.15568	0.46
4.15625	4.15625	0.77
4.15673	4.15673	1.25
4.15717	4.15717	0.95
4.15813	4.15813	2.37
4.15886	4.15886	1
4.15972	4.15972	1.53
4.16024	4.16024	0.99
4.16078	4.16078	0.75
4.16162	4.16162	1.27
4.1623	4.1623	1.01
4.16299	4.16299	1.77
4.16369	4.16369	1.1
4.16436	4.16436	1.17
4.16483	4.16483	1.21
4.16528	4.16528	1.09
4.16579	4.16579	0.74
4.16648	4.16648	1.52
4.16708	4.16708	1.41
4.1677	4.1677	1.37
4.1683	4.1683	1.36
4.16898	4.16898	1.15
4.16959	4.16959	1.19
4.17027	4.17027	1.4
4.17091	4.17091	1.17
4.17163	4.17163	0.72
4.17217	4.17217	1.17
4.1726	4.1726	1.14
4.17298	4.17298	0.81
4.17333	4.17333	0.98
4.17365	4.17365	1.01
4.17433	4.17433	1.21
4.17476	4.17476	0.72
4.1753	4.1753	0.96
4.17582	4.17582	0.84
4.17615	4.17615	0.82
4.17649	4.17649	1.01
4.17694	4.17694	1.15
4.1774	4.1774	0.82
4.1779	4.1779	1.23
4.17837	4.17837	0.58
4.1788	4.1788	0.58
4.17912	4.17912	0.85
4.17941	4.17941	-0.17
4.17983	4.17983	1.23
4.18039	4.18039	1.04
4.18093	4.18093	0.84
4.18131	4.18131	0.85
4.18179	4.18179	0.48
4.18205	4.18205	0.22
4.1824	4.1824	0.58
4.18271	4.18271	0.58
4.18308	4.18308	1
4.18387	4.18387	1.62
4.1844	4.1844	0.86
4.18492	4.18492	0.88
4.18537	4.18537	0.78
4.18574	4.18574	0.55
4.18613	4.18613	0.81
4.1866	4.1866	1.05
4.18711	4.18711	1.24
4.18761	4.18761	1.2
4.18813	4.18813	0.93
4.18857	4.18857	0.82
4.18936	4.18936	1.07
4.18982	4.18982	0.85
4.19056	4.19056	1.55
4.19113	4.19113	1.16
4.1917	4.1917	1.09
4.19231	4.19231	1.03
4.19274	4.19274	0.96
4.19328	4.19328	0.87
4.19387	4.19387	0.7
4.1944	4.1944	1.06
4.19495	4.19495	1.39
4.19572	4.19572	1.35
4.19637	4.19637	1.08
4.1973	4.1973	1.48
4.19808	4.19808	1.69
4.19881	4.19881	0.96
4.19951	4.19951	0.61
4.20005	4.20005	1.27
4.20053	4.20053	1.06
4.20099	4.20099	1.11
4.20162	4.20162	1.38
4.20248	4.20248	1.71
4.20314	4.20314	1.14
4.20369	4.20369	0.98
4.20429	4.20429	1.31
4.20495	4.20495	1.23
4.20558	4.20558	1.52
4.20621	4.20621	1.15
4.20679	4.20679	1.45
4.20725	4.20725	0.78
4.20776	4.20776	0.64
4.20822	4.20822	0.96
4.20902	4.20902	1.32
4.20939	4.20939	0.64
4.20997	4.20997	0.94
4.21055	4.21055	1
4.21095	4.21095	0.82
4.21138	4.21138	0.89
4.21183	4.21183	1.01
4.21214	4.21214	0.31
4.21282	4.21282	0.64
4.21306	4.21306	0.15
4.21343	4.21343	1.16
4.21377	4.21377	0.67
4.21377	4.21377	0.3
4.21419	4.21419	1.06
4.21459	4.21459	0.65
4.21473	4.21473	0.34
4.21524	4.21524	0.49
4.21544	4.21544	-0.5
4.21559	4.21559	0.63
4.2158	4.2158	0.07
4.21604	4.21604	0.22
4.21638	4.21638	1.09
4.21662	4.21662	0.21
4.21685	4.21685	0.27
4.21707	4.21707	0.39
4.21722	4.21722	0.32
4.21741	4.21741	0.25
4.21773	4.21773	0.68
4.21772	4.21772	-0.16
4.2181	4.2181	0.72
4.21831	4.21831	0.47
4.21832	4.21832	0.11
4.21842	4.21842	-0.21
4.2184	4.2184	-0.23
4.21837	4.21837	0.16
4.21819	4.21819	-0.47
4.21788	4.21788	-0.74
4.21765	4.21765	-0.29
4.21735	4.21735	-0.69
4.21696	4.21696	-0.89
4.21681	4.21681	-0.19
4.21659	4.21659	-0.21
4.21636	4.21636	-0.45
4.21626	4.21626	-0.11
4.2161	4.2161	-0.56
4.21585	4.21585	-0.63
4.21571	4.21571	-0.26
4.21552	4.21552	-0.38
4.21513	4.21513	-0.15
4.21489	4.21489	-0.4
4.2148	4.2148	-0.23
4.21462	4.21462	0.01
4.21438	4.21438	-0.38
4.21432	4.21432	-0.17
4.21408	4.21408	-0.55
4.2138	4.2138	-0.29
4.21342	4.21342	-0.5
4.21315	4.21315	-0.71
4.21257	4.21257	-1.05
4.21202	4.21202	-0.82
4.21175	4.21175	-0.51
4.21154	4.21154	-0.09
4.21138	4.21138	-0.16
4.21121	4.21121	-0.11
4.21091	4.21091	-0.55
4.21076	4.21076	-0.24
4.21046	4.21046	-0.34
4.21016	4.21016	-0.76
4.20982	4.20982	-0.84
4.20938	4.20938	-0.83
4.20903	4.20903	-1.03
4.20891	4.20891	-0.32
4.2085	4.2085	-0.5
4.20829	4.20829	-0.36
4.20815	4.20815	-0.47
4.20778	4.20778	-0.54
4.20753	4.20753	0.07
4.20723	4.20723	-0.31
4.20696	4.20696	-0.52
4.20677	4.20677	-0.18
4.20667	4.20667	-0.29
4.20652	4.20652	-0.28
4.20623	4.20623	-0.36
4.20603	4.20603	-0.51
4.2058	4.2058	-0.34
4.20556	4.20556	-0.14
4.20536	4.20536	-0.51
4.20506	4.20506	-0.43
4.20466	4.20466	-0.29
4.2043	4.2043	-0.83
4.2041	4.2041	-0.49
4.20395	4.20395	-0.2
4.20373	4.20373	-0.45
4.2035	4.2035	-0.72
4.20346	4.20346	-0.28
4.20298	4.20298	-1.11
4.20278	4.20278	-0.42
4.20251	4.20251	-0.46
4.20216	4.20216	-0.75
4.20206	4.20206	-0.2
4.20179	4.20179	-0.33
4.2015	4.2015	-0.62
4.20129	4.20129	-0.37
4.20107	4.20107	0.16
4.20067	4.20067	-0.67
4.20042	4.20042	-0.53
4.2002	4.2002	-0.5
4.19998	4.19998	-0.62
4.19979	4.19979	-0.37
4.19963	4.19963	-0.54
4.19948	4.19948	-0.54
4.19914	4.19914	-0.71
4.199	4.199	-0.3
4.19884	4.19884	-0.33
4.19861	4.19861	-0.46
4.19863	4.19863	-0.22
4.1985	4.1985	-0.39
4.1983	4.1983	-0.73
4.19818	4.19818	-0.06
4.19831	4.19831	0.4
4.19813	4.19813	0.12
4.19815	4.19815	0.15
4.19831	4.19831	-0
4.19808	4.19808	-0.47
4.19811	4.19811	-0.01
4.19806	4.19806	-0.49
4.19794	4.19794	-0.21
4.198	4.198	0.54
4.1982	4.1982	0.32
4.19836	4.19836	0.39
4.1985	4.1985	0.21
4.19879	4.19879	0.74
4.19879	4.19879	-0.13
4.19895	4.19895	0.28
4.19923	4.19923	0.86
4.19924	4.19924	0.01
4.19951	4.19951	0.45
4.19983	4.19983	0.29
4.20003	4.20003	0.5
4.20021	4.20021	0.53
4.20043	4.20043	0.44
4.20061	4.20061	0.36
4.20078	4.20078	0.33
4.20095	4.20095	0.08
4.20119	4.20119	0.76
4.20139	4.20139	0.39
4.20163	4.20163	0.56
4.20196	4.20196	0.69
4.20227	4.20227	0.42
4.20237	4.20237	0.48
4.20268	4.20268	0.6
4.20285	4.20285	-0.16
4.20297	4.20297	0.45
4.20311	4.20311	0.28
4.20323	4.20323	0.08
4.20333	4.20333	0.24
4.20367	4.20367	0.76
4.20395	4.20395	0.76
4.20415	4.20415	0.25
4.20441	4.20441	0.55
4.20462	4.20462	0.13
4.20465	4.20465	-0.13
4.20476	4.20476	0.25
4.20497	4.20497	0.31
4.20492	4.20492	0.21
4.20496	4.20496	-0.01
4.20517	4.20517	0.18
4.2053	4.2053	0.13
4.20556	4.20556	0.59
4.20579	4.20579	0.27
4.20588	4.20588	0.1
4.20592	4.20592	0.26
4.20588	4.20588	0.1
4.20586	4.20586	0.26
4.20612	4.20612	0.47
4.20636	4.20636	0.44
4.2068	4.2068	0.3
4.20677	4.20677	-0.11
4.20687	4.20687	-0.05
4.20698	4.20698	0.32
4.20714	4.20714	0.05
4.20717	4.20717	0.05
4.20721	4.20721	0.09
4.20741	4.20741	0.19
4.20765	4.20765	0.12
4.20784	4.20784	0.29
4.20805	4.20805	0.71
4.20814	4.20814	-0.07
4.20819	4.20819	-0.19
4.20836	4.20836	0.07
4.20842	4.20842	0.41
4.20846	4.20846	-0.03
4.20841	4.20841	0.15
4.20861	4.20861	0.47
4.20871	4.20871	0.3
4.20882	4.20882	0.24
4.2091	4.2091	0.17
4.20922	4.20922	0.22
4.20912	4.20912	-0.3
4.20922	4.20922	0.04
4.20909	4.20909	-0.35
4.20895	4.20895	-0.21
4.20895	4.20895	-0.16
4.20902	4.20902	0.3
4.20931	4.20931	1.07
4.20934	4.20934	-0.02
4.20931	4.20931	0.22
4.20944	4.20944	0.29
4.2093	4.2093	-0.58
4.20894	4.20894	-0.54
4.20886	4.20886	0.06
4.20894	4.20894	0.44
4.20877	4.20877	-0.33
4.20888	4.20888	0.43
4.20887	4.20887	-0.48
4.20883	4.20883	-0.15
4.20891	4.20891	0.15
4.20899	4.20899	-0.07
4.20894	4.20894	-0
4.20881	4.20881	-0.24
4.2089	4.2089	-0.09
4.2088	4.2088	0.18
4.20873	4.20873	-0.55
4.20879	4.20879	0.11
4.20884	4.20884	0.45
4.2089	4.2089	-0.06
4.20889	4.20889	-0.3
4.20889	4.20889	0
4.20882	4.20882	-0.13
4.20865	4.20865	-0.42
4.20853	4.20853	-0.33
4.20844	4.20844	-0.09
4.2085	4.2085	0.31
4.20857	4.20857	0.37
4.20876	4.20876	0.37
4.20875	4.20875	0.06
4.20877	4.20877	0.08
4.20853	4.20853	-0.56
4.20837	4.20837	-0.52
4.2083	4.2083	-0.25
4.20813	4.20813	-0.03
4.20819	4.20819	0.06
4.20823	4.20823	-0.23
4.20817	4.20817	-0.17
4.20825	4.20825	0.36
4.2083	4.2083	-0.17
4.20825	4.20825	-0.15
4.20826	4.20826	0.03
4.20821	4.20821	-0.42
4.20811	4.20811	-0.35
4.20814	4.20814	0.03
4.20807	4.20807	0.15
4.20803	4.20803	0.43
4.20806	4.20806	0.13
4.20796	4.20796	-0.13
4.20808	4.20808	0.08
4.20806	4.20806	-0.02
4.20791	4.20791	-0.34
4.20782	4.20782	-0.61
4.20766	4.20766	-0.38
4.20773	4.20773	0.04
4.2078	4.2078	0.38
4.20779	4.20779	0.14
4.20773	4.20773	0.3
4.20768	4.20768	-0
4.20755	4.20755	-0.42
4.20759	4.20759	0.23
4.20742	4.20742	-0.3
4.20736	4.20736	-0.2
4.20744	4.20744	0.56
4.20746	4.20746	-0.02
4.20741	4.20741	-0.3
4.20731	4.20731	-0.05
4.20721	4.20721	-0.12
4.20711	4.20711	-0.34
4.20706	4.20706	-0.13
4.20707	4.20707	-0.1
4.20696	4.20696	-0.41
4.20689	4.20689	0.23
4.20688	4.20688	0.31
4.20689	4.20689	0.05
4.20691	4.20691	-0.16
4.20701	4.20701	-0.2
4.20694	4.20694	0.07
4.20689	4.20689	-0.22
4.20681	4.20681	-0.05
4.20681	4.20681	0.38
4.20669	4.20669	-0.23
4.20657	4.20657	0.22
4.20662	4.20662	-0.22
4.20659	4.20659	-0.18
4.20665	4.20665	0.13
4.20676	4.20676	0.38
4.20662	4.20662	-0.36
4.20645	4.20645	-0.5
4.20638	4.20638	-0.2
4.20606	4.20606	-0.73
4.2059	4.2059	-0.34
4.20577	4.20577	-0.08
4.2056	4.2056	-0.19
4.20545	4.20545	-0.35
4.2054	4.2054	0.36
4.20528	4.20528	-0.42
4.20517	4.20517	-0.28
4.20486	4.20486	-0.63
4.2046	4.2046	-0.21
4.20441	4.20441	-0.4
4.20436	4.20436	-0.02
4.20427	4.20427	-0.07
4.20423	4.20423	-0.16
4.20407	4.20407	-0.19
4.20406	4.20406	0.34
4.2038	4.2038	-0.42
4.20358	4.20358	-0.39
4.20353	4.20353	-0.35
4.20323	4.20323	-0.32
4.20288	4.20288	-0.53
4.20281	4.20281	0.13
4.20264	4.20264	-0.25
4.20237	4.20237	-0.25
4.20197	4.20197	-0.35
4.20184	4.20184	-0.18
4.20178	4.20178	-0.14
4.20182	4.20182	-0.1
4.20173	4.20173	0.15
4.20135	4.20135	-0.89
4.20098	4.20098	-0.54
4.20064	4.20064	-0.04
4.20054	4.20054	0.15
4.20046	4.20046	-0.45
4.20045	4.20045	0.09
4.20039	4.20039	0.1
4.20027	4.20027	-0.59
4.19993	4.19993	-0.36
4.19984	4.19984	-0.36
4.19978	4.19978	-0.02
4.19973	4.19973	-0.23
4.19996	4.19996	0.82
4.19991	4.19991	0.18
4.19971	4.19971	-0.36
4.19916	4.19916	-0.87
4.19861	4.19861	-1.07
4.19819	4.19819	-0.48
4.19825	4.19825	-0.02
4.19856	4.19856	0.63
4.19845	4.19845	-0.23
4.1983	4.1983	-0.4
4.19813	4.19813	-0.05
4.19782	4.19782	-0.52
4.19772	4.19772	-0.04
4.19805	4.19805	0.72
4.19817	4.19817	0.13
4.19797	4.19797	-0.52
4.19801	4.19801	-0.42
4.19773	4.19773	-0.84
4.1976	4.1976	-0.1
4.19766	4.19766	0.26
4.19768	4.19768	-0.3
4.19778	4.19778	0.29
4.19781	4.19781	0.27
4.19779	4.19779	-0.37
4.19776	4.19776	-0.39
4.19783	4.19783	0.19
4.19774	4.19774	-0.19
4.19783	4.19783	-0.16
4.19783	4.19783	0.12
4.19788	4.19788	0.26
4.19811	4.19811	0.29
4.19823	4.19823	-0
4.19842	4.19842	0.85
4.19869	4.19869	0.6
4.1988	4.1988	-0.35
4.1989	4.1989	0.58
4.1989	4.1989	0.09
4.19892	4.19892	0.09
4.19887	4.19887	0.31
4.19903	4.19903	0.43
4.19915	4.19915	0.14
4.19928	4.19928	0.11
4.19951	4.19951	0.7
4.19968	4.19968	0.52
4.19998	4.19998	0.83
4.2	4.2	-0.14
4.20013	4.20013	-0.17
4.20028	4.20028	0.13
4.20031	4.20031	0.36
4.20063	4.20063	0.25
4.20079	4.20079	0.47
4.20092	4.20092	0.4
4.20099	4.20099	0.32
4.20127	4.20127	0.38
4.20137	4.20137	0.25
4.20148	4.20148	0.17
4.20157	4.20157	0.04
4.20176	4.20176	0.28
4.20175	4.20175	-0.19
4.20195	4.20195	0.55
4.20221	4.20221	0.37
4.20217	4.20217	-0.57
4.20246	4.20246	0.69
4.2027	4.2027	0.15
4.20275	4.20275	0.31
4.20296	4.20296	0.24
4.203	4.203	0.34
4.20316	4.20316	0.41
4.2031	4.2031	0.21
4.20314	4.20314	-0.02
4.20355	4.20355	0.42
4.20368	4.20368	0.15
4.20387	4.20387	0.63
