-0.110284	6.0838	-0.110284	6.0838
-0.110352	6.1184	-0.110352	6.1184
-0.110337	6.15291	-0.110337	6.15291
-0.110322	6.18742	-0.110322	6.18742
-0.110228	6.22192	-0.110228	6.22192
-0.110154	6.25643	-0.110154	6.25643
-0.110051	6.30254	-0.110051	6.30254
-0.109955	6.33705	-0.109955	6.33705
-0.109941	6.37155	-0.109941	6.37155
-0.110066	6.40605	-0.110066	6.40605
-0.110052	6.44056	-0.110052	6.44056
-0.109955	6.47497	-0.109955	6.47497
-0.109917	6.50937	-0.109917	6.50937
-0.109683	6.55508	-0.109683	6.55508
-0.109399	6.58929	-0.109399	6.58929
-0.109116	6.6235	-0.109116	6.6235
-0.108809	6.65761	-0.108809	6.65761
-0.108363	6.69172	-0.108363	6.69172
-0.108054	6.72573	-0.108054	6.72573
-0.107804	6.75964	-0.107804	6.75964
-0.107671	6.79355	-0.107671	6.79355
-0.107259	6.83866	-0.107259	6.83866
-0.10724	6.87226	-0.10724	6.87226
-0.107059	6.90587	-0.107059	6.90587
-0.107121	6.93957	-0.107121	6.93957
-0.107103	6.97328	-0.107103	6.97328
-0.107165	7.00698	-0.107165	7.00698
-0.107088	7.04069	-0.107088	7.04069
-0.107036	7.07459	-0.107036	7.07459
-0.107056	7.1201	-0.107056	7.1201
-0.107171	7.1549	-0.107171	7.1549
-0.107325	7.1904	-0.107325	7.1904
-0.107542	7.2267	-0.107542	7.2267
-0.107507	7.264	-0.107507	7.264
-0.107467	7.30251	-0.107467	7.30251
-0.107471	7.34261	-0.107471	7.34261
-0.10732	7.38422	-0.10732	7.38422
-0.107236	7.42753	-0.107236	7.42753
-0.107122	7.48723	-0.107122	7.48723
-0.106908	7.53434	-0.106908	7.53434
-0.106818	7.58305	-0.106818	7.58305
-0.106713	7.63335	-0.106713	7.63335
-0.106872	7.68516	-0.106872	7.68516
-0.106933	7.73836	-0.106933	7.73836
-0.107292	7.79296	-0.107292	7.79296
-0.107657	7.86806	-0.107657	7.86806
-0.108069	7.92596	-0.108069	7.92596
-0.10836	7.98516	-0.10836	7.98516
-0.108958	8.04526	-0.108958	8.04526
-0.109634	8.10676	-0.109634	8.10676
-0.110385	8.16945	-0.110385	8.16945
-0.111131	8.23335	-0.111131	8.23335
-0.111733	8.29855	-0.111733	8.29855
-0.112569	8.38804	-0.112569	8.38804
-0.113117	8.45624	-0.113117	8.45624
-0.113392	8.52545	-0.113392	8.52545
-0.113751	8.59545	-0.113751	8.59545
-0.11415	8.66615	-0.11415	8.66615
-0.114667	8.73745	-0.114667	8.73745
-0.115258	8.80925	-0.115258	8.80925
-0.11584	8.88144	-0.11584	8.88144
-0.116875	8.97794	-0.116875	8.97794
-0.11769	9.05054	-0.11769	9.05054
-0.118483	9.12313	-0.118483	9.12313
-0.119415	9.19572	-0.119415	9.19572
-0.120323	9.26812	-0.120323	9.26812
-0.121206	9.34031	-0.121206	9.34031
-0.122065	9.41241	-0.122065	9.41241
-0.123088	9.4846	-0.123088	9.4846
-0.124225	9.55659	-0.124225	9.55659
-0.125829	9.65268	-0.125829	9.65268
-0.127394	9.72427	-0.127394	9.72427
-0.128994	9.79575	-0.128994	9.79575
-0.130709	9.86693	-0.130709	9.86693
-0.132353	9.93782	-0.132353	9.93782
-0.133938	10.0087	-0.133938	10.0087
-0.135475	10.0793	-0.135475	10.0793
-0.137392	10.173	-0.137392	10.173
-0.138717	10.2432	-0.138717	10.2432
-0.140159	10.3132	-0.140159	10.3132
-0.141635	10.3831	-0.141635	10.3831
-0.143177	10.4525	-0.143177	10.4525
-0.144973	10.5217	-0.144973	10.5217
-0.146805	10.5907	-0.146805	10.5907
-0.14867	10.6595	-0.14867	10.6595
-0.151202	10.7509	-0.151202	10.7509
-0.153076	10.8193	-0.153076	10.8193
-0.155181	10.8874	-0.155181	10.8874
-0.15732	10.9553	-0.15732	10.9553
-0.159459	11.0231	-0.159459	11.0231
-0.161631	11.0907	-0.161631	11.0907
-0.163921	11.1583	-0.163921	11.1583
-0.166209	11.2258	-0.166209	11.2258
-0.169613	11.3155	-0.169613	11.3155
-0.172052	11.3827	-0.172052	11.3827
-0.174675	11.45	-0.174675	11.45
-0.177405	11.5175	-0.177405	11.5175
-0.180128	11.5855	-0.180128	11.5855
-0.182838	11.6538	-0.182838	11.6538
-0.185678	11.7223	-0.185678	11.7223
-0.188312	11.7915	-0.188312	11.7915
-0.190835	11.8616	-0.190835	11.8616
-0.194009	11.9558	-0.194009	11.9558
-0.196387	12.0272	-0.196387	12.0272
-0.198781	12.0991	-0.198781	12.0991
-0.201209	12.1714	-0.201209	12.1714
-0.20368	12.2446	-0.20368	12.2446
-0.206187	12.3184	-0.206187	12.3184
-0.208847	12.3925	-0.208847	12.3925
-0.212435	12.4923	-0.212435	12.4923
-0.215136	12.5679	-0.215136	12.5679
-0.217937	12.6442	-0.217937	12.6442
-0.220799	12.7213	-0.220799	12.7213
-0.223757	12.7989	-0.223757	12.7989
-0.226837	12.8773	-0.226837	12.8773
-0.230035	12.9564	-0.230035	12.9564
-0.23327	13.0359	-0.23327	13.0359
-0.237619	13.1434	-0.237619	13.1434
-0.240538	13.2245	-0.240538	13.2245
-0.243413	13.3063	-0.243413	13.3063
-0.24621	13.3887	-0.24621	13.3887
-0.249184	13.4718	-0.249184	13.4718
-0.252177	13.5556	-0.252177	13.5556
-0.255344	13.6398	-0.255344	13.6398
-0.258631	13.7248	-0.258631	13.7248
-0.263355	13.839	-0.263355	13.839
-0.267158	13.9251	-0.267158	13.9251
-0.270979	14.012	-0.270979	14.012
-0.274978	14.0994	-0.274978	14.0994
-0.278795	14.1876	-0.278795	14.1876
-0.282648	14.2762	-0.282648	14.2762
-0.286319	14.3654	-0.286319	14.3654
-0.290167	14.4553	-0.290167	14.4553
-0.294053	14.5458	-0.294053	14.5458
-0.29908	14.6672	-0.29908	14.6672
-0.303042	14.7589	-0.303042	14.7589
-0.307218	14.8511	-0.307218	14.8511
-0.311604	14.9438	-0.311604	14.9438
-0.316085	15.0369	-0.316085	15.0369
-0.320699	15.1304	-0.320699	15.1304
-0.325349	15.2245	-0.325349	15.2245
-0.330934	15.3507	-0.330934	15.3507
-0.335181	15.4455	-0.335181	15.4455
-0.339395	15.5404	-0.339395	15.5404
-0.343712	15.6355	-0.343712	15.6355
-0.348054	15.7308	-0.348054	15.7308
-0.352477	15.8261	-0.352477	15.8261
-0.357065	15.9215	-0.357065	15.9215
-0.361675	16.017	-0.361675	16.017
-0.367781	16.1446	-0.367781	16.1446
-0.372219	16.2404	-0.372219	16.2404
-0.376657	16.3363	-0.376657	16.3363
-0.380899	16.4322	-0.380899	16.4322
-0.3852	16.5281	-0.3852	16.5281
-0.389661	16.624	-0.389661	16.624
-0.394122	16.72	-0.394122	16.72
-0.398838	16.8157	-0.398838	16.8157
-0.40528	16.9432	-0.40528	16.9432
-0.41003	17.0387	-0.41003	17.0387
-0.415259	17.1342	-0.415259	17.1342
-0.420565	17.2296	-0.420565	17.2296
-0.425933	17.325	-0.425933	17.325
-0.431493	17.4202	-0.431493	17.4202
-0.43687	17.5152	-0.43687	17.5152
-0.442161	17.6101	-0.442161	17.6101
-0.44735	17.7048	-0.44735	17.7048
-0.453739	17.8311	-0.453739	17.8311
-0.458382	17.9257	-0.458382	17.9257
-0.462684	18.0203	-0.462684	18.0203
-0.466964	18.1148	-0.466964	18.1148
-0.47122	18.2091	-0.47122	18.2091
-0.475672	18.3033	-0.475672	18.3033
-0.480382	18.3974	-0.480382	18.3974
-0.487054	18.5224	-0.487054	18.5224
-0.492052	18.6161	-0.492052	18.6161
-0.497164	18.7096	-0.497164	18.7096
-0.502194	18.803	-0.502194	18.803
-0.507138	18.8963	-0.507138	18.8963
-0.511997	18.99	-0.511997	18.99
-0.516831	19.0836	-0.516831	19.0836
-0.521688	19.1772	-0.521688	19.1772
-0.528427	19.3018	-0.528427	19.3018
-0.533588	19.3956	-0.533588	19.3956
-0.53877	19.4895	-0.53877	19.4895
-0.543852	19.584	-0.543852	19.584
-0.548834	19.6791	-0.548834	19.6791
-0.553831	19.7749	-0.553831	19.7749
-0.558865	19.8713	-0.558865	19.8713
-0.564017	19.9683	-0.564017	19.9683
-0.570626	20.0988	-0.570626	20.0988
-0.5758	20.1973	-0.5758	20.1973
-0.58095	20.2963	-0.58095	20.2963
-0.585978	20.396	-0.585978	20.396
-0.590966	20.4963	-0.590966	20.4963
-0.595988	20.5972	-0.595988	20.5972
-0.601106	20.6986	-0.601106	20.6986
-0.606184	20.8007	-0.606184	20.8007
-0.613232	20.9374	-0.613232	20.9374
-0.618442	21.0406	-0.618442	21.0406
-0.623887	21.1444	-0.623887	21.1444
-0.629174	21.2489	-0.629174	21.2489
-0.634579	21.3541	-0.634579	21.3541
-0.639991	21.4602	-0.639991	21.4602
-0.645569	21.5671	-0.645569	21.5671
-0.651291	21.675	-0.651291	21.675
-0.65871	21.8199	-0.65871	21.8199
-0.664267	21.9296	-0.664267	21.9296
-0.669389	22.0402	-0.669389	22.0402
-0.674387	22.1514	-0.674387	22.1514
-0.679282	22.2632	-0.679282	22.2632
-0.684247	22.3754	-0.684247	22.3754
-0.689262	22.4879	-0.689262	22.4879
-0.694439	22.6005	-0.694439	22.6005
-0.702056	22.7516	-0.702056	22.7516
-0.70758	22.8645	-0.70758	22.8645
-0.713115	22.9775	-0.713115	22.9775
-0.718585	23.0906	-0.718585	23.0906
-0.724102	23.2039	-0.724102	23.2039
-0.729707	23.3174	-0.729707	23.3174
-0.735549	23.4309	-0.735549	23.4309
-0.741535	23.5444	-0.741535	23.5444
-0.749802	23.6958	-0.749802	23.6958
-0.755814	23.8096	-0.755814	23.8096
-0.761739	23.9232	-0.761739	23.9232
-0.767281	24.0367	-0.767281	24.0367
-0.772581	24.1499	-0.772581	24.1499
-0.777635	24.2631	-0.777635	24.2631
-0.782723	24.3761	-0.782723	24.3761
-0.787807	24.4889	-0.787807	24.4889
-0.794613	24.639	-0.794613	24.639
-0.800021	24.7513	-0.800021	24.7513
-0.805545	24.8634	-0.805545	24.8634
-0.811163	24.9752	-0.811163	24.9752
-0.817034	25.0869	-0.817034	25.0869
-0.822819	25.1984	-0.822819	25.1984
-0.828507	25.3098	-0.828507	25.3098
-0.833887	25.4211	-0.833887	25.4211
-0.840531	25.5697	-0.840531	25.5697
-0.84526	25.6806	-0.84526	25.6806
-0.849827	25.7914	-0.849827	25.7914
-0.854807	25.902	-0.854807	25.902
-0.859844	26.0125	-0.859844	26.0125
-0.865058	26.1229	-0.865058	26.1229
-0.870529	26.2331	-0.870529	26.2331
-0.876189	26.3429	-0.876189	26.3429
-0.8838	26.489	-0.8838	26.489
-0.889426	26.5983	-0.889426	26.5983
-0.89474	26.708	-0.89474	26.708
-0.899833	26.8176	-0.899833	26.8176
-0.904982	26.9271	-0.904982	26.9271
-0.910111	27.0366	-0.910111	27.0366
-0.915295	27.1459	-0.915295	27.1459
-0.920477	27.2552	-0.920477	27.2552
-0.927433	27.4006	-0.927433	27.4006
-0.932558	27.51	-0.932558	27.51
-0.937698	27.6191	-0.937698	27.6191
-0.942634	27.7282	-0.942634	27.7282
-0.947378	27.8375	-0.947378	27.8375
-0.952224	27.9469	-0.952224	27.9469
-0.957037	28.0566	-0.957037	28.0566
-0.96227	28.1662	-0.96227	28.1662
-0.969593	28.3125	-0.969593	28.3125
-0.975015	28.4224	-0.975015	28.4224
-0.980594	28.5324	-0.980594	28.5324
-0.986084	28.6425	-0.986084	28.6425
-0.991515	28.7529	-0.991515	28.7529
-0.996976	28.8634	-0.996976	28.8634
-1.00273	28.9744	-1.00273	28.9744
-1.00844	29.0855	-1.00844	29.0855
-1.01582	29.2339	-1.01582	29.2339
-1.02133	29.3454	-1.02133	29.3454
-1.02686	29.4572	-1.02686	29.4572
-1.03215	29.5692	-1.03215	29.5692
-1.03741	29.6815	-1.03741	29.6815
-1.04249	29.794	-1.04249	29.794
-1.04769	29.9068	-1.04769	29.9068
-1.05283	30.0199	-1.05283	30.0199
-1.05977	30.1711	-1.05977	30.1711
-1.06533	30.2848	-1.06533	30.2848
-1.07103	30.3987	-1.07103	30.3987
-1.07675	30.5128	-1.07675	30.5128
-1.08246	30.6273	-1.08246	30.6273
-1.08803	30.7422	-1.08803	30.7422
-1.09344	30.8573	-1.09344	30.8573
-1.09882	30.9728	-1.09882	30.9728
-1.10578	31.1275	-1.10578	31.1275
-1.11068	31.2439	-1.11068	31.2439
-1.11548	31.3606	-1.11548	31.3606
-1.12006	31.4776	-1.12006	31.4776
-1.12447	31.5949	-1.12447	31.5949
-1.1288	31.7126	-1.1288	31.7126
-1.13317	31.8305	-1.13317	31.8305
-1.13744	31.9488	-1.13744	31.9488
-1.14351	32.1066	-1.14351	32.1066
-1.14817	32.2254	-1.14817	32.2254
-1.15287	32.3444	-1.15287	32.3444
-1.15784	32.4637	-1.15784	32.4637
-1.16294	32.5834	-1.16294	32.5834
-1.16813	32.7035	-1.16813	32.7035
-1.17331	32.824	-1.17331	32.824
-1.17841	32.945	-1.17841	32.945
-1.18524	33.1064	-1.18524	33.1064
-1.19012	33.2281	-1.19012	33.2281
-1.19457	33.3502	-1.19457	33.3502
-1.19887	33.4727	-1.19887	33.4727
-1.20243	33.596	-1.20243	33.596
-1.20613	33.7196	-1.20613	33.7196
-1.20994	33.8435	-1.20994	33.8435
-1.21403	33.9677	-1.21403	33.9677
-1.21915	34.1341	-1.21915	34.1341
-1.22344	34.2591	-1.22344	34.2591
-1.22786	34.3845	-1.22786	34.3845
-1.23231	34.5104	-1.23231	34.5104
-1.2368	34.6365	-1.2368	34.6365
-1.24133	34.7627	-1.24133	34.7627
-1.24594	34.8892	-1.24594	34.8892
-1.25043	35.0158	-1.25043	35.0158
-1.25637	35.185	-1.25637	35.185
-1.26065	35.3123	-1.26065	35.3123
-1.26466	35.4402	-1.26466	35.4402
-1.26853	35.5686	-1.26853	35.5686
-1.27225	35.6973	-1.27225	35.6973
-1.27596	35.8264	-1.27596	35.8264
-1.27985	35.9557	-1.27985	35.9557
-1.28391	36.0853	-1.28391	36.0853
-1.29006	36.2585	-1.29006	36.2585
-1.29493	36.389	-1.29493	36.389
-1.29995	36.5198	-1.29995	36.5198
-1.30484	36.6512	-1.30484	36.6512
-1.30959	36.783	-1.30959	36.783
-1.31429	36.9153	-1.31429	36.9153
-1.31925	37.0484	-1.31925	37.0484
-1.3242	37.1817	-1.3242	37.1817
-1.33079	37.3605	-1.33079	37.3605
-1.33542	37.4945	-1.33542	37.4945
-1.33996	37.6288	-1.33996	37.6288
-1.34451	37.7637	-1.34451	37.7637
-1.34899	37.8989	-1.34899	37.8989
-1.35349	38.0346	-1.35349	38.0346
-1.35814	38.1709	-1.35814	38.1709
-1.36301	38.3076	-1.36301	38.3076
-1.36983	38.4902	-1.36983	38.4902
-1.37503	38.6275	-1.37503	38.6275
-1.38029	38.7652	-1.38029	38.7652
-1.38518	38.9028	-1.38518	38.9028
-1.38978	39.0409	-1.38978	39.0409
-1.39401	39.1792	-1.39401	39.1792
-1.39801	39.318	-1.39801	39.318
-1.40181	39.4572	-1.40181	39.4572
-1.40693	39.6432	-1.40693	39.6432
-1.41081	39.7833	-1.41081	39.7833
-1.41516	39.9236	-1.41516	39.9236
-1.41969	40.0642	-1.41969	40.0642
-1.42434	40.205	-1.42434	40.205
-1.42895	40.346	-1.42895	40.346
-1.43344	40.4871	-1.43344	40.4871
-1.43788	40.6288	-1.43788	40.6288
-1.44382	40.8184	-1.44382	40.8184
-1.44832	40.9604	-1.44832	40.9604
-1.4527	41.1025	-1.4527	41.1025
-1.45722	41.2447	-1.45722	41.2447
-1.46146	41.3868	-1.46146	41.3868
-1.46549	41.5291	-1.46549	41.5291
-1.46918	41.671	-1.46918	41.671
-1.47244	41.8129	-1.47244	41.8129
-1.47654	42.0022	-1.47654	42.0022
-1.47976	42.1443	-1.47976	42.1443
-1.48302	42.2866	-1.48302	42.2866
-1.48651	42.4291	-1.48651	42.4291
-1.48996	42.5712	-1.48996	42.5712
-1.49364	42.7135	-1.49364	42.7135
-1.49697	42.8558	-1.49697	42.8558
-1.50007	42.9979	-1.50007	42.9979
-1.50406	43.1875	-1.50406	43.1875
-1.50693	43.3292	-1.50693	43.3292
-1.50989	43.4707	-1.50989	43.4707
-1.51326	43.6124	-1.51326	43.6124
-1.517	43.7537	-1.517	43.7537
-1.52119	43.8947	-1.52119	43.8947
-1.52555	44.0356	-1.52555	44.0356
-1.52983	44.1763	-1.52983	44.1763
-1.53504	44.3642	-1.53504	44.3642
-1.53916	44.5048	-1.53916	44.5048
-1.54278	44.6455	-1.54278	44.6455
-1.54589	44.786	-1.54589	44.786
-1.54879	44.9268	-1.54879	44.9268
-1.55127	45.0674	-1.55127	45.0674
-1.55375	45.2081	-1.55375	45.2081
-1.55656	45.3487	-1.55656	45.3487
-1.55995	45.5364	-1.55995	45.5364
-1.56252	45.6768	-1.56252	45.6768
-1.56523	45.8172	-1.56523	45.8172
-1.56809	45.9581	-1.56809	45.9581
-1.57123	46.0987	-1.57123	46.0987
-1.57427	46.2394	-1.57427	46.2394
-1.57669	46.3802	-1.57669	46.3802
-1.57925	46.521	-1.57925	46.521
-1.58282	46.7089	-1.58282	46.7089
-1.58512	46.8498	-1.58512	46.8498
-1.5871	46.9905	-1.5871	46.9905
-1.58897	47.1314	-1.58897	47.1314
-1.59033	47.2732	-1.59033	47.2732
-1.59126	47.4148	-1.59126	47.4148
-1.59227	47.5565	-1.59227	47.5565
-1.59311	47.6986	-1.59311	47.6986
-1.59413	47.8884	-1.59413	47.8884
-1.5957	48.0309	-1.5957	48.0309
-1.59728	48.1739	-1.59728	48.1739
-1.59922	48.3172	-1.59922	48.3172
-1.60123	48.4607	-1.60123	48.4607
-1.6031	48.6046	-1.6031	48.6046
-1.60468	48.7488	-1.60468	48.7488
-1.60597	48.8934	-1.60597	48.8934
-1.60753	49.0867	-1.60753	49.0867
-1.60803	49.2321	-1.60803	49.2321
-1.60859	49.3779	-1.60859	49.3779
-1.6092	49.5241	-1.6092	49.5241
-1.60978	49.6704	-1.60978	49.6704
-1.61037	49.8173	-1.61037	49.8173
-1.6108	49.9643	-1.6108	49.9643
-1.61138	50.1124	-1.61138	50.1124
-1.61253	50.3101	-1.61253	50.3101
-1.61334	50.4589	-1.61334	50.4589
-1.61407	50.6082	-1.61407	50.6082
-1.61492	50.7578	-1.61492	50.7578
-1.61588	50.9077	-1.61588	50.9077
-1.61663	51.0579	-1.61663	51.0579
-1.61737	51.2085	-1.61737	51.2085
-1.61831	51.3599	-1.61831	51.3599
-1.61978	51.5631	-1.61978	51.5631
-1.62117	51.7154	-1.62117	51.7154
-1.62243	51.8681	-1.62243	51.8681
-1.62343	52.0207	-1.62343	52.0207
-1.62444	52.1737	-1.62444	52.1737
-1.62505	52.3273	-1.62505	52.3273
-1.62558	52.4812	-1.62558	52.4812
-1.62569	52.6357	-1.62569	52.6357
-1.6259	52.8424	-1.6259	52.8424
-1.62595	52.9979	-1.62595	52.9979
