2.55266	2.55266	0.15
2.55305	2.55305	0.48
2.55325	2.55325	0.66
2.55346	2.55346	0.64
2.55372	2.55372	-0.05
2.55363	2.55363	-0.24
2.55365	2.55365	0.44
2.55364	2.55364	0.07
2.55357	2.55357	-0.49
2.55388	2.55388	0.56
2.55431	2.55431	0.7
2.5544	2.5544	-0.03
2.55461	2.55461	0.51
2.5548	2.5548	0.13
2.55485	2.55485	-0.03
2.55491	2.55491	0.15
2.55507	2.55507	0.17
2.55502	2.55502	-0.07
2.55501	2.55501	0.25
2.55525	2.55525	0.47
2.5553	2.5553	-0.03
2.55537	2.55537	0.45
2.55553	2.55553	0.04
2.55571	2.55571	0.38
2.55586	2.55586	0.37
2.55603	2.55603	0.29
2.55599	2.55599	-0.2
2.55602	2.55602	0.06
2.55611	2.55611	0.08
2.55619	2.55619	0.16
2.55642	2.55642	0.51
2.55662	2.55662	0.56
2.55689	2.55689	0.39
2.55706	2.55706	0.15
2.55695	2.55695	-0.2
2.55683	2.55683	-0.11
2.55682	2.55682	0.05
2.55679	2.55679	0.01
2.55696	2.55696	0.79
2.55731	2.55731	0.69
2.55749	2.55749	0.1
2.55759	2.55759	0.23
2.55776	2.55776	0.39
2.55778	2.55778	0.09
2.55785	2.55785	0.12
2.55782	2.55782	-0.16
2.55786	2.55786	0.2
2.55793	2.55793	0.2
2.55806	2.55806	0.34
2.55835	2.55835	0.58
2.55852	2.55852	0.2
2.55857	2.55857	0.12
2.55858	2.55858	0.02
2.55869	2.55869	-0.16
2.55857	2.55857	0.03
2.55853	2.55853	-0.01
2.55854	2.55854	-0.31
2.55842	2.55842	-0.24
2.55862	2.55862	0.44
2.55884	2.55884	0.22
2.55905	2.55905	0.13
2.55913	2.55913	0.28
2.55925	2.55925	0.27
2.55925	2.55925	-0.06
2.55925	2.55925	0.17
2.55918	2.55918	-0.14
2.55914	2.55914	0.32
2.55904	2.55904	-0.03
2.55898	2.55898	-0.02
2.55918	2.55918	0.41
2.55935	2.55935	0.02
2.55955	2.55955	0.59
2.55983	2.55983	0.17
2.55988	2.55988	-0.21
2.55985	2.55985	-0.12
2.55988	2.55988	0.47
2.55988	2.55988	0.01
2.5598	2.5598	-0.32
2.55999	2.55999	0.49
2.56005	2.56005	0.01
2.56009	2.56009	0.12
2.56015	2.56015	-0.06
2.56031	2.56031	0.23
2.56019	2.56019	-0.31
2.56034	2.56034	0.48
2.56045	2.56045	-0.06
2.56049	2.56049	0.15
2.56057	2.56057	-0.03
2.56065	2.56065	-0.21
2.56072	2.56072	0.17
2.56081	2.56081	-0.04
2.56074	2.56074	-0.39
2.56071	2.56071	0.05
2.56074	2.56074	-0.1
2.56066	2.56066	-0.46
2.56053	2.56053	-0.24
2.56058	2.56058	-0.17
2.56052	2.56052	-0.45
2.56051	2.56051	0.1
2.56068	2.56068	0.48
2.56064	2.56064	-0.14
2.5605	2.5605	-0.05
2.5605	2.5605	0.01
2.56049	2.56049	-0.14
2.56047	2.56047	-0.2
2.56048	2.56048	0.17
2.56056	2.56056	0.05
2.56051	2.56051	0.02
2.5605	2.5605	0.12
2.56035	2.56035	-0.27
2.56041	2.56041	-0.02
2.56049	2.56049	0.32
2.56049	2.56049	0.14
2.56059	2.56059	-0.1
2.56061	2.56061	-0.14
2.56053	2.56053	0.12
2.56044	2.56044	-0.14
2.56035	2.56035	-0.58
2.56015	2.56015	-0.06
2.56024	2.56024	0.28
2.5602	2.5602	-0.29
2.56025	2.56025	0.02
2.5604	2.5604	0.18
2.56048	2.56048	-0.17
2.56039	2.56039	0.11
2.56016	2.56016	-0.36
2.55997	2.55997	-0.31
2.55993	2.55993	0.17
2.5599	2.5599	0.04
2.55998	2.55998	0.33
2.56015	2.56015	0.11
2.56018	2.56018	0.19
2.55999	2.55999	-0.11
2.56	2.56	-0.47
2.55995	2.55995	-0
2.55985	2.55985	0.13
2.55993	2.55993	0.04
2.55995	2.55995	-0.15
2.55989	2.55989	-0.11
2.55983	2.55983	-0.17
2.55988	2.55988	0.04
2.55978	2.55978	0.09
2.5597	2.5597	-0.14
2.55985	2.55985	0.14
2.55996	2.55996	0.19
2.55985	2.55985	-0.12
2.55987	2.55987	-0.18
2.55969	2.55969	-0.22
2.55958	2.55958	0.21
2.55966	2.55966	0.02
2.55966	2.55966	0.31
2.55975	2.55975	0.18
2.55985	2.55985	-0.14
2.55989	2.55989	-0.35
2.55989	2.55989	0.08
2.55965	2.55965	-0.61
2.55956	2.55956	-0.13
2.55951	2.55951	0.12
2.55944	2.55944	-0.52
2.55955	2.55955	0.31
2.55972	2.55972	0.4
2.5597	2.5597	0.16
2.55961	2.55961	-0.36
2.5597	2.5597	-0.34
2.55972	2.55972	0.24
2.55954	2.55954	-0.78
2.55949	2.55949	0.07
2.55942	2.55942	0.13
2.55932	2.55932	-0.18
2.55929	2.55929	-0.11
2.55934	2.55934	0.27
2.55945	2.55945	0.18
2.55941	2.55941	-0.33
2.55942	2.55942	-0.03
2.55948	2.55948	0.32
2.55938	2.55938	-0.57
2.55921	2.55921	0.23
2.55928	2.55928	0.29
2.55926	2.55926	0.01
2.55917	2.55917	-0.14
2.55917	2.55917	0.06
2.55919	2.55919	-0.07
2.55922	2.55922	-0.04
2.55912	2.55912	-0.34
2.55917	2.55917	0.16
2.55924	2.55924	0.1
2.55917	2.55917	0.06
2.55914	2.55914	-0.24
2.55928	2.55928	0.29
2.55914	2.55914	-0.17
2.55903	2.55903	-0.23
2.55903	2.55903	0.14
2.55913	2.55913	0.37
2.55889	2.55889	-0.36
2.55897	2.55897	0.05
2.55902	2.55902	0.14
2.55892	2.55892	-0.21
2.55908	2.55908	0.3
2.55898	2.55898	-0.22
2.55883	2.55883	-0.27
2.55873	2.55873	-0.32
2.55871	2.55871	-0.1
2.55865	2.55865	-0.11
2.5587	2.5587	-0
2.55869	2.55869	0.15
2.55873	2.55873	0.15
2.55886	2.55886	-0.1
2.55889	2.55889	0.42
2.55889	2.55889	0.01
2.55876	2.55876	-0.68
2.55893	2.55893	0.43
2.55888	2.55888	0.2
2.55905	2.55905	0.05
2.55901	2.55901	-0.1
2.55887	2.55887	-0.29
2.55875	2.55875	-0.44
2.55881	2.55881	0.45
2.5589	2.5589	0.54
2.55891	2.55891	-0.06
2.55886	2.55886	-0.34
2.55875	2.55875	0.25
2.55858	2.55858	-0.75
2.55869	2.55869	0.3
2.55877	2.55877	0.34
2.55887	2.55887	-0.08
2.55881	2.55881	-0.36
2.55893	2.55893	0.17
2.55887	2.55887	-0.37
2.55885	2.55885	-0.05
2.55885	2.55885	-0.05
2.55871	2.55871	-0.06
2.55871	2.55871	0.18
2.55876	2.55876	0.48
2.55865	2.55865	-0.12
2.55858	2.55858	-0.12
2.55851	2.55851	-0.3
2.55839	2.55839	-0.31
2.55839	2.55839	-0.09
2.55836	2.55836	-0.06
2.55819	2.55819	-0.48
2.55825	2.55825	0.57
2.55824	2.55824	0.02
2.55802	2.55802	-0.45
2.55793	2.55793	-0.35
2.55804	2.55804	-0.02
2.55805	2.55805	0.11
2.5582	2.5582	0.45
2.55847	2.55847	0.15
2.55823	2.55823	-0.48
2.55814	2.55814	-0.02
2.55812	2.55812	-0.3
2.55798	2.55798	-0.64
2.55793	2.55793	0.29
2.55793	2.55793	-0.01
2.55774	2.55774	-0.61
2.55771	2.55771	-0.19
2.55785	2.55785	0.24
2.5579	2.5579	-0.11
2.55792	2.55792	-0.26
2.55791	2.55791	0.08
2.55765	2.55765	-0.47
2.5575	2.5575	-0.45
2.55728	2.55728	-0.26
2.55729	2.55729	-0.04
2.55749	2.55749	0.1
2.55784	2.55784	0.16
2.55807	2.55807	0.41
2.55814	2.55814	0.43
2.55827	2.55827	0.08
2.55813	2.55813	-0.38
2.55791	2.55791	-0.3
2.55799	2.55799	0.39
2.55782	2.55782	-0.34
2.55785	2.55785	0.29
2.55787	2.55787	0.12
2.55781	2.55781	0.03
2.55774	2.55774	-0.49
2.55782	2.55782	0.27
2.55787	2.55787	0.1
2.55803	2.55803	0.45
2.558	2.558	-0.42
2.55786	2.55786	0.32
2.55769	2.55769	-0.05
2.55756	2.55756	-0.39
2.55753	2.55753	-0.02
2.55761	2.55761	-0.03
2.55767	2.55767	0.05
2.5576	2.5576	-0.09
2.55748	2.55748	0.04
2.55751	2.55751	-0.15
2.55747	2.55747	0.13
2.55733	2.55733	-0.06
2.55736	2.55736	-0.13
2.5574	2.5574	0.07
2.55747	2.55747	0.28
2.55755	2.55755	0.32
2.55749	2.55749	-0.16
2.55749	2.55749	0.09
2.55743	2.55743	-0.5
2.55749	2.55749	0.21
2.55757	2.55757	0.04
2.55754	2.55754	-0.09
2.55748	2.55748	0.18
2.55748	2.55748	-0.11
2.55752	2.55752	0
2.55736	2.55736	-0.36
2.55744	2.55744	-0
2.55736	2.55736	-0.25
2.55725	2.55725	-0.03
2.55732	2.55732	0.32
2.55746	2.55746	0.36
2.55746	2.55746	-0.24
2.55752	2.55752	-0.05
2.55739	2.55739	-0.56
2.55716	2.55716	-0.25
2.55705	2.55705	-0.51
2.55699	2.55699	0
2.55707	2.55707	0.03
2.55714	2.55714	0.29
2.55723	2.55723	0.49
2.55737	2.55737	0.06
2.55733	2.55733	-0.41
2.55724	2.55724	-0.06
2.55719	2.55719	0.11
2.55707	2.55707	-0.26
2.55721	2.55721	0.55
2.55713	2.55713	-0.02
2.55712	2.55712	0.39
2.5573	2.5573	0.32
2.55736	2.55736	0.09
2.55729	2.55729	0.06
2.55731	2.55731	0.25
2.55738	2.55738	-0.02
2.55724	2.55724	-0.24
2.55715	2.55715	-0.19
2.5571	2.5571	-0.05
2.55746	2.55746	-0.27
2.55758	2.55758	0.26
2.5576	2.5576	0.26
2.55766	2.55766	0.17
2.55749	2.55749	-0.34
2.55734	2.55734	-0.19
2.55709	2.55709	-0.82
2.55676	2.55676	-0.87
2.55624	2.55624	-0.44
2.55619	2.55619	-0.03
2.55648	2.55648	0.53
2.55636	2.55636	-0.04
2.55655	2.55655	0.16
2.55666	2.55666	0.45
2.5567	2.5567	-0.74
2.55638	2.55638	-0.02
2.55644	2.55644	-0.26
2.55635	2.55635	-0.8
2.5563	2.5563	0.34
2.5566	2.5566	0.21
2.55653	2.55653	-0.56
2.55625	2.55625	0.01
2.55608	2.55608	-0.07
2.55622	2.55622	-0.14
2.55631	2.55631	0.37
2.55658	2.55658	1.16
2.55699	2.55699	0.16
2.5573	2.5573	1.01
2.55771	2.55771	0.04
2.55745	2.55745	-0.63
2.55706	2.55706	-0.51
2.55673	2.55673	-0.78
2.55646	2.55646	-0.31
2.55616	2.55616	-0.22
2.55611	2.55611	0.87
2.5565	2.5565	-0.05
2.55685	2.55685	0.56
2.55673	2.55673	-0.52
2.55694	2.55694	0.06
2.55694	2.55694	-0.04
2.55654	2.55654	-0.5
2.55645	2.55645	-0.36
2.55638	2.55638	-0.2
2.55625	2.55625	0.01
2.55619	2.55619	-0.18
2.55647	2.55647	0.56
2.55663	2.55663	0.49
2.55691	2.55691	0.2
2.55658	2.55658	-0.91
2.55605	2.55605	-1.21
2.55561	2.55561	-0.96
2.55512	2.55512	-0.94
2.55466	2.55466	-0.75
2.55433	2.55433	-0.42
2.55429	2.55429	-0.31
2.55442	2.55442	0.58
2.55434	2.55434	-0.57
2.55457	2.55457	0.75
2.55441	2.55441	-0.19
2.55441	2.55441	-0.04
2.55444	2.55444	-0.01
2.55408	2.55408	-0
2.55402	2.55402	0.03
2.55418	2.55418	0.03
2.55448	2.55448	0.76
2.55462	2.55462	0.42
2.55447	2.55447	-0.76
2.55419	2.55419	-0.09
2.55397	2.55397	-0.45
2.55385	2.55385	-0.51
2.55366	2.55366	-0.39
2.55361	2.55361	-0.18
2.55395	2.55395	0.29
2.55401	2.55401	-0.17
2.55378	2.55378	-0.55
2.55352	2.55352	-0.57
2.55352	2.55352	0.17
2.55335	2.55335	-0.39
2.55336	2.55336	0.12
2.55344	2.55344	-0.26
2.55325	2.55325	-0.27
2.55315	2.55315	-0.1
2.55321	2.55321	0.33
2.55312	2.55312	-0.15
2.55311	2.55311	-0.04
2.55313	2.55313	-0.33
2.5532	2.5532	0.08
2.55311	2.55311	0.07
2.55295	2.55295	-0.03
2.55281	2.55281	-0.92
2.55265	2.55265	-0.15
2.55266	2.55266	0.13
2.55264	2.55264	-0.13
2.55271	2.55271	0.57
2.55265	2.55265	-0.46
2.55262	2.55262	-0.32
2.55233	2.55233	-0.76
2.55217	2.55217	-0.19
2.55189	2.55189	-0.53
2.55169	2.55169	-0.38
2.5515	2.5515	-0.01
2.5516	2.5516	0.15
2.55157	2.55157	-0.12
2.55152	2.55152	0.34
2.5516	2.5516	-0.39
2.5514	2.5514	-0.56
2.55114	2.55114	-0.44
2.55089	2.55089	-0.6
2.55076	2.55076	-0.39
2.55066	2.55066	0.09
2.55048	2.55048	-0.42
2.55051	2.55051	0.1
2.55018	2.55018	-0.62
2.54998	2.54998	-0.08
2.54975	2.54975	-0.17
2.54958	2.54958	-0.41
2.54966	2.54966	0.34
2.54992	2.54992	0.44
2.5501	2.5501	0.32
2.55023	2.55023	0.01
2.55026	2.55026	-0.19
2.55	2.55	-0.28
2.54992	2.54992	-0.41
2.54996	2.54996	0.18
2.55005	2.55005	0.19
2.55002	2.55002	0.3
2.55008	2.55008	0.15
2.55002	2.55002	-0.1
2.54964	2.54964	-0.67
2.5494	2.5494	-0.58
2.5492	2.5492	-0.08
2.54904	2.54904	-0.84
2.54895	2.54895	0.04
2.54889	2.54889	-0.12
2.54899	2.54899	0.48
2.54904	2.54904	0.13
2.54892	2.54892	-0.09
2.54872	2.54872	0.02
2.54844	2.54844	-0.85
2.54813	2.54813	-0.35
2.54817	2.54817	0.16
2.54839	2.54839	0.66
2.54838	2.54838	-0.17
2.54869	2.54869	0.79
2.5487	2.5487	0.31
2.54856	2.54856	-0.49
2.54833	2.54833	-0.03
2.54829	2.54829	-0.44
2.54824	2.54824	-0.14
2.54804	2.54804	-0.37
2.54795	2.54795	-0.52
2.54781	2.54781	0.02
2.54792	2.54792	-0.21
2.54821	2.54821	0.77
2.54821	2.54821	-0.06
2.54834	2.54834	0.31
2.54828	2.54828	0.09
2.54835	2.54835	0.03
2.54832	2.54832	0.08
2.54796	2.54796	-0.61
2.54779	2.54779	-0.59
2.54776	2.54776	0.29
2.54785	2.54785	0.26
2.54786	2.54786	0.16
2.54789	2.54789	0.16
2.54783	2.54783	0.1
2.54767	2.54767	-0.55
2.54753	2.54753	0.18
2.54754	2.54754	-0.14
2.54753	2.54753	0.36
2.54764	2.54764	0.39
2.54788	2.54788	0.43
2.54812	2.54812	0.33
2.54822	2.54822	0.2
2.54822	2.54822	0.22
2.54804	2.54804	-0.2
2.54792	2.54792	-0.19
2.54784	2.54784	0.11
2.54792	2.54792	0.28
2.54815	2.54815	0.19
2.54814	2.54814	-0.15
2.54824	2.54824	0.1
2.54834	2.54834	0.08
2.54837	2.54837	-0.01
2.54841	2.54841	0.36
2.54855	2.54855	0.16
2.54869	2.54869	0.14
2.54855	2.54855	-0.48
2.54878	2.54878	0.4
2.54889	2.54889	-0.03
2.54876	2.54876	-0.7
2.5485	2.5485	-0.39
2.54832	2.54832	-0.24
2.54824	2.54824	0.11
2.5485	2.5485	0.48
2.5486	2.5486	0.25
2.54857	2.54857	0.08
2.54845	2.54845	-0.24
2.5484	2.5484	0.23
2.54841	2.54841	-0.09
2.54848	2.54848	0.09
2.54852	2.54852	-0.28
2.54851	2.54851	-0.3
2.54849	2.54849	0.19
2.5485	2.5485	0.55
2.5486	2.5486	-0.01
2.5489	2.5489	0.8
2.54904	2.54904	0.19
2.54925	2.54925	0.56
2.54943	2.54943	0.15
2.54939	2.54939	-0.15
2.54943	2.54943	0.01
2.54949	2.54949	0.11
2.54947	2.54947	-0.31
2.54967	2.54967	0.3
2.55016	2.55016	0.96
2.55054	2.55054	0.82
2.55073	2.55073	0.38
2.55064	2.55064	-0.29
2.55069	2.55069	-0.03
2.55061	2.55061	-0.1
2.55063	2.55063	0.37
2.55085	2.55085	0.62
2.55125	2.55125	0.28
2.55151	2.55151	0.38
2.55164	2.55164	0.36
2.55184	2.55184	0.38
2.55189	2.55189	0.05
2.5519	2.5519	0.08
2.5519	2.5519	0.07
2.55188	2.55188	-0.01
2.55187	2.55187	-0.29
2.55183	2.55183	-0.06
2.5519	2.5519	0.2
2.5521	2.5521	0.42
2.55236	2.55236	0.33
2.55259	2.55259	0.29
2.55276	2.55276	0.15
2.55291	2.55291	0.17
2.55296	2.55296	0.03
2.55319	2.55319	0.45
2.5534	2.5534	0.36
2.55369	2.55369	0.64
2.55374	2.55374	-0.16
2.55386	2.55386	0.11
2.55404	2.55404	0.45
2.55421	2.55421	0.45
2.55434	2.55434	0.24
2.55436	2.55436	-0.14
2.55446	2.55446	0.04
2.5545	2.5545	0.04
2.55473	2.55473	0.63
2.55501	2.55501	0.39
2.55538	2.55538	0.89
2.55569	2.55569	0.47
2.55593	2.55593	0.39
2.55606	2.55606	0.17
2.55622	2.55622	0.36
2.55637	2.55637	0.5
2.55657	2.55657	0.33
2.55682	2.55682	0.59
2.55713	2.55713	0.63
2.55756	2.55756	0.81
2.55814	2.55814	0.94
2.55853	2.55853	0.47
2.55898	2.55898	0.69
2.55918	2.55918	0.31
2.55957	2.55957	0.75
2.55994	2.55994	0.7
2.56019	2.56019	0.42
2.56054	2.56054	0.48
2.56111	2.56111	0.83
2.56135	2.56135	0.55
2.56162	2.56162	0.83
2.56184	2.56184	0.4
2.56216	2.56216	0.51
2.56242	2.56242	0.43
2.56282	2.56282	0.61
2.56321	2.56321	0.67
2.56375	2.56375	0.96
2.56419	2.56419	0.65
2.56461	2.56461	0.8
2.56501	2.56501	0.78
2.56527	2.56527	0.43
2.56555	2.56555	0.33
2.56578	2.56578	0.24
2.56601	2.56601	0.36
2.56642	2.56642	0.97
2.56679	2.56679	0.85
2.56715	2.56715	0.85
2.56752	2.56752	0.81
2.568	2.568	0.77
2.56834	2.56834	0.47
2.56865	2.56865	0.66
2.5691	2.5691	0.64
2.56971	2.56971	0.68
2.57011	2.57011	0.89
2.57056	2.57056	0.67
2.57093	2.57093	0.41
2.57132	2.57132	0.66
2.57161	2.57161	0.65
2.5719	2.5719	0.67
2.57212	2.57212	0.51
2.57239	2.57239	0.61
2.57271	2.57271	0.47
2.57301	2.57301	0.49
2.57354	2.57354	0.98
2.57397	2.57397	0.8
2.57447	2.57447	0.67
2.57489	2.57489	0.75
2.5752	2.5752	0.72
2.57552	2.57552	0.45
2.57587	2.57587	0.86
2.57638	2.57638	0.81
2.57714	2.57714	1.21
2.5776	2.5776	0.82
2.57798	2.57798	1
2.57846	2.57846	0.48
2.5786	2.5786	0.31
2.57885	2.57885	0.59
2.57939	2.57939	0.91
2.57978	2.57978	0.68
2.58028	2.58028	1.07
2.58115	2.58115	1.46
2.58183	2.58183	1.08
2.58237	2.58237	0.51
2.58275	2.58275	0.59
2.58279	2.58279	-0.11
2.58264	2.58264	-0.26
2.58283	2.58283	0.19
2.58319	2.58319	0.8
2.5834	2.5834	0.78
2.58398	2.58398	1.31
2.58452	2.58452	0.59
2.58473	2.58473	0.22
2.58504	2.58504	0.17
2.58516	2.58516	-0.19
2.58548	2.58548	0.9
2.58596	2.58596	1.13
2.58667	2.58667	1.15
2.58699	2.58699	0.66
2.58728	2.58728	0.43
2.58754	2.58754	0.18
2.58801	2.58801	0.71
2.58832	2.58832	0.5
2.58884	2.58884	1.07
2.58992	2.58992	2.28
2.59065	2.59065	1.02
2.59069	2.59069	-0.03
2.59127	2.59127	1.35
2.5918	2.5918	0.48
2.5925	2.5925	1.03
2.59314	2.59314	0.64
2.59314	2.59314	-0.43
2.59308	2.59308	0.34
2.59367	2.59367	1.2
2.59412	2.59412	0.52
2.59456	2.59456	1.03
2.59557	2.59557	2.77
2.59569	2.59569	-0.82
2.59619	2.59619	0.98
2.59694	2.59694	1.32
2.59701	2.59701	0.26
2.59717	2.59717	0.89
2.59819	2.59819	2
2.59905	2.59905	1.52
2.59922	2.59922	0.62
2.60004	2.60004	1.04
2.6002	2.6002	0.41
2.60053	2.60053	0.52
2.60091	2.60091	0.63
2.6013	2.6013	0.81
2.60186	2.60186	0.87
2.60252	2.60252	1.38
2.60286	2.60286	0.65
2.60353	2.60353	1.1
2.60382	2.60382	0.51
2.60429	2.60429	1.11
2.60478	2.60478	0.89
2.60507	2.60507	0.32
2.60559	2.60559	1.32
2.60611	2.60611	0.74
2.60647	2.60647	0.69
2.60711	2.60711	0.69
2.60747	2.60747	0.93
2.60794	2.60794	0.96
2.60853	2.60853	1.05
2.60899	2.60899	0.61
2.60964	2.60964	1.07
2.61024	2.61024	1.05
2.61075	2.61075	1.18
2.61131	2.61131	0.74
2.61155	2.61155	0.45
2.612	2.612	0.96
2.61246	2.61246	0.74
2.61295	2.61295	0.78
2.61347	2.61347	1.08
2.61398	2.61398	0.94
2.61458	2.61458	0.89
2.61511	2.61511	0.9
2.61557	2.61557	0.6
2.61613	2.61613	1.03
2.61661	2.61661	0.67
2.61709	2.61709	0.99
2.6175	2.6175	0.78
2.61794	2.61794	0.99
2.61839	2.61839	0.62
2.61888	2.61888	0.62
2.61941	2.61941	1.11
2.6198	2.6198	0.79
2.62037	2.62037	1.16
2.62086	2.62086	0.82
2.62141	2.62141	1.17
2.6221	2.6221	1.57
2.62251	2.62251	0.55
2.62308	2.62308	0.92
2.62362	2.62362	1.15
2.62412	2.62412	0.83
2.62463	2.62463	0.67
2.6252	2.6252	0.65
2.62571	2.62571	0.88
2.62618	2.62618	0.82
2.62663	2.62663	0.85
2.62717	2.62717	0.91
2.62769	2.62769	1.03
2.62829	2.62829	1.01
2.62872	2.62872	0.71
2.62919	2.62919	0.94
2.62973	2.62973	1.16
2.63017	2.63017	1.07
2.63056	2.63056	0.82
2.63118	2.63118	1.13
2.63172	2.63172	1.3
2.63237	2.63237	1.43
2.6331	2.6331	1.74
2.63379	2.63379	1.36
2.63454	2.63454	1.25
2.63508	2.63508	1.04
2.63557	2.63557	0.83
2.63611	2.63611	0.81
2.63652	2.63652	0.8
2.63683	2.63683	0.83
2.63718	2.63718	0.59
2.63759	2.63759	0.77
2.638	2.638	0.66
2.63847	2.63847	0.61
2.63904	2.63904	1.32
2.63977	2.63977	1.26
2.64017	2.64017	0.88
2.64055	2.64055	0.58
2.64096	2.64096	0.77
2.64137	2.64137	0.64
2.64173	2.64173	0.5
2.6422	2.6422	1.17
2.64268	2.64268	1.15
2.64315	2.64315	0.82
2.64344	2.64344	0.87
2.64362	2.64362	0.38
2.64374	2.64374	-0.11
2.64388	2.64388	0.06
2.64403	2.64403	0.14
2.64405	2.64405	0.03
2.64432	2.64432	0.52
2.6443	2.6443	-0.14
2.64437	2.64437	0.28
2.64432	2.64432	-0.26
2.64434	2.64434	0.33
2.64438	2.64438	-0.09
2.64426	2.64426	-0.34
2.64423	2.64423	-0.03
2.64424	2.64424	0.15
2.64409	2.64409	-0.03
2.64402	2.64402	0.12
2.64403	2.64403	-0.15
2.64382	2.64382	-0.55
2.64376	2.64376	-0.24
2.64365	2.64365	-0.2
2.64347	2.64347	-0.5
2.64368	2.64368	0.49
2.64371	2.64371	0.13
2.64341	2.64341	-0.66
2.64335	2.64335	-0.33
2.64305	2.64305	-0.9
2.64249	2.64249	-1.01
2.64211	2.64211	-0.63
2.64208	2.64208	-0.02
2.64206	2.64206	0.09
2.64209	2.64209	-0.18
2.64195	2.64195	-0.46
2.64167	2.64167	-0.72
2.64166	2.64166	0.46
2.64134	2.64134	-0.68
2.6409	2.6409	-0.72
2.64064	2.64064	-0.42
2.64029	2.64029	-0.75
2.63976	2.63976	-0.87
2.63951	2.63951	-0.41
2.63923	2.63923	-0.85
2.6389	2.6389	-0.68
2.63847	2.63847	-0.91
2.63793	2.63793	-1.1
2.63738	2.63738	-1.17
2.63686	2.63686	-1
2.63628	2.63628	-0.76
2.6359	2.6359	-0.34
2.63574	2.63574	-0.2
2.63554	2.63554	-0.04
2.63526	2.63526	-0.75
2.63497	2.63497	-0.2
2.63462	2.63462	-0.39
2.63416	2.63416	-0.96
2.63359	2.63359	-0.7
2.63316	2.63316	-0.5
2.63271	2.63271	-0.97
2.63248	2.63248	-0.2
2.63229	2.63229	-0.51
2.63194	2.63194	-0.65
2.63169	2.63169	-0.33
2.63138	2.63138	-0.69
2.63079	2.63079	-0.48
2.63051	2.63051	-0.65
2.62989	2.62989	-0.98
2.62965	2.62965	-0.2
2.62953	2.62953	-0.44
2.62916	2.62916	-0.47
2.62898	2.62898	-0.46
2.62859	2.62859	-1.14
2.62797	2.62797	-0.57
2.62756	2.62756	-0.77
2.62714	2.62714	-0.73
2.62673	2.62673	-0.56
2.6264	2.6264	-0.45
2.62597	2.62597	-0.75
2.62565	2.62565	-0.33
2.62532	2.62532	-1.09
2.62481	2.62481	-0.7
2.62435	2.62435	-0.91
2.62394	2.62394	-0.89
2.62352	2.62352	-0.93
2.6232	2.6232	-0.37
2.62295	2.62295	-0.63
2.62265	2.62265	-0.39
2.62233	2.62233	-0.26
2.62178	2.62178	-0.71
2.62142	2.62142	-0.82
2.62093	2.62093	-0.85
2.62049	2.62049	-0.25
2.62009	2.62009	-0.99
2.61975	2.61975	-0.62
2.61952	2.61952	-0.57
2.61915	2.61915	-0.94
2.61874	2.61874	-0.73
2.61839	2.61839	-0.62
2.61798	2.61798	-0.82
2.61765	2.61765	-0.82
2.6174	2.6174	-0.49
2.61701	2.61701	-0.51
2.6167	2.6167	-0.66
2.61632	2.61632	-0.63
2.61588	2.61588	-0.48
2.61552	2.61552	-0.69
2.61532	2.61532	-0.44
