5.96819	5.96819	1.25
5.96837	5.96837	0.05
5.96829	5.96829	0.14
5.96891	5.96891	1.29
5.96892	5.96892	0.31
5.96956	5.96956	1.26
5.9701	5.9701	0.18
5.97007	5.97007	-0.12
5.97075	5.97075	1.2
5.97103	5.97103	0.3
5.97098	5.97098	0.48
5.97127	5.97127	-0.04
5.97158	5.97158	0.15
5.97186	5.97186	1.05
5.97225	5.97225	0.25
5.97239	5.97239	0.44
5.97266	5.97266	0.83
5.97283	5.97283	0.2
5.97323	5.97323	1.27
5.97346	5.97346	0.32
5.9736	5.9736	0.46
5.97394	5.97394	0.3
5.97403	5.97403	0.61
5.97437	5.97437	0.91
5.97475	5.97475	0.22
5.9748	5.9748	0.52
5.97516	5.97516	0.37
5.9753	5.9753	0.17
5.97568	5.97568	0.93
5.97578	5.97578	-0.21
5.97593	5.97593	0.4
5.97623	5.97623	0.23
5.97631	5.97631	0.52
5.9765	5.9765	0.53
5.97659	5.97659	-0.11
5.97677	5.97677	0.02
5.97708	5.97708	0.52
5.97727	5.97727	-0.12
5.9773	5.9773	-0.23
5.97748	5.97748	0.86
5.97747	5.97747	-0.03
5.97754	5.97754	0.37
5.97773	5.97773	-0.04
5.97771	5.97771	0.45
5.97789	5.97789	0.1
5.97798	5.97798	0.13
5.97802	5.97802	0.14
5.97819	5.97819	0.17
5.97798	5.97798	-0.26
5.97819	5.97819	0.35
5.97803	5.97803	0.09
5.97815	5.97815	0.19
5.97814	5.97814	-0.25
5.97818	5.97818	0.01
5.97833	5.97833	0.2
5.97852	5.97852	0.01
5.97858	5.97858	0.11
5.97872	5.97872	0.62
5.9786	5.9786	-0.13
5.97848	5.97848	-0.23
5.97867	5.97867	0.18
5.97857	5.97857	0.15
5.97894	5.97894	0.84
5.97897	5.97897	-0.02
5.97911	5.97911	0.67
5.97924	5.97924	0.12
5.979	5.979	-0.6
5.97909	5.97909	-0.1
5.97916	5.97916	-0.02
5.97934	5.97934	0.45
5.97948	5.97948	-0.04
5.97934	5.97934	-0.04
5.97928	5.97928	-0.79
5.97949	5.97949	0.6
5.97928	5.97928	-0.28
5.97926	5.97926	-0.16
5.97958	5.97958	1.05
5.97967	5.97967	-0.31
5.97965	5.97965	0.04
5.97964	5.97964	-0.05
5.97966	5.97966	-0.19
5.97946	5.97946	-0.19
5.97988	5.97988	0.36
5.9791	5.9791	-1.38
5.97941	5.97941	0.72
5.97966	5.97966	0.17
5.97917	5.97917	0.39
5.97983	5.97983	0.55
5.97971	5.97971	-0.51
5.97986	5.97986	0.37
5.97954	5.97954	-0.82
5.97928	5.97928	-0.48
5.9789	5.9789	-0.37
5.97864	5.97864	-0.39
5.97856	5.97856	-0.54
5.97842	5.97842	-0.12
5.97824	5.97824	-0.76
5.97804	5.97804	0.08
5.97761	5.97761	-1.06
5.97717	5.97717	-0.89
5.97694	5.97694	-0.55
5.97621	5.97621	-0.68
5.97614	5.97614	-0.5
5.97582	5.97582	-0.19
5.97545	5.97545	-0.51
5.97538	5.97538	-0.81
5.975	5.975	-0.67
5.97482	5.97482	-0.11
5.97443	5.97443	-0.99
5.97409	5.97409	-0.5
5.97392	5.97392	-0.16
5.9736	5.9736	-0.59
5.97345	5.97345	-0.31
5.97322	5.97322	-0.32
5.97278	5.97278	-1.07
5.97244	5.97244	-0.51
5.97213	5.97213	-0.78
5.97186	5.97186	-0.36
5.97146	5.97146	-1.13
5.97137	5.97137	0.22
5.97103	5.97103	-0.26
5.97081	5.97081	-0.33
5.9706	5.9706	-0.07
5.97012	5.97012	-0.72
5.96985	5.96985	-0.02
5.96951	5.96951	-0.5
5.96915	5.96915	-0.94
5.96904	5.96904	0.09
5.96874	5.96874	-0.56
5.96854	5.96854	-0.77
5.96846	5.96846	-0.32
5.96804	5.96804	-1.03
5.96818	5.96818	0.06
5.96806	5.96806	-0.54
5.96799	5.96799	0.23
5.96805	5.96805	0.18
5.96812	5.96812	-0.01
5.96812	5.96812	0.23
5.96828	5.96828	-0.11
5.9681	5.9681	-0.92
5.96837	5.96837	1.06
5.96841	5.96841	0.1
5.96828	5.96828	-0.28
5.9685	5.9685	1.08
5.96831	5.96831	-0.7
5.96836	5.96836	-0.09
5.96846	5.96846	-0.08
5.96835	5.96835	-0.13
5.96835	5.96835	0.09
5.96844	5.96844	-0.57
5.96864	5.96864	0.47
5.96863	5.96863	0.61
5.9686	5.9686	-0.45
5.96847	5.96847	-0.2
5.96843	5.96843	-0.04
5.96823	5.96823	-0.39
5.96814	5.96814	0.08
5.96808	5.96808	0.01
5.96808	5.96808	0.04
5.96793	5.96793	-0.77
5.96792	5.96792	-0.28
5.96775	5.96775	-0.34
5.96751	5.96751	-0.6
5.96743	5.96743	-0.24
5.96746	5.96746	0.24
5.96739	5.96739	-0.46
5.96746	5.96746	0.57
5.96746	5.96746	-0.56
5.96738	5.96738	0.04
5.96713	5.96713	-0.19
5.96712	5.96712	-0.43
5.96693	5.96693	-0.4
5.96684	5.96684	0.06
5.96691	5.96691	0.14
5.96679	5.96679	-0.13
5.96686	5.96686	0.43
5.96684	5.96684	0.1
5.9669	5.9669	-0.71
5.96688	5.96688	0.46
5.96673	5.96673	-0.28
5.96667	5.96667	-0.41
5.96695	5.96695	1.27
5.96688	5.96688	-0.13
5.96685	5.96685	-0.53
5.9671	5.9671	-0.31
5.96704	5.96704	-0.07
5.96711	5.96711	0.2
5.96733	5.96733	0.67
5.96726	5.96726	0.44
5.96705	5.96705	-0.19
5.9671	5.9671	0.1
5.96711	5.96711	0.38
5.96718	5.96718	-0.27
5.96728	5.96728	0.14
5.96731	5.96731	0.17
5.96736	5.96736	0.3
5.96745	5.96745	-0.1
5.96749	5.96749	-0.08
5.96756	5.96756	0.22
5.96753	5.96753	-0.22
5.96762	5.96762	0.39
5.96768	5.96768	0.5
5.96775	5.96775	-0.09
5.96797	5.96797	0.55
5.96801	5.96801	0.04
5.96787	5.96787	-0.59
5.96807	5.96807	0.71
5.96821	5.96821	-0.08
5.96821	5.96821	0.24
5.96843	5.96843	0.4
5.96837	5.96837	-0.63
5.96859	5.96859	0.55
5.96869	5.96869	0.36
5.96855	5.96855	0.02
5.96869	5.96869	0.81
5.96876	5.96876	0.35
5.96862	5.96862	-0.48
5.9689	5.9689	0.05
5.96885	5.96885	-0.23
5.96875	5.96875	0.22
5.96882	5.96882	-0.37
5.96886	5.96886	0.21
5.96892	5.96892	0.29
5.96903	5.96903	0.09
5.96906	5.96906	0.03
5.96935	5.96935	0.23
5.96925	5.96925	-0.85
5.96922	5.96922	-0.25
5.96952	5.96952	0.06
5.96939	5.96939	0.37
5.96952	5.96952	0.27
5.96965	5.96965	0.23
5.96966	5.96966	0.23
5.96968	5.96968	0.21
5.96987	5.96987	-0.18
5.96969	5.96969	-0.35
5.96984	5.96984	0.85
5.96985	5.96985	-0.64
5.96988	5.96988	-0.53
5.9701	5.9701	0.4
5.97017	5.97017	0.39
5.97013	5.97013	-0.53
5.97037	5.97037	0.53
5.97029	5.97029	-0.24
5.97031	5.97031	0.5
5.97037	5.97037	0.4
5.9704	5.9704	-0.09
5.97043	5.97043	0.49
5.97026	5.97026	-0.83
5.97038	5.97038	-0.37
5.97052	5.97052	0.29
5.97038	5.97038	-0.66
5.97065	5.97065	0.42
5.97093	5.97093	0.38
5.97094	5.97094	0.29
5.97097	5.97097	0.71
5.97121	5.97121	0.26
5.97104	5.97104	-0.03
5.9711	5.9711	0.12
5.9713	5.9713	-0.14
5.97122	5.97122	0.23
5.97164	5.97164	0.93
5.97156	5.97156	0.23
5.97147	5.97147	-0.32
5.97152	5.97152	-0.12
5.97142	5.97142	-0.34
5.97169	5.97169	0.46
5.97175	5.97175	-0.57
5.97189	5.97189	0.5
5.97196	5.97196	0.81
5.97187	5.97187	-0.08
5.97193	5.97193	0.21
5.97189	5.97189	-0.17
5.97193	5.97193	-0.56
5.97215	5.97215	-0.01
5.97217	5.97217	-0.28
5.9722	5.9722	0.3
5.97217	5.97217	-0.09
5.97225	5.97225	1.14
5.97244	5.97244	0.15
5.97236	5.97236	-0.96
5.97242	5.97242	-0.19
5.97285	5.97285	0.3
5.97236	5.97236	-1.25
5.97249	5.97249	-0.28
5.97288	5.97288	1.16
5.97253	5.97253	0.21
5.97261	5.97261	0.14
5.97278	5.97278	0.04
5.97278	5.97278	-0.2
5.97286	5.97286	-0.04
5.9729	5.9729	0.17
5.97282	5.97282	-0.49
5.97285	5.97285	0.23
5.97307	5.97307	0.72
5.97289	5.97289	-0.59
5.97299	5.97299	0.13
5.9732	5.9732	0.59
5.97309	5.97309	-0.38
5.97314	5.97314	-0.22
5.97323	5.97323	-0.17
5.97332	5.97332	0.23
5.97332	5.97332	0.2
5.97334	5.97334	0.12
5.97338	5.97338	-0.33
5.97348	5.97348	0.57
5.97349	5.97349	0.13
5.97357	5.97357	-0.04
5.9738	5.9738	0.24
5.97387	5.97387	0.85
5.97379	5.97379	-0.1
5.97395	5.97395	0.42
5.97385	5.97385	-0.45
5.97386	5.97386	-0.42
5.97409	5.97409	0.61
5.97409	5.97409	-0.19
5.9742	5.9742	0.23
5.97427	5.97427	-0.03
5.9742	5.9742	-0.14
5.97434	5.97434	0.39
5.97447	5.97447	-0.35
5.97458	5.97458	0.67
5.97467	5.97467	0.25
5.97466	5.97466	-0.28
5.97479	5.97479	0.33
5.97473	5.97473	-0.18
5.97467	5.97467	0.18
5.9747	5.9747	0.09
5.97478	5.97478	-0.06
5.97477	5.97477	0.27
5.97474	5.97474	-0.11
5.97464	5.97464	-0.21
5.97449	5.97449	-0.39
5.97434	5.97434	-0.72
5.97435	5.97435	0.09
5.97425	5.97425	-0.3
5.97424	5.97424	0.11
5.97433	5.97433	-0.52
5.9743	5.9743	0.21
5.97421	5.97421	0.19
5.974	5.974	-0.19
5.97386	5.97386	-0.21
5.97345	5.97345	-0.7
5.97316	5.97316	-0.33
5.97327	5.97327	-0.02
5.97366	5.97366	0.36
5.97383	5.97383	0.33
5.97399	5.97399	-0.19
5.97379	5.97379	-0.2
5.97373	5.97373	-0.31
5.97357	5.97357	-0.04
5.97341	5.97341	-0.2
5.97341	5.97341	0.13
5.97341	5.97341	-0.28
5.97331	5.97331	-0.1
5.97351	5.97351	0.18
5.9734	5.9734	-0.33
5.97333	5.97333	-0.25
5.97313	5.97313	-0.61
5.97312	5.97312	-0.06
5.97325	5.97325	0.29
5.97314	5.97314	-0.1
5.97328	5.97328	0.59
5.97324	5.97324	-0.19
5.97323	5.97323	-0.35
5.9733	5.9733	0.74
5.97315	5.97315	-0.71
5.97309	5.97309	-0.68
5.97311	5.97311	0.62
5.97331	5.97331	0.19
5.9735	5.9735	0.23
5.97356	5.97356	-0.33
5.97357	5.97357	0.01
5.97346	5.97346	-0.44
5.97344	5.97344	-0.32
5.97342	5.97342	-0.08
5.97339	5.97339	0
5.97359	5.97359	0.51
5.97356	5.97356	0.02
5.97359	5.97359	0.4
5.97354	5.97354	-0.54
5.97355	5.97355	-0.14
5.97358	5.97358	0.05
5.9736	5.9736	0.4
5.97344	5.97344	-0.39
5.97352	5.97352	0.5
5.97361	5.97361	-0.14
5.97349	5.97349	0.02
5.97362	5.97362	-0.21
5.97383	5.97383	0.26
5.97371	5.97371	0.43
5.97384	5.97384	0.3
5.97382	5.97382	-0.46
5.97371	5.97371	-0.19
5.9739	5.9739	0.22
5.97362	5.97362	-0.69
5.97374	5.97374	0.05
5.97377	5.97377	0.01
5.97372	5.97372	0.28
5.97369	5.97369	0.36
5.97384	5.97384	0.28
5.97371	5.97371	-0.3
5.97384	5.97384	-0.14
5.97398	5.97398	-0.35
5.97395	5.97395	-0.43
5.97392	5.97392	0.23
5.97403	5.97403	0.1
5.97402	5.97402	0.01
5.97392	5.97392	0.68
5.97405	5.97405	-0.64
5.974	5.974	-0.46
5.97385	5.97385	-0.45
5.97387	5.97387	-0.25
5.97352	5.97352	-0.8
5.97336	5.97336	0.13
5.97352	5.97352	0.71
5.9734	5.9734	-0.29
5.97349	5.97349	0.06
5.97371	5.97371	0.39
5.97367	5.97367	-0.09
5.97331	5.97331	-0.54
5.9732	5.9732	0.11
5.97301	5.97301	-0.63
5.97282	5.97282	-0.61
5.97263	5.97263	-0.72
5.97276	5.97276	0.68
5.97247	5.97247	-0.82
5.97203	5.97203	-0.56
5.97187	5.97187	-0.21
5.97145	5.97145	-1.08
5.97117	5.97117	-0.3
5.97104	5.97104	-0.26
5.97081	5.97081	-0.65
5.97042	5.97042	-0.5
5.97027	5.97027	-0.77
5.96998	5.96998	-0.62
5.97007	5.97007	0.48
5.96986	5.96986	-0.52
5.96966	5.96966	-0.47
5.96965	5.96965	-0.06
5.96929	5.96929	-0.35
5.96882	5.96882	-1.06
5.96872	5.96872	-0.16
5.96826	5.96826	-0.49
5.96809	5.96809	-0.49
5.96785	5.96785	-0.51
5.96775	5.96775	0.16
5.96756	5.96756	0.02
5.96727	5.96727	-1.05
5.96709	5.96709	-0.5
5.96673	5.96673	-0.36
5.96638	5.96638	-0.64
5.96611	5.96611	-0.25
5.96595	5.96595	0.16
5.96577	5.96577	-0.18
5.96551	5.96551	-1.11
5.9652	5.9652	-0.26
5.96525	5.96525	0.12
5.96483	5.96483	-0.4
5.96429	5.96429	-0.38
5.96425	5.96425	-0.42
5.96371	5.96371	-0.71
5.96358	5.96358	-0.22
5.96359	5.96359	-0.21
5.96329	5.96329	-0.72
5.96325	5.96325	0.49
5.96305	5.96305	-0.99
5.96322	5.96322	0
5.96266	5.96266	0.05
5.96254	5.96254	-0.67
5.96255	5.96255	-0.2
5.9621	5.9621	-0.47
5.96196	5.96196	0.11
5.96188	5.96188	-0.81
5.9617	5.9617	-0.3
5.9616	5.9616	0.17
5.96135	5.96135	-1.34
5.96134	5.96134	0.15
5.96114	5.96114	-0.23
5.96085	5.96085	-0.93
5.96081	5.96081	0.4
5.96064	5.96064	-0.36
5.96056	5.96056	-0.45
5.96049	5.96049	-0.42
5.96046	5.96046	-0.33
5.96017	5.96017	-0.6
5.9602	5.9602	-0.05
5.96	5.96	-0.3
5.95979	5.95979	-0.59
5.95993	5.95993	0.09
5.95958	5.95958	-0.45
5.95953	5.95953	-0.17
5.95929	5.95929	-0.93
5.9592	5.9592	0.14
5.95899	5.95899	-0.19
5.95871	5.95871	-1
5.95863	5.95863	0.06
5.95865	5.95865	-0.11
5.95839	5.95839	-0.33
5.95829	5.95829	-0.08
5.95803	5.95803	-0.94
5.95786	5.95786	0.38
5.95775	5.95775	-0.3
5.95747	5.95747	-0.5
5.95733	5.95733	0.4
5.95715	5.95715	-0.17
5.95691	5.95691	-0.79
5.9569	5.9569	0.43
5.9567	5.9567	-0.61
5.95642	5.95642	-0.51
5.95627	5.95627	-0.43
5.95608	5.95608	-0.58
5.95575	5.95575	-0.19
5.95571	5.95571	-0.09
5.95569	5.95569	0.09
5.95543	5.95543	-0.15
5.95542	5.95542	-0.12
5.95518	5.95518	-0.18
5.95471	5.95471	-1.04
5.95456	5.95456	-0.17
5.95433	5.95433	-0.62
5.95403	5.95403	-0.33
5.95406	5.95406	0.45
5.95376	5.95376	-0.94
5.95358	5.95358	0.01
5.95346	5.95346	-0.28
5.95317	5.95317	-0.86
5.95288	5.95288	-0.42
5.9528	5.9528	-0.32
5.9526	5.9526	-0.24
5.95253	5.95253	-0.13
5.95245	5.95245	-0.07
5.9523	5.9523	-0.76
5.95222	5.95222	0.08
5.95204	5.95204	-0.34
5.95214	5.95214	0.15
5.95201	5.95201	-0.15
5.95194	5.95194	-0.3
5.95199	5.95199	0.21
5.95171	5.95171	-0.39
5.95177	5.95177	-0.12
5.95187	5.95187	0.38
5.95207	5.95207	0.27
5.95194	5.95194	0.15
5.95191	5.95191	-0.16
5.95178	5.95178	-0.21
5.95184	5.95184	0.18
5.9519	5.9519	-0.59
5.95197	5.95197	0.5
5.95197	5.95197	-0.15
5.95189	5.95189	-0.35
5.95173	5.95173	-0.04
5.95178	5.95178	-0.1
5.95165	5.95165	-0.75
5.95153	5.95153	-0.15
5.95182	5.95182	0.44
5.95169	5.95169	0.17
5.95169	5.95169	0.04
5.95167	5.95167	-0.05
5.95156	5.95156	-0.3
5.9516	5.9516	0.03
5.95165	5.95165	0.08
5.95175	5.95175	0.43
5.95188	5.95188	-0.07
5.95167	5.95167	-1.04
5.95188	5.95188	1.14
5.95199	5.95199	0.21
5.95178	5.95178	-0.53
5.95189	5.95189	0.85
5.952	5.952	-0.34
5.95185	5.95185	-0.17
5.95216	5.95216	0.74
5.95193	5.95193	-0.46
5.95185	5.95185	-0.06
5.95199	5.95199	0
5.9519	5.9519	-0.17
5.95206	5.95206	0.03
5.95214	5.95214	0.32
5.95194	5.95194	0.18
5.95209	5.95209	0.05
5.95206	5.95206	0.3
5.95208	5.95208	0.61
5.95209	5.95209	-0.2
5.95208	5.95208	-0.33
5.95211	5.95211	0.05
5.95215	5.95215	-0.49
5.95203	5.95203	0.2
5.95171	5.95171	-0.55
5.95159	5.95159	-0.08
5.95156	5.95156	0.21
5.95137	5.95137	-0.16
5.95123	5.95123	-0.07
5.95116	5.95116	-0.43
5.95098	5.95098	-0.27
5.9508	5.9508	-0.27
5.95035	5.95035	-0.91
5.9502	5.9502	-0.34
5.94992	5.94992	-0.46
5.94962	5.94962	-0.86
5.94963	5.94963	0.1
5.94933	5.94933	-0.9
5.94904	5.94904	-0.3
5.94896	5.94896	-0.08
5.9485	5.9485	-0.48
5.94831	5.94831	0.22
5.94806	5.94806	-0.87
5.94768	5.94768	-0.96
5.94747	5.94747	-0.47
5.94735	5.94735	-0.39
5.94699	5.94699	-0.36
5.94681	5.94681	-0.09
5.94647	5.94647	-0.92
5.94617	5.94617	-0.6
5.94597	5.94597	0.06
5.94563	5.94563	-0.37
5.94542	5.94542	-0.19
5.94524	5.94524	-0.33
5.94489	5.94489	-1.05
5.94466	5.94466	-1.16
5.94417	5.94417	-0.72
5.94386	5.94386	-0.44
5.94357	5.94357	-0.56
5.94333	5.94333	-0.51
5.94321	5.94321	-0.12
5.94305	5.94305	-0.41
5.94286	5.94286	-0.55
5.94263	5.94263	-0.12
5.94237	5.94237	-0.67
5.94219	5.94219	-0.4
5.94205	5.94205	0.42
5.94209	5.94209	-0.32
5.94197	5.94197	-0.16
5.9421	5.9421	0.91
5.94201	5.94201	-0.21
5.94194	5.94194	0.41
5.94204	5.94204	0.65
5.94187	5.94187	-0.13
5.94199	5.94199	0.12
5.94205	5.94205	-0.18
5.94208	5.94208	0.07
5.94227	5.94227	0.23
5.94207	5.94207	-0.15
5.94207	5.94207	-0.24
5.94206	5.94206	-0.63
5.94206	5.94206	0.41
5.9422	5.9422	-0.04
5.94214	5.94214	-0.18
5.94222	5.94222	0.69
5.94222	5.94222	0.04
5.94209	5.94209	-0.49
5.94212	5.94212	0.76
5.94209	5.94209	0.32
5.94216	5.94216	-0.21
5.94221	5.94221	0.15
5.94211	5.94211	-0.76
5.94221	5.94221	-0.1
5.9421	5.9421	-0.12
5.94204	5.94204	-0.14
5.94204	5.94204	0.08
5.94219	5.94219	-0.34
5.94199	5.94199	0.01
5.94212	5.94212	0.22
5.94204	5.94204	-0.03
5.94171	5.94171	0.21
5.94168	5.94168	-0.67
5.94151	5.94151	-0.45
5.9414	5.9414	0.31
5.94153	5.94153	-0.33
5.941	5.941	-0.73
5.94104	5.94104	0.09
5.94095	5.94095	-0.84
5.94068	5.94068	-0.38
5.94058	5.94058	0.25
5.94044	5.94044	-0.52
