5.59249	5.59249	1.25
5.59314	5.59314	0.98
5.59386	5.59386	0.86
5.59443	5.59443	1.15
5.5948	5.5948	0.76
5.59532	5.59532	0.89
5.59598	5.59598	1.14
5.59659	5.59659	1.13
5.59729	5.59729	1.31
5.59811	5.59811	1.18
5.59859	5.59859	0.85
5.59929	5.59929	1.44
5.59968	5.59968	0.95
5.60031	5.60031	1.26
5.60074	5.60074	0.83
5.60141	5.60141	1.55
5.60188	5.60188	1.18
5.60255	5.60255	1.59
5.60323	5.60323	1.31
5.60357	5.60357	1.03
5.60423	5.60423	1
5.60478	5.60478	1.22
5.60524	5.60524	0.82
5.6057	5.6057	0.82
5.60629	5.60629	0.94
5.60681	5.60681	0.94
5.60762	5.60762	1.8
5.60817	5.60817	0.67
5.60857	5.60857	0.85
5.60931	5.60931	1.68
5.60986	5.60986	0.45
5.61004	5.61004	0.6
5.61051	5.61051	1.03
5.6106	5.6106	0.23
5.61075	5.61075	1.03
5.61095	5.61095	0.08
5.61113	5.61113	0.71
5.6116	5.6116	1.03
5.61179	5.61179	0.29
5.61192	5.61192	0.76
5.61227	5.61227	0.88
5.61216	5.61216	-0.35
5.61224	5.61224	0.49
5.61227	5.61227	0.3
5.61216	5.61216	0.11
5.61242	5.61242	0.74
5.61253	5.61253	0.4
5.61259	5.61259	0.34
5.61283	5.61283	0.79
5.61264	5.61264	-0.43
5.61269	5.61269	0.76
5.61274	5.61274	0.27
5.61254	5.61254	-0.47
5.61242	5.61242	0.18
5.61245	5.61245	-0.23
5.61206	5.61206	-0.53
5.61192	5.61192	0.07
5.6117	5.6117	-0.85
5.6114	5.6114	-0.03
5.61147	5.61147	0.35
5.61107	5.61107	-0.73
5.61068	5.61068	-0.23
5.61083	5.61083	0.28
5.61063	5.61063	-0.6
5.61076	5.61076	0.52
5.61088	5.61088	-0
5.61075	5.61075	0.23
5.61082	5.61082	0.44
5.61046	5.61046	-0.81
5.60982	5.60982	-0.68
5.60986	5.60986	0.09
5.60968	5.60968	-0.62
5.60942	5.60942	-0.11
5.6098	5.6098	0.22
5.6098	5.6098	-0
5.6097	5.6097	0.1
5.61	5.61	0.41
5.60992	5.60992	-0.14
5.60991	5.60991	0.17
5.61022	5.61022	0.87
5.61016	5.61016	-0.74
5.60996	5.60996	1.19
5.61017	5.61017	0.25
5.60995	5.60995	-0.33
5.61018	5.61018	0.98
5.61033	5.61033	-0.55
5.61023	5.61023	0.61
5.61083	5.61083	1.21
5.61097	5.61097	-0.04
5.61152	5.61152	1.34
5.61191	5.61191	0.77
5.61202	5.61202	-0.12
5.6122	5.6122	1
5.61246	5.61246	0.12
5.61232	5.61232	-0.1
5.61276	5.61276	1.4
5.61298	5.61298	-0.24
5.61322	5.61322	1.19
5.61356	5.61356	-0.07
5.6137	5.6137	0.54
5.61399	5.61399	0.45
5.61416	5.61416	0.23
5.61396	5.61396	0.07
5.61426	5.61426	0.46
5.61415	5.61415	-0.52
5.61374	5.61374	0.18
5.61362	5.61362	-0.79
5.61303	5.61303	-1.13
5.61284	5.61284	-0.06
5.61254	5.61254	-1.1
5.61211	5.61211	-0.69
5.61182	5.61182	-0.17
5.61168	5.61168	-0.72
5.61094	5.61094	-0.41
5.61085	5.61085	0.31
5.61027	5.61027	-1.39
5.61	5.61	-0.19
5.60981	5.60981	-0.58
5.60937	5.60937	-0.83
5.60915	5.60915	-0.31
5.60891	5.60891	-0.8
5.60836	5.60836	-0.23
5.60827	5.60827	0.24
5.6078	5.6078	-1.29
5.60753	5.60753	-0.22
5.60733	5.60733	-0.5
5.60681	5.60681	-0.97
5.6065	5.6065	-0.25
5.60649	5.60649	-0.52
5.60613	5.60613	-0.53
5.60617	5.60617	-0.02
5.60643	5.60643	0.42
5.60629	5.60629	-0.75
5.60611	5.60611	-0.54
5.60551	5.60551	-1.19
5.60477	5.60477	-1.64
5.60428	5.60428	-0.98
5.60355	5.60355	-0.79
5.60412	5.60412	1.42
5.60436	5.60436	-0.15
5.60431	5.60431	0.27
5.60433	5.60433	0.04
5.60414	5.60414	-1.29
5.60313	5.60313	-1.52
5.60309	5.60309	-0.2
5.60231	5.60231	-1.92
5.60213	5.60213	0.88
5.60264	5.60264	1.64
5.60292	5.60292	-0.21
5.603	5.603	0.96
5.60259	5.60259	-2.29
5.60022	5.60022	-3.52
5.59848	5.59848	-3.12
5.59673	5.59673	-2.49
5.59788	5.59788	4.56
5.60114	5.60114	5.22
5.59937	5.59937	-4.94
5.59859	5.59859	0.64
5.59952	5.59952	1.59
5.59997	5.59997	0.46
5.60685	5.60685	14.41
5.60733	5.60733	-4.56
5.60596	5.60596	-1.59
5.6035	5.6035	-4.91
5.60033	5.60033	-3.91
5.59866	5.59866	-2.66
5.59821	5.59821	0.54
5.59956	5.59956	3.65
5.60139	5.60139	4.15
5.60195	5.60195	-1.68
5.5988	5.5988	-8.82
5.59436	5.59436	-5.56
5.59399	5.59399	0.25
5.59237	5.59237	-3.64
5.59168	5.59168	0.81
5.59285	5.59285	2.53
5.59284	5.59284	-1.84
5.59239	5.59239	-0.94
5.59218	5.59218	-0.52
5.59292	5.59292	2.47
5.59471	5.59471	2.2
5.59489	5.59489	-0.46
5.59479	5.59479	-0.53
5.59345	5.59345	-3.41
5.59204	5.59204	-2.44
5.59142	5.59142	-0.57
5.59105	5.59105	0.15
5.59197	5.59197	1.97
5.59245	5.59245	0.52
5.59216	5.59216	-1.07
5.59174	5.59174	-1.17
5.59151	5.59151	-0.64
5.59153	5.59153	0.12
5.59068	5.59068	-1.22
5.59111	5.59111	1.57
5.59206	5.59206	1.11
5.59234	5.59234	0.96
5.59312	5.59312	1.05
5.59231	5.59231	-2.32
5.59201	5.59201	0.13
5.59175	5.59175	-0.77
5.59201	5.59201	-0.14
5.59201	5.59201	0.53
5.59253	5.59253	0.52
5.59227	5.59227	-0.43
5.59231	5.59231	0.31
5.59214	5.59214	-0.33
5.59236	5.59236	0.24
5.59269	5.59269	1.12
5.59327	5.59327	0.29
5.59316	5.59316	-0.62
5.59313	5.59313	0.55
5.59311	5.59311	-0.47
5.59298	5.59298	0.03
5.593	5.593	0.28
5.59357	5.59357	1.55
5.59418	5.59418	1.04
5.59418	5.59418	-0.16
5.59424	5.59424	0.32
5.59404	5.59404	-0.71
5.5939	5.5939	-0.13
5.59397	5.59397	0.58
5.59432	5.59432	0.33
5.59479	5.59479	1.06
5.59504	5.59504	-0.11
5.59509	5.59509	0.15
5.5952	5.5952	-0.22
5.59522	5.59522	-0.12
5.59525	5.59525	0.22
5.5954	5.5954	0.18
5.5954	5.5954	0.12
5.59515	5.59515	-0.56
5.59511	5.59511	-0.22
5.59473	5.59473	-0.28
5.59495	5.59495	0.65
5.59495	5.59495	-0.03
5.59478	5.59478	-0.22
5.59464	5.59464	-0.47
5.59434	5.59434	-0.7
5.59419	5.59419	-0.21
5.59408	5.59408	-0.04
5.59399	5.59399	0.26
5.59423	5.59423	0.43
5.59411	5.59411	-0.21
5.59404	5.59404	-0.43
5.59388	5.59388	-0.48
5.59359	5.59359	-0.4
5.59349	5.59349	0.16
5.59361	5.59361	0.22
5.5938	5.5938	0.12
5.59375	5.59375	-0.19
5.59364	5.59364	-0.52
5.593	5.593	-1.27
5.59274	5.59274	-0.19
5.59295	5.59295	0.65
5.59308	5.59308	0.15
5.59313	5.59313	0.14
5.59319	5.59319	-0.24
5.59285	5.59285	-0.37
5.5925	5.5925	-0.73
5.59243	5.59243	0.56
5.59243	5.59243	0.14
5.59229	5.59229	-0.24
5.59269	5.59269	0.77
5.5927	5.5927	0.1
5.59227	5.59227	-0.69
5.59207	5.59207	-0.54
5.59163	5.59163	-1.14
5.59153	5.59153	0.29
5.5915	5.5915	0.12
5.59163	5.59163	0.22
5.59166	5.59166	-0.11
5.59135	5.59135	-0.85
5.59107	5.59107	-0.19
5.59098	5.59098	0.09
5.59105	5.59105	0.57
5.59112	5.59112	-0.41
5.59084	5.59084	-0.13
5.59103	5.59103	0.02
5.59071	5.59071	-1
5.59059	5.59059	-0.07
5.59034	5.59034	-0.16
5.59014	5.59014	-0.42
5.59011	5.59011	-0.36
5.59009	5.59009	0.3
5.58981	5.58981	-0.99
5.58919	5.58919	-1.65
5.58909	5.58909	0.8
5.58969	5.58969	0.9
5.58981	5.58981	0.74
5.59028	5.59028	1.24
5.59008	5.59008	-1.46
5.58928	5.58928	-0.79
5.58852	5.58852	-2.04
5.58804	5.58804	0.23
5.58822	5.58822	0.48
5.5881	5.5881	-0.37
5.58816	5.58816	0.39
5.58811	5.58811	-0.28
5.58764	5.58764	-1.27
5.58703	5.58703	-0.87
5.58642	5.58642	-0.74
5.58655	5.58655	0.7
5.5867	5.5867	-0.02
5.58687	5.58687	0.62
5.58733	5.58733	0.75
5.58717	5.58717	-0.22
5.58744	5.58744	0.63
5.58709	5.58709	-0.66
5.58701	5.58701	0.04
5.58703	5.58703	0.04
5.58724	5.58724	1.08
5.58756	5.58756	0.64
5.58795	5.58795	0.72
5.58803	5.58803	0.25
5.58793	5.58793	-0.03
5.58812	5.58812	0.3
5.58802	5.58802	0.1
5.58805	5.58805	0.12
5.58832	5.58832	0.29
5.5887	5.5887	0.67
5.58853	5.58853	0.42
5.58887	5.58887	0.9
5.5892	5.5892	-0.18
5.58906	5.58906	-0.44
5.58889	5.58889	-0.61
5.5887	5.5887	-0.31
5.58888	5.58888	0.08
5.58932	5.58932	1.18
5.58937	5.58937	-0.03
5.58977	5.58977	1
5.58966	5.58966	-0.52
5.58961	5.58961	-0.35
5.58959	5.58959	0.19
5.58985	5.58985	0.73
5.59046	5.59046	1.22
5.59088	5.59088	0.68
5.59146	5.59146	0.99
5.59164	5.59164	0.51
5.59166	5.59166	-0.06
5.59185	5.59185	0.58
5.59211	5.59211	0.29
5.59248	5.59248	0.77
5.59287	5.59287	0.86
5.59313	5.59313	0.29
5.59331	5.59331	0.58
5.59356	5.59356	0.55
5.59373	5.59373	0.71
5.59397	5.59397	0.22
5.59425	5.59425	0.6
5.59458	5.59458	0.58
5.59476	5.59476	0.53
5.59482	5.59482	0.08
5.59551	5.59551	1.22
5.59578	5.59578	0.3
5.59611	5.59611	0.46
5.59639	5.59639	0.67
5.59658	5.59658	0.1
5.59661	5.59661	0.14
5.59673	5.59673	0.24
5.59683	5.59683	0.39
5.59714	5.59714	0.92
5.59728	5.59728	0.11
5.59743	5.59743	0.42
5.59753	5.59753	0.09
5.59756	5.59756	-0.23
5.59753	5.59753	-0.28
5.5974	5.5974	0.23
5.59743	5.59743	-0.11
5.59802	5.59802	0.97
5.59844	5.59844	0.29
5.59882	5.59882	0.88
5.59901	5.59901	0.35
5.59875	5.59875	-0.55
5.59848	5.59848	-0.29
5.59828	5.59828	-0.46
5.5985	5.5985	0.58
5.59914	5.59914	0.96
5.59966	5.59966	0.97
5.59988	5.59988	0.3
5.59972	5.59972	-0.55
5.59916	5.59916	-0.87
5.59886	5.59886	-0.62
5.5988	5.5988	0.43
5.59891	5.59891	0.1
5.59925	5.59925	0.08
5.59907	5.59907	-0.36
5.59892	5.59892	-0.32
5.59881	5.59881	-0.43
5.59828	5.59828	-0.8
5.59818	5.59818	0.45
5.59825	5.59825	-0.02
5.59838	5.59838	0.08
5.59876	5.59876	0.49
5.59828	5.59828	-1.28
5.59788	5.59788	-0.54
5.59769	5.59769	-0.57
5.59749	5.59749	-0.14
5.59758	5.59758	0.34
5.59784	5.59784	-0.03
5.59775	5.59775	0.19
5.59741	5.59741	-0.74
5.59704	5.59704	-0.75
5.59655	5.59655	-0.92
5.59649	5.59649	-0.06
5.59646	5.59646	0.24
5.59651	5.59651	0.04
5.59643	5.59643	-0.17
5.59617	5.59617	-0.98
5.59552	5.59552	-1.07
5.59506	5.59506	-0.64
5.59487	5.59487	-0.04
5.59489	5.59489	0.25
5.59494	5.59494	0.33
5.59509	5.59509	0.49
5.59495	5.59495	-0.83
5.59464	5.59464	-0.37
5.59416	5.59416	-0.68
5.59369	5.59369	-0.56
5.5936	5.5936	0.24
5.59354	5.59354	-0.18
5.59358	5.59358	0.09
5.59357	5.59357	-0.18
5.5934	5.5934	-0.3
5.59323	5.59323	-0.34
5.59289	5.59289	-0.48
5.59304	5.59304	0.64
5.59324	5.59324	-0.1
5.59349	5.59349	0.5
5.59377	5.59377	0.42
5.59413	5.59413	0.31
5.5944	5.5944	0.57
5.59463	5.59463	0.25
5.59499	5.59499	0.06
5.59531	5.59531	0.41
5.59554	5.59554	0.86
5.59627	5.59627	1.63
5.59657	5.59657	0.33
5.5971	5.5971	1.73
5.5976	5.5976	0.67
5.59753	5.59753	0
5.59697	5.59697	-1.38
5.59692	5.59692	0.71
5.59733	5.59733	0.77
5.59773	5.59773	0.84
5.59832	5.59832	1.17
5.59902	5.59902	1.72
5.59964	5.59964	0.44
5.59944	5.59944	-0.99
5.59911	5.59911	-0.5
5.59918	5.59918	0.32
5.59919	5.59919	-0.25
5.59943	5.59943	0.82
5.60018	5.60018	1.43
5.6001	5.6001	-0.05
5.6006	5.6006	0.3
5.59976	5.59976	-1.93
5.59913	5.59913	0.45
5.59913	5.59913	-0.54
5.59883	5.59883	0.29
5.59924	5.59924	0.59
5.59908	5.59908	-0.44
5.59925	5.59925	0.48
5.59884	5.59884	-0.52
5.59821	5.59821	-1.34
5.59838	5.59838	0.75
5.59853	5.59853	0.23
5.59892	5.59892	0.85
5.59975	5.59975	1.56
5.59985	5.59985	0.27
5.60019	5.60019	0.33
5.60024	5.60024	-0.11
5.6006	5.6006	0.78
5.60088	5.60088	0.08
5.60119	5.60119	0.65
5.60134	5.60134	0.24
5.60163	5.60163	0.71
5.60192	5.60192	0.23
5.60234	5.60234	1.1
5.60285	5.60285	0.98
5.60314	5.60314	0.3
5.60307	5.60307	-0.17
5.60302	5.60302	-0.38
5.60309	5.60309	0.47
5.60352	5.60352	0.32
5.60414	5.60414	1.16
5.60473	5.60473	1.24
5.60519	5.60519	0.27
5.60502	5.60502	-0.41
5.60476	5.60476	-0.57
5.60441	5.60441	-0.42
5.60446	5.60446	0.25
5.60478	5.60478	0.34
5.60456	5.60456	-0.36
5.60449	5.60449	0.09
5.60438	5.60438	-0.8
5.60367	5.60367	-1.68
5.60298	5.60298	-1.04
5.60256	5.60256	-0.2
5.60265	5.60265	-0.04
5.60253	5.60253	-0.44
5.60233	5.60233	-0.31
5.60245	5.60245	-0.16
5.60219	5.60219	-0.14
5.60192	5.60192	-0.74
5.6017	5.6017	-0.44
5.60175	5.60175	-0.07
5.60184	5.60184	0.41
5.60209	5.60209	0.68
5.60218	5.60218	-0.24
5.60212	5.60212	-0.14
5.602	5.602	-0.43
5.60195	5.60195	-0.23
5.60216	5.60216	1.08
5.60212	5.60212	-0.46
5.6022	5.6022	0.18
5.60225	5.60225	-0.11
5.60202	5.60202	-0.55
5.60202	5.60202	0.78
5.60217	5.60217	0.24
5.60223	5.60223	-0.15
5.60226	5.60226	0.21
5.60226	5.60226	-0.14
5.60213	5.60213	-0.22
5.6022	5.6022	0.3
5.60233	5.60233	0.23
5.60238	5.60238	0.11
5.60257	5.60257	0.73
5.60278	5.60278	0.15
5.60252	5.60252	-0.54
5.60243	5.60243	-0.49
5.60238	5.60238	-0.33
5.60247	5.60247	0.1
5.60269	5.60269	0.48
5.60286	5.60286	0.77
5.60295	5.60295	0.15
5.60298	5.60298	0.04
5.60298	5.60298	-0.02
5.60282	5.60282	-0.23
5.60277	5.60277	-0.05
5.60297	5.60297	0.37
5.60301	5.60301	0.1
5.60314	5.60314	0.34
5.6034	5.6034	0.12
5.60336	5.60336	-0.2
5.60326	5.60326	0.36
5.6031	5.6031	-0.35
5.60305	5.60305	-0.23
5.60329	5.60329	0.72
5.60346	5.60346	0.14
5.60344	5.60344	-0.17
5.60377	5.60377	0.33
5.60355	5.60355	-0.51
5.60335	5.60335	0.3
5.60341	5.60341	-0.17
5.60338	5.60338	-0.08
5.60378	5.60378	0.66
5.60364	5.60364	-0.36
5.60358	5.60358	0.1
5.60339	5.60339	-0.47
5.6032	5.6032	-0.09
5.60299	5.60299	-0.5
5.60293	5.60293	0.29
5.60342	5.60342	1.03
5.60386	5.60386	0.82
5.60394	5.60394	0.17
5.60401	5.60401	-0.53
5.60361	5.60361	-0.6
5.60334	5.60334	0.03
5.60347	5.60347	0.13
5.6035	5.6035	0.1
5.60375	5.60375	0.35
5.60438	5.60438	1.13
5.60401	5.60401	-1.11
5.60381	5.60381	0.29
5.60405	5.60405	0.27
5.6034	5.6034	-1.53
5.60325	5.60325	-0.27
5.60294	5.60294	-0.43
5.60282	5.60282	-0.38
5.60239	5.60239	-1.17
5.60215	5.60215	-0.33
5.60224	5.60224	0.04
5.60241	5.60241	0.35
5.60216	5.60216	-0.64
5.60189	5.60189	-0.17
5.60183	5.60183	-0.03
5.60194	5.60194	0.19
5.60195	5.60195	0.37
5.60228	5.60228	0.4
5.60265	5.60265	0.54
5.60272	5.60272	0.66
5.60294	5.60294	-0.12
5.60315	5.60315	0.35
5.60331	5.60331	0.29
5.60376	5.60376	0.85
5.60413	5.60413	0.36
5.6043	5.6043	0.13
5.60485	5.60485	1.13
5.60503	5.60503	0.46
5.60522	5.60522	0.84
5.60574	5.60574	1.06
5.60602	5.60602	0.52
5.60627	5.60627	0.52
5.60654	5.60654	0.44
5.60675	5.60675	0.58
5.60724	5.60724	1.36
5.60744	5.60744	0.32
5.60762	5.60762	0.76
5.60781	5.60781	-0.1
5.6081	5.6081	0.47
5.60822	5.60822	-0.01
5.6084	5.6084	0.57
5.60854	5.60854	0.01
5.6086	5.6086	-0.43
5.60866	5.60866	0.44
5.60887	5.60887	0.15
5.60876	5.60876	0.01
5.60892	5.60892	0.74
5.60888	5.60888	-0.11
5.60873	5.60873	0.22
5.60885	5.60885	0.2
5.60878	5.60878	-0.24
5.60873	5.60873	-0.03
5.60873	5.60873	0.22
5.60868	5.60868	-0.19
5.60864	5.60864	-0.51
5.60859	5.60859	0.11
5.60882	5.60882	0.52
5.60891	5.60891	0.37
5.60877	5.60877	-0.14
5.60891	5.60891	0.17
5.60878	5.60878	-0.12
5.60866	5.60866	0.48
5.60866	5.60866	-0.23
5.60878	5.60878	0.56
5.609	5.609	0.9
5.60908	5.60908	0.07
5.60916	5.60916	0.42
5.60916	5.60916	-0.07
5.60901	5.60901	-0.24
5.6088	5.6088	-0.33
5.60865	5.60865	-0.24
5.60864	5.60864	-0.13
5.60881	5.60881	0.53
5.60898	5.60898	0.33
5.60917	5.60917	0.34
5.60905	5.60905	-0.22
5.60895	5.60895	-0.41
5.60877	5.60877	-0.49
5.60882	5.60882	0.03
5.60879	5.60879	-0.58
5.60876	5.60876	0.09
5.60872	5.60872	0.06
5.60849	5.60849	-0.57
5.60814	5.60814	-0.73
5.60811	5.60811	0.04
5.60782	5.60782	-0.59
5.60753	5.60753	-0.62
5.60744	5.60744	-0.2
5.60698	5.60698	-1.24
5.60656	5.60656	-0.43
5.60643	5.60643	-0.36
5.60605	5.60605	-1.29
5.60587	5.60587	0.1
5.60567	5.60567	-0.3
5.60523	5.60523	-0.59
5.60527	5.60527	0.14
5.60519	5.60519	-0.84
5.60488	5.60488	-0.9
5.6049	5.6049	0.07
5.60458	5.60458	-0.9
5.60384	5.60384	-1.11
5.6036	5.6036	-0.06
5.60334	5.60334	-0.5
5.60298	5.60298	-0.93
5.60307	5.60307	-0.2
5.60282	5.60282	-0.94
5.60247	5.60247	-0.21
5.60232	5.60232	0.03
5.60204	5.60204	-0.83
5.60168	5.60168	0.26
5.6016	5.6016	-0.13
5.60132	5.60132	-0.7
5.60079	5.60079	-1.25
5.60038	5.60038	-0.23
5.60029	5.60029	-0.39
5.59968	5.59968	-1.42
5.59962	5.59962	0.24
5.59945	5.59945	-0.94
5.59917	5.59917	-0.39
5.59906	5.59906	-0.17
5.59865	5.59865	-1.08
5.59832	5.59832	-0.63
5.59835	5.59835	0.13
5.59819	5.59819	-0.49
5.59786	5.59786	-0.69
5.59841	5.59841	1.58
5.59878	5.59878	-0.18
5.5983	5.5983	-0.39
5.5983	5.5983	0.14
5.59851	5.59851	0.03
5.59806	5.59806	-0.9
5.59756	5.59756	-1.39
5.59695	5.59695	-0.1
5.59724	5.59724	0.55
5.59754	5.59754	0.3
5.59693	5.59693	-1.52
5.5974	5.5974	0.83
5.59709	5.59709	-0.79
5.59662	5.59662	-0.78
5.59653	5.59653	-0.36
5.59635	5.59635	0.08
5.59631	5.59631	-0.46
5.5961	5.5961	-0.38
5.59636	5.59636	0.67
5.59623	5.59623	-0.44
5.59599	5.59599	-0.53
5.5959	5.5959	0.06
5.59588	5.59588	-0.3
5.59562	5.59562	-0.88
5.59565	5.59565	0.15
5.59539	5.59539	-0.34
5.59539	5.59539	0.2
5.59526	5.59526	-0.04
5.595	5.595	-0.78
5.59506	5.59506	0.2
5.59496	5.59496	-0.15
5.59488	5.59488	-0.61
5.59486	5.59486	-0.11
5.59467	5.59467	-0.33
5.59446	5.59446	-0.27
5.5945	5.5945	0.32
5.59449	5.59449	0.27
5.59439	5.59439	0.01
5.59455	5.59455	0.45
5.59454	5.59454	-0.37
5.594	5.594	-0.38
5.59398	5.59398	-0.65
5.59381	5.59381	-0.19
5.59337	5.59337	-0.78
5.59381	5.59381	0.75
5.59374	5.59374	-0
5.59389	5.59389	0.53
5.59392	5.59392	0
5.59348	5.59348	-0.32
5.59337	5.59337	0.01
5.5937	5.5937	0.81
5.59376	5.59376	0.18
5.59391	5.59391	0.09
5.59443	5.59443	0.76
5.59438	5.59438	-0.03
5.59437	5.59437	0.43
5.59472	5.59472	0.32
5.59502	5.59502	0.75
5.59537	5.59537	0.52
5.59569	5.59569	0.47
5.59577	5.59577	0.37
5.59589	5.59589	0.12
5.59608	5.59608	-0.07
5.59625	5.59625	0.6
5.5968	5.5968	0.6
5.59702	5.59702	0.08
5.59732	5.59732	0.75
5.59759	5.59759	0.15
5.59783	5.59783	0.86
5.59828	5.59828	1.35
5.59829	5.59829	-0.43
5.59825	5.59825	-0.18
5.59886	5.59886	0.76
5.59904	5.59904	0.36
5.59943	5.59943	1.09
5.59996	5.59996	1.14
5.6001	5.6001	0.06
5.60034	5.60034	0.48
5.60045	5.60045	0.39
5.60046	5.60046	-0.21
5.60083	5.60083	0.45
5.60122	5.60122	0.92
5.60158	5.60158	0.71
5.60217	5.60217	1.06
5.6024	5.6024	0.15
5.60245	5.60245	0.13
5.60285	5.60285	0.79
5.60299	5.60299	0.01
5.60358	5.60358	1.39
5.60389	5.60389	0.29
5.60424	5.60424	0.82
5.60465	5.60465	0.78
5.60472	5.60472	-0.35
5.6049	5.6049	0.36
5.60504	5.60504	0.15
5.60511	5.60511	-0.12
5.60555	5.60555	0.77
5.60585	5.60585	0.8
5.60622	5.60622	0.69
5.60654	5.60654	0.14
5.60672	5.60672	0.34
5.60676	5.60676	-0.33
5.60677	5.60677	0.32
5.60706	5.60706	0.65
5.60719	5.60719	0.02
5.60774	5.60774	1.33
5.60796	5.60796	0.11
5.60775	5.60775	-0.38
5.6079	5.6079	0.64
5.60773	5.60773	-0.65
5.60725	5.60725	-0.94
5.6074	5.6074	0.39
5.60712	5.60712	-0.53
5.60692	5.60692	-0.16
5.60675	5.60675	-0.47
5.60653	5.60653	-0.78
5.60635	5.60635	-0.35
5.60601	5.60601	-0.54
5.60565	5.60565	-0.88
5.60565	5.60565	-0.17
5.60589	5.60589	-0.18
5.60544	5.60544	-0.63
5.60536	5.60536	0.37
5.60536	5.60536	-0.57
5.60486	5.60486	-1.37
5.60479	5.60479	0.56
5.60463	5.60463	-0.61
5.60425	5.60425	-0.74
5.60419	5.60419	0.21
5.60411	5.60411	-0.22
5.60404	5.60404	-0.02
5.60385	5.60385	-0.7
5.60364	5.60364	-0.48
5.6034	5.6034	-0.39
5.60337	5.60337	-0.04
5.60332	5.60332	-0.4
5.60295	5.60295	-0.44
5.60278	5.60278	-0.07
5.60253	5.60253	-0.64
5.60246	5.60246	0.12
5.60248	5.60248	0.25
5.60243	5.60243	-0.27
5.60256	5.60256	0.57
5.60265	5.60265	0.04
5.60248	5.60248	-0.42
5.60268	5.60268	0.07
5.60296	5.60296	0.59
5.6031	5.6031	0.21
5.60353	5.60353	0.41
5.60387	5.60387	0.83
5.60387	5.60387	0.12
5.60413	5.60413	0.83
5.60437	5.60437	0.41
5.60448	5.60448	0.31
5.60475	5.60475	0.48
5.605	5.605	0.67
5.60504	5.60504	0.2
5.60541	5.60541	0.63
5.60563	5.60563	0.3
5.60576	5.60576	0.26
5.60636	5.60636	0.43
5.60643	5.60643	-0.03
5.60675	5.60675	1.58
5.60681	5.60681	-0.21
5.60708	5.60708	0.47
5.60753	5.60753	1.13
5.6077	5.6077	0.03
5.608	5.608	0.65
5.60819	5.60819	-0.21
