5.49471	5.49471	-2.17
5.49397	5.49397	-1.35
5.493	5.493	-1.31
5.49189	5.49189	-1.34
5.49117	5.49117	-1.57
5.49021	5.49021	-1.22
5.48924	5.48924	-1.61
5.48847	5.48847	-1.55
5.48754	5.48754	-1.87
5.48677	5.48677	-1.78
5.48601	5.48601	-1.14
5.48499	5.48499	-1.03
5.48417	5.48417	-1.73
5.48341	5.48341	-1.37
5.48244	5.48244	-1.8
5.48173	5.48173	-1.73
5.48086	5.48086	-1.79
5.47994	5.47994	-1
5.47914	5.47914	-1.35
5.47803	5.47803	-1.84
5.47729	5.47729	-0.83
5.47646	5.47646	-1.68
5.47573	5.47573	-1.58
5.47487	5.47487	-1.42
5.47388	5.47388	-2.02
5.47301	5.47301	-1.53
5.47234	5.47234	-1.47
5.47107	5.47107	-1.43
5.47035	5.47035	-1.6
5.46951	5.46951	-1.56
5.46862	5.46862	-1.42
5.46771	5.46771	-1.43
5.46672	5.46672	-2.06
5.4658	5.4658	-1.8
5.46496	5.46496	-1.96
5.46391	5.46391	-1.86
5.46318	5.46318	-0.89
5.46255	5.46255	-1.45
5.46156	5.46156	-1.52
5.46076	5.46076	-1.36
5.45991	5.45991	-1.48
5.45899	5.45899	-1.84
5.4582	5.4582	-1.49
5.45708	5.45708	-1.49
5.45636	5.45636	-1.41
5.45547	5.45547	-1.41
5.45456	5.45456	-1.4
5.45372	5.45372	-1.74
5.45284	5.45284	-2.27
5.45189	5.45189	-1.82
5.45103	5.45103	-2.21
5.44988	5.44988	-1.81
5.44893	5.44893	-1.76
5.44797	5.44797	-1.5
5.44717	5.44717	-1.37
5.44629	5.44629	-1.6
5.44539	5.44539	-1.33
5.44461	5.44461	-2.14
5.44367	5.44367	-1.36
5.44227	5.44227	-2.55
5.44143	5.44143	-1.74
5.44053	5.44053	-1.25
5.43966	5.43966	-2.02
5.43881	5.43881	-1.75
5.43796	5.43796	-1.7
5.43704	5.43704	-1.56
5.4362	5.4362	-1.74
5.435	5.435	-1.64
5.43397	5.43397	-1.87
5.43317	5.43317	-1.33
5.43208	5.43208	-1.57
5.43121	5.43121	-2.11
5.43031	5.43031	-1.55
5.4294	5.4294	-2.11
5.42848	5.42848	-1.39
5.42718	5.42718	-2.15
5.4264	5.4264	-1.59
5.42537	5.42537	-1.84
5.42447	5.42447	-1.91
5.42341	5.42341	-1.45
5.42248	5.42248	-2.35
5.42155	5.42155	-1.84
5.42064	5.42064	-2.01
5.4194	5.4194	-1.9
5.41843	5.41843	-1.08
5.41743	5.41743	-1.64
5.41656	5.41656	-2.18
5.41574	5.41574	-2
5.41472	5.41472	-1.01
5.41351	5.41351	-2.42
5.41259	5.41259	-1.94
5.41126	5.41126	-2.07
5.41031	5.41031	-2.2
5.40939	5.40939	-1.99
5.40843	5.40843	-1.74
5.40746	5.40746	-2.08
5.40651	5.40651	-1.72
5.4054	5.4054	-1.42
5.40434	5.40434	-2.73
5.40314	5.40314	-1.72
5.40221	5.40221	-1.47
5.40132	5.40132	-1.93
5.40047	5.40047	-1.64
5.39952	5.39952	-1.39
5.39862	5.39862	-1.7
5.3978	5.3978	-1.97
5.39686	5.39686	-1.79
5.39568	5.39568	-2.02
5.39532	5.39532	-0.91
5.3945	5.3945	-0.63
5.39376	5.39376	-1.21
5.39306	5.39306	-1.07
5.39227	5.39227	-1.71
5.39157	5.39157	-1.38
5.39108	5.39108	-1.07
5.39038	5.39038	-1.19
5.3898	5.3898	-0.77
5.38939	5.38939	-1.04
5.38869	5.38869	-0.75
5.38814	5.38814	-1.09
5.38754	5.38754	-1.11
5.38701	5.38701	-1.39
5.3866	5.3866	-0.72
5.38594	5.38594	-1.28
5.38547	5.38547	-0.63
5.38508	5.38508	-0.29
5.38443	5.38443	-1.35
5.38398	5.38398	-0.54
5.3835	5.3835	-1.42
5.38304	5.38304	-0.95
5.38263	5.38263	-0.06
5.38206	5.38206	-0.94
5.38154	5.38154	-0.57
5.38113	5.38113	-0.19
5.38047	5.38047	-1.15
5.37974	5.37974	-1.39
5.37929	5.37929	-0.72
5.3788	5.3788	-1.5
5.37818	5.37818	-0.79
5.37747	5.37747	-1.3
5.37696	5.37696	-1.27
5.37641	5.37641	-1.25
5.37592	5.37592	-1.2
5.37534	5.37534	-1.02
5.37477	5.37477	-0.62
5.3743	5.3743	-0.47
5.37364	5.37364	-1.35
5.37296	5.37296	-1.09
5.37244	5.37244	-1.25
5.37183	5.37183	-0.89
5.37118	5.37118	-1.28
5.37072	5.37072	-1.12
5.37012	5.37012	-1.45
5.36959	5.36959	-1.52
5.36914	5.36914	-0.17
5.36831	5.36831	-1.23
5.36767	5.36767	-0.3
5.36704	5.36704	-0.78
5.36642	5.36642	-1.56
5.36575	5.36575	-1.83
5.3652	5.3652	-1.88
5.36456	5.36456	-1.37
5.36399	5.36399	-0.59
5.36306	5.36306	-0.87
5.36237	5.36237	-1.12
5.362	5.362	-0.64
5.36133	5.36133	-1.14
5.36062	5.36062	-1.51
5.36023	5.36023	-0.68
5.35954	5.35954	-1.15
5.35883	5.35883	-0.72
5.3581	5.3581	-1.24
5.35757	5.35757	-1.33
5.35695	5.35695	-1.34
5.35641	5.35641	-1.3
5.35573	5.35573	-1.08
5.35517	5.35517	-0.66
5.35453	5.35453	-1.51
5.35365	5.35365	-2.34
5.35301	5.35301	-1.07
5.35221	5.35221	-2.05
5.35169	5.35169	-1.48
5.35115	5.35115	-0.72
5.35055	5.35055	-0.75
5.34971	5.34971	-1.11
5.34923	5.34923	-0.87
5.34854	5.34854	-1.68
5.3475	5.3475	-1.84
5.34701	5.34701	-1.34
5.34634	5.34634	-1.27
5.34557	5.34557	-1.62
5.34498	5.34498	-1.18
5.34416	5.34416	-1.59
5.34344	5.34344	-1.43
5.34286	5.34286	-1.91
5.342	5.342	-0.92
5.3411	5.3411	-1.56
5.34043	5.34043	-1.67
5.33972	5.33972	-0.71
5.33888	5.33888	-1.77
5.33822	5.33822	-1.23
5.33743	5.33743	-1.73
5.33671	5.33671	-2.18
5.33564	5.33564	-1.51
5.33509	5.33509	-1.71
5.3343	5.3343	-1.14
5.33354	5.33354	-1.93
5.33293	5.33293	-1.09
5.33204	5.33204	-1.4
5.33139	5.33139	-1.63
5.33048	5.33048	-1.37
5.32956	5.32956	-1.37
5.32887	5.32887	-0.84
5.32814	5.32814	-1.28
5.32757	5.32757	-1
5.32659	5.32659	-0.61
5.32586	5.32586	-1.84
5.32506	5.32506	-1.47
5.32419	5.32419	-2.08
5.32342	5.32342	-1.84
5.32259	5.32259	-1.68
5.32199	5.32199	-0.36
5.32112	5.32112	-1.78
5.3202	5.3202	-1.43
5.31939	5.31939	-0.4
5.31836	5.31836	-2.32
5.31753	5.31753	-1.51
5.31652	5.31652	-2.18
5.31563	5.31563	-1.87
5.3147	5.3147	-1.8
5.31393	5.31393	-1.31
5.31272	5.31272	-0.93
5.31174	5.31174	-2.29
5.31057	5.31057	-1.86
5.30942	5.30942	-2.31
5.3085	5.3085	-1.98
5.30737	5.30737	-2.51
5.30658	5.30658	-1.32
5.30545	5.30545	-2.08
5.30416	5.30416	-3.09
5.30333	5.30333	-1.3
5.3019	5.3019	-2.72
5.30102	5.30102	-1.76
5.29996	5.29996	-1.55
5.29882	5.29882	-2.02
5.29769	5.29769	-2.47
5.29673	5.29673	-1.42
5.29534	5.29534	-1.08
5.29398	5.29398	-3
5.29334	5.29334	-1.83
5.29202	5.29202	-2.28
5.29096	5.29096	-2.22
5.28989	5.28989	-1.25
5.28883	5.28883	-2.1
5.2878	5.2878	-1.73
5.28659	5.28659	-2.25
5.28566	5.28566	-1.53
5.28437	5.28437	-1.97
5.2833	5.2833	-2.46
5.28223	5.28223	-1.33
5.28128	5.28128	-2.17
5.28033	5.28033	-1.48
5.2792	5.2792	-2.34
5.27794	5.27794	-2.31
5.27682	5.27682	-1.77
5.27578	5.27578	-2.18
5.27469	5.27469	-1.39
5.27367	5.27367	-2.26
5.27275	5.27275	-1.89
5.27173	5.27173	-2.53
5.27104	5.27104	-1.25
5.2695	5.2695	-1.75
5.26829	5.26829	-2.19
5.2673	5.2673	-1.59
5.26612	5.26612	-2.39
5.26504	5.26504	-2.04
5.26387	5.26387	-2.46
5.26293	5.26293	-1.9
5.26175	5.26175	-2.9
5.26021	5.26021	-3.02
5.25934	5.25934	-1.69
5.25808	5.25808	-2.28
5.25712	5.25712	-1.66
5.25611	5.25611	-1.68
5.25502	5.25502	-2.45
5.25399	5.25399	-1.93
5.25304	5.25304	-1.84
5.25172	5.25172	-0.99
5.25064	5.25064	-1.93
5.24969	5.24969	-2.23
5.24842	5.24842	-2.14
5.2476	5.2476	-2.02
5.24644	5.24644	-1.91
5.24532	5.24532	-1.69
5.24442	5.24442	-0.97
5.24287	5.24287	-1.84
5.24179	5.24179	-2
5.24072	5.24072	-1.57
5.23974	5.23974	-2.56
5.23876	5.23876	-1.88
5.23783	5.23783	-2.25
5.23696	5.23696	-1.1
5.23596	5.23596	-1.94
5.23462	5.23462	-1.82
5.23365	5.23365	-0.93
5.23258	5.23258	-2.13
5.23141	5.23141	-2.4
5.23047	5.23047	-2.36
5.22968	5.22968	-1.72
5.22869	5.22869	-1.84
5.22788	5.22788	-0.92
5.22661	5.22661	-0.93
5.22566	5.22566	-1.78
5.22468	5.22468	-1.76
5.22377	5.22377	-1.91
5.22307	5.22307	-1.6
5.22209	5.22209	-1.87
5.22147	5.22147	-1
5.22056	5.22056	-1.18
5.21949	5.21949	-2.57
5.21896	5.21896	-0.86
5.218	5.218	-1.46
5.21744	5.21744	-1.31
5.21671	5.21671	-1.32
5.21603	5.21603	-1.51
5.21533	5.21533	-1.17
5.2146	5.2146	-1.8
5.21354	5.21354	-1.05
5.21267	5.21267	-1.27
5.21197	5.21197	-1.66
5.21116	5.21116	-1.57
5.21063	5.21063	-1.39
5.20985	5.20985	-1.01
5.20917	5.20917	-1.56
5.20854	5.20854	-0.98
5.20754	5.20754	-0.57
5.20687	5.20687	-0.99
5.20621	5.20621	-0.82
5.20569	5.20569	-1.37
5.20533	5.20533	-0.27
5.20475	5.20475	-1.47
5.20414	5.20414	-0.72
5.20346	5.20346	-1.02
5.20268	5.20268	-1.3
5.20198	5.20198	-0.46
5.20143	5.20143	-1.44
5.20111	5.20111	-1.35
5.20039	5.20039	-1.03
5.20014	5.20014	-0.33
5.19944	5.19944	-0.82
5.19888	5.19888	-1.79
5.19837	5.19837	-0.16
5.19762	5.19762	-1.49
5.19725	5.19725	-1
5.19672	5.19672	-1.1
5.19621	5.19621	-0.73
5.19556	5.19556	-0.9
5.19517	5.19517	-1.25
5.19448	5.19448	-0.51
5.19398	5.19398	-0.39
5.19336	5.19336	-1.65
5.19283	5.19283	-0.69
5.19218	5.19218	-1.75
5.19171	5.19171	-0.64
5.19106	5.19106	-1.08
5.19064	5.19064	-0.61
5.18988	5.18988	-1.37
5.18941	5.18941	-1.01
5.18866	5.18866	-1.63
5.18808	5.18808	-1.41
5.18769	5.18769	-0.54
5.18682	5.18682	-1.55
5.18648	5.18648	-0.42
5.18594	5.18594	-0.83
5.18534	5.18534	-1.34
5.1846	5.1846	-0.38
5.18389	5.18389	-1.84
5.1832	5.1832	-1.27
5.18251	5.18251	-1.56
5.18183	5.18183	-1.44
5.181	5.181	-0.94
5.18031	5.18031	-1.67
5.17946	5.17946	-0.96
5.17837	5.17837	-1.54
5.17765	5.17765	-1.47
5.17676	5.17676	-1.63
5.17603	5.17603	-1.34
5.17523	5.17523	-1.55
5.17456	5.17456	-1.43
5.17381	5.17381	-1.46
5.17284	5.17284	-2.21
5.17194	5.17194	-1.62
5.17122	5.17122	-1.17
5.17039	5.17039	-2
5.17004	5.17004	-0.32
5.16914	5.16914	-2.01
5.16804	5.16804	-1.94
5.16737	5.16737	-1.93
5.16663	5.16663	-1.34
5.16496	5.16496	-2.5
5.1646	5.1646	-1.32
5.16354	5.16354	-0.97
5.16234	5.16234	-2.12
5.16163	5.16163	-1.59
5.16069	5.16069	-2.09
5.15991	5.15991	-1.55
5.15907	5.15907	-1.57
5.15781	5.15781	-2.44
5.15687	5.15687	-1.11
5.15594	5.15594	-2.35
5.15502	5.15502	-0.73
5.15432	5.15432	-2.03
5.15368	5.15368	-1.31
5.15259	5.15259	-1.49
5.1517	5.1517	-2.65
5.15072	5.15072	-1.62
5.14944	5.14944	-2.2
5.1487	5.1487	-1.7
5.14788	5.14788	-1.21
5.14689	5.14689	-2.17
5.14599	5.14599	-1.39
5.14503	5.14503	-2.21
5.14422	5.14422	-1.82
5.14288	5.14288	-1.46
5.14231	5.14231	-1.94
5.14143	5.14143	-1.11
5.14057	5.14057	-1.78
5.1397	5.1397	-1.36
5.13841	5.13841	-2.28
5.13762	5.13762	-2.57
5.13666	5.13666	-1.14
5.13533	5.13533	-1.9
5.13468	5.13468	-1.56
5.1338	5.1338	-1.38
5.1329	5.1329	-1.26
5.13199	5.13199	-1.61
5.13103	5.13103	-2.37
5.12997	5.12997	-1.39
5.12905	5.12905	-2.61
5.1281	5.1281	-1.96
5.12713	5.12713	-1.09
5.12633	5.12633	-2.02
5.12549	5.12549	-1.22
5.12438	5.12438	-2.41
5.12349	5.12349	-1.51
5.12235	5.12235	-2.31
5.12164	5.12164	-1.73
5.12027	5.12027	-1.17
5.11937	5.11937	-2.14
5.1187	5.1187	-0.78
5.11762	5.11762	-2.13
5.11698	5.11698	-1.68
5.11584	5.11584	-1.69
5.11506	5.11506	-2.27
5.1142	5.1142	-0.94
5.11293	5.11293	-1.7
5.11227	5.11227	-1.7
5.11133	5.11133	-1.01
5.1103	5.1103	-2.31
5.10952	5.10952	-0.79
5.10855	5.10855	-2.56
5.10792	5.10792	-1.16
5.10689	5.10689	-1.58
5.10577	5.10577	-2.68
5.10481	5.10481	-1.16
5.10368	5.10368	-2.55
5.10303	5.10303	-1.51
5.10199	5.10199	-1.87
5.10129	5.10129	-1.77
5.10039	5.10039	-0.92
5.09946	5.09946	-2.04
5.09817	5.09817	-1.22
5.0971	5.0971	-1.63
5.09641	5.09641	-1.71
5.09527	5.09527	-1.5
5.09447	5.09447	-2.36
5.09365	5.09365	-0.85
5.09249	5.09249	-2.73
5.09178	5.09178	-1.23
5.09055	5.09055	-0.87
5.0897	5.0897	-2.41
5.08883	5.08883	-1.12
5.08788	5.08788	-2.49
5.08719	5.08719	-1.11
5.08591	5.08591	-2.2
5.08521	5.08521	-1.49
5.08417	5.08417	-1.13
5.08285	5.08285	-2.36
5.08227	5.08227	-1.17
5.08118	5.08118	-1.92
5.08037	5.08037	-2.35
5.07939	5.07939	-1.39
5.0785	5.0785	-2.49
5.0775	5.0775	-1.08
5.07649	5.07649	-2.25
5.07538	5.07538	-1.75
5.0744	5.0744	-0.87
5.07355	5.07355	-2.3
5.07287	5.07287	-0.72
5.07181	5.07181	-2.29
5.07137	5.07137	-0.82
5.07044	5.07044	-1.69
5.06968	5.06968	-1.83
5.06866	5.06866	-1.28
5.06795	5.06795	-1.41
5.0675	5.0675	-0.57
5.06678	5.06678	-1.05
5.06638	5.06638	-1.08
5.06566	5.06566	-0.91
5.06501	5.06501	-1.98
5.06464	5.06464	-0.17
5.06372	5.06372	-1.29
5.06327	5.06327	-1.36
5.06283	5.06283	-0.45
5.06215	5.06215	-1.9
5.06177	5.06177	-0.2
5.06108	5.06108	-1.58
5.06058	5.06058	-0.81
5.0598	5.0598	-1.1
5.059	5.059	-1.37
5.05835	5.05835	-1.17
5.05778	5.05778	-0.96
5.05729	5.05729	-0.85
5.05654	5.05654	-1.21
5.05615	5.05615	-1.41
5.05535	5.05535	-1.18
5.05468	5.05468	-1.86
5.05403	5.05403	-1.34
5.05322	5.05322	-1.41
5.05264	5.05264	-1.61
5.05221	5.05221	-0.22
5.05151	5.05151	-1.64
5.0509	5.0509	-1.29
5.05026	5.05026	-1.12
5.04976	5.04976	-0.99
5.04878	5.04878	-0.56
5.04806	5.04806	-1.28
5.04761	5.04761	-0.65
5.04678	5.04678	-1.66
5.04624	5.04624	-1.44
5.04568	5.04568	-1.3
5.04524	5.04524	-0.99
5.04455	5.04455	-0.64
5.04355	5.04355	-2.17
5.04289	5.04289	-1.44
5.0421	5.0421	-0.64
5.04146	5.04146	-1.52
5.04077	5.04077	-0.83
5.04016	5.04016	-1.35
5.03961	5.03961	-1.48
5.03873	5.03873	-1.86
5.03794	5.03794	-1.47
5.0372	5.0372	-1.58
5.03649	5.03649	-1.41
5.03588	5.03588	-1.39
5.03499	5.03499	-1.95
5.03433	5.03433	-0.95
5.03374	5.03374	-1.17
5.03301	5.03301	-1.45
5.03207	5.03207	-0.5
5.0311	5.0311	-2.39
5.03029	5.03029	-1.59
5.02932	5.02932	-1.99
5.02854	5.02854	-1.96
5.02765	5.02765	-0.86
5.02698	5.02698	-1.27
5.02612	5.02612	-1.96
5.02499	5.02499	-1.37
5.02428	5.02428	-1.62
5.02327	5.02327	-2.01
5.0224	5.0224	-1.64
5.02162	5.02162	-1.47
5.02075	5.02075	-1.86
5.01992	5.01992	-1.31
5.01887	5.01887	-1.59
5.01793	5.01793	-1.7
5.01689	5.01689	-1.57
5.01591	5.01591	-2.17
5.01518	5.01518	-1.93
5.01436	5.01436	-1.47
5.01361	5.01361	-0.75
5.0125	5.0125	-1.78
5.0118	5.0118	-2.03
5.01053	5.01053	-1.72
5.00952	5.00952	-2
5.00874	5.00874	-2.31
5.00775	5.00775	-1.81
5.00688	5.00688	-1.38
5.00609	5.00609	-0.95
5.00522	5.00522	-2.2
5.00425	5.00425	-1.48
5.00301	5.00301	-1.95
5.00222	5.00222	-2.1
5.00119	5.00119	-1.36
5.00039	5.00039	-1.99
4.99965	4.99965	-1.39
4.99856	4.99856	-2.12
4.99787	4.99787	-1.53
4.99687	4.99687	-2.03
4.99574	4.99574	-2.19
4.99492	4.99492	-1.47
4.99383	4.99383	-2.44
4.99311	4.99311	-1.99
4.99216	4.99216	-1.31
4.99145	4.99145	-1.91
4.99052	4.99052	-0.92
4.98954	4.98954	-2.37
4.98825	4.98825	-1.48
4.98702	4.98702	-2
4.98624	4.98624	-2.34
4.98526	4.98526	-1.62
4.98429	4.98429	-2.78
4.98368	4.98368	-0.79
4.98242	4.98242	-2.76
4.98151	4.98151	-1.7
4.98002	4.98002	-1.18
4.97888	4.97888	-2.71
4.97802	4.97802	-1.41
4.97695	4.97695	-1.66
4.97625	4.97625	-0.96
4.97521	4.97521	-1.84
4.97454	4.97454	-1.5
4.97348	4.97348	-1.39
4.9719	4.9719	-2.66
4.97099	4.97099	-2.06
4.96979	4.96979	-1.82
4.96895	4.96895	-2.42
4.96796	4.96796	-1.76
4.96701	4.96701	-1.98
4.9663	4.9663	-1.25
4.96507	4.96507	-2.48
4.96373	4.96373	-2.21
4.96269	4.96269	-1.39
4.96153	4.96153	-3.01
4.96079	4.96079	-1.09
4.95966	4.95966	-2.32
4.95896	4.95896	-1.53
4.95767	4.95767	-2.05
4.95678	4.95678	-2.59
4.95565	4.95565	-0.95
4.95434	4.95434	-2.49
4.95365	4.95365	-1.67
4.9526	4.9526	-1.79
4.9518	4.9518	-2.35
4.95092	4.95092	-0.76
4.95003	4.95003	-1.9
4.94928	4.94928	-0.91
4.94794	4.94794	-1.29
4.94705	4.94705	-2.41
4.94625	4.94625	-0.73
4.94523	4.94523	-2.55
4.94436	4.94436	-1.49
4.94334	4.94334	-2.4
4.94287	4.94287	-0.84
4.94175	4.94175	-1.5
4.94077	4.94077	-2.24
4.93992	4.93992	-1.57
4.93883	4.93883	-1.84
4.93814	4.93814	-1.48
4.93713	4.93713	-1.58
4.93636	4.93636	-1.61
4.9355	4.9355	-1.26
4.93461	4.93461	-1.94
4.93365	4.93365	-1.45
4.93266	4.93266	-1
4.93194	4.93194	-1.67
4.93102	4.93102	-1.3
4.93025	4.93025	-2.42
4.92946	4.92946	-1.42
4.92842	4.92842	-2.35
4.92783	4.92783	-1.04
4.92657	4.92657	-0.95
4.92557	4.92557	-2.02
4.92496	4.92496	-0.62
4.92383	4.92383	-2.12
4.92299	4.92299	-1.6
4.92207	4.92207	-1.83
4.92127	4.92127	-2.21
4.9203	4.9203	-1.05
4.91921	4.91921	-1.82
4.91853	4.91853	-1.55
4.9176	4.9176	-0.44
4.91684	4.91684	-2.22
4.91599	4.91599	-1.74
4.91517	4.91517	-2.15
4.9144	4.9144	-1.07
4.91338	4.91338	-2.06
4.91246	4.91246	-1.33
4.91155	4.91155	-1.01
4.9109	4.9109	-1.35
4.91021	4.91021	-0.96
4.90919	4.90919	-2.16
4.90842	4.90842	-1.74
4.90747	4.90747	-1.64
4.90661	4.90661	-1.4
4.90549	4.90549	-0.99
4.90453	4.90453	-1.23
4.90381	4.90381	-1.06
4.90287	4.90287	-1.26
4.90196	4.90196	-2.02
4.90119	4.90119	-1.77
4.90038	4.90038	-1.97
4.89947	4.89947	-1.26
4.89833	4.89833	-2.34
4.89763	4.89763	-1.36
4.89675	4.89675	-1.19
4.89582	4.89582	-2.21
4.89498	4.89498	-1.16
4.89407	4.89407	-1.81
4.89322	4.89322	-1.54
4.89228	4.89228	-1.51
4.8913	4.8913	-1.34
4.8904	4.8904	-1.2
4.88968	4.88968	-1.51
4.88904	4.88904	-0.95
4.8881	4.8881	-1.81
4.88736	4.88736	-1.54
4.88657	4.88657	-1.34
4.88578	4.88578	-1.66
4.88469	4.88469	-1.73
4.88388	4.88388	-1.53
4.88315	4.88315	-1.2
4.88221	4.88221	-1.59
4.88155	4.88155	-1.35
4.88057	4.88057	-1.73
4.87978	4.87978	-2.08
4.87904	4.87904	-1.23
4.87791	4.87791	-1.87
4.87714	4.87714	-2.03
4.87648	4.87648	-0.95
4.87548	4.87548	-1.58
4.87468	4.87468	-1.54
4.87394	4.87394	-2.33
4.87314	4.87314	-1.38
4.87246	4.87246	-1.24
4.87147	4.87147	-1.92
4.87072	4.87072	-0.56
4.86991	4.86991	-1.67
4.86952	4.86952	-0.93
4.86853	4.86853	-1.63
4.86805	4.86805	-1.7
4.86749	4.86749	-0.84
4.86682	4.86682	-0.74
4.86604	4.86604	-0.85
4.86538	4.86538	-1.64
4.86489	4.86489	-0.45
4.86414	4.86414	-1.02
4.86362	4.86362	-1.58
4.86286	4.86286	-0.94
4.86213	4.86213	-2.18
4.86134	4.86134	-1.6
4.86075	4.86075	-1.58
4.86012	4.86012	-1.33
4.85943	4.85943	-1.06
4.85878	4.85878	-1.2
4.85812	4.85812	-1.32
4.8573	4.8573	-2.28
4.85678	4.85678	-1.21
4.85585	4.85585	-1.91
4.85531	4.85531	-1.2
4.85473	4.85473	-0.77
4.85396	4.85396	-0.99
4.85341	4.85341	-0.94
4.85275	4.85275	-1.37
4.85223	4.85223	-1.28
4.85164	4.85164	-0.94
4.85107	4.85107	-0.81
4.85015	4.85015	-1.13
4.84963	4.84963	-0.71
4.84897	4.84897	-0.52
4.84817	4.84817	-1.58
4.84755	4.84755	-1.56
4.84691	4.84691	-1.52
4.84624	4.84624	-1.49
4.84552	4.84552	-1.43
4.84481	4.84481	-1.41
4.8443	4.8443	-0.78
4.84353	4.84353	-1.29
4.84276	4.84276	-1.42
4.84181	4.84181	-1.64
4.84158	4.84158	-0.34
4.8408	4.8408	-1.23
4.84016	4.84016	-0.7
4.83966	4.83966	-0.57
4.83831	4.83831	-2.98
4.83722	4.83722	-1.31
4.83723	4.83723	0.17
4.83671	4.83671	-1.9
4.83578	4.83578	-1.01
4.83542	4.83542	-1.02
4.83426	4.83426	-2.69
4.83343	4.83343	-1.37
4.8318	4.8318	-2.67
4.83138	4.83138	-0.55
4.83081	4.83081	-1.77
4.8301	4.8301	-1.34
4.82955	4.82955	-0.86
4.82923	4.82923	-0.39
4.82842	4.82842	-2.04
4.82732	4.82732	-1.1
4.82673	4.82673	-1.2
4.82588	4.82588	-1.58
4.82543	4.82543	-0.44
4.82505	4.82505	-0.91
4.82425	4.82425	-1.24
4.82335	4.82335	-1.77
4.82276	4.82276	-0.87
4.82167	4.82167	-1.7
4.821	4.821	-1.8
4.82046	4.82046	-0.92
4.81976	4.81976	-1.69
4.81915	4.81915	-1.49
4.81862	4.81862	-1.4
4.81791	4.81791	-1.49
4.81689	4.81689	-1.34
4.81607	4.81607	-2.13
4.81557	4.81557	-0.9
4.81459	4.81459	-1.9
4.8141	4.8141	-1.36
4.81339	4.81339	-0.69
4.81258	4.81258	-1.61
4.81192	4.81192	-1.4
4.81098	4.81098	-1.46
4.81039	4.81039	-1.14
4.80955	4.80955	-1.55
4.80893	4.80893	-1.02
4.80829	4.80829	-0.98
4.80758	4.80758	-1.46
4.80689	4.80689	-1.39
4.80611	4.80611	-1.76
4.80512	4.80512	-0.93
4.80439	4.80439	-1.77
4.80387	4.80387	-1.46
4.80317	4.80317	-1.14
4.80267	4.80267	-0.66
4.8018	4.8018	-1.34
4.80111	4.80111	-1.8
4.80047	4.80047	-1.4
4.79957	4.79957	-2.04
4.79916	4.79916	-1.3
4.79837	4.79837	-1.6
4.79798	4.79798	-0.56
4.79712	4.79712	-0.7
4.79648	4.79648	-1.2
4.796	4.796	-1.33
4.79552	4.79552	-1.48
4.79516	4.79516	-0.18
4.79493	4.79493	-0.52
4.79449	4.79449	-1.09
4.79417	4.79417	0.11
4.79376	4.79376	-1.05
4.79335	4.79335	-0.21
4.79315	4.79315	-0.24
4.79343	4.79343	0.3
4.79276	4.79276	0.21
4.79272	4.79272	-1.05
4.79237	4.79237	-0.32
4.79206	4.79206	-0.5
4.79208	4.79208	0.17
4.7919	4.7919	-0.91
4.79139	4.79139	-0.1
4.79091	4.79091	-1.24
4.79053	4.79053	-1.4
4.79014	4.79014	0.06
4.7899	4.7899	-1.3
4.78963	4.78963	0.14
4.78964	4.78964	-0.04
4.78961	4.78961	0.53
4.78929	4.78929	-0.67
4.78904	4.78904	-0.96
4.78888	4.78888	-0.35
4.78864	4.78864	-0.15
4.78884	4.78884	0.38
4.78838	4.78838	-1.52
4.78825	4.78825	0.34
4.78783	4.78783	-1.2
4.78751	4.78751	-1.14
4.78713	4.78713	0.36
4.78675	4.78675	-1.03
4.78656	4.78656	-0.43
4.78655	4.78655	0.3
4.78641	4.78641	-0.46
4.786	4.786	-0.59
4.78615	4.78615	0.67
4.78582	4.78582	-0.86
4.78555	4.78555	-0.96
4.7855	4.7855	0.32
4.78511	4.78511	-0.6
4.78498	4.78498	-0.41
4.78492	4.78492	-0.01
4.78463	4.78463	-0.82
4.7843	4.7843	-0.56
4.78429	4.78429	-0.52
4.78381	4.78381	-0.15
4.78344	4.78344	-0.39
4.78325	4.78325	-0.05
4.78294	4.78294	0.01
4.78279	4.78279	-0.38
4.78276	4.78276	0.03
4.7823	4.7823	-1.62
4.78207	4.78207	-0.13
4.78171	4.78171	-0.76
4.78107	4.78107	-0.69
4.7809	4.7809	0.16
4.78063	4.78063	-0.17
4.78012	4.78012	-2.51
4.77992	4.77992	-0.11
4.7797	4.7797	-0.05
4.77907	4.77907	-1.69
4.77869	4.77869	-0.4
4.77803	4.77803	-1.16
4.77782	4.77782	-0.32
4.77748	4.77748	-0.68
4.77701	4.77701	-0.08
4.77642	4.77642	-1.56
4.77634	4.77634	-0.78
4.77569	4.77569	-1.23
4.77538	4.77538	-0.79
4.77498	4.77498	-0.94
4.77449	4.77449	-0.61
4.77439	4.77439	-0.56
4.77381	4.77381	-1.18
4.77366	4.77366	-0.07
4.773	4.773	-1
4.77223	4.77223	-1.44
4.77185	4.77185	-0.8
4.77179	4.77179	-0.47
4.77172	4.77172	-0.04
4.77136	4.77136	-0.4
4.77113	4.77113	-1.03
4.77031	4.77031	-1.52
4.76961	4.76961	-1.28
4.76912	4.76912	-0.52
4.76891	4.76891	-0.37
4.76854	4.76854	-0.85
4.76849	4.76849	-0.37
4.76805	4.76805	-1.44
